action,newObservation,reward,observation,qValue
2,-0.2915454114395922$0.032285231083785726,-1.0,-0.3238306425233779$0.032695401665644976,-28.104237
2,-0.2598633704101365$0.03168204102945567,-1.0,-0.2915454114395922$0.032285231083785726,-28.29191
2,-0.22895933374223124$0.030904036667905282,-1.0,-0.2598633704101365$0.03168204102945567,-28.391005
2,-0.1989883708779614$0.02997096286426984,-1.0,-0.22895933374223124$0.030904036667905282,-28.327606
2,-0.1700850216079341$0.028903349270027315,-1.0,-0.1989883708779614$0.02997096286426984,-28.354036
2,-0.14236322224394204$0.027721799363992047,-1.0,-0.1700850216079341$0.028903349270027315,-28.177837
2,-0.11591686070855436$0.02644636153538768,-1.0,-0.14236322224394204$0.027721799363992047,-28.151682
2,-0.09082085331341197$0.025096007395142398,-1.0,-0.11591686070855436$0.02644636153538768,-28.170544
2,-0.06713262374984459$0.02368822956356738,-1.0,-0.09082085331341197$0.025096007395142398,-28.067953
0,-0.04689386395187606$0.020238759797968537,-1.0,-0.06713262374984459$0.02368822956356738,-27.934772
0,-0.030130405790803762$0.016763458161072296,-1.0,-0.04689386395187606$0.020238759797968537,-28.326258
0,-0.01685674136659957$0.013273664424204192,-1.0,-0.030130405790803762$0.016763458161072296,-28.37136
0,-0.007079880939133197$0.009776860427466375,-1.0,-0.01685674136659957$0.013273664424204192,-28.22674
0,-0.0008024566298318481$0.006277424309301349,-1.0,-0.007079880939133197$0.009776860427466375,-28.056736
0,0.0019749749237532328$0.002777431553585081,-1.0,-0.0008024566298318481$0.006277424309301349,-28.035381
0,0.0012524503581268762$-0.0007225245656263565,-1.0,0.0019749749237532328$0.002777431553585081,-28.13842
1,-0.0019700565604113714$-0.0032225069185382476,-1.0,0.0012524503581268762$-0.0007225245656263565,-28.496357
2,-0.006692519816444638$-0.004722463256033266,-1.0,-0.0019700565604113714$-0.0032225069185382476,-28.62593
0,-0.014914479203912583$-0.008221959387467944,-1.0,-0.006692519816444638$-0.004722463256033266,-28.489948
0,-0.0266339365398311$-0.011719457335918518,-1.0,-0.014914479203912583$-0.008221959387467944,-28.453741
0,-0.04184541774662851$-0.015211481206797413,-1.0,-0.0266339365398311$-0.011719457335918518,-28.08524
0,-0.06053722562177819$-0.01869180787514968,-1.0,-0.04184541774662851$-0.015211481206797413,-27.680313
0,-0.08268791819023655$-0.022150692568458363,-1.0,-0.06053722562177819$-0.01869180787514968,-27.302574
2,-0.10626208485856589$-0.023574166668329344,-1.0,-0.08268791819023655$-0.022150692568458363,-27.191845
0,-0.1332102928331853$-0.0269482079746194,-1.0,-0.10626208485856589$-0.023574166668329344,-26.939829
0,-0.16346151249264182$-0.030251219659456503,-1.0,-0.1332102928331853$-0.0269482079746194,-26.67026
0,-0.19691811170231738$-0.03345659920967557,-1.0,-0.16346151249264182$-0.030251219659456503,-26.435682
0,-0.23345101281218475$-0.036532901109867365,-1.0,-0.19691811170231738$-0.03345659920967557,-26.106285
0,-0.2728954506871037$-0.03944443787491892,-1.0,-0.23345101281218475$-0.036532901109867365,-25.745667
0,-0.3150478412784699$-0.042152390591366204,-1.0,-0.2728954506871037$-0.03944443787491892,-25.672039
0,-0.35966429823822915$-0.044616456959759236,-1.0,-0.3150478412784699$-0.042152390591366204,-25.65348
0,-0.40646129607140674$-0.0467969978331776,-1.0,-0.35966429823822915$-0.044616456959759236,-25.397089
0,-0.45511885458267937$-0.04865755851127262,-1.0,-0.40646129607140674$-0.0467969978331776,-24.83373
0,-0.505286407331573$-0.050167552748893694,-1.0,-0.45511885458267937$-0.04865755851127262,-24.904531
0,-0.5565912337675256$-0.05130482643595262,-1.0,-0.505286407331573$-0.050167552748893694,-24.983839
0,-0.6086490205834814$-0.05205778681595572,-1.0,-0.5565912337675256$-0.05130482643595262,-24.825073
0,-0.661075829233307$-0.0524268086498256,-1.0,-0.6086490205834814$-0.05205778681595572,-24.565422
0,-0.7135005433429342$-0.052424714109627256,-1.0,-0.661075829233307$-0.0524268086498256,-23.534246
0,-0.7655767976530357$-0.05207625431010146,-1.0,-0.7135005433429342$-0.052424714109627256,-22.499792
0,-0.816993466209988$-0.051416668556952407,-1.0,-0.7655767976530357$-0.05207625431010146,-22.298855
0,-0.8674829943983869$-0.05048952818839896,-1.0,-0.816993466209988$-0.051416668556952407,-22.0361
0,-0.9168271509950313$-0.04934415659664442,-1.0,-0.8674829943983869$-0.05048952818839896,-21.837591
0,-0.9648600925333657$-0.04803294153833433,-1.0,-0.9168271509950313$-0.04934415659664442,-21.599245
0,-1.011468915955658$-0.04660882342229226,-1.0,-0.9648600925333657$-0.04803294153833433,-21.206945
0,-1.0565920866569312$-0.045123170701273224,-1.0,-1.011468915955658$-0.04660882342229226,-20.819548
0,-1.1002162501870694$-0.04362416353013812,-1.0,-1.0565920866569312$-0.045123170701273224,-21.020014
0,-1.142371970655946$-0.042155720468876764,-1.0,-1.1002162501870694$-0.04362416353013812,-20.945925
0,-1.1831289051165859$-0.040756934460639715,-1.0,-1.142371970655946$-0.042155720468876764,-20.293316
0,-1.2$0.0,-1.0,-1.1831289051165859$-0.040756934460639715,-19.476936
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
2,-1.190528173202872$0.005742032510841903,-1.0,-1.196270205713714$0.002487898245450696,-20.600264
0,-1.18351371784087$0.0070144553620020925,-1.0,-1.190528173202872$0.005742032510841903,-20.5525
0,-1.1752054138452024$0.00830830399566748,-1.0,-1.18351371784087$0.0070144553620020925,-20.585453
0,-1.1655791981213166$0.00962621572388587,-1.0,-1.1752054138452024$0.00830830399566748,-20.626516
0,-1.154608992150046$0.010970205971270722,-1.0,-1.1655791981213166$0.00962621572388587,-20.67832
2,-1.140267460663713$0.01434153148633284,-1.0,-1.154608992150046$0.010970205971270722,-20.73966
2,-1.1225227453418687$0.017744715321844465,-1.0,-1.140267460663713$0.01434153148633284,-19.966295
2,-1.1013415900585999$0.02118115528326882,-1.0,-1.1225227453418687$0.017744715321844465,-19.201458
1,-1.0776933425666129$0.023648247491987063,-1.0,-1.1013415900585999$0.02118115528326882,-18.886608
0,-1.0525555502037$0.025137792362912907,-1.0,-1.0776933425666129$0.023648247491987063,-18.871206
2,-1.0239180808005588$0.02863746940314138,-1.0,-1.0525555502037$0.025137792362912907,-18.070593
2,-0.9917867056743891$0.03213137512616971,-1.0,-1.0239180808005588$0.02863746940314138,-17.357656
2,-0.9561897926503777$0.03559691302401136,-1.0,-0.9917867056743891$0.03213137512616971,-16.67103
2,-0.9171854794003268$0.03900431325005096,-1.0,-0.9561897926503777$0.03559691302401136,-15.872787
2,-0.8748689279238271$0.04231655147649972,-1.0,-0.9171854794003268$0.03900431325005096,-14.963453
2,-0.8293790942053954$0.04548983371843176,-1.0,-0.8748689279238271$0.04231655147649972,-14.124783
2,-0.7809042907201673$0.048474803485228014,-1.0,-0.8293790942053954$0.04548983371843176,-13.765324
2,-0.7296857125658169$0.051218578154350415,-1.0,-0.7809042907201673$0.048474803485228014,-13.406694
2,-0.6760180874265634$0.053667625139253536,-1.0,-0.7296857125658169$0.051218578154350415,-13.466314
1,-0.6212467387691006$0.05477134865746282,-1.0,-0.6760180874265634$0.053667625139253536,-14.225698
2,-0.5647534602465725$0.05649327852252817,-1.0,-0.6212467387691006$0.05477134865746282,-14.098518
2,-0.5069523051619704$0.05780115508460205,-1.0,-0.5647534602465725$0.05649327852252817,-14.151852
2,-0.4482759467178885$0.05867635844408192,-1.0,-0.5069523051619704$0.05780115508460205,-13.978609
2,-0.3891597141048608$0.05911623261302772,-1.0,-0.4482759467178885$0.05867635844408192,-13.604044
2,-0.3300246603003786$0.0591350538044822,-1.0,-0.3891597141048608$0.05911623261302772,-13.330837
2,-0.27126117651870846$0.05876348378167011,-1.0,-0.3300246603003786$0.0591350538044822,-12.52313
2,-0.21321457559315404$0.05804660092555443,-1.0,-0.27126117651870846$0.05876348378167011,-11.852385
2,-0.15617374584689392$0.05704082974626011,-1.0,-0.21321457559315404$0.05804660092555443,-11.5207405
2,-0.100363508661572$0.05581023718532192,-1.0,-0.15617374584689392$0.05704082974626011,-10.88473
2,-0.045940805597899266$0.05442270306367273,-1.0,-0.100363508661572$0.05581023718532192,-10.28982
2,0.0070056036783251105$0.05294640927622438,-1.0,-0.045940805597899266$0.05442270306367273,-9.820318
2,0.058452565067159$0.05144696138883389,-1.0,0.0070056036783251105$0.05294640927622438,-9.435566
2,0.10843786596033023$0.04998530089317122,-1.0,0.058452565067159$0.05144696138883389,-9.034634
2,0.15705429049035113$0.04861642453002091,-1.0,0.10843786596033023$0.04998530089317122,-8.2769165
2,0.20444311242799043$0.0473888219376393,-1.0,0.15705429049035113$0.04861642453002091,-7.4560657
2,0.250787593841403$0.04634448141341253,-1.0,0.20444311242799043$0.0473888219376393,-6.628162
2,0.29630688459358584$0.045519290752182855,-1.0,0.250787593841403$0.04634448141341253,-5.7778306
2,0.34125054937268157$0.04494366477909575,-1.0,0.29630688459358584$0.045519290752182855,-4.9467015
2,0.3858938004864124$0.044643251113730825,-1.0,0.34125054937268157$0.04494366477909575,-4.0858684
2,0.43053339121902373$0.04463959073261132,-1.0,0.3858938004864124$0.044643251113730825,-3.1868997
2,0.47548402440672877$0.044950633187705015,-1.0,0.43053339121902373$0.04463959073261132,-2.3410287
2,0.5210750487601079$0.04559102435337918,-1.0,0.47548402440672877$0.044950633187705015,-1.4480891
