action,newObservation,reward,observation,qValue
2,-0.8136523052856748$-0.0018581051791187425,-1.0,-0.811794200106556$-0.0047601722763989515,-28.86609
0,-0.8145993292666437$-0.0009470239809689039,-1.0,-0.8136523052856748$-0.0018581051791187425,-29.30507
2,-0.8126307006437788$0.00196862862286479,-1.0,-0.8145993292666437$-0.0009470239809689039,-29.118694
2,-0.8077559395334277$0.004874761110351133,-1.0,-0.8126307006437788$0.00196862862286479,-29.376171
2,-0.7999989052933136$0.007757034240114124,-1.0,-0.8077559395334277$0.004874761110351133,-29.507145
2,-0.7893983923101118$0.010600512983201846,-1.0,-0.7999989052933136$0.007757034240114124,-29.60891
2,-0.7760090257579771$0.013389366552134657,-1.0,-0.7893983923101118$0.010600512983201846,-29.69175
2,-0.7599023803200388$0.016106645437938428,-1.0,-0.7760090257579771$0.013389366552134657,-29.744965
2,-0.7411682164132796$0.018734163906759232,-1.0,-0.7599023803200388$0.016106645437938428,-29.794018
1,-0.7209157019185279$0.02025251449475167,-1.0,-0.7411682164132796$0.018734163906759232,-29.921358
2,-0.6982682350616445$0.02264746685688344,-1.0,-0.7209157019185279$0.02025251449475167,-29.666695
2,-0.6733698814935871$0.02489835356805738,-1.0,-0.6982682350616445$0.02264746685688344,-29.22522
2,-0.6463856601492557$0.026984221344331413,-1.0,-0.6733698814935871$0.02489835356805738,-28.502642
2,-0.6175012224566532$0.028884437692602537,-1.0,-0.6463856601492557$0.026984221344331413,-27.86472
2,-0.5869217945292463$0.030579427927406908,-1.0,-0.6175012224566532$0.028884437692602537,-27.401844
2,-0.5548702953305253$0.03205149919872094,-1.0,-0.5869217945292463$0.030579427927406908,-27.290205
2,-0.521584603614961$0.03328569171556441,-1.0,-0.5548702953305253$0.03205149919872094,-27.14284
2,-0.4873140180973449$0.03427058551761602,-1.0,-0.521584603614961$0.03328569171556441,-27.089987
1,-0.45331503114523247$0.03399898695211243,-1.0,-0.4873140180973449$0.03427058551761602,-27.647854
2,-0.4188392750850242$0.034475756060208265,-1.0,-0.45331503114523247$0.03399898695211243,-27.121891
2,-0.38413634500612787$0.03470293007889636,-1.0,-0.4188392750850242$0.034475756060208265,-27.019499
2,-0.34944913337072603$0.03468721163540183,-1.0,-0.38413634500612787$0.03470293007889636,-27.157183
2,-0.31500943141359905$0.034439701957127006,-1.0,-0.34944913337072603$0.03468721163540183,-27.36666
2,-0.2810340293224429$0.03397540209115612,-1.0,-0.31500943141359905$0.034439701957127006,-27.440525
2,-0.2477215014053008$0.03331252791714212,-1.0,-0.2810340293224429$0.03397540209115612,-27.616053
2,-0.21524980118268555$0.032471700222615266,-1.0,-0.2477215014053008$0.03331252791714212,-27.604408
2,-0.18377472346595214$0.03147507771673341,-1.0,-0.21524980118268555$0.032471700222615266,-27.353132
2,-0.15342922486893407$0.030345498597018083,-1.0,-0.18377472346595214$0.03147507771673341,-27.16341
2,-0.1243235381415485$0.029105686727385557,-1.0,-0.15342922486893407$0.030345498597018083,-27.012619
2,-0.0965459739478778$0.027777564193670706,-1.0,-0.1243235381415485$0.029105686727385557,-26.98528
2,-0.07016427812858644$0.026381695819291354,-1.0,-0.0965459739478778$0.027777564193670706,-27.038897
2,-0.04522740245866193$0.024936875669924512,-1.0,-0.07016427812858644$0.026381695819291354,-26.959055
1,-0.02276754999404395$0.02245985246461798,-1.0,-0.04522740245866193$0.024936875669924512,-26.956776
0,-0.0038018682312235645$0.018965681762820385,-1.0,-0.02276754999404395$0.02245985246461798,-27.138824
0,0.011663976139607067$0.015465844370830631,-1.0,-0.0038018682312235645$0.018965681762820385,-27.718327
0,0.0236313508980912$0.011967374758484133,-1.0,0.011663976139607067$0.015465844370830631,-27.867456
0,0.03210500548411484$0.008473654586023635,-1.0,0.0236313508980912$0.011967374758484133,-27.806103
0,0.03709024683684213$0.004985241352727294,-1.0,0.03210500548411484$0.008473654586023635,-27.669855
0,0.03859094870019601$0.0015007018633538798,-1.0,0.03709024683684213$0.004985241352727294,-27.74258
0,0.03660838604825127$-0.0019825626519447428,-1.0,0.03859094870019601$0.0015007018633538798,-27.819382
0,0.03114088520479171$-0.0054675008434595575,-1.0,0.03660838604825127$-0.0019825626519447428,-27.943794
0,0.022184286169538284$-0.00895659903525343,-1.0,0.03114088520479171$-0.0054675008434595575,-28.11594
1,0.010733221694707421$-0.011451064474830863,-1.0,0.022184286169538284$-0.00895659903525343,-28.310017
0,-0.00421654686905854$-0.014949768563765961,-1.0,0.010733221694707421$-0.011451064474830863,-27.749249
0,-0.022666115418732237$-0.0184495685496737,-1.0,-0.00421654686905854$-0.014949768563765961,-27.313543
0,-0.04460990647620576$-0.021943791057473527,-1.0,-0.022666115418732237$-0.0184495685496737,-26.917423
0,-0.0700313429362968$-0.025421436460091037,-1.0,-0.04460990647620576$-0.021943791057473527,-26.561981
2,-0.09689780766929909$-0.026866464733002297,-1.0,-0.0700313429362968$-0.025421436460091037,-26.514174
0,-0.1271593858005457$-0.03026157813124662,-1.0,-0.09689780766929909$-0.026866464733002297,-26.350607
0,-0.16074125228778358$-0.03358186648723786,-1.0,-0.1271593858005457$-0.03026157813124662,-26.139912
0,-0.19753803338971812$-0.03679678110193454,-1.0,-0.16074125228778358$-0.03358186648723786,-25.846333
2,-0.23540852313712604$-0.037870489747407914,-1.0,-0.19753803338971812$-0.03679678110193454,-25.586023
0,-0.2761810548083937$-0.04077253167126766,-1.0,-0.23540852313712604$-0.037870489747407914,-25.488138
0,-0.31964346170015223$-0.04346240689175849,-1.0,-0.2761810548083937$-0.04077253167126766,-25.47579
0,-0.36554185828525376$-0.04589839658510152,-1.0,-0.31964346170015223$-0.04346240689175849,-25.437866
0,-0.4135817569847393$-0.048039898699485536,-1.0,-0.36554185828525376$-0.04589839658510152,-25.122086
0,-0.46343188400662405$-0.04985012702188472,-1.0,-0.4135817569847393$-0.048039898699485536,-24.677677
0,-0.5147308163702229$-0.051298932363598844,-1.0,-0.46343188400662405$-0.04985012702188472,-24.766672
0,-0.5670962505827565$-0.0523654342125336,-1.0,-0.5147308163702229$-0.051298932363598844,-24.726128
0,-0.6201363788035344$-0.053040128220777985,-1.0,-0.5670962505827565$-0.0523654342125336,-24.678936
0,-0.6734625540721494$-0.05332617526861489,-1.0,-0.6201363788035344$-0.053040128220777985,-24.170776
0,-0.7267022355483521$-0.05323968147620267,-1.0,-0.6734625540721494$-0.05332617526861489,-23.118727
0,-0.7795111618292162$-0.05280892628086414,-1.0,-0.7267022355483521$-0.05323968147620267,-22.276644
0,-0.8315838157604971$-0.05207265393128096,-1.0,-0.7795111618292162$-0.05280892628086414,-22.067543
0,-0.8826614909849759$-0.051077675224478786,-1.0,-0.8315838157604971$-0.05207265393128096,-21.839153
0,-0.9325375936705708$-0.04987610268559485,-1.0,-0.8826614909849759$-0.051077675224478786,-21.64444
0,-0.9810601464397121$-0.04852255276914133,-1.0,-0.9325375936705708$-0.04987610268559485,-21.362505
0,-1.0281317472422729$-0.04707160080256082,-1.0,-0.9810601464397121$-0.04852255276914133,-20.922634
0,-1.0737074363599641$-0.04557568911769138,-1.0,-1.0281317472422729$-0.04707160080256082,-20.820648
0,-1.117791027518954$-0.044083591158989896,-1.0,-1.0737074363599641$-0.04557568911769138,-21.037046
0,-1.1604304731361113$-0.042639445617157316,-1.0,-1.117791027518954$-0.044083591158989896,-20.677732
0,-1.2$0.0,-1.0,-1.1604304731361113$-0.042639445617157316,-19.931383
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
2,-0.2960850414688443$0.06091293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.44303
2,-0.23574902733623437$0.06033601413260992,-1.0,-0.2960850414688443$0.06091293153576369,-11.159831
2,-0.17631339681611652$0.05943563052011786,-1.0,-0.23574902733623437$0.06033601413260992,-10.650896
2,-0.11803612218331702$0.05827727463279949,-1.0,-0.17631339681611652$0.05943563052011786,-10.508356
2,-0.061103737648656536$0.056932384534660485,-1.0,-0.11803612218331702$0.05827727463279949,-9.778009
2,-0.005629466852344611$0.055474270796311925,-1.0,-0.061103737648656536$0.056932384534660485,-9.230703
2,0.04834516045808522$0.05397462731042983,-1.0,-0.005629466852344611$0.055474270796311925,-8.768217
2,0.10084603582236615$0.05250087536428093,-1.0,0.04834516045808522$0.05397462731042983,-8.374132
2,0.15196045280975823$0.05111441698739207,-1.0,0.10084603582236615$0.05250087536428093,-7.8058286
2,0.20183018640831826$0.04986973359856004,-1.0,0.15196045280975823$0.05111441698739207,-6.9290586
2,0.2506443625388949$0.04881417613057661,-1.0,0.20183018640831826$0.04986973359856004,-6.045523
2,0.2986326140815935$0.047988251542698576,-1.0,0.2506443625388949$0.04881417613057661,-5.167582
2,0.34605882047506564$0.04742620639347218,-1.0,0.2986326140815935$0.047988251542698576,-4.299399
2,0.3932155467633589$0.04715672628829326,-1.0,0.34605882047506564$0.04742620639347218,-3.3800673
2,0.4404191442539254$0.04720359749056652,-1.0,0.3932155467633589$0.04715672628829326,-2.4742389
2,0.48800534884031704$0.0475862045863916,-1.0,0.4404191442539254$0.04720359749056652,-1.5978456
1,0.5353251097334638$0.047319760893146746,-1.0,0.48800534884031704$0.0475862045863916,-0.6111007
