action,newObservation,reward,observation,qValue
2,-0.26005413249633536$0.024378019071147904,-1.0,-0.28443215156748325$0.02502177657779349,-29.602903
2,-0.23645311171975392$0.023601020776581428,-1.0,-0.26005413249633536$0.024378019071147904,-29.617455
2,-0.2137490392614367$0.02270407245831722,-1.0,-0.23645311171975392$0.023601020776581428,-29.620554
0,-0.19404834270629678$0.01970069655513991,-1.0,-0.2137490392614367$0.02270407245831722,-29.684572
1,-0.17643585915045665$0.017612483555840136,-1.0,-0.19404834270629678$0.01970069655513991,-29.95907
0,-0.16198126786045489$0.014454591290001774,-1.0,-0.17643585915045665$0.017612483555840136,-29.697075
0,-0.15073726293554246$0.011244004924912416,-1.0,-0.16198126786045489$0.014454591290001774,-29.572615
0,-0.14274196513248094$0.00799529780306151,-1.0,-0.15073726293554246$0.011244004924912416,-29.398409
0,-0.13802092705750876$0.004721038074972169,-1.0,-0.14274196513248094$0.00799529780306151,-29.250368
0,-0.1365886234718456$0.0014323035856631506,-1.0,-0.13802092705750876$0.004721038074972169,-29.319397
1,-0.13744935519597076$-0.0008607317241251635,-1.0,-0.1365886234718456$0.0014323035856631506,-29.570457
0,-0.14160054275659414$-0.004151187560623375,-1.0,-0.13744935519597076$-0.0008607317241251635,-29.479942
0,-0.14902953158675522$-0.007428988830161068,-1.0,-0.14160054275659414$-0.004151187560623375,-29.42187
0,-0.15971279453011727$-0.010683262943362042,-1.0,-0.14902953158675522$-0.007428988830161068,-29.152456
0,-0.17361453864848045$-0.01390174411836317,-1.0,-0.15971279453011727$-0.010683262943362042,-28.8644
0,-0.19068478200412348$-0.017070243355643024,-1.0,-0.17361453864848045$-0.01390174411836317,-28.594852
0,-0.21085700188087164$-0.020172219876748165,-1.0,-0.19068478200412348$-0.017070243355643024,-28.345045
0,-0.23404549711993516$-0.023188495239063515,-1.0,-0.21085700188087164$-0.020172219876748165,-28.142826
0,-0.2601426525520289$-0.026097155432093736,-1.0,-0.23404549711993516$-0.023188495239063515,-27.962084
0,-0.28901633923189396$-0.02887368667986509,-1.0,-0.2601426525520289$-0.026097155432093736,-27.81533
0,-0.3205077240554237$-0.03149138482352973,-1.0,-0.28901633923189396$-0.02887368667986509,-27.679548
0,-0.35442978775760564$-0.03392206370218192,-1.0,-0.3205077240554237$-0.03149138482352973,-27.616219
0,-0.39056685133022984$-0.036137063572624195,-1.0,-0.35442978775760564$-0.03392206370218192,-27.24813
0,-0.4286753782399114$-0.03810852690968158,-1.0,-0.39056685133022984$-0.036137063572624195,-26.623775
0,-0.46848624741464323$-0.03981086917473181,-1.0,-0.4286753782399114$-0.03810852690968158,-26.238443
0,-0.5097085798924309$-0.041222332477787664,-1.0,-0.46848624741464323$-0.03981086917473181,-26.243855
0,-0.5520350586913034$-0.04232647879887256,-1.0,-0.5097085798924309$-0.041222332477787664,-26.291452
0,-0.5951485239577234$-0.04311346526642004,-1.0,-0.5520350586913034$-0.04232647879887256,-26.239235
0,-0.6387294773843806$-0.04358095342665712,-1.0,-0.5951485239577234$-0.04311346526642004,-26.291048
0,-0.6824640166811189$-0.04373453929673832,-1.0,-0.6387294773843806$-0.04358095342665712,-25.701118
0,-0.7260516636544084$-0.043587646973289554,-1.0,-0.6824640166811189$-0.04373453929673832,-24.648943
0,-0.7692125593812209$-0.043160895726812525,-1.0,-0.7260516636544084$-0.043587646973289554,-24.195665
0,-0.8116935751353167$-0.04248101575409577,-1.0,-0.7692125593812209$-0.043160895726812525,-23.786907
0,-0.8532730136368365$-0.04157943850151974,-1.0,-0.8116935751353167$-0.04248101575409577,-23.570118
0,-0.8937637287568783$-0.04049071512004176,-1.0,-0.8532730136368365$-0.04157943850151974,-23.393387
0,-0.9330146473245097$-0.039250918567631424,-1.0,-0.8937637287568783$-0.04049071512004176,-23.182655
0,-0.9709108117871661$-0.03789616446265637,-1.0,-0.9330146473245097$-0.039250918567631424,-22.86356
0,-1.0073721622320009$-0.03646135044483475,-1.0,-0.9709108117871661$-0.03789616446265637,-22.578835
0,-1.0423513346546993$-0.03497917242269851,-1.0,-1.0073721622320009$-0.03646135044483475,-22.294083
0,-1.07583077128816$-0.03347943663346073,-1.0,-1.0423513346546993$-0.03497917242269851,-22.066933
0,-1.1078194256911038$-0.03198865440294382,-1.0,-1.07583077128816$-0.03347943663346073,-21.673332
0,-1.1383493101464304$-0.03052988445532663,-1.0,-1.1078194256911038$-0.03198865440294382,-21.082579
0,-1.16747208581664$-0.0291227756702098,-1.0,-1.1383493101464304$-0.03052988445532663,-20.4939
0,-1.1952558455571696$-0.027783759740529587,-1.0,-1.16747208581664$-0.0291227756702098,-19.838022
0,-1.2$0.0,-1.0,-1.1952558455571696$-0.027783759740529587,-19.236889
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
1,-1.1418371780811092$0.012630653893947985,-1.0,-1.1544678319750572$0.010258993314932281,-20.872465
0,-1.127806611545854$0.01403056653525507,-1.0,-1.1418371780811092$0.012630653893947985,-20.68352
2,-1.1103487899408233$0.017457821605030656,-1.0,-1.127806611545854$0.01403056653525507,-20.461819
2,-1.0894357001879602$0.020913089752863174,-1.0,-1.1103487899408233$0.017457821605030656,-19.670681
2,-1.065042654282803$0.024393045905157167,-1.0,-1.0894357001879602$0.020913089752863174,-18.935337
2,-1.0371531900587616$0.027889464224041594,-1.0,-1.065042654282803$0.024393045905157167,-18.17694
2,-1.0057648607522354$0.031388329306526165,-1.0,-1.0371531900587616$0.027889464224041594,-17.459558
2,-0.9708958191068048$0.03486904164543054,-1.0,-1.0057648607522354$0.031388329306526165,-16.766357
2,-0.932591988956167$0.03830383015063779,-1.0,-0.9708958191068048$0.03486904164543054,-16.06304
2,-0.8909344713398517$0.041657517616315316,-1.0,-0.932591988956167$0.03830383015063779,-15.151037
2,-0.8460466637951319$0.04488780754471977,-1.0,-0.8909344713398517$0.041657517616315316,-14.292997
2,-0.7981004033011644$0.04794626049396757,-1.0,-0.8460466637951319$0.04488780754471977,-13.714291
2,-0.7473203117080744$0.05078009159308988,-1.0,-0.7981004033011644$0.04794626049396757,-13.469021
2,-0.6939854740876208$0.053334837620453636,-1.0,-0.7473203117080744$0.05078009159308988,-13.479153
2,-0.6384276630044068$0.05555781108321399,-1.0,-0.6939854740876208$0.053334837620453636,-13.486441
2,-0.5810255680633836$0.057402094941023274,-1.0,-0.6384276630044068$0.05555781108321399,-13.901293
2,-0.522194899591214$0.058830668472169584,-1.0,-0.5810255680633836$0.057402094941023274,-14.032888
2,-0.46237476015797047$0.059820139433243526,-1.0,-0.522194899591214$0.058830668472169584,-13.929255
2,-0.40201122341950235$0.06036353673846809,-1.0,-0.46237476015797047$0.059820139433243526,-13.262213
0,-0.3435395056216749$0.05847171779782744,-1.0,-0.40201122341950235$0.06036353673846809,-13.648369
2,-0.28535350905546053$0.05818599656621435,-1.0,-0.3435395056216749$0.05847171779782744,-13.031689
2,-0.22780605723400363$0.05754745182145691,-1.0,-0.28535350905546053$0.05818599656621435,-12.261089
2,-0.1711971525572456$0.056608904676758026,-1.0,-0.22780605723400363$0.05754745182145691,-11.962271
2,-0.11576571191780044$0.05543144063944517,-1.0,-0.1711971525572456$0.056608904676758026,-11.305925
2,-0.06168501149501282$0.05408070042278762,-1.0,-0.11576571191780044$0.05543144063944517,-10.684892
2,-0.009061626386572534$0.052623385108440286,-1.0,-0.06168501149501282$0.05408070042278762,-10.207266
2,0.04206268243704749$0.05112430882362003,-1.0,-0.009061626386572534$0.052623385108440286,-9.821371
2,0.091706869141766$0.049644186704718506,-1.0,0.04206268243704749$0.05112430882362003,-9.506327
2,0.13994507474635548$0.048238205604589475,-1.0,0.091706869141766$0.049644186704718506,-8.770861
2,0.18690039005855677$0.04695531531220129,-1.0,0.13994507474635548$0.048238205604589475,-7.9688334
2,0.2327384992436277$0.045838109185070926,-1.0,0.18690039005855677$0.04695531531220129,-7.165815
2,0.2776616319867008$0.04492313274307311,-1.0,0.2327384992436277$0.045838109185070926,-6.3467164
2,0.32190308945842894$0.04424145747172817,-1.0,0.2776616319867008$0.04492313274307311,-5.50524
2,0.36572246273056663$0.04381937327213771,-1.0,0.32190308945842894$0.04424145747172817,-4.6856074
2,0.40940153914574084$0.043679076415174205,-1.0,0.36572246273056663$0.04381937327213771,-3.812737
2,0.4532407922722014$0.0438392531264605,-1.0,0.40940153914574084$0.043679076415174205,-2.9392266
2,0.4975562700593911$0.04431547778718977,-1.0,0.4532407922722014$0.0438392531264605,-2.0997386
2,0.5426766276957553$0.04512035763636416,-1.0,0.4975562700593911$0.04431547778718977,-1.182262
