action,newObservation,reward,observation,qValue
2,-1.1404083347235956$0.016295875901876335,-1.0,-1.156704210625472$0.012929573657037324,-19.97413
2,-1.1207095663833415$0.019698768340253987,-1.0,-1.1404083347235956$0.016295875901876335,-19.22233
2,-1.0975713472228223$0.02313821916051923,-1.0,-1.1207095663833415$0.019698768340253987,-18.491758
2,-1.0709616208669641$0.026609726355858256,-1.0,-1.0975713472228223$0.02313821916051923,-18.128284
2,-1.040858245044497$0.030103375822467176,-1.0,-1.0709616208669641$0.026609726355858256,-17.65172
0,-1.0092553213099316$0.031602923734565386,-1.0,-1.040858245044497$0.030103375822467176,-17.832632
0,-0.9761685757404228$0.03308674556950878,-1.0,-1.0092553213099316$0.031602923734565386,-17.617464
2,-0.939638373282154$0.03653020245826876,-1.0,-0.9761685757404228$0.03308674556950878,-16.531761
2,-0.8997371964391673$0.039901176842986774,-1.0,-0.939638373282154$0.03653020245826876,-15.677721
2,-0.8565766823206625$0.04316051411850474,-1.0,-0.8997371964391673$0.039901176842986774,-14.7903595
2,-0.810313932219387$0.0462627501012756,-1.0,-0.8565766823206625$0.04316051411850474,-14.010403
2,-0.7611563384559471$0.04915759376343982,-1.0,-0.810313932219387$0.0462627501012756,-13.760954
2,-0.7093640989284584$0.05179223952748868,-1.0,-0.7611563384559471$0.04915759376343982,-13.514441
1,-0.6562496262621943$0.053114472666264165,-1.0,-0.7093640989284584$0.05179223952748868,-13.990234
2,-0.6011663243386813$0.05508330192351296,-1.0,-0.6562496262621943$0.053114472666264165,-13.926117
2,-0.5445065020063494$0.056659822332331904,-1.0,-0.6011663243386813$0.05508330192351296,-14.174755
0,-0.48868997452463225$0.0558165274817172,-1.0,-0.5445065020063494$0.056659822332331904,-15.198469
2,-0.43213478473028427$0.056555189794347975,-1.0,-0.48868997452463225$0.0558165274817172,-14.652956
2,-0.3752569992007122$0.05687778552957205,-1.0,-0.43213478473028427$0.056555189794347975,-14.376551
2,-0.318455415527546$0.05680158367316617,-1.0,-0.3752569992007122$0.05687778552957205,-13.846554
2,-0.2620971062219105$0.05635830930563552,-1.0,-0.318455415527546$0.05680158367316617,-13.064941
2,-0.20650498427398706$0.05559212194792345,-1.0,-0.2620971062219105$0.05635830930563552,-13.141926
2,-0.15194826280200247$0.05455672147198459,-1.0,-0.20650498427398706$0.05559212194792345,-12.294638
2,-0.0986362649675812$0.05331199783442127,-1.0,-0.15194826280200247$0.05455672147198459,-11.590761
2,-0.046715610944030525$0.05192065402355067,-1.0,-0.0986362649675812$0.05331199783442127,-11.191746
2,0.003729554339451345$0.05044516528348187,-1.0,-0.046715610944030525$0.05192065402355067,-11.063856
2,0.052674876104025936$0.04894532176457459,-1.0,0.003729554339451345$0.05044516528348187,-10.945835
2,0.10015134769430101$0.047476471590275064,-1.0,0.052674876104025936$0.04894532176457459,-10.378151
2,0.14623981375519915$0.046088466060898135,-1.0,0.10015134769430101$0.047476471590275064,-9.357279
2,0.19106503891171342$0.04482522515651427,-1.0,0.14623981375519915$0.046088466060898135,-8.376091
2,0.2347898328349209$0.04372479392320746,-1.0,0.19106503891171342$0.04482522515651427,-7.619536
2,0.277609576791501$0.042819743956580086,-1.0,0.2347898328349209$0.04372479392320746,-6.847244
2,0.31974735661335313$0.04213777982185211,-1.0,0.277609576791501$0.042819743956580086,-6.03597
2,0.3614497846570107$0.04170242804365762,-1.0,0.31974735661335313$0.04213777982185211,-5.177592
2,0.40298349277178314$0.04153370811477242,-1.0,0.3614497846570107$0.04170242804365762,-4.3178077
2,0.44463219799681425$0.041648705225031106,-1.0,0.40298349277178314$0.04153370811477242,-3.423347
1,0.4856941780177581$0.041061980020943835,-1.0,0.44463219799681425$0.041648705225031106,-2.8200374
2,0.527472485833078$0.041778307815319944,-1.0,0.4856941780177581$0.041061980020943835,-1.9739165
