action,newObservation,reward,observation,qValue
0,-0.7232408238675597$-0.01563167258922759,-1.0,-0.7076091512783321$-0.015942716927183704,-29.617863
2,-0.7364631068141196$-0.013222282946559957,-1.0,-0.7232408238675597$-0.01563167258922759,-29.515442
0,-0.7491952240187192$-0.012732117204599592,-1.0,-0.7364631068141196$-0.013222282946559957,-29.521149
0,-0.7613616080486152$-0.012166384029895977,-1.0,-0.7491952240187192$-0.012732117204599592,-29.357311
0,-0.772892181795974$-0.01153057374735878,-1.0,-0.7613616080486152$-0.012166384029895977,-29.22362
0,-0.7837225400201757$-0.010830358224201775,-1.0,-0.772892181795974$-0.01153057374735878,-29.121384
0,-0.7937940399240603$-0.01007149990388461,-1.0,-0.7837225400201757$-0.010830358224201775,-29.042793
0,-0.8030538124444047$-0.009259772520344337,-1.0,-0.7937940399240603$-0.01007149990388461,-28.91492
0,-0.8114547077213679$-0.00840089527696324,-1.0,-0.8030538124444047$-0.009259772520344337,-28.80605
0,-0.8189551892517354$-0.007500481530367572,-1.0,-0.8114547077213679$-0.00840089527696324,-28.717377
2,-0.8235191915729116$-0.004564002321176277,-1.0,-0.8189551892517354$-0.007500481530367572,-28.630196
2,-0.8251252477025065$-0.0016060561295948043,-1.0,-0.8235191915729116$-0.004564002321176277,-28.684692
2,-0.8237658905897867$0.0013593571127198515,-1.0,-0.8251252477025065$-0.0016060561295948043,-28.881386
2,-0.8194474373465549$0.004318453243231726,-1.0,-0.8237658905897867$0.0013593571127198515,-29.183414
1,-0.8131901720462189$0.006257265300336038,-1.0,-0.8194474373465549$0.004318453243231726,-29.338736
2,-0.8040240619265687$0.009166110119650213,-1.0,-0.8131901720462189$0.006257265300336038,-29.467857
2,-0.7919942165516379$0.012029845374930792,-1.0,-0.8040240619265687$0.009166110119650213,-29.531586
2,-0.7771619717443229$0.014832244807315086,-1.0,-0.7919942165516379$0.012029845374930792,-29.531681
1,-0.7606061741375046$0.01655579760681828,-1.0,-0.7771619717443229$0.014832244807315086,-29.66685
2,-0.7414188549693677$0.019187319168136964,-1.0,-0.7606061741375046$0.01655579760681828,-29.701988
2,-0.7197116922594299$0.02170716270993773,-1.0,-0.7414188549693677$0.019187319168136964,-29.602985
2,-0.6956170799104376$0.024094612348992267,-1.0,-0.7197116922594299$0.02170716270993773,-29.368843
2,-0.6692888359167941$0.02632824399364355,-1.0,-0.6956170799104376$0.024094612348992267,-28.914112
2,-0.6409023747178804$0.028386461198913797,-1.0,-0.6692888359167941$0.02632824399364355,-28.18113
2,-0.6106541831907744$0.030248191527106005,-1.0,-0.6409023747178804$0.028386461198913797,-27.580069
0,-0.5807604731566269$0.02989371003414748,-1.0,-0.6106541831907744$0.030248191527106005,-27.938564
2,-0.5494401485057768$0.031320324650850134,-1.0,-0.5807604731566269$0.02989371003414748,-27.424038
2,-0.5169262076327502$0.0325139408730266,-1.0,-0.5494401485057768$0.031320324650850134,-27.326977
2,-0.48346230767733905$0.033463899955411144,-1.0,-0.5169262076327502$0.0325139408730266,-27.393808
2,-0.44929870436401875$0.03416360331332031,-1.0,-0.48346230767733905$0.033463899955411144,-27.558834
2,-0.4146877485818936$0.034610955782125113,-1.0,-0.44929870436401875$0.03416360331332031,-27.036602
0,-0.38187916945231115$0.03280857912958247,-1.0,-0.4146877485818936$0.034610955782125113,-27.60104
0,-0.35110175398845683$0.030777415463854308,-1.0,-0.38187916945231115$0.03280857912958247,-28.432896
2,-0.32056109171009695$0.030540662278359863,-1.0,-0.35110175398845683$0.030777415463854308,-28.551163
2,-0.2904507800552867$0.03011031165481024,-1.0,-0.32056109171009695$0.030540662278359863,-28.761162
2,-0.26094994921346787$0.029500830841818818,-1.0,-0.2904507800552867$0.03011031165481024,-28.954325
2,-0.23222138440826132$0.02872856480520655,-1.0,-0.26094994921346787$0.029500830841818818,-29.032124
2,-0.2044102869512139$0.027811097457047403,-1.0,-0.23222138440826132$0.02872856480520655,-29.01595
2,-0.17764367171438092$0.026766615236832995,-1.0,-0.2044102869512139$0.027811097457047403,-29.050447
2,-0.15203036057914182$0.025613311135239084,-1.0,-0.17764367171438092$0.026766615236832995,-28.975948
2,-0.12766150195464585$0.02436885862449597,-1.0,-0.15203036057914182$0.025613311135239084,-28.943308
2,-0.10461152704757791$0.023049974907067936,-1.0,-0.12766150195464585$0.02436885862449597,-28.949608
0,-0.08493944413826973$0.019672082909308178,-1.0,-0.10461152704757791$0.023049974907067936,-28.82138
0,-0.06868663399029815$0.01625281014797159,-1.0,-0.08493944413826973$0.019672082909308178,-28.835775
0,-0.055880935525804636$0.012805698464493512,-1.0,-0.06868663399029815$0.01625281014797159,-28.76755
0,-0.04654018912113528$0.00934074640466936,-1.0,-0.055880935525804636$0.012805698464493512,-28.571129
1,-0.039675114896823446$0.006865074224311834,-1.0,-0.04654018912113528$0.00934074640466936,-28.57591
0,-0.036292352778544416$0.0033827621182790273,-1.0,-0.039675114896823446$0.006865074224311834,-28.361551
0,-0.036394787524941366$-0.00010243474639695096,-1.0,-0.036292352778544416$0.0033827621182790273,-28.458525
0,-0.039982335537877355$-0.0035875480129359863,-1.0,-0.036394787524941366$-0.00010243474639695096,-28.586779
0,-0.047051920996851$-0.0070695854589736505,-1.0,-0.039982335537877355$-0.0035875480129359863,-28.746193
0,-0.057596641596129046$-0.010544720599278043,-1.0,-0.047051920996851$-0.0070695854589736505,-28.72088
0,-0.07160413450979852$-0.014007492913669477,-1.0,-0.057596641596129046$-0.010544720599278043,-28.409307
0,-0.08905416842406824$-0.017450033914269726,-1.0,-0.07160413450979852$-0.014007492913669477,-28.076008
0,-0.10991551199973079$-0.020861343575662557,-1.0,-0.08905416842406824$-0.017450033914269726,-27.694773
1,-0.1331421666913462$-0.023226654691615424,-1.0,-0.10991551199973079$-0.020861343575662557,-27.575613
0,-0.15967203181774076$-0.026529865126394554,-1.0,-0.1331421666913462$-0.023226654691615424,-27.192266
0,-0.18942051904413698$-0.02974848722639622,-1.0,-0.15967203181774076$-0.026529865126394554,-26.92947
0,-0.2222761008254998$-0.03285558178136283,-1.0,-0.18942051904413698$-0.02974848722639622,-26.702934
0,-0.2580961508563811$-0.035820050030881304,-1.0,-0.2222761008254998$-0.03285558178136283,-26.40214
0,-0.29670349772309756$-0.03860734686671649,-1.0,-0.2580961508563811$-0.035820050030881304,-26.130035
0,-0.3378841599938429$-0.04118066227074538,-1.0,-0.29670349772309756$-0.03860734686671649,-26.139973
0,-0.3813867326251434$-0.043502572631300473,-1.0,-0.3378841599938429$-0.04118066227074538,-25.910275
0,-0.42692383227149844$-0.04553709964635506,-1.0,-0.3813867326251434$-0.043502572631300473,-25.509342
0,-0.4741758719633368$-0.04725203969183839,-1.0,-0.42692383227149844$-0.04553709964635506,-25.167658
0,-0.522797226807135$-0.04862135484379826,-1.0,-0.4741758719633368$-0.04725203969183839,-25.262238
0,-0.5724245932610735$-0.04962736645393847,-1.0,-0.522797226807135$-0.04862135484379826,-25.188526
0,-0.6226870741651811$-0.05026248090410753,-1.0,-0.5724245932610735$-0.04962736645393847,-25.16866
0,-0.6732172896702436$-0.05053021550506256,-1.0,-0.6226870741651811$-0.05026248090410753,-24.69673
0,-0.7236626683608428$-0.05044537869059921,-1.0,-0.6732172896702436$-0.05053021550506256,-23.654839
1,-0.772696045396595$-0.049033377035752175,-1.0,-0.7236626683608428$-0.05044537869059921,-23.131159
1,-0.8200302856577066$-0.047334240261111694,-1.0,-0.772696045396595$-0.049033377035752175,-23.06616
0,-0.8664229571113085$-0.04639267145360185,-1.0,-0.8200302856577066$-0.047334240261111694,-22.6851
0,-0.9116743494985412$-0.045251392387232775,-1.0,-0.8664229571113085$-0.04639267145360185,-22.47705
1,-0.9546295348573027$-0.04295518535876153,-1.0,-0.9116743494985412$-0.045251392387232775,-22.598415
0,-0.996180501706745$-0.041550966849442234,-1.0,-0.9546295348573027$-0.04295518535876153,-22.059534
0,-1.0362606922606066$-0.040080190553861604,-1.0,-0.996180501706745$-0.041550966849442234,-21.713743
0,-1.0748422283611891$-0.03858153610058264,-1.0,-1.0362606922606066$-0.040080190553861604,-21.426617
0,-1.111932357101999$-0.03709012874080988,-1.0,-1.0748422283611891$-0.03858153610058264,-21.390936
0,-1.1475694820521136$-0.03563712495011462,-1.0,-1.111932357101999$-0.03709012874080988,-20.800392
0,-1.1818190916141018$-0.03424960956198816,-1.0,-1.1475694820521136$-0.03563712495011462,-20.19072
0,-1.2$0.0,-1.0,-1.1818190916141018$-0.03424960956198816,-19.504679
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
2,-1.171639613080305$0.009590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.817318
0,-1.160721312704771$0.010918300375534054,-1.0,-1.171639613080305$0.009590501899632274,-20.547438
2,-1.1464466023400313$0.014274710364739825,-1.0,-1.160721312704771$0.010918300375534054,-20.573246
2,-1.1287818924104682$0.01766470992956294,-1.0,-1.1464466023400313$0.014274710364739825,-19.800812
2,-1.1076916894782505$0.021090202932217784,-1.0,-1.1287818924104682$0.01766470992956294,-19.049028
2,-1.083142543506624$0.024549145971626486,-1.0,-1.1076916894782505$0.021090202932217784,-18.424105
2,-1.0551079189329269$0.028034624573697087,-1.0,-1.083142543506624$0.024549145971626486,-17.970875
2,-1.0235739982827678$0.031533920650159065,-1.0,-1.0551079189329269$0.028034624573697087,-17.391485
2,-0.9885463533180726$0.03502764496469522,-1.0,-1.0235739982827678$0.031533920650159065,-16.772146
2,-0.9500573081963969$0.03848904512167572,-1.0,-0.9885463533180726$0.03502764496469522,-16.137362
2,-0.908173671454879$0.04188363674151785,-1.0,-0.9500573081963969$0.03848904512167572,-15.128315
2,-0.8630043369800601$0.04516933447481897,-1.0,-0.908173671454879$0.04188363674151785,-14.260164
2,-0.8147070691534857$0.04829726782657444,-1.0,-0.8630043369800601$0.04516933447481897,-13.745419
2,-0.7634936296278239$0.05121343952566186,-1.0,-0.8147070691534857$0.04829726782657444,-13.434776
2,-0.7096323213743079$0.053861308253516024,-1.0,-0.7634936296278239$0.05121343952566186,-13.204557
2,-0.6534470731307687$0.05618524824353924,-1.0,-0.7096323213743079$0.053861308253516024,-13.27936
2,-0.595312406280217$0.05813466685055172,-1.0,-0.6534470731307687$0.05618524824353924,-13.73126
2,-0.5356440267437012$0.05966837953651579,-1.0,-0.595312406280217$0.05813466685055172,-13.915951
2,-0.47488532748306217$0.060758699260638996,-1.0,-0.5356440267437012$0.05966837953651579,-13.964844
2,-0.4134906800048804$0.061394647478181796,-1.0,-0.47488532748306217$0.060758699260638996,-13.0967865
2,-0.35190690702764$0.06158377297724038,-1.0,-0.4134906800048804$0.061394647478181796,-12.671143
1,-0.2915546356672227$0.06035227136041732,-1.0,-0.35190690702764$0.06158377297724038,-12.48991
2,-0.2318055012766865$0.05974913439053616,-1.0,-0.2915546356672227$0.06035227136041732,-11.202288
2,-0.17297583416663104$0.058829667110055474,-1.0,-0.2318055012766865$0.05974913439053616,-10.884331
2,-0.1153170460145164$0.057658788152114636,-1.0,-0.17297583416663104$0.058829667110055474,-10.63689
2,-0.05901014125052868$0.05630690476398771,-1.0,-0.1153170460145164$0.057658788152114636,-9.936222
2,-0.004164163976600105$0.05484597727392858,-1.0,-0.05901014125052868$0.05630690476398771,-9.402164
2,0.04918200837273473$0.053346172349334836,-1.0,-0.004164163976600105$0.05484597727392858,-8.962563
2,0.10105534367755249$0.05187333530481776,-1.0,0.04918200837273473$0.053346172349334836,-8.579212
2,0.15154268879107186$0.050487345113519363,-1.0,0.10105534367755249$0.05187333530481776,-7.9641366
2,0.20078397286244948$0.04924128407137761,-1.0,0.15154268879107186$0.050487345113519363,-7.1024327
2,0.2489652435830121$0.048181270720562636,-1.0,0.20078397286244948$0.04924128407137761,-6.2344756
2,0.2963120109779101$0.047346767394897994,-1.0,0.2489652435830121$0.048181270720562636,-5.3576016
2,0.3430831822505334$0.046771171272623306,-1.0,0.2963120109779101$0.047346767394897994,-4.505757
2,0.3895656983662742$0.0464825161157408,-1.0,0.3430831822505334$0.046771171272623306,-3.6042657
2,0.4360698369738094$0.0465041386075352,-1.0,0.3895656983662742$0.0464825161157408,-2.690474
2,0.48292502667660014$0.04685518970279073,-1.0,0.4360698369738094$0.0465041386075352,-1.8309016
1,0.5294759196978215$0.0465508930212213,-1.0,0.48292502667660014$0.04685518970279073,-0.88986444
