action,newObservation,reward,observation,qValue
0,-0.6623037915581904$-0.005952683534853306,-1.0,-0.6563511080233371$-0.005922214384257067,-31.39542
0,-0.6682459498979497$-0.0059421583397593035,-1.0,-0.6623037915581904$-0.005952683534853306,-31.34779
0,-0.6741369825769492$-0.0058910326789994765,-1.0,-0.6682459498979497$-0.0059421583397593035,-31.282116
1,-0.678936968137836$-0.0047999855608867855,-1.0,-0.6741369825769492$-0.0058910326789994765,-31.266342
2,-0.6816136301440988$-0.0026766620062628186,-1.0,-0.678936968137836$-0.0047999855608867855,-31.137516
2,-0.6821490707104558$-0.0005354405663569929,-1.0,-0.6816136301440988$-0.0026766620062628186,-31.0746
2,-0.6805397183321771$0.0016093523782787903,-1.0,-0.6821490707104558$-0.0005354405663569929,-31.052002
2,-0.6767963166051107$0.003743401727066354,-1.0,-0.6805397183321771$0.0016093523782787903,-31.065388
0,-0.6729439572806001$0.003852359324510647,-1.0,-0.6767963166051107$0.003743401727066354,-31.615667
2,-0.6670086084356022$0.005935348844997872,-1.0,-0.6729439572806001$0.003852359324510647,-31.16462
2,-0.659030561096264$0.007978047339338133,-1.0,-0.6670086084356022$0.005935348844997872,-31.102337
2,-0.6490644912701133$0.009966069826150671,-1.0,-0.659030561096264$0.007978047339338133,-30.805626
1,-0.6381794908761518$0.010885000393961524,-1.0,-0.6490644912701133$0.009966069826150671,-30.738115
2,-0.6254519587963551$0.012727532079796721,-1.0,-0.6381794908761518$0.010885000393961524,-30.278053
2,-0.6109723595844424$0.014479599211912626,-1.0,-0.6254519587963551$0.012727532079796721,-29.946707
2,-0.594844936758346$0.01612742282609641,-1.0,-0.6109723595844424$0.014479599211912626,-29.616798
2,-0.5771872269647401$0.0176577097936059,-1.0,-0.594844936758346$0.01612742282609641,-29.372189
2,-0.5581293328253164$0.019057894139423683,-1.0,-0.5771872269647401$0.0176577097936059,-29.283844
2,-0.5378129224526025$0.020316410372713943,-1.0,-0.5581293328253164$0.019057894139423683,-29.282055
2,-0.5163899382839042$0.02142298416869829,-1.0,-0.5378129224526025$0.020316410372713943,-29.305557
2,-0.4940210161806417$0.022368922103262526,-1.0,-0.5163899382839042$0.02142298416869829,-29.365818
2,-0.4708736362834808$0.0231473798971609,-1.0,-0.4940210161806417$0.022368922103262526,-29.460945
2,-0.4471200480494065$0.023753588234074224,-1.0,-0.4708736362834808$0.0231473798971609,-29.704914
2,-0.4229350311086286$0.024185016940777886,-1.0,-0.4471200480494065$0.023753588234074224,-29.88353
2,-0.3984935689616641$0.024441462146964518,-1.0,-0.4229350311086286$0.024185016940777886,-29.831785
1,-0.37496852230862376$0.023525046653040328,-1.0,-0.3984935689616641$0.024441462146964518,-29.847292
1,-0.35252162995252995$0.022446892356093814,-1.0,-0.37496852230862376$0.023525046653040328,-30.003302
2,-0.3303022248764293$0.022219405076100627,-1.0,-0.35252162995252995$0.022446892356093814,-29.95826
2,-0.3084526488793625$0.02184957599706676,-1.0,-0.3303022248764293$0.022219405076100627,-29.946335
2,-0.2871069446078349$0.02134570427152762,-1.0,-0.3084526488793625$0.02184957599706676,-29.999458
2,-0.26638983012441575$0.020717114483419192,-1.0,-0.2871069446078349$0.02134570427152762,-30.06465
2,-0.246415971241353$0.019973858883062752,-1.0,-0.26638983012441575$0.020717114483419192,-30.061226
0,-0.2292895510395772$0.017126420201775797,-1.0,-0.246415971241353$0.019973858883062752,-30.030685
0,-0.2150946331972075$0.014194917842369696,-1.0,-0.2292895510395772$0.017126420201775797,-30.05378
0,-0.20389703799171469$0.011197595205492811,-1.0,-0.2150946331972075$0.014194917842369696,-30.002634
2,-0.1937461379414666$0.010150900050248065,-1.0,-0.20389703799171469$0.011197595205492811,-30.078548
2,-0.18468469621182101$0.009061441729645596,-1.0,-0.1937461379414666$0.010150900050248065,-30.021055
0,-0.17874925073624584$0.005935445475575177,-1.0,-0.18468469621182101$0.009061441729645596,-29.746109
1,-0.17496288477188804$0.003786365964357799,-1.0,-0.17874925073624584$0.005935445475575177,-29.810743
0,-0.17433996816793962$0.0006229166039484332,-1.0,-0.17496288477188804$0.003786365964357799,-29.731436
0,-0.17688283829953252$-0.0025428701315929085,-1.0,-0.17433996816793962$0.0006229166039484332,-29.784771
0,-0.18258190603912086$-0.005699067739588346,-1.0,-0.17688283829953252$-0.0025428701315929085,-29.687931
0,-0.1914152253768067$-0.008833319337685818,-1.0,-0.18258190603912086$-0.005699067739588346,-29.485937
0,-0.20334755044247596$-0.011932325065669278,-1.0,-0.1914152253768067$-0.008833319337685818,-29.201813
0,-0.2183289344670011$-0.014981384024525148,-1.0,-0.20334755044247596$-0.011932325065669278,-28.93559
0,-0.23629295840868342$-0.017964023941682308,-1.0,-0.2183289344670011$-0.014981384024525148,-28.688555
0,-0.2571547128159314$-0.02086175440724797,-1.0,-0.23629295840868342$-0.017964023941682308,-28.478785
0,-0.28080869387846547$-0.02365398106253409,-1.0,-0.2571547128159314$-0.02086175440724797,-28.331373
0,-0.307126810686789$-0.026318116808323525,-1.0,-0.28080869387846547$-0.02365398106253409,-28.2075
0,-0.33595673075957644$-0.028829920072787427,-1.0,-0.307126810686789$-0.026318116808323525,-28.118605
0,-0.36712080858919116$-0.031164077829614733,-1.0,-0.33595673075957644$-0.028829920072787427,-28.142488
0,-0.40041584016117143$-0.03329503157198028,-1.0,-0.36712080858919116$-0.031164077829614733,-27.677727
0,-0.43561385857054447$-0.03519801840937305,-1.0,-0.40041584016117143$-0.03329503157198028,-26.953375
0,-0.47246412788833814$-0.03685026931779369,-1.0,-0.43561385857054447$-0.03519801840937305,-26.676437
0,-0.5106964046579706$-0.03823227676963245,-1.0,-0.47246412788833814$-0.03685026931779369,-26.666302
2,-0.5480254250478959$-0.03732902038992529,-1.0,-0.5106964046579706$-0.03823227676963245,-27.051628
0,-0.5861714094853144$-0.038145984437418554,-1.0,-0.5480254250478959$-0.03732902038992529,-27.013344
0,-0.6248508504854777$-0.03867944100016327,-1.0,-0.5861714094853144$-0.038145984437418554,-27.042473
0,-0.663782525055827$-0.038931674570349344,-1.0,-0.6248508504854777$-0.03867944100016327,-26.97685
0,-0.7026935403014953$-0.038911015245668354,-1.0,-0.663782525055827$-0.038931674570349344,-25.88917
0,-0.7413250435118945$-0.03863150321039926,-1.0,-0.7026935403014953$-0.038911015245668354,-25.42743
0,-0.7794372618773142$-0.0381122183654197,-1.0,-0.7413250435118945$-0.03863150321039926,-24.890715
0,-0.8168136067096055$-0.03737634483229124,-1.0,-0.7794372618773142$-0.0381122183654197,-24.562582
0,-0.8532636707450972$-0.03645006403549183,-1.0,-0.8168136067096055$-0.03737634483229124,-24.391129
0,-0.8886250499047891$-0.03536137915969179,-1.0,-0.8532636707450972$-0.03645006403549183,-24.20285
0,-0.9227640181878961$-0.034138968283107037,-1.0,-0.8886250499047891$-0.03536137915969179,-24.00803
0,-0.9555751646663292$-0.0328111464784331,-1.0,-0.9227640181878961$-0.034138968283107037,-23.751823
0,-0.9869801579909058$-0.0314049933245766,-1.0,-0.9555751646663292$-0.0328111464784331,-23.528236
0,-1.0169258345051708$-0.02994567651426514,-1.0,-0.9869801579909058$-0.0314049933245766,-23.334259
0,-1.0453818131753763$-0.02845597867020541,-1.0,-1.0169258345051708$-0.02994567651426514,-23.145325
0,-1.0723378289356662$-0.026956015760290015,-1.0,-1.0453818131753763$-0.02845597867020541,-22.924215
0,-1.0978009517037013$-0.025463122768035022,-1.0,-1.0723378289356662$-0.026956015760290015,-22.57696
0,-1.1217928271094055$-0.023991875405704185,-1.0,-1.0978009517037013$-0.025463122768035022,-22.147835
0,-1.144347041820032$-0.02255421471062654,-1.0,-1.1217928271094055$-0.023991875405704185,-21.74774
0,-1.1655066848389795$-0.021159643018947377,-1.0,-1.144347041820032$-0.02255421471062654,-21.29317
0,-1.1853221485552103$-0.019815463716230913,-1.0,-1.1655066848389795$-0.021159643018947377,-20.750183
0,-1.2$0.0,-1.0,-1.1853221485552103$-0.019815463716230913,-20.15633
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
0,-1.17163668831553$0.008593426664407298,-1.0,-1.1802301149799372$0.007289896678037212,-20.637463
0,-1.1617154551750293$0.009921233140500824,-1.0,-1.17163668831553$0.008593426664407298,-20.670902
0,-1.1504403130395107$0.011275142135518553,-1.0,-1.1617154551750293$0.009921233140500824,-20.728062
2,-1.1357841298450522$0.014656183194458548,-1.0,-1.1504403130395107$0.011275142135518553,-20.763369
2,-1.1177157135493687$0.018068416295683492,-1.0,-1.1357841298450522$0.014656183194458548,-19.989754
2,-1.0962030330412682$0.021512680508100433,-1.0,-1.1177157135493687$0.018068416295683492,-19.216124
2,-1.0712173212000067$0.024985711841261457,-1.0,-1.0962030330412682$0.021512680508100433,-18.540407
2,-1.0427380972308349$0.028479223969171737,-1.0,-1.0712173212000067$0.024985711841261457,-17.97798
2,-1.0107590969840352$0.031979000246799776,-1.0,-1.0427380972308349$0.028479223969171737,-17.290495
2,-0.9752950191789117$0.03546407780512346,-1.0,-1.0107590969840352$0.031979000246799776,-16.669888
2,-0.9363888784091906$0.0389061407697211,-1.0,-0.9752950191789117$0.03546407780512346,-15.946518
0,-0.8961196040745522$0.0402692743346385,-1.0,-0.9363888784091906$0.0389061407697211,-15.981258
2,-0.852602740272526$0.043516863802026136,-1.0,-0.8961196040745522$0.0402692743346385,-14.685711
2,-0.8059999197073845$0.046602820565141506,-1.0,-0.852602740272526$0.043516863802026136,-13.962484
2,-0.7565235196867074$0.0494764000206771,-1.0,-0.8059999197073845$0.046602820565141506,-13.699415
1,-0.705438920454464$0.05108459923224338,-1.0,-0.7565235196867074$0.0494764000206771,-13.960911
2,-0.6520571635770214$0.05338175687744261,-1.0,-0.705438920454464$0.05108459923224338,-13.63942
2,-0.5967356396704343$0.055321523906587074,-1.0,-0.6520571635770214$0.05338175687744261,-13.958349
2,-0.53986997980471$0.05686565986572432,-1.0,-0.5967356396704343$0.055321523906587074,-14.166634
2,-0.48188233436481076$0.05798764543989921,-1.0,-0.53986997980471$0.05686565986572432,-14.183514
2,-0.4232067461514665$0.058675588213344294,-1.0,-0.48188233436481076$0.05798764543989921,-13.951559
2,-0.3642727668434449$0.05893397930802159,-1.0,-0.4232067461514665$0.058675588213344294,-13.630108
2,-0.30548874941633003$0.05878401742711487,-1.0,-0.3642727668434449$0.05893397930802159,-13.1400175
2,-0.2472263015563508$0.058262447859979215,-1.0,-0.30548874941633003$0.05878401742711487,-12.014683
2,-0.189807192329797$0.05741910922655379,-1.0,-0.2472263015563508$0.058262447859979215,-11.910086
1,-0.13449361552799416$0.055313576801802856,-1.0,-0.189807192329797$0.05741910922655379,-11.797002
2,-0.08047928850448337$0.05401432702351079,-1.0,-0.13449361552799416$0.055313576801802856,-11.051278
2,-0.027892449447125364$0.052586839057358004,-1.0,-0.08047928850448337$0.05401432702351079,-10.549856
2,0.023203136877770363$0.05109558632489573,-1.0,-0.027892449447125364$0.052586839057358004,-10.154184
2,0.07280477759493656$0.04960164071716619,-1.0,0.023203136877770363$0.05109558632489573,-10.029848
2,0.12096581265741449$0.048161035062477923,-1.0,0.07280477759493656$0.04960164071716619,-9.278469
2,0.16778966721020971$0.046823854552795224,-1.0,0.12096581265741449$0.048161035062477923,-8.4485
2,0.2134236157650732$0.045633948554863496,-1.0,0.16778966721020971$0.046823854552795224,-7.6627994
2,0.2580527293706965$0.04462911360562328,-1.0,0.2134236157650732$0.045633948554863496,-6.867578
2,0.3018943184509185$0.043841589080221996,-1.0,0.2580527293706965$0.04462911360562328,-6.0485034
2,0.34519303667450774$0.04329871822358921,-1.0,0.3018943184509185$0.043841589080221996,-5.227123
2,0.38821668516766333$0.0430236484931556,-1.0,0.34519303667450774$0.04329871822358921,-4.3949733
2,0.43125265355588344$0.043035968388220096,-1.0,0.38821668516766333$0.0430236484931556,-3.4888463
2,0.47460485157812726$0.0433521980222438,-1.0,0.43125265355588344$0.043035968388220096,-2.6617599
2,0.5185909168007617$0.04398606522263447,-1.0,0.47460485157812726$0.0433521980222438,-1.8144498
