action,newObservation,reward,observation,qValue
0,-0.8630667888346195$-0.012577133362433757,-1.0,-0.8504896554721858$-0.013654313007488848,-27.649914
0,-0.8745157430324765$-0.011448954197856989,-1.0,-0.8630667888346195$-0.012577133362433757,-27.655045
0,-0.8847927254525478$-0.010276982420071327,-1.0,-0.8745157430324765$-0.011448954197856989,-27.567232
0,-0.893860606940187$-0.00906788148763913,-1.0,-0.8847927254525478$-0.010276982420071327,-27.477434
2,-0.8996883692071123$-0.005827762266925241,-1.0,-0.893860606940187$-0.00906788148763913,-27.408825
2,-0.902256950992057$-0.002568581784944735,-1.0,-0.8996883692071123$-0.005827762266925241,-27.450447
2,-0.9015581699695642$0.0006987810224928582,-1.0,-0.902256950992057$-0.002568581784944735,-27.546421
2,-0.8975942388251094$0.003963931144454789,-1.0,-0.9015581699695642$0.0006987810224928582,-27.700464
2,-0.890377897428304$0.0072163413968054,-1.0,-0.8975942388251094$0.003963931144454789,-27.880623
2,-0.8799331551889493$0.010444742239354682,-1.0,-0.890377897428304$0.0072163413968054,-27.668144
2,-0.8662966093214092$0.013636545867540135,-1.0,-0.8799331551889493$0.010444742239354682,-27.219034
2,-0.849519273628296$0.016777335693113134,-1.0,-0.8662966093214092$0.013636545867540135,-26.892069
2,-0.8296688169539379$0.01985045667435811,-1.0,-0.849519273628296$0.016777335693113134,-26.67387
2,-0.8068320702713782$0.0228367466825597,-1.0,-0.8296688169539379$0.01985045667435811,-26.40271
2,-0.7811176178392675$0.025714452432110672,-1.0,-0.8068320702713782$0.0228367466825597,-26.289984
2,-0.7526582446083306$0.0284593732309368,-1.0,-0.7811176178392675$0.025714452432110672,-26.343485
2,-0.7216129751050994$0.03104526950323129,-1.0,-0.7526582446083306$0.0284593732309368,-26.090006
2,-0.6881684165340288$0.033444558571070496,-1.0,-0.7216129751050994$0.03104526950323129,-25.691628
2,-0.6525391200925971$0.0356292964414318,-1.0,-0.6881684165340288$0.033444558571070496,-25.529121
2,-0.6149667080409528$0.03757241205164435,-1.0,-0.6525391200925971$0.0356292964414318,-25.551483
2,-0.5757175852393399$0.03924912280161285,-1.0,-0.6149667080409528$0.03757241205164435,-25.113558
2,-0.5350791621270395$0.04063842311230034,-1.0,-0.5757175852393399$0.03924912280161285,-24.966175
2,-0.49335465313721355$0.041724508989826,-1.0,-0.5350791621270395$0.04063842311230034,-25.09268
2,-0.45085666396820256$0.04249798916901097,-1.0,-0.49335465313721355$0.041724508989826,-24.520546
2,-0.4078999207128641$0.042956743255338464,-1.0,-0.45085666396820256$0.04249798916901097,-23.735617
2,-0.3647935998526497$0.04310632086021437,-1.0,-0.4078999207128641$0.042956743255338464,-22.615616
2,-0.32183377100903343$0.04295982884361629,-1.0,-0.3647935998526497$0.04310632086021437,-22.483683
2,-0.2792964539177863$0.04253731709124716,-1.0,-0.32183377100903343$0.04295982884361629,-22.805996
0,-0.23943171935208768$0.0398647345656986,-1.0,-0.2792964539177863$0.04253731709124716,-23.32126
2,-0.2004493067431041$0.03898241260898358,-1.0,-0.23943171935208768$0.0398647345656986,-23.811623
2,-0.1625283285650117$0.03792097817809241,-1.0,-0.2004493067431041$0.03898241260898358,-23.576931
2,-0.12581601751878538$0.036712311046226326,-1.0,-0.1625283285650117$0.03792097817809241,-23.212723
2,-0.09042772692295922$0.03538829059582616,-1.0,-0.12581601751878538$0.036712311046226326,-22.877953
2,-0.05644800592303315$0.03397972099992607,-1.0,-0.09042772692295922$0.03538829059582616,-22.60397
2,-0.023932523761760992$0.03251548216127216,-1.0,-0.05644800592303315$0.03397972099992607,-22.436565
2,0.00708939924602903$0.031021923007790022,-1.0,-0.023932523761760992$0.03251548216127216,-22.107128
2,0.03661188765279982$0.029522488406770787,-1.0,0.00708939924602903$0.031021923007790022,-21.822268
2,0.06464944074663038$0.028037553093830565,-1.0,0.03661188765279982$0.029522488406770787,-21.476593
2,0.09123386657312253$0.026584425826492147,-1.0,0.06464944074663038$0.028037553093830565,-21.16761
2,0.11641134999236616$0.025177483419243633,-1.0,0.09123386657312253$0.026584425826492147,-20.900822
2,0.14023974571198516$0.02382839571961899,-1.0,0.11641134999236616$0.025177483419243633,-20.665972
2,0.16278615286233966$0.022546407150354504,-1.0,0.14023974571198516$0.02382839571961899,-20.45386
2,0.18412479945930382$0.02133864659696415,-1.0,0.16278615286233966$0.022546407150354504,-20.248648
2,0.20433524342539133$0.020210443966087503,-1.0,0.18412479945930382$0.02133864659696415,-20.025597
2,0.22350088130934898$0.019165637883957642,-1.0,0.20433524342539133$0.020210443966087503,-19.805517
2,0.24170774561320268$0.0182068643038537,-1.0,0.22350088130934898$0.019165637883957642,-19.58276
2,0.2590435656831405$0.01733582006993786,-1.0,0.24170774561320268$0.0182068643038537,-19.352201
2,0.275597064426783$0.01655349874364246,-1.0,0.2590435656831405$0.01733582006993786,-19.10918
2,0.2914574627685655$0.015860398341782513,-1.0,0.275597064426783$0.01655349874364246,-18.849396
2,0.306714164982432$0.015256702213866501,-1.0,0.2914574627685655$0.015860398341782513,-18.568802
2,0.32145660024309247$0.014742435260660504,-1.0,0.306714164982432$0.015256702213866501,-18.263548
0,0.333774198459169$0.012317598216076534,-1.0,0.32145660024309247$0.014742435260660504,-17.965342
0,0.3437438244052614$0.009969625946092405,-1.0,0.333774198459169$0.012317598216076534,-18.741465
0,0.3514290435660398$0.007685219160778433,-1.0,0.3437438244052614$0.009969625946092405,-19.504797
0,0.35687964340181694$0.005450599835777099,-1.0,0.3514290435660398$0.007685219160778433,-19.75824
0,0.3601313340846759$0.003251690682858943,-1.0,0.35687964340181694$0.005450599835777099,-19.931568
0,0.36120557268194764$0.0010742385972717485,-1.0,0.3601313340846759$0.003251690682858943,-20.176083
0,0.36010947253978237$-0.0010961001421652735,-1.0,0.36120557268194764$0.0010742385972717485,-20.389545
0,0.3568357756769237$-0.003273696862858641,-1.0,0.36010947253978237$-0.0010961001421652735,-20.62069
0,0.35136288096473245$-0.005472894712191247,-1.0,0.3568357756769237$-0.003273696862858641,-20.935522
0,0.3436549354649824$-0.007707945499750042,-1.0,0.35136288096473245$-0.005472894712191247,-21.341738
0,0.33366201127037926$-0.009992924194603115,-1.0,0.3436549354649824$-0.007707945499750042,-21.815863
0,0.3213204062645196$-0.012341605005859657,-1.0,0.33366201127037926$-0.009992924194603115,-22.360933
0,0.30655312501389786$-0.014767281250621702,-1.0,0.3213204062645196$-0.012341605005859657,-22.980324
0,0.2892706159551221$-0.017282509058775763,-1.0,0.30655312501389786$-0.014767281250621702,-23.428385
0,0.26937186322088835$-0.019898752734233756,-1.0,0.2892706159551221$-0.017282509058775763,-23.566597
0,0.24674595533121046$-0.0226259078896779,-1.0,0.26937186322088835$-0.019898752734233756,-23.373142
0,0.22127427707234346$-0.02547167825886702,-1.0,0.24674595533121046$-0.0226259078896779,-23.132618
0,0.19283349225726804$-0.02844078481507543,-1.0,0.22127427707234346$-0.02547167825886702,-22.929514
0,0.161299498732673$-0.03153399352459505,-1.0,0.19283349225726804$-0.02844078481507543,-22.738804
0,0.12655253535159688$-0.03474696338107612,-1.0,0.161299498732673$-0.03153399352459505,-22.481625
0,0.08848359301536687$-0.03806894233623001,-1.0,0.12655253535159688$-0.03474696338107612,-22.208553
0,0.04700221483008429$-0.04148137818528258,-1.0,0.08848359301536687$-0.03806894233623001,-21.802385
0,0.0020456490842528235$-0.04495656574583147,-1.0,0.04700221483008429$-0.04148137818528258,-21.358356
0,-0.04641086958407442$-0.048456518668327245,-1.0,0.0020456490842528235$-0.04495656574583147,-20.91909
0,-0.09834319522440965$-0.051932325640335224,-1.0,-0.04641086958407442$-0.048456518668327245,-20.491865
0,-0.15366750471516505$-0.05532430949075538,-1.0,-0.09834319522440965$-0.051932325640335224,-20.085758
2,-0.21023083166357326$-0.0565633269484082,-1.0,-0.15366750471516505$-0.05532430949075538,-20.122894
2,-0.2678132069489979$-0.05758237528542462,-1.0,-0.21023083166357326$-0.0565633269484082,-20.479416
0,-0.32813117013413756$-0.06031796318513964,-1.0,-0.2678132069489979$-0.05758237528542462,-21.025871
0,-0.3908325542782586$-0.06270138414412099,-1.0,-0.32813117013413756$-0.06031796318513964,-20.938545
0,-0.4555035652853956$-0.06467101100713703,-1.0,-0.3908325542782586$-0.06270138414412099,-20.667433
0,-0.5216817455353958$-0.06617818025000026,-1.0,-0.4555035652853956$-0.06467101100713703,-21.040607
0,-0.5888743034316106$-0.06719255789621487,-1.0,-0.5216817455353958$-0.06617818025000026,-20.696949
0,-0.6565804178615959$-0.06770611442998528,-1.0,-0.5888743034316106$-0.06719255789621487,-20.340792
0,-0.7243154164441735$-0.06773499858257762,-1.0,-0.6565804178615959$-0.06770611442998528,-19.208595
0,-0.7916343760899204$-0.06731895964574681,-1.0,-0.7243154164441735$-0.06773499858257762,-18.34033
0,-0.8581528075616474$-0.06651843147172702,-1.0,-0.7916343760899204$-0.06731895964574681,-18.473942
0,-0.9235626290914137$-0.06540982152976642,-1.0,-0.8581528075616474$-0.06651843147172702,-18.904472
0,-0.9876424511547148$-0.06407982206330112,-1.0,-0.9235626290914137$-0.06540982152976642,-18.719252
0,-1.050262068800153$-0.06261961764543812,-1.0,-0.9876424511547148$-0.06407982206330112,-18.9739
0,-1.1113817920966136$-0.06111972329646057,-1.0,-1.050262068800153$-0.06261961764543812,-19.67767
0,-1.1710477180638454$-0.05966592596723197,-1.0,-1.1113817920966136$-0.06111972329646057,-19.911201
0,-1.2$0.0,-1.0,-1.1710477180638454$-0.05966592596723197,-19.426228
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
0,-1.1053375968001429$0.018466924650123433,-1.0,-1.1238045214502663$0.017032656630842996,-19.767178
2,-1.0834086038194035$0.021928992980739345,-1.0,-1.1053375968001429$0.018466924650123433,-19.423754
0,-1.0599943477910794$0.02341425602832413,-1.0,-1.0834086038194035$0.021928992980739345,-19.20955
1,-1.0340819338140352$0.025912413977044125,-1.0,-1.0599943477910794$0.02341425602832413,-18.971659
2,-1.0046714548058$0.029410479008235194,-1.0,-1.0340819338140352$0.025912413977044125,-17.998903
1,-0.97278129349202$0.03189016131377996,-1.0,-1.0046714548058$0.029410479008235194,-17.899366
2,-0.9374531738732842$0.03532811961873581,-1.0,-0.97278129349202$0.03189016131377996,-16.88191
2,-0.8987593278456347$0.03869384602764952,-1.0,-0.9374531738732842$0.03532811961873581,-16.16622
2,-0.8568092938967167$0.04195003394891801,-1.0,-0.8987593278456347$0.03869384602764952,-15.268234
1,-0.8127560803079059$0.04405321358881081,-1.0,-0.8568092938967167$0.04195003394891801,-15.207554
2,-0.7657961259206367$0.046959954387269166,-1.0,-0.8127560803079059$0.04405321358881081,-14.690254
2,-0.7161753559058965$0.04962077001474022,-1.0,-0.7657961259206367$0.046959954387269166,-13.975887
2,-0.6641892770431027$0.0519860788627938,-1.0,-0.7161753559058965$0.04962077001474022,-13.975431
2,-0.6101797547967924$0.05400952224631033,-1.0,-0.6641892770431027$0.0519860788627938,-13.900499
2,-0.5545281522483088$0.05565160254848365,-1.0,-0.6101797547967924$0.05400952224631033,-14.221693
2,-0.49764491209507206$0.0568832401532367,-1.0,-0.5545281522483088$0.05565160254848365,-14.275396
2,-0.43995612929845607$0.05768878279661597,-1.0,-0.49764491209507206$0.0568832401532367,-14.303999
2,-0.38188810386217936$0.05806802543627671,-1.0,-0.43995612929845607$0.05768878279661597,-13.964529
2,-0.3238511810486983$0.05803692281348106,-1.0,-0.38188810386217936$0.05806802543627671,-13.561121
2,-0.26622430162010613$0.05762687942859221,-1.0,-0.3238511810486983$0.05803692281348106,-12.66939
0,-0.21134156742985388$0.054882734190252254,-1.0,-0.26622430162010613$0.05762687942859221,-13.101683
1,-0.15847295783499926$0.05286860959485463,-1.0,-0.21134156742985388$0.054882734190252254,-13.2416315
2,-0.10682710093178213$0.05164585690321713,-1.0,-0.15847295783499926$0.05286860959485463,-12.689476
2,-0.05655395379450755$0.050273147137274585,-1.0,-0.10682710093178213$0.05164585690321713,-12.7150135
2,-0.007744911451355856$0.04880904234315169,-1.0,-0.05655395379450755$0.050273147137274585,-12.611521
2,0.03956480567753856$0.04730971712889442,-1.0,-0.007744911451355856$0.04880904234315169,-12.243269
2,0.08539211259672304$0.04582730691918448,-1.0,0.03956480567753856$0.04730971712889442,-11.75028
2,0.12980100476481127$0.044408892168088215,-1.0,0.08539211259672304$0.04582730691918448,-10.78742
2,0.17289705727770444$0.043096052512893154,-1.0,0.12980100476481127$0.044408892168088215,-9.844816
0,0.21282193787331907$0.03992488059561464,-1.0,0.17289705727770444$0.043096052512893154,-9.539722
2,0.25173929091223407$0.038917353038914984,-1.0,0.21282193787331907$0.03992488059561464,-8.76969
1,0.28883633840069606$0.037097047488461966,-1.0,0.25173929091223407$0.038917353038914984,-8.171234
2,0.32531465870595394$0.036478320305257904,-1.0,0.28883633840069606$0.037097047488461966,-7.0657735
2,0.3613920128291509$0.036077354123196945,-1.0,0.32531465870595394$0.036478320305257904,-6.1081653
2,0.39730026401404495$0.035908251184894054,-1.0,0.3613920128291509$0.036077354123196945,-5.3091836
0,0.4312837787850071$0.0339835147709622,-1.0,0.39730026401404495$0.035908251184894054,-5.1055293
2,0.46558374773108147$0.03429996894607434,-1.0,0.4312837787850071$0.0339835147709622,-4.108332
2,0.5004507973600683$0.03486704962898675,-1.0,0.46558374773108147$0.03429996894607434,-3.3687377
