action,newObservation,reward,observation,qValue
0,-0.6810087001771397$-0.01752372579210414,-1.0,-0.6634849743850355$-0.017542347535640133,-29.981916
0,-0.6983952430856565$-0.01738654290851685,-1.0,-0.6810087001771397$-0.01752372579210414,-29.867495
0,-0.715530074627661$-0.01713483154200458,-1.0,-0.6983952430856565$-0.01738654290851685,-29.550636
0,-0.7323036540407736$-0.01677357941311252,-1.0,-0.715530074627661$-0.01713483154200458,-29.26055
0,-0.748612231360312$-0.01630857731953839,-1.0,-0.7323036540407736$-0.01677357941311252,-28.996174
0,-0.764358486601752$-0.01574625524143999,-1.0,-0.748612231360312$-0.01630857731953839,-28.75853
0,-0.779452000785257$-0.015093514183504984,-1.0,-0.764358486601752$-0.01574625524143999,-28.562866
0,-0.7938095618872405$-0.014357561101983546,-1.0,-0.779452000785257$-0.015093514183504984,-28.398632
0,-0.8073553153892848$-0.013545753502044372,-1.0,-0.7938095618872405$-0.014357561101983546,-28.261894
1,-0.8190207745743389$-0.011665459185054045,-1.0,-0.8073553153892848$-0.013545753502044372,-28.302214
0,-0.8297494434861827$-0.010728668911843896,-1.0,-0.8190207745743389$-0.011665459185054045,-28.260689
2,-0.8374914552485742$-0.007742011762391471,-1.0,-0.8297494434861827$-0.010728668911843896,-28.387318
2,-0.842212100385334$-0.004720645136759826,-1.0,-0.8374914552485742$-0.007742011762391471,-28.314371
1,-0.8448907489496986$-0.0026786485643645903,-1.0,-0.842212100385334$-0.004720645136759826,-28.491014
2,-0.8445158766963111$0.00037487225338753496,-1.0,-0.8448907489496986$-0.0026786485643645903,-28.47176
2,-0.841089088459838$0.003426788236473176,-1.0,-0.8445158766963111$0.00037487225338753496,-28.739067
2,-0.8346251744149938$0.006463914044844175,-1.0,-0.841089088459838$0.003426788236473176,-28.997463
2,-0.8251526179051651$0.009472556509828646,-1.0,-0.8346251744149938$0.006463914044844175,-29.1901
2,-0.8127145212954158$0.012438096609749419,-1.0,-0.8251526179051651$0.009472556509828646,-29.086103
2,-0.7973698854913233$0.015344635804092465,-1.0,-0.8127145212954158$0.012438096609749419,-28.961147
2,-0.7791951467365414$0.01817473875478181,-1.0,-0.7973698854913233$0.015344635804092465,-28.923557
2,-0.75828584167089$0.020909305065651494,-1.0,-0.7791951467365414$0.01817473875478181,-28.831314
2,-0.734758240250772$0.02352760142011795,-1.0,-0.75828584167089$0.020909305065651494,-28.714542
2,-0.7087507592651963$0.0260074809855757,-1.0,-0.734758240250772$0.02352760142011795,-28.537992
2,-0.680424951383689$0.028325807881507292,-1.0,-0.7087507592651963$0.0260074809855757,-28.197227
2,-0.6499658613188674$0.030459090064821597,-1.0,-0.680424951383689$0.028325807881507292,-27.714329
2,-0.6175815570314669$0.03238430428740046,-1.0,-0.6499658613188674$0.030459090064821597,-27.22911
1,-0.5845016837697288$0.033079873261738085,-1.0,-0.6175815570314669$0.03238430428740046,-27.219004
2,-0.5499675758207173$0.03453410794901149,-1.0,-0.5845016837697288$0.033079873261738085,-26.786095
2,-0.5142359080696024$0.03573166775111489,-1.0,-0.5499675758207173$0.03453410794901149,-26.55343
2,-0.47757445259154474$0.036661455478057665,-1.0,-0.5142359080696024$0.03573166775111489,-26.537632
2,-0.4402570838130643$0.037317368778480436,-1.0,-0.47757445259154474$0.036661455478057665,-26.239511
2,-0.40255828567208474$0.03769879814097954,-1.0,-0.4402570838130643$0.037317368778480436,-25.83308
2,-0.36474747224605136$0.03781081342603338,-1.0,-0.40255828567208474$0.03769879814097954,-25.666073
2,-0.32708345825845153$0.03766401398759984,-1.0,-0.36474747224605136$0.03781081342603338,-25.872274
2,-0.28980940346744904$0.037274054791002466,-1.0,-0.32708345825845153$0.03766401398759984,-26.04371
2,-0.2531485073692983$0.036660896098150736,-1.0,-0.28980940346744904$0.037274054791002466,-26.023117
2,-0.217300655998668$0.0358478513706303,-1.0,-0.2531485073692983$0.036660896098150736,-25.965168
2,-0.18244013291343428$0.034860523085233706,-1.0,-0.217300655998668$0.0358478513706303,-25.627398
2,-0.14871441496086857$0.03372571795256571,-1.0,-0.18244013291343428$0.034860523085233706,-25.328632
0,-0.11824399190048909$0.03047042306037947,-1.0,-0.14871441496086857$0.03372571795256571,-25.41282
2,-0.08911791788461759$0.029126074015871504,-1.0,-0.11824399190048909$0.03047042306037947,-26.11181
1,-0.06240302726417926$0.026714890620438327,-1.0,-0.08911791788461759$0.029126074015871504,-26.274763
2,-0.037144455392836985$0.025258571871342277,-1.0,-0.06240302726417926$0.026714890620438327,-26.513422
2,-0.01337037783261124$0.023774077560225745,-1.0,-0.037144455392836985$0.025258571871342277,-26.408716
2,0.008905710586774467$0.022276088419385706,-1.0,-0.01337037783261124$0.023774077560225745,-26.370407
0,0.027682691209498542$0.018776980622724076,-1.0,0.008905710586774467$0.022276088419385706,-26.324009
0,0.04296828810649005$0.01528559689699151,-1.0,0.027682691209498542$0.018776980622724076,-26.899597
0,0.054774626838330585$0.01180633873184053,-1.0,0.04296828810649005$0.01528559689699151,-27.329237
0,0.06311464260998387$0.008340015771653289,-1.0,0.054774626838330585$0.01180633873184053,-27.37956
0,0.06799933855955949$0.004884695949575619,-1.0,0.06311464260998387$0.008340015771653289,-27.292828
0,0.06943587334885315$0.0014365347892936562,-1.0,0.06799933855955949$0.004884695949575619,-27.32251
0,0.06742645236990158$-0.002009420978951576,-1.0,0.06943587334885315$0.0014365347892936562,-27.399166
0,0.06196800340612462$-0.0054584489637769604,-1.0,0.06742645236990158$-0.002009420978951576,-27.522915
0,0.053052630543691984$-0.008915372862432634,-1.0,0.06196800340612462$-0.0054584489637769604,-27.619995
2,0.04266885493998307$-0.010383775603708918,-1.0,0.053052630543691984$-0.008915372862432634,-27.950464
0,0.028805533484578098$-0.013863321455404972,-1.0,0.04266885493998307$-0.010383775603708918,-27.571041
0,0.01145154100744612$-0.01735399247713198,-1.0,0.028805533484578098$-0.013863321455404972,-27.1263
1,-0.008400976314627096$-0.019852517322073215,-1.0,0.01145154100744612$-0.01735399247713198,-26.988768
1,-0.030752699694192663$-0.022351723379565567,-1.0,-0.008400976314627096$-0.019852517322073215,-26.778154
0,-0.05659379117208038$-0.02584109147788772,-1.0,-0.030752699694192663$-0.022351723379565567,-26.333881
0,-0.08589893697771084$-0.029305145805630452,-1.0,-0.05659379117208038$-0.02584109147788772,-26.051937
0,-0.11862153158217591$-0.03272259460446507,-1.0,-0.08589893697771084$-0.029305145805630452,-25.81871
0,-0.15468749022063205$-0.03606595863845613,-1.0,-0.11862153158217591$-0.03272259460446507,-25.632927
0,-0.1939890528147385$-0.03930156259410645,-1.0,-0.15468749022063205$-0.03606595863845613,-25.229643
0,-0.2363790728644979$-0.04239002004975941,-1.0,-0.1939890528147385$-0.03930156259410645,-24.856531
0,-0.2816664028735557$-0.04528733000905781,-1.0,-0.2363790728644979$-0.04239002004975941,-24.589663
1,-0.3286130625686524$-0.04694665969509672,-1.0,-0.2816664028735557$-0.04528733000905781,-24.70405
0,-0.3779401313841578$-0.04932706881550538,-1.0,-0.3286130625686524$-0.04694665969509672,-24.642591
0,-0.42932520392881696$-0.051385072544659176,-1.0,-0.3779401313841578$-0.04932706881550538,-24.201502
0,-0.4824079399961417$-0.05308273606732471,-1.0,-0.42932520392881696$-0.051385072544659176,-24.194544
0,-0.5367988216920226$-0.054390881695881015,-1.0,-0.4824079399961417$-0.05308273606732471,-24.36447
0,-0.5920907289150831$-0.055291907223060405,-1.0,-0.5367988216920226$-0.054390881695881015,-24.14849
0,-0.6478725535562672$-0.05578182464118407,-1.0,-0.5920907289150831$-0.055291907223060405,-24.142109
0,-0.7037437672074958$-0.05587121365122863,-1.0,-0.6478725535562672$-0.05578182464118407,-23.115963
0,-0.7593287082970017$-0.055584941089505915,-1.0,-0.7037437672074958$-0.05587121365122863,-22.023603
0,-0.8142893992615117$-0.054960690964510006,-1.0,-0.7593287082970017$-0.055584941089505915,-21.772026
0,-0.8683359319935497$-0.0540465327320381,-1.0,-0.8142893992615117$-0.054960690964510006,-21.507412
0,-0.9212338159161818$-0.052897883922632054,-1.0,-0.8683359319935497$-0.0540465327320381,-21.288237
2,-0.9708080879262513$-0.04957427201006947,-1.0,-0.9212338159161818$-0.052897883922632054,-21.52742
2,-1.0169477208194881$-0.04613963289323684,-1.0,-0.9708080879262513$-0.04957427201006947,-21.391066
0,-1.0615976409874472$-0.04464992016795918,-1.0,-1.0169477208194881$-0.04613963289323684,-20.84981
1,-1.1037498936217152$-0.042152252634267966,-1.0,-1.0615976409874472$-0.04464992016795918,-21.329756
0,-1.1444380394213023$-0.04068814579958713,-1.0,-1.1037498936217152$-0.042152252634267966,-20.909946
1,-1.1827318097227575$-0.03829377030145523,-1.0,-1.1444380394213023$-0.04068814579958713,-20.412655
0,-1.2$0.0,-1.0,-1.1827318097227575$-0.03829377030145523,-19.485455
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
2,-1.1524678319750572$0.012258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.810547
2,-1.1368324765249431$0.015635355450114078,-1.0,-1.1524678319750572$0.012258993314932281,-20.347641
1,-1.1187869649524456$0.01804551157249763,-1.0,-1.1368324765249431$0.015635355450114078,-19.772976
2,-1.0972988888472024$0.02148807610524324,-1.0,-1.1187869649524456$0.01804551157249763,-19.193636
2,-1.0723389987391694$0.024959890108033112,-1.0,-1.0972988888472024$0.02148807610524324,-18.526014
2,-1.0438862162999762$0.028452782439193244,-1.0,-1.0723389987391694$0.024959890108033112,-17.976776
2,-1.01193355721533$0.03195265908464621,-1.0,-1.0438862162999762$0.028452782439193244,-17.297598
2,-0.9764948750169803$0.03543868219834978,-1.0,-1.01193355721533$0.03195265908464621,-16.677046
2,-0.9376122195622477$0.03888265545473256,-1.0,-0.9764948750169803$0.03543868219834978,-15.9603615
2,-0.8953634523010647$0.04224876726118299,-1.0,-0.9376122195622477$0.03888265545473256,-15.018185
1,-0.8508695846038636$0.04449386769720106,-1.0,-0.8953634523010647$0.04224876726118299,-14.834368
2,-0.8032969529851492$0.0475726316187144,-1.0,-0.8508695846038636$0.04449386769720106,-13.729219
2,-0.7528642252447483$0.05043272774040093,-1.0,-0.8032969529851492$0.0475726316187144,-13.53727
2,-0.6998444073019422$0.05301981794280605,-1.0,-0.7528642252447483$0.05043272774040093,-13.47747
2,-0.6445634815531535$0.05528092574878872,-1.0,-0.6998444073019422$0.05301981794280605,-13.438065
2,-0.5873951024296106$0.057168379123542896,-1.0,-0.6445634815531535$0.05528092574878872,-13.873096
0,-0.530751166563353$0.05664393586625762,-1.0,-0.5873951024296106$0.057168379123542896,-14.937826
2,-0.4730535918810555$0.05769757468229748,-1.0,-0.530751166563353$0.05664393586625762,-14.329912
0,-0.41673365499263904$0.05631993688841649,-1.0,-0.4730535918810555$0.05769757468229748,-14.978651
2,-0.3602015472126126$0.05653210778002641,-1.0,-0.41673365499263904$0.05631993688841649,-14.4042225
2,-0.3038464269566776$0.056355120255935025,-1.0,-0.3602015472126126$0.05653210778002641,-13.812071
2,-0.24802263108790595$0.055823795868771606,-1.0,-0.3038464269566776$0.056355120255935025,-13.263161
0,-0.19503813403176126$0.05298449705614469,-1.0,-0.24802263108790595$0.055823795868771606,-13.906201
2,-0.14313775924477926$0.051900374786982,-1.0,-0.19503813403176126$0.05298449705614469,-13.286549
2,-0.09251040990927223$0.05062734933550703,-1.0,-0.14313775924477926$0.051900374786982,-13.182217
2,-0.04328739749250468$0.04922301241676755,-1.0,-0.09251040990927223$0.05062734933550703,-13.18582
2,0.004456665552114311$0.04774406304461899,-1.0,-0.04328739749250468$0.04922301241676755,-12.946802
2,0.05070095203941802$0.04624428648730371,-1.0,0.004456665552114311$0.04774406304461899,-12.55987
2,0.09547410191396544$0.04477314987454741,-1.0,0.05070095203941802$0.04624428648730371,-11.887722
0,0.13684909981286403$0.04137499789889859,-1.0,0.09547410191396544$0.04477314987454741,-11.602556
2,0.17693184139473658$0.040082741581872555,-1.0,0.13684909981286403$0.04137499789889859,-11.062706
2,0.21585857139275702$0.03892672999802043,-1.0,0.17693184139473658$0.040082741581872555,-10.078945
1,0.25279142988432896$0.036932858491571935,-1.0,0.21585857139275702$0.03892672999802043,-9.544855
2,0.28890940077809474$0.036117970893765804,-1.0,0.25279142988432896$0.036932858491571935,-8.519041
2,0.32440906211913795$0.035499661341043195,-1.0,0.28890940077809474$0.036117970893765804,-7.482736
2,0.359502137129827$0.03509307501068902,-1.0,0.32440906211913795$0.035499661341043195,-6.385876
2,0.39441359934027076$0.03491146221044377,-1.0,0.359502137129827$0.03509307501068902,-5.543408
2,0.4293802456309757$0.03496664629070496,-1.0,0.39441359934027076$0.03491146221044377,-4.7729144
2,0.4646496248211047$0.035269379190129034,-1.0,0.4293802456309757$0.03496664629070496,-3.9780316
2,0.5004791863242923$0.0358295615031876,-1.0,0.4646496248211047$0.035269379190129034,-3.2380834
