action,newObservation,reward,observation,qValue
2,-0.037952088615348184$-0.005980700220593185,-1.0,-0.031971388394754996$-0.004492190816389578,-28.918507
0,-0.04741660227156279$-0.009464513656214606,-1.0,-0.037952088615348184$-0.005980700220593185,-28.714647
1,-0.05935586479121346$-0.01193926251965067,-1.0,-0.04741660227156279$-0.009464513656214606,-28.702446
0,-0.07475559684435906$-0.015399732053145605,-1.0,-0.05935586479121346$-0.01193926251965067,-28.272907
0,-0.09359272246932561$-0.01883712562496655,-1.0,-0.07475559684435906$-0.015399732053145605,-27.893255
0,-0.11583194833527427$-0.022239225865948654,-1.0,-0.09359272246932561$-0.01883712562496655,-27.522932
0,-0.14142174529098034$-0.02558979695570608,-1.0,-0.11583194833527427$-0.022239225865948654,-27.19976
0,-0.17028989586048898$-0.02886815056950863,-1.0,-0.14142174529098034$-0.02558979695570608,-26.923199
0,-0.20233884546989045$-0.032048949609401474,-1.0,-0.17028989586048898$-0.02886815056950863,-26.681606
0,-0.23744117882093174$-0.0351023333510413,-1.0,-0.20233884546989045$-0.032048949609401474,-26.437712
0,-0.2754356253486963$-0.037994446527764576,-1.0,-0.23744117882093174$-0.0351023333510413,-26.07521
0,-0.31612406293529505$-0.04068843758659871,-1.0,-0.2754356253486963$-0.037994446527764576,-25.967812
0,-0.35927001653459495$-0.04314595359929989,-1.0,-0.31612406293529505$-0.04068843758659871,-25.917263
0,-0.40459911682454786$-0.04532910028995292,-1.0,-0.35927001653459495$-0.04314595359929989,-25.652649
0,-0.4518018771211191$-0.04720276029657123,-1.0,-0.40459911682454786$-0.04532910028995292,-25.037182
0,-0.5005389601982454$-0.048737083077126285,-1.0,-0.4518018771211191$-0.04720276029657123,-25.108795
0,-0.5504488539744192$-0.049909893776173886,-1.0,-0.5005389601982454$-0.048737083077126285,-25.224525
0,-0.601157589857696$-0.050708735883276686,-1.0,-0.5504488539744192$-0.049909893776173886,-25.0327
0,-0.6522898690752856$-0.05113227921758972,-1.0,-0.601157589857696$-0.050708735883276686,-24.964146
0,-0.7034807642057036$-0.051190895130417975,-1.0,-0.6522898690752856$-0.05113227921758972,-23.953743
0,-0.7543870785829948$-0.050906314377291186,-1.0,-0.7034807642057036$-0.051190895130417975,-22.905685
0,-0.8046974946424896$-0.05031041605949482,-1.0,-0.7543870785829948$-0.050906314377291186,-22.583546
0,-0.8541408128689827$-0.04944331822649305,-1.0,-0.8046974946424896$-0.05031041605949482,-22.299273
0,-0.9024918383356145$-0.048351025466631836,-1.0,-0.8541408128689827$-0.04944331822649305,-22.088243
0,-0.9495747594627268$-0.04708292112711233,-1.0,-0.9024918383356145$-0.048351025466631836,-21.89325
0,-0.995264131298948$-0.04568937183622108,-1.0,-0.9495747594627268$-0.04708292112711233,-21.544611
0,-1.03948378395955$-0.04421965266060208,-1.0,-0.995264131298948$-0.04568937183622108,-21.137339
0,-1.0822041059900858$-0.04272032203053565,-1.0,-1.03948378395955$-0.04421965266060208,-21.031553
0,-1.1234382017666509$-0.04123409577656521,-1.0,-1.0822041059900858$-0.04272032203053565,-21.143297
0,-1.1632374051281829$-0.03979920336153202,-1.0,-1.1234382017666509$-0.04123409577656521,-20.599438
0,-1.2$0.0,-1.0,-1.1632374051281829$-0.03979920336153202,-19.875784
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
0,-1.1053375968001429$0.018466924650123433,-1.0,-1.1238045214502663$0.017032656630842996,-19.767178
2,-1.0834086038194035$0.021928992980739345,-1.0,-1.1053375968001429$0.018466924650123433,-19.423754
2,-1.0579943477910794$0.02541425602832413,-1.0,-1.0834086038194035$0.021928992980739345,-18.649557
2,-1.0290814030697921$0.02891294472128734,-1.0,-1.0579943477910794$0.02541425602832413,-17.959623
2,-0.9966721496315338$0.03240925343825831,-1.0,-1.0290814030697921$0.02891294472128734,-17.24891
2,-0.9607915604315609$0.03588058919997293,-1.0,-0.9966721496315338$0.03240925343825831,-16.56651
2,-0.9214944944147836$0.039297066016777266,-1.0,-0.9607915604315609$0.03588058919997293,-15.782412
2,-0.8788730958440032$0.04262139857078044,-1.0,-0.9214944944147836$0.039297066016777266,-14.898472
2,-0.8330637288736847$0.04580936697031844,-1.0,-0.8788730958440032$0.04262139857078044,-14.04628
2,-0.7842527136501739$0.04881101522351081,-1.0,-0.8330637288736847$0.04580936697031844,-13.692881
2,-0.7326800165636942$0.05157269708647975,-1.0,-0.7842527136501739$0.04881101522351081,-13.348785
2,-0.678640031039319$0.05403998552437519,-1.0,-0.7326800165636942$0.05157269708647975,-13.376068
2,-0.6224787119573951$0.056161319081923955,-1.0,-0.678640031039319$0.05403998552437519,-13.61998
2,-0.5645866217970642$0.05789209016033096,-1.0,-0.6224787119573951$0.056161319081923955,-13.983578
2,-0.5053878968767238$0.05919872492034045,-1.0,-0.5645866217970642$0.05789209016033096,-14.039904
2,-0.44532568561385427$0.060062211262869536,-1.0,-0.5053878968767238$0.05919872492034045,-13.657261
2,-0.38484514239885564$0.06048054321499862,-1.0,-0.44532568561385427$0.060062211262869536,-13.119724
2,-0.32437545788228583$0.06046968451656984,-1.0,-0.38484514239885564$0.06048054321499862,-12.896448
2,-0.2643125680450387$0.060062889837247106,-1.0,-0.32437545788228583$0.06046968451656984,-12.024198
2,-0.20500406689224288$0.05930850115279583,-1.0,-0.2643125680450387$0.060062889837247106,-11.073001
2,-0.1467374817583361$0.05826658513390679,-1.0,-0.20500406689224288$0.05930850115279583,-10.968601
2,-0.08973254950937123$0.05700493224896485,-1.0,-0.1467374817583361$0.05826658513390679,-10.307535
2,-0.034137578756609874$0.05559497075276136,-1.0,-0.08973254950937123$0.05700493224896485,-9.706728
2,0.019970491001899474$0.05410806975850935,-1.0,-0.034137578756609874$0.05559497075276136,-9.21064
2,0.07258304614926633$0.05261255514736686,-1.0,0.019970491001899474$0.05410806975850935,-8.809843
2,0.12375463584300202$0.05117158969373568,-1.0,0.07258304614926633$0.05261255514736686,-8.370354
2,0.17359655165528298$0.049841915812280965,-1.0,0.12375463584300202$0.05117158969373568,-7.597175
2,0.22226990110435474$0.048673349449071764,-1.0,0.17359655165528298$0.049841915812280965,-6.736442
2,0.2699787535454391$0.04770885244108436,-1.0,0.22226990110435474$0.048673349449071764,-5.862062
2,0.3169637444936367$0.04698499094819756,-1.0,0.2699787535454391$0.04770885244108436,-5.004152
2,0.3634963406533005$0.04653259615966379,-1.0,0.3169637444936367$0.04698499094819756,-4.133672
2,0.4098738074840612$0.046377466830760716,-1.0,0.3634963406533005$0.04653259615966379,-3.2188268
2,0.45641478804416236$0.046540980560101156,-1.0,0.4098738074840612$0.046377466830760716,-2.3393245
2,0.5034552933101042$0.047040505265941876,-1.0,0.45641478804416236$0.046540980560101156,-1.4495301
