action,newObservation,reward,observation,qValue
2,-0.6867787677131361$0.0017077800637293446,-1.0,-0.6884865477768654$-0.00047905831986830294,-30.957708
1,-0.6838954377884038$0.002883329924732243,-1.0,-0.6867787677131361$0.0017077800637293446,-31.23276
2,-0.6788556868483606$0.005039750940043168,-1.0,-0.6838954377884038$0.002883329924732243,-31.050716
2,-0.6716931569917267$0.007162529856633867,-1.0,-0.6788556868483606$0.005039750940043168,-31.15089
0,-0.6644561003149789$0.007237056676747787,-1.0,-0.6716931569917267$0.007162529856633867,-31.513725
2,-0.6551937747808706$0.009262325534108305,-1.0,-0.6644561003149789$0.007237056676747787,-30.94079
0,-0.6459699249132851$0.009223849867585562,-1.0,-0.6551937747808706$0.009262325534108305,-31.11375
2,-0.6348487682512872$0.011121156661997858,-1.0,-0.6459699249132851$0.009223849867585562,-30.553791
0,-0.6239086406402429$0.010940127611044318,-1.0,-0.6348487682512872$0.011121156661997858,-30.707312
2,-0.6112274926417216$0.01268114799852132,-1.0,-0.6239086406402429$0.010940127611044318,-30.181469
2,-0.5968966730811383$0.014330819560583298,-1.0,-0.6112274926417216$0.01268114799852132,-29.864292
2,-0.581020538829106$0.015876134252032274,-1.0,-0.5968966730811383$0.014330819560583298,-29.603554
2,-0.5637158682068527$0.017304670622253323,-1.0,-0.581020538829106$0.015876134252032274,-29.51373
2,-0.5451110452057127$0.018604823001139918,-1.0,-0.5637158682068527$0.017304670622253323,-29.50069
2,-0.5253449921574412$0.019766053048271455,-1.0,-0.5451110452057127$0.018604823001139918,-29.499727
2,-0.5045658425448789$0.020779149612562345,-1.0,-0.5253449921574412$0.019766053048271455,-29.532764
2,-0.4829293623771665$0.021636480167712392,-1.0,-0.5045658425448789$0.020779149612562345,-29.600895
2,-0.46059714661502477$0.022332215762141748,-1.0,-0.4829293623771665$0.021636480167712392,-29.596994
2,-0.43773463484388137$0.02286251177114341,-1.0,-0.46059714661502477$0.022332215762141748,-29.918278
1,-0.4155090059479106$0.02222562889597072,-1.0,-0.43773463484388137$0.02286251177114341,-30.059679
1,-0.39407991770387596$0.021429088244034656,-1.0,-0.4155090059479106$0.02222562889597072,-30.213703
0,-0.37459796191347094$0.019481955790405042,-1.0,-0.39407991770387596$0.021429088244034656,-30.36047
1,-0.3561966672248842$0.018401294688586735,-1.0,-0.37459796191347094$0.019481955790405042,-30.470999
2,-0.33799877404278356$0.018197893182100612,-1.0,-0.3561966672248842$0.018401294688586735,-30.44294
1,-0.32112206153689155$0.016876712505892025,-1.0,-0.33799877404278356$0.018197893182100612,-30.35272
0,-0.30667224701074536$0.014449814526146177,-1.0,-0.32112206153689155$0.016876712505892025,-30.470667
1,-0.29373694957801466$0.012935297432730674,-1.0,-0.30667224701074536$0.014449814526146177,-30.558805
0,-0.28339219571815855$0.01034475385985609,-1.0,-0.29373694957801466$0.012935297432730674,-30.46296
1,-0.27469706803111893$0.008695127687039641,-1.0,-0.28339219571815855$0.01034475385985609,-30.400354
0,-0.26870000094241986$0.0059970670886990984,-1.0,-0.27469706803111893$0.008695127687039641,-30.312344
2,-0.2634337286039759$0.005266272338443936,-1.0,-0.26870000094241986$0.0059970670886990984,-30.411518
0,-0.2609265346040431$0.0025071939999328366,-1.0,-0.2634337286039759$0.005266272338443936,-30.411139
0,-0.2611917304942291$-0.00026519589018601276,-1.0,-0.2609265346040431$0.0025071939999328366,-30.420345
0,-0.26422791298775944$-0.003036182493530314,-1.0,-0.2611917304942291$-0.00026519589018601276,-30.338598
0,-0.2700189364324905$-0.005791023444731055,-1.0,-0.26422791298775944$-0.003036182493530314,-30.170633
0,-0.27853360309120556$-0.0085146666587151,-1.0,-0.2700189364324905$-0.005791023444731055,-29.897898
0,-0.28972510020924513$-0.011191497118039583,-1.0,-0.27853360309120556$-0.0085146666587151,-29.659868
0,-0.30353023900098597$-0.01380513879174082,-1.0,-0.28972510020924513$-0.011191497118039583,-29.453321
0,-0.3198685759656037$-0.01633833696461773,-1.0,-0.30353023900098597$-0.01380513879174082,-29.272505
0,-0.3386415202448956$-0.01877294427929187,-1.0,-0.3198685759656037$-0.01633833696461773,-29.157663
0,-0.35973155029866044$-0.021090030053764877,-1.0,-0.3386415202448956$-0.01877294427929187,-29.130943
0,-0.3830016765903697$-0.023270126291709273,-1.0,-0.35973155029866044$-0.021090030053764877,-28.961113
0,-0.4082952914107955$-0.02529361482042579,-1.0,-0.3830016765903697$-0.023270126291709273,-28.77398
0,-0.4354365395850141$-0.027141248174218594,-1.0,-0.4082952914107955$-0.02529361482042579,-28.109707
0,-0.46423132240785103$-0.028794782822836942,-1.0,-0.4354365395850141$-0.027141248174218594,-27.762522
0,-0.49446901090727113$-0.0302376884994201,-1.0,-0.46423132240785103$-0.028794782822836942,-27.705694
0,-0.5259248946720723$-0.03145588376480108,-1.0,-0.49446901090727113$-0.0302376884994201,-27.685621
2,-0.5563633326854148$-0.030438438013342575,-1.0,-0.5259248946720723$-0.03145588376480108,-27.980965
0,-0.5875564320289247$-0.03119309934350991,-1.0,-0.5563633326854148$-0.030438438013342575,-28.052515
2,-0.6172727868063889$-0.029716354777464198,-1.0,-0.5875564320289247$-0.03119309934350991,-28.397844
0,-0.6472957972462734$-0.030023010439884583,-1.0,-0.6172727868063889$-0.029716354777464198,-28.383615
0,-0.6774122265706365$-0.030116429324363078,-1.0,-0.6472957972462734$-0.030023010439884583,-27.975496
0,-0.7074155602004073$-0.030003333629770812,-1.0,-0.6774122265706365$-0.030116429324363078,-27.527681
0,-0.7371090859778289$-0.029693525777421584,-1.0,-0.7074155602004073$-0.030003333629770812,-27.08096
0,-0.7663085587182872$-0.02919947274045833,-1.0,-0.7371090859778289$-0.029693525777421584,-26.646301
0,-0.794844345188634$-0.028535786470346804,-1.0,-0.7663085587182872$-0.02919947274045833,-26.249268
0,-0.8225629852424458$-0.02771864005381173,-1.0,-0.794844345188634$-0.028535786470346804,-25.97005
0,-0.8493281464010026$-0.026765161158556885,-1.0,-0.8225629852424458$-0.02771864005381173,-25.817429
0,-0.8750209880482624$-0.02569284164725985,-1.0,-0.8493281464010026$-0.026765161158556885,-25.694727
0,-0.8995399839979933$-0.024518995949730886,-1.0,-0.8750209880482624$-0.02569284164725985,-25.600498
0,-0.9228002762563854$-0.023260292258392143,-1.0,-0.8995399839979933$-0.024518995949730886,-25.473804
0,-0.9447326475515234$-0.02193237129513801,-1.0,-0.9228002762563854$-0.023260292258392143,-25.362305
0,-0.9652822060893583$-0.020549558537834925,-1.0,-0.9447326475515234$-0.02193237129513801,-25.278055
0,-0.9844068743786193$-0.019124668289260925,-1.0,-0.9652822060893583$-0.020549558537834925,-25.217848
0,-1.0020757666923408$-0.017668892313721412,-1.0,-0.9844068743786193$-0.019124668289260925,-25.150003
0,-1.0182675287759912$-0.016191762083650422,-1.0,-1.0020757666923408$-0.017668892313721412,-24.93628
0,-1.0329687005955535$-0.014701171819562308,-1.0,-1.0182675287759912$-0.016191762083650422,-24.6544
0,-1.0461721497464136$-0.013203449150860158,-1.0,-1.0329687005955535$-0.014701171819562308,-24.355236
2,-1.0558756107260558$-0.009703460979642338,-1.0,-1.0461721497464136$-0.013203449150860158,-24.146505
0,-1.0640799188809154$-0.00820430815485942,-1.0,-1.0558756107260558$-0.009703460979642338,-23.982807
2,-1.0687874327617382$-0.004707513880822694,-1.0,-1.0640799188809154$-0.00820430815485942,-23.654472
1,-1.0710001886931886$-0.002212755931450482,-1.0,-1.0687874327617382$-0.004707513880822694,-23.486422
2,-1.069719315779149$0.001280872914039704,-1.0,-1.0710001886931886$-0.002212755931450482,-23.296833
2,-1.0649441470307703$0.004775168748378541,-1.0,-1.069719315779149$0.001280872914039704,-23.263075
2,-1.0566725205392866$0.008271626491483703,-1.0,-1.0649441470307703$0.004775168748378541,-23.24805
2,-1.0449019039490477$0.011770616590238892,-1.0,-1.0566725205392866$0.008271626491483703,-22.896725
2,-1.0296313466460327$0.015270557303015016,-1.0,-1.0449019039490477$0.011770616590238892,-22.57869
0,-1.0128642599695548$0.016767086676477985,-1.0,-1.0296313466460327$0.015270557303015016,-22.986206
2,-0.9926104227907023$0.020253837178852468,-1.0,-1.0128642599695548$0.016767086676477985,-22.24961
2,-0.9688900330018634$0.023720389788838923,-1.0,-0.9926104227907023$0.020253837178852468,-21.11698
2,-0.9417383122854295$0.02715172071643388,-1.0,-0.9688900330018634$0.023720389788838923,-20.238815
2,-0.9112106699756016$0.030527642309827838,-1.0,-0.9417383122854295$0.02715172071643388,-19.54035
2,-0.8773881981118441$0.033822471863757475,-1.0,-0.9112106699756016$0.030527642309827838,-19.028946
2,-0.8403831673147248$0.037005030797119295,-1.0,-0.8773881981118441$0.033822471863757475,-18.33754
2,-0.8003440842924373$0.040039083022287564,-1.0,-0.8403831673147248$0.037005030797119295,-17.634256
2,-0.7574597748417357$0.04288430945070165,-1.0,-0.8003440842924373$0.040039083022287564,-17.122986
2,-0.7119618963335039$0.0454978785082317,-1.0,-0.7574597748417357$0.04288430945070165,-16.381098
2,-0.6641252896048386$0.04783660672866531,-1.0,-0.7119618963335039$0.0454978785082317,-16.198818
2,-0.6142656773608303$0.04985961224400841,-1.0,-0.6641252896048386$0.04783660672866531,-15.765102
2,-0.5627344173090922$0.05153126005173797,-1.0,-0.6142656773608303$0.04985961224400841,-15.744205
2,-0.5099103138059103$0.0528241035031819,-1.0,-0.5627344173090922$0.05153126005173797,-15.8131275
2,-0.45618884491391065$0.05372146889199969,-1.0,-0.5099103138059103$0.0528241035031819,-15.59066
2,-0.4019695114713159$0.05421933344259479,-1.0,-0.45618884491391065$0.05372146889199969,-15.436884
2,-0.34764228921978835$0.05432722225152754,-1.0,-0.4019695114713159$0.05421933344259479,-14.884409
2,-0.2935743018420471$0.05406798737774125,-1.0,-0.34764228921978835$0.05432722225152754,-14.358685
2,-0.24009779898022376$0.053476502861823316,-1.0,-0.2935743018420471$0.05406798737774125,-14.42959
1,-0.18850032670674996$0.0515974722734738,-1.0,-0.24009779898022376$0.053476502861823316,-14.630503
2,-0.13801365508769317$0.05048667161905678,-1.0,-0.18850032670674996$0.0515974722734738,-14.331219
2,-0.08881573990050182$0.04919791518719135,-1.0,-0.13801365508769317$0.05048667161905678,-14.164164
1,-0.04202960583854655$0.04678613406195527,-1.0,-0.08881573990050182$0.04919791518719135,-14.666811
2,0.0032763748956940314$0.04530598073424058,-1.0,-0.04202960583854655$0.04678613406195527,-14.386797
2,0.04708247639357749$0.04380610149788346,-1.0,0.0032763748956940314$0.04530598073424058,-14.066027
2,0.08941347500226778$0.04233099860869029,-1.0,0.04708247639357749$0.04380610149788346,-13.309534
0,0.12833387676565194$0.03892040176338416,-1.0,0.08941347500226778$0.04233099860869029,-13.089071
2,0.16593728397803853$0.03760340721238657,-1.0,0.12833387676565194$0.03892040176338416,-12.441763
2,0.20234411740495017$0.03640683342691163,-1.0,0.16593728397803853$0.03760340721238657,-11.563734
2,0.23769758964458895$0.035353472239638785,-1.0,0.20234411740495017$0.03640683342691163,-10.679985
2,0.27216020618167447$0.03446261653708553,-1.0,0.23769758964458895$0.035353472239638785,-9.775269
2,0.3059108473236537$0.03375064114197925,-1.0,0.27216020618167447$0.03446261653708553,-8.83503
2,0.3391424319881129$0.03323158466445921,-1.0,0.3059108473236537$0.03375064114197925,-7.8454223
2,0.37206012555619133$0.03291769356807842,-1.0,0.3391424319881129$0.03323158466445921,-6.7930226
2,0.40488002586334265$0.032819900307151324,-1.0,0.37206012555619133$0.03291769356807842,-5.6647067
2,0.43782824045636276$0.03294821459302012,-1.0,0.40488002586334265$0.032819900307151324,-4.906031
2,0.47114025107831264$0.033312010621949904,-1.0,0.43782824045636276$0.03294821459302012,-4.143604
2,0.5050604448114057$0.03392019373309299,-1.0,0.47114025107831264$0.033312010621949904,-3.4182973
