action,newObservation,reward,observation,qValue
0,-0.7719273605623659$-0.042876069899728766,-1.0,-0.7290512906626371$-0.04332123689264063,-24.1983
0,-0.8141085271146433$-0.04218116655227748,-1.0,-0.7719273605623659$-0.042876069899728766,-23.814528
0,-0.8553764082998339$-0.04126788118519058,-1.0,-0.8141085271146433$-0.04218116655227748,-23.601624
2,-0.8935469390258498$-0.038170530726015964,-1.0,-0.8553764082998339$-0.04126788118519058,-23.835888
0,-0.9304783959377081$-0.036931456911858264,-1.0,-0.8935469390258498$-0.038170530726015964,-23.529007
0,-0.9660615560832365$-0.03558316014552842,-1.0,-0.9304783959377081$-0.036931456911858264,-23.23951
0,-1.0002184106072074$-0.034156854523970936,-1.0,-0.9660615560832365$-0.03558316014552842,-22.983456
0,-1.0329000532551842$-0.03268164264797676,-1.0,-1.0002184106072074$-0.034156854523970936,-22.741117
0,-1.0640839952581387$-0.031183942002954476,-1.0,-1.0329000532551842$-0.03268164264797676,-22.510916
0,-1.0937711445350065$-0.029687149276867778,-1.0,-1.0640839952581387$-0.031183942002954476,-22.256802
0,-1.1219826565097792$-0.028211511974772837,-1.0,-1.0937711445350065$-0.029687149276867778,-21.711271
1,-1.147756824140543$-0.025774167630763647,-1.0,-1.1219826565097792$-0.028211511974772837,-21.409494
0,-1.172143893483011$-0.024387069342468138,-1.0,-1.147756824140543$-0.025774167630763647,-20.800882
0,-1.1952045464007401$-0.023060652917729088,-1.0,-1.172143893483011$-0.024387069342468138,-20.275646
0,-1.2$0.0,-1.0,-1.1952045464007401$-0.023060652917729088,-19.780794
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
1,-1.1418371780811092$0.012630653893947985,-1.0,-1.1544678319750572$0.010258993314932281,-20.872465
2,-1.125806611545854$0.016030566535255072,-1.0,-1.1418371780811092$0.012630653893947985,-20.539165
2,-1.1063452414972517$0.019461370048602315,-1.0,-1.125806611545854$0.016030566535255072,-19.77433
2,-1.0834231258434304$0.022922115653821358,-1.0,-1.1063452414972517$0.019461370048602315,-19.005936
2,-1.057015758952925$0.026407366890505435,-1.0,-1.0834231258434304$0.022922115653821358,-18.36761
2,-1.027109476452557$0.029906282500368073,-1.0,-1.057015758952925$0.026407366890505435,-17.706593
2,-0.9937077322993204$0.03340174415323661,-1.0,-1.027109476452557$0.029906282500368073,-17.030529
2,-0.9568381071921017$0.03686962510721872,-1.0,-0.9937077322993204$0.03340174415323661,-16.40679
2,-0.9165597753072876$0.04027833188481406,-1.0,-0.9568381071921017$0.03686962510721872,-15.526209
2,-0.8729709935666637$0.043588781740623826,-1.0,-0.9165597753072876$0.04027833188481406,-14.656464
2,-0.8262160003528234$0.046754993213840385,-1.0,-0.8729709935666637$0.043588781740623826,-13.832352
2,-0.7764905486564431$0.049725451696380284,-1.0,-0.8262160003528234$0.046754993213840385,-13.6194935
2,-0.7240451952986283$0.0524453533578148,-1.0,-0.7764905486564431$0.049725451696380284,-13.227951
2,-0.6691854736785067$0.054859721620121635,-1.0,-0.7240451952986283$0.0524453533578148,-13.241936
2,-0.612268237247058$0.056917236431448616,-1.0,-0.6691854736785067$0.054859721620121635,-13.680315
1,-0.5546937950166736$0.05757444223038443,-1.0,-0.612268237247058$0.056917236431448616,-14.559004
2,-0.49588647823355386$0.05880731678311974,-1.0,-0.5546937950166736$0.05757444223038443,-14.090178
2,-0.43628676433805774$0.05959971389549611,-1.0,-0.49588647823355386$0.05880731678311974,-13.701475
2,-0.37633442802398265$0.059952336314075066,-1.0,-0.43628676433805774$0.05959971389549611,-13.287331
2,-0.31645099430461904$0.05988343371936363,-1.0,-0.37633442802398265$0.059952336314075066,-12.965127
2,-0.2570230837387594$0.05942791056585968,-1.0,-0.31645099430461904$0.05988343371936363,-11.985916
2,-0.19838808796267282$0.058634995776086565,-1.0,-0.2570230837387594$0.05942791056585968,-11.379594
2,-0.14082323322738605$0.05756485473528679,-1.0,-0.19838808796267282$0.058634995776086565,-11.176397
2,-0.0845385762691524$0.056284656958233655,-1.0,-0.14082323322738605$0.05756485473528679,-10.414906
2,-0.02967394817218967$0.05486462809696273,-1.0,-0.0845385762691524$0.056284656958233655,-9.85556
2,0.023700579495433388$0.05337452766762306,-1.0,-0.02967394817218967$0.05486462809696273,-9.389629
2,0.07558142382276979$0.0518808443273364,-1.0,0.023700579495433388$0.05337452766762306,-9.002415
2,0.1260262594843373$0.0504448356615675,-1.0,0.07558142382276979$0.0518808443273364,-8.536423
1,0.17414765629179657$0.04812139680745928,-1.0,0.1260262594843373$0.0504448356615675,-7.9988856
2,0.22110254627785508$0.04695488998605851,-1.0,0.17414765629179657$0.04812139680745928,-7.1710334
2,0.267087536402301$0.04598499012444593,-1.0,0.22110254627785508$0.04695488998605851,-6.337728
2,0.3123330254921363$0.04524548908983532,-1.0,0.267087536402301$0.04598499012444593,-5.4842963
2,0.3570979926174329$0.04476496712529661,-1.0,0.3123330254921363$0.04524548908983532,-4.656276
1,0.4006654878693148$0.043567495251881846,-1.0,0.3570979926174329$0.04476496712529661,-3.9625869
2,0.444331742492592$0.04366625462327725,-1.0,0.4006654878693148$0.043567495251881846,-3.1269135
2,0.4884090816715023$0.04407733917891035,-1.0,0.444331742492592$0.04366625462327725,-2.3011127
2,0.5332229881018491$0.044813906430346814,-1.0,0.4884090816715023$0.04407733917891035,-1.4022822
