action,newObservation,reward,observation,qValue
0,-0.6680160661587443$-0.009186214878291426,-1.0,-0.6588298512804529$-0.009172854409002356,-31.002937
0,-0.6771527199543685$-0.009136653795624283,-1.0,-0.6680160661587443$-0.009186214878291426,-30.948013
0,-0.6861780211328273$-0.009025301178458784,-1.0,-0.6771527199543685$-0.009136653795624283,-30.9007
0,-0.6950317507706566$-0.008853729637829294,-1.0,-0.6861780211328273$-0.009025301178458784,-30.861217
0,-0.7036556689384258$-0.008623918167769199,-1.0,-0.6950317507706566$-0.008853729637829294,-30.829208
0,-0.711993881161448$-0.008338212223022202,-1.0,-0.7036556689384258$-0.008623918167769199,-30.814953
0,-0.7199931625765204$-0.007999281415072291,-1.0,-0.711993881161448$-0.008338212223022202,-30.760704
0,-0.7276032387601643$-0.007610076183643987,-1.0,-0.7199931625765204$-0.007999281415072291,-30.61302
2,-0.7327770235224086$-0.005173784762244336,-1.0,-0.7276032387601643$-0.007610076183643987,-30.468098
2,-0.7354829308475186$-0.002705907325110028,-1.0,-0.7327770235224086$-0.005173784762244336,-30.416513
2,-0.7357045814982195$-0.00022165065070091187,-1.0,-0.7354829308475186$-0.002705907325110028,-30.421947
2,-0.7334406381114321$0.0022639433867873335,-1.0,-0.7357045814982195$-0.00022165065070091187,-30.506721
2,-0.7287047913412957$0.004735846770136392,-1.0,-0.7334406381114321$0.0022639433867873335,-30.58298
2,-0.7215258989070802$0.007178892434215579,-1.0,-0.7287047913412957$0.004735846770136392,-30.613314
2,-0.7119482586431444$0.0095776402639358,-1.0,-0.7215258989070802$0.007178892434215579,-30.61975
2,-0.7000319765417848$0.011916282101359555,-1.0,-0.7119482586431444$0.0095776402639358,-30.579178
2,-0.6858533721663554$0.01417860437542944,-1.0,-0.7000319765417848$0.011916282101359555,-30.649418
2,-0.6695053477558506$0.016348024410504893,-1.0,-0.6858533721663554$0.01417860437542944,-30.244576
2,-0.6510976351724377$0.01840771258341286,-1.0,-0.6695053477558506$0.016348024410504893,-29.784992
2,-0.6307568281004787$0.020340807071959007,-1.0,-0.6510976351724377$0.01840771258341286,-29.330082
2,-0.6086261071764504$0.022130720924028395,-1.0,-0.6307568281004787$0.020340807071959007,-28.933798
1,-0.5858645743747187$0.022761532801731696,-1.0,-0.6086261071764504$0.022130720924028395,-28.813623
2,-0.5616387591693528$0.024225815205365955,-1.0,-0.5858645743747187$0.022761532801731696,-28.441742
2,-0.5361282629447365$0.02551049622461629,-1.0,-0.5616387591693528$0.024225815205365955,-28.40786
2,-0.5095238176919817$0.026604445252754745,-1.0,-0.5361282629447365$0.02551049622461629,-28.488747
2,-0.48202490325781455$0.027498914434167195,-1.0,-0.5095238176919817$0.026604445252754745,-28.628487
1,-0.45483698511768716$0.027187918140127394,-1.0,-0.48202490325781455$0.027498914434167195,-29.04102
2,-0.4271611305986168$0.027675854519070356,-1.0,-0.45483698511768716$0.027187918140127394,-29.189459
2,-0.3991985105341323$0.02796262006448453,-1.0,-0.4271611305986168$0.027675854519070356,-29.127071
0,-0.37314738487806115$0.02605112565607115,-1.0,-0.3991985105341323$0.02796262006448453,-29.381319
2,-0.347186720460292$0.025960664417769196,-1.0,-0.37314738487806115$0.02605112565607115,-29.458326
2,-0.32148824142230387$0.0256984790379881,-1.0,-0.347186720460292$0.025960664417769196,-29.450481
2,-0.29621440442819874$0.025273836994105115,-1.0,-0.32148824142230387$0.0256984790379881,-29.506514
2,-0.271516731852947$0.024697672575251742,-1.0,-0.29621440442819874$0.025273836994105115,-29.567566
2,-0.24753454842336542$0.02398218342958158,-1.0,-0.271516731852947$0.024697672575251742,-29.622585
2,-0.22439414112167164$0.023140407301693776,-1.0,-0.24753454842336542$0.02398218342958158,-29.617222
2,-0.20220833746923728$0.022185803652434364,-1.0,-0.22439414112167164$0.023140407301693776,-29.655018
0,-0.18307647573338304$0.019131861735854242,-1.0,-0.20220833746923728$0.022185803652434364,-29.686625
0,-0.16707693159121395$0.0159995441421691,-1.0,-0.18307647573338304$0.019131861735854242,-29.752909
0,-0.15426986700626152$0.012807064584952435,-1.0,-0.16707693159121395$0.0159995441421691,-29.622385
0,-0.1446998065349584$0.009570060471303134,-1.0,-0.15426986700626152$0.012807064584952435,-29.46677
0,-0.13839786903474927$0.006301937500209121,-1.0,-0.1446998065349584$0.009570060471303134,-29.304672
0,-0.1353835271418133$0.0030143418929359767,-1.0,-0.13839786903474927$0.006301937500209121,-29.265009
0,-0.1356658063444467$-0.00028227920263339343,-1.0,-0.1353835271418133$0.0030143418929359767,-29.358166
0,-0.13924386940621694$-0.0035780630617702515,-1.0,-0.1356658063444467$-0.00028227920263339343,-29.48113
0,-0.14610696134494905$-0.006863091938732106,-1.0,-0.13924386940621694$-0.0035780630617702515,-29.421577
0,-0.15623371725667612$-0.010126755911727067,-1.0,-0.14610696134494905$-0.006863091938732106,-29.197653
0,-0.16959086258475153$-0.01335714532807541,-1.0,-0.15623371725667612$-0.010126755911727067,-28.906067
0,-0.18613136552486115$-0.016540502940109628,-1.0,-0.16959086258475153$-0.01335714532807541,-28.632778
0,-0.20579213609466512$-0.01966077056980397,-1.0,-0.18613136552486115$-0.016540502940109628,-28.378998
0,-0.22849140679669785$-0.02269927070203274,-1.0,-0.20579213609466512$-0.01966077056980397,-28.167423
0,-0.25412597483268873$-0.025634568035990884,-1.0,-0.22849140679669785$-0.02269927070203274,-27.985413
0,-0.28256853226818596$-0.02844255743549722,-1.0,-0.25412597483268873$-0.025634568035990884,-27.81769
0,-0.3136653525720971$-0.031096820303911143,-1.0,-0.28256853226818596$-0.02844255743549722,-27.698994
0,-0.3472346312712917$-0.033569278699194606,-1.0,-0.3136653525720971$-0.031096820303911143,-27.621319
0,-0.3830657851651691$-0.03583115389387735,-1.0,-0.3472346312712917$-0.033569278699194606,-27.28672
0,-0.42091998889450755$-0.03785420372933846,-1.0,-0.3830657851651691$-0.03583115389387735,-26.757122
0,-0.4605321626471593$-0.03961217375265173,-1.0,-0.42091998889450755$-0.03785420372933846,-26.219057
0,-0.5016145190822271$-0.04108235643506782,-1.0,-0.4605321626471593$-0.03961217375265173,-26.224731
0,-0.5438616379341457$-0.04224711885191853,-1.0,-0.5016145190822271$-0.04108235643506782,-26.263601
0,-0.58695687889674$-0.04309524096259433,-1.0,-0.5438616379341457$-0.04224711885191853,-26.217854
0,-0.630579790191617$-0.04362291129487704,-1.0,-0.58695687889674$-0.04309524096259433,-26.262602
0,-0.6744140475085861$-0.04383425731696906,-1.0,-0.630579790191617$-0.04362291129487704,-25.887533
0,-0.7181553884290082$-0.04374134092042203,-1.0,-0.6744140475085861$-0.04383425731696906,-24.833054
0,-0.7615190045433785$-0.043363616114370375,-1.0,-0.7181553884290082$-0.04374134092042203,-24.25689
0,-0.8042459178665943$-0.04272691332321576,-1.0,-0.7615190045433785$-0.043363616114370375,-23.811401
0,-0.8461079873246918$-0.041862069458097576,-1.0,-0.8042459178665943$-0.04272691332321576,-23.587524
0,-0.8869113428652986$-0.04080335554060672,-1.0,-0.8461079873246918$-0.041862069458097576,-23.402365
0,-0.9264982031540965$-0.03958686028879783,-1.0,-0.8869113428652986$-0.04080335554060672,-23.215763
2,-0.9627471742490836$-0.03624897109498716,-1.0,-0.9264982031540965$-0.03958686028879783,-23.32893
0,-0.9975759505947006$-0.03482877634561694,-1.0,-0.9627471742490836$-0.03624897109498716,-22.927307
0,-1.0309323767335787$-0.03335642613887802,-1.0,-0.9975759505947006$-0.03482877634561694,-22.676298
0,-1.062791778535843$-0.03185940180226426,-1.0,-1.0309323767335787$-0.03335642613887802,-22.436316
0,-1.0931539156133505$-0.030362137077507602,-1.0,-1.062791778535843$-0.03185940180226426,-22.208744
0,-1.1220397749378956$-0.028885859324545193,-1.0,-1.0931539156133505$-0.030362137077507602,-21.64085
0,-1.1494883852611162$-0.027448610323220612,-1.0,-1.1220397749378956$-0.028885859324545193,-21.121767
0,-1.1755537881317175$-0.0260654028706014,-1.0,-1.1494883852611162$-0.027448610323220612,-20.546982
0,-1.2$0.0,-1.0,-1.1755537881317175$-0.0260654028706014,-19.974754
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
2,-0.2960850414688443$0.06091293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.44303
2,-0.23574902733623437$0.06033601413260992,-1.0,-0.2960850414688443$0.06091293153576369,-11.159831
2,-0.17631339681611652$0.05943563052011786,-1.0,-0.23574902733623437$0.06033601413260992,-10.650896
2,-0.11803612218331702$0.05827727463279949,-1.0,-0.17631339681611652$0.05943563052011786,-10.508356
2,-0.061103737648656536$0.056932384534660485,-1.0,-0.11803612218331702$0.05827727463279949,-9.778009
2,-0.005629466852344611$0.055474270796311925,-1.0,-0.061103737648656536$0.056932384534660485,-9.230703
2,0.04834516045808522$0.05397462731042983,-1.0,-0.005629466852344611$0.055474270796311925,-8.768217
2,0.10084603582236615$0.05250087536428093,-1.0,0.04834516045808522$0.05397462731042983,-8.374132
2,0.15196045280975823$0.05111441698739207,-1.0,0.10084603582236615$0.05250087536428093,-7.8058286
2,0.20183018640831826$0.04986973359856004,-1.0,0.15196045280975823$0.05111441698739207,-6.9290586
2,0.2506443625388949$0.04881417613057661,-1.0,0.20183018640831826$0.04986973359856004,-6.045523
2,0.2986326140815935$0.047988251542698576,-1.0,0.2506443625388949$0.04881417613057661,-5.167582
2,0.34605882047506564$0.04742620639347218,-1.0,0.2986326140815935$0.047988251542698576,-4.299399
2,0.3932155467633589$0.04715672628829326,-1.0,0.34605882047506564$0.04742620639347218,-3.3800673
2,0.4404191442539254$0.04720359749056652,-1.0,0.3932155467633589$0.04715672628829326,-2.4742389
2,0.48800534884031704$0.0475862045863916,-1.0,0.4404191442539254$0.04720359749056652,-1.5978456
1,0.5353251097334638$0.047319760893146746,-1.0,0.48800534884031704$0.0475862045863916,-0.6111007
