action,newObservation,reward,observation,qValue
0,-0.7599470406961464$-0.018741773619171852,-1.0,-0.7412052670769745$-0.01926034495726547,-28.398937
0,-0.7780610416080013$-0.0181140009118549,-1.0,-0.7599470406961464$-0.018741773619171852,-28.135927
0,-0.795446611613628$-0.01738557000562667,-1.0,-0.7780610416080013$-0.0181140009118549,-27.912487
0,-0.8120119359540394$-0.01656532434041142,-1.0,-0.795446611613628$-0.01738557000562667,-27.719341
0,-0.8276741338473704$-0.01566219789333099,-1.0,-0.8120119359540394$-0.01656532434041142,-27.59526
0,-0.8423591616749023$-0.014685027827531885,-1.0,-0.8276741338473704$-0.01566219789333099,-27.57524
0,-0.856001556806129$-0.013642395131226618,-1.0,-0.8423591616749023$-0.014685027827531885,-27.576025
0,-0.8685440535137187$-0.012542496707589643,-1.0,-0.856001556806129$-0.013642395131226618,-27.596977
0,-0.8799371038869165$-0.011393050373197836,-1.0,-0.8685440535137187$-0.012542496707589643,-27.58439
0,-0.890138336387201$-0.010201232500284528,-1.0,-0.8799371038869165$-0.011393050373197836,-27.482048
0,-0.8991119830598006$-0.008973646672599625,-1.0,-0.890138336387201$-0.010201232500284528,-27.394829
2,-0.9048283037987259$-0.0057163207389254005,-1.0,-0.8991119830598006$-0.008973646672599625,-27.3242
2,-0.9072692054276279$-0.002440901628902029,-1.0,-0.9048283037987259$-0.0057163207389254005,-27.36449
2,-0.9064271656252791$0.0008420398023487557,-1.0,-0.9072692054276279$-0.002440901628902029,-27.463423
2,-0.9023047655623397$0.004122400062939357,-1.0,-0.9064271656252791$0.0008420398023487557,-27.62067
2,-0.8949148516515656$0.007389913910774117,-1.0,-0.9023047655623397$0.004122400062939357,-27.796547
2,-0.8842813194284218$0.010633532223143735,-1.0,-0.8949148516515656$0.007389913910774117,-27.49403
2,-0.8704404845450832$0.0138408348833386,-1.0,-0.8842813194284218$0.010633532223143735,-27.026756
2,-0.853442974816325$0.016997509728758124,-1.0,-0.8704404845450832$0.0138408348833386,-26.70284
2,-0.8333560415166653$0.020086933299659757,-1.0,-0.853442974816325$0.016997509728758124,-26.470991
2,-0.8102661472561722$0.02308989426049318,-1.0,-0.8333560415166653$0.020086933299659757,-26.197962
1,-0.785281643138725$0.02498450411744722,-1.0,-0.8102661472561722$0.02308989426049318,-26.229057
2,-0.757529990118291$0.027751653020433868,-1.0,-0.785281643138725$0.02498450411744722,-26.429056
2,-0.7271643658366291$0.030365624281661917,-1.0,-0.757529990118291$0.027751653020433868,-26.298315
2,-0.6943651454856443$0.03279922035098482,-1.0,-0.7271643658366291$0.030365624281661917,-25.874619
2,-0.6593404689091185$0.03502467657652591,-1.0,-0.6943651454856443$0.03279922035098482,-25.631666
2,-0.622325635183608$0.03701483372551048,-1.0,-0.6593404689091185$0.03502467657652591,-25.719355
2,-0.5835811283892663$0.03874450679434156,-1.0,-0.622325635183608$0.03701483372551048,-25.22523
2,-0.5433891778777021$0.040191950511564184,-1.0,-0.5835811283892663$0.03874450679434156,-25.08278
2,-0.5020488865336558$0.04134029134404641,-1.0,-0.5433891778777021$0.040191950511564184,-25.12539
2,-0.45987010679427776$0.042178779739377996,-1.0,-0.5020488865336558$0.04134029134404641,-24.668036
2,-0.41716638561789343$0.042703721176384296,-1.0,-0.45987010679427776$0.042178779739377996,-24.085636
2,-0.37424741277099194$0.0429189728469015,-1.0,-0.41716638561789343$0.042703721176384296,-22.968365
0,-0.33341147122737874$0.04083594154361319,-1.0,-0.37424741277099194$0.0429189728469015,-23.340836
2,-0.29292579228054866$0.040485678946830084,-1.0,-0.33341147122737874$0.04083594154361319,-24.157967
2,-0.2530353458111114$0.03989044646943723,-1.0,-0.29292579228054866$0.040485678946830084,-24.078054
2,-0.21395852831919654$0.03907681749191489,-1.0,-0.2530353458111114$0.03989044646943723,-24.057615
2,-0.17588414646963424$0.0380743818495623,-1.0,-0.21395852831919654$0.03907681749191489,-23.786705
2,-0.13896974327530354$0.036914403194330696,-1.0,-0.17588414646963424$0.0380743818495623,-23.45226
2,-0.10334120225809827$0.035628541017205265,-1.0,-0.13896974327530354$0.036914403194330696,-23.143131
2,-0.06909347716131795$0.03424772509678032,-1.0,-0.10334120225809827$0.035628541017205265,-22.839958
2,-0.0362922376100972$0.032801239551220746,-1.0,-0.06909347716131795$0.03424772509678032,-22.643959
2,-0.0049761950174106034$0.031316042592686597,-1.0,-0.0362922376100972$0.032801239551220746,-22.384436
2,0.024840126148416884$0.029816321165827487,-1.0,-0.0049761950174106034$0.031316042592686597,-22.084938
1,0.052163385710948244$0.02732325956253136,-1.0,0.024840126148416884$0.029816321165827487,-22.037199
2,0.0780171943152798$0.025853808604331556,-1.0,0.052163385710948244$0.02732325956253136,-22.10286
2,0.10243916607918105$0.024421971763901252,-1.0,0.0780171943152798$0.025853808604331556,-21.876022
2,0.1254782666860127$0.023039100606831658,-1.0,0.10243916607918105$0.024421971763901252,-21.687141
2,0.14719241445171566$0.021714147765702952,-1.0,0.1254782666860127$0.023039100606831658,-21.52756
2,0.16764636539758374$0.020453950945868073,-1.0,0.14719241445171566$0.021714147765702952,-21.373842
2,0.18690989210409736$0.019263526706513618,-1.0,0.16764636539758374$0.020453950945868073,-21.21755
0,0.20305625058183396$0.01614635847773659,-1.0,0.18690989210409736$0.019263526706513618,-21.10458
1,0.21715229923534723$0.01409604865351327,-1.0,0.20305625058183396$0.01614635847773659,-22.254498
0,0.22826034474058385$0.011108045505236605,-1.0,0.21715229923534723$0.01409604865351327,-22.441053
0,0.2364319963401604$0.008171651599576547,-1.0,0.22826034474058385$0.011108045505236605,-23.096907
0,0.24170659647436138$0.005274600134200978,-1.0,0.2364319963401604$0.008171651599576547,-23.707182
0,0.24411014665860248$0.002403550184241095,-1.0,0.24170659647436138$0.005274600134200978,-23.942074
0,0.2436546511413591$-0.0004554955172433755,-1.0,0.24411014665860248$0.002403550184241095,-24.121109
0,0.24033782756170063$-0.0033168235796584684,-1.0,0.2436546511413591$-0.0004554955172433755,-24.36458
0,0.2341431613115424$-0.006194666250158241,-1.0,0.24033782756170063$-0.0033168235796584684,-24.5457
0,0.22504030802362307$-0.009102853287919318,-1.0,0.2341431613115424$-0.006194666250158241,-24.679337
0,0.21298587628496068$-0.012054431738662373,-1.0,0.22504030802362307$-0.009102853287919318,-24.83527
0,0.19792464999301312$-0.01506122629194756,-1.0,0.21298587628496068$-0.012054431738662373,-25.041628
0,0.17979133598106095$-0.018133314011952176,-1.0,0.19792464999301312$-0.01506122629194756,-24.996895
0,0.15851294607326816$-0.0212783899077928,-1.0,0.17979133598106095$-0.018133314011952176,-24.671215
1,0.13501194076272835$-0.0235010053105398,-1.0,0.15851294607326816$-0.0212783899077928,-24.705265
0,0.10821321474738235$-0.026798726015346004,-1.0,0.13501194076272835$-0.0235010053105398,-24.251007
0,0.07804507440792974$-0.030168140339452622,-1.0,0.10821321474738235$-0.026798726015346004,-23.984756
0,0.04444514573129729$-0.033599928676632446,-1.0,0.07804507440792974$-0.030168140339452622,-23.769842
0,0.007367407073795691$-0.0370777386575016,-1.0,0.04444514573129729$-0.033599928676632446,-23.584085
0,-0.033209720973335216$-0.04057712804713091,-1.0,0.007367407073795691$-0.0370777386575016,-23.091866
1,-0.07627445181744946$-0.04306473084411425,-1.0,-0.033209720973335216$-0.04057712804713091,-22.764519
0,-0.1227740175851556$-0.046499565767706134,-1.0,-0.07627445181744946$-0.04306473084411425,-22.280579
0,-0.17260591536399222$-0.04983189777883663,-1.0,-0.1227740175851556$-0.046499565767706134,-21.796154
0,-0.22561006672048456$-0.053004151356492335,-1.0,-0.17260591536399222$-0.04983189777883663,-21.410183
2,-0.2795631229696284$-0.05395305624914382,-1.0,-0.22561006672048456$-0.053004151356492335,-21.491556
0,-0.33618727473056814$-0.056624151760939774,-1.0,-0.2795631229696284$-0.05395305624914382,-22.203266
0,-0.3951441216514836$-0.05895684692091544,-1.0,-0.33618727473056814$-0.056624151760939774,-22.164955
0,-0.4560407096502203$-0.060896587998736706,-1.0,-0.3951441216514836$-0.05895684692091544,-21.764599
0,-0.5184405214220219$-0.062399811771801615,-1.0,-0.4560407096502203$-0.060896587998736706,-22.23181
0,-0.5818790185561162$-0.06343849713409438,-1.0,-0.5184405214220219$-0.062399811771801615,-21.922247
0,-0.6458826374480088$-0.06400361889189253,-1.0,-0.5818790185561162$-0.06343849713409438,-21.7361
0,-0.7099895606107285$-0.06410692316271975,-1.0,-0.6458826374480088$-0.06400361889189253,-20.504452
0,-0.7737702717993334$-0.06378071118860493,-1.0,-0.7099895606107285$-0.06410692316271975,-19.644695
0,-0.8368459451994974$-0.06307567340016394,-1.0,-0.7737702717993334$-0.06378071118860493,-19.61559
0,-0.8989031045536238$-0.062057159354126416,-1.0,-0.8368459451994974$-0.06307567340016394,-19.930834
0,-0.9597036117164981$-0.06080050716287427,-1.0,-0.8989031045536238$-0.062057159354126416,-19.605562
0,-1.0190897464410362$-0.05938613472453809,-1.0,-0.9597036117164981$-0.06080050716287427,-19.290483
0,-1.0769847639480716$-0.05789501750703531,-1.0,-1.0190897464410362$-0.05938613472453809,-19.798006
0,-1.1333897566923383$-0.0564049927442667,-1.0,-1.0769847639480716$-0.05789501750703531,-20.246735
0,-1.188377862128437$-0.05498810543609889,-1.0,-1.1333897566923383$-0.0564049927442667,-19.967724
0,-1.2$0.0,-1.0,-1.188377862128437$-0.05498810543609889,-19.334686
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
2,-1.171639613080305$0.009590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.817318
0,-1.160721312704771$0.010918300375534054,-1.0,-1.171639613080305$0.009590501899632274,-20.547438
2,-1.1464466023400313$0.014274710364739825,-1.0,-1.160721312704771$0.010918300375534054,-20.573246
2,-1.1287818924104682$0.01766470992956294,-1.0,-1.1464466023400313$0.014274710364739825,-19.800812
2,-1.1076916894782505$0.021090202932217784,-1.0,-1.1287818924104682$0.01766470992956294,-19.049028
2,-1.083142543506624$0.024549145971626486,-1.0,-1.1076916894782505$0.021090202932217784,-18.424105
2,-1.0551079189329269$0.028034624573697087,-1.0,-1.083142543506624$0.024549145971626486,-17.970875
2,-1.0235739982827678$0.031533920650159065,-1.0,-1.0551079189329269$0.028034624573697087,-17.391485
2,-0.9885463533180726$0.03502764496469522,-1.0,-1.0235739982827678$0.031533920650159065,-16.772146
2,-0.9500573081963969$0.03848904512167572,-1.0,-0.9885463533180726$0.03502764496469522,-16.137362
2,-0.908173671454879$0.04188363674151785,-1.0,-0.9500573081963969$0.03848904512167572,-15.128315
2,-0.8630043369800601$0.04516933447481897,-1.0,-0.908173671454879$0.04188363674151785,-14.260164
2,-0.8147070691534857$0.04829726782657444,-1.0,-0.8630043369800601$0.04516933447481897,-13.745419
2,-0.7634936296278239$0.05121343952566186,-1.0,-0.8147070691534857$0.04829726782657444,-13.434776
2,-0.7096323213743079$0.053861308253516024,-1.0,-0.7634936296278239$0.05121343952566186,-13.204557
1,-0.6544470731307687$0.05518524824353924,-1.0,-0.7096323213743079$0.053861308253516024,-13.737904
2,-0.597305472448075$0.05714160068269374,-1.0,-0.6544470731307687$0.05518524824353924,-13.800129
2,-0.5386155653167145$0.05868990713136043,-1.0,-0.597305472448075$0.05714160068269374,-14.004435
2,-0.47881307035498993$0.05980249496172457,-1.0,-0.5386155653167145$0.05868990713136043,-14.040619
2,-0.4183454585141631$0.060467611840826815,-1.0,-0.47881307035498993$0.05980249496172457,-13.371857
1,-0.35865419402482$0.059691264489343115,-1.0,-0.4183454585141631$0.060467611840826815,-13.364353
2,-0.2991501428986335$0.059504051126186536,-1.0,-0.35865419402482$0.059691264489343115,-12.867392
2,-0.2402051045064186$0.0589450383922149,-1.0,-0.2991501428986335$0.059504051126186536,-11.663204
2,-0.1821385657605602$0.05806653874585842,-1.0,-0.2402051045064186$0.0589450383922149,-11.44006
2,-0.12520800829225626$0.05693055746830396,-1.0,-0.1821385657605602$0.05806653874585842,-11.051897
2,-0.06960314801791284$0.05560486027434342,-1.0,-0.12520800829225626$0.05693055746830396,-10.351234
2,-0.015443983755311759$0.05415916426260108,-1.0,-0.06960314801791284$0.05560486027434342,-9.820736
2,0.03721786333944787$0.05266184709475963,-1.0,-0.015443983755311759$0.05415916426260108,-9.393944
2,0.08839527740715658$0.05117741406770871,-1.0,0.03721786333944787$0.05266184709475963,-9.0213585
1,0.13716008194227425$0.04876480453511766,-1.0,0.08839527740715658$0.05117741406770871,-8.73455
2,0.184633562031208$0.04747348008893376,-1.0,0.13716008194227425$0.04876480453511766,-7.8991694
2,0.23098084411338565$0.046347282082177636,-1.0,0.184633562031208$0.04747348008893376,-7.0858035
2,0.27640470207670687$0.045423857963321226,-1.0,0.23098084411338565$0.046347282082177636,-6.2567134
2,0.3211399213218598$0.04473521924515296,-1.0,0.27640470207670687$0.045423857963321226,-5.412415
2,0.36544835257667957$0.04430843125481975,-1.0,0.3211399213218598$0.04473521924515296,-4.5834746
2,0.40961465784169154$0.044166305265011994,-1.0,0.36544835257667957$0.04430843125481975,-3.7008662
0,0.4519426454928235$0.042327987651131944,-1.0,0.40961465784169154$0.044166305265011994,-3.2149167
2,0.4947373417782566$0.04279469628543314,-1.0,0.4519426454928235$0.042327987651131944,-2.3939242
2,0.5383158476706619$0.04357850589240522,-1.0,0.4947373417782566$0.04279469628543314,-1.545877
