action,newObservation,reward,observation,qValue
0,-0.09118738697902218$-0.005910492650613438,-1.0,-0.08527689432840874$-0.0024918590859053288,-29.105715
0,-0.10050491623822909$-0.009317529259206906,-1.0,-0.09118738697902218$-0.005910492650613438,-29.043875
0,-0.11320966488356439$-0.012704748645335306,-1.0,-0.10050491623822909$-0.009317529259206906,-28.733713
0,-0.12927160934424445$-0.016061944460680055,-1.0,-0.11320966488356439$-0.012704748645335306,-28.441177
0,-0.1486478978750608$-0.019376288530816348,-1.0,-0.12927160934424445$-0.016061944460680055,-28.167183
0,-0.17127969651384087$-0.02263179863878006,-1.0,-0.1486478978750608$-0.019376288530816348,-27.850357
0,-0.19708865496405759$-0.02580895845021671,-1.0,-0.17127969651384087$-0.02263179863878006,-27.564724
0,-0.2259732026140377$-0.028884547649980108,-1.0,-0.19708865496405759$-0.02580895845021671,-27.314167
0,-0.2578049481920288$-0.03183174557799112,-1.0,-0.2259732026140377$-0.028884547649980108,-27.10117
0,-0.2924255170069061$-0.03462056881487727,-1.0,-0.2578049481920288$-0.03183174557799112,-26.928635
0,-0.3296442054385025$-0.0372186884315964,-1.0,-0.2924255170069061$-0.03462056881487727,-26.803394
2,-0.36723684864094436$-0.037592643202441864,-1.0,-0.3296442054385025$-0.0372186884315964,-26.806149
0,-0.40695966936200945$-0.03972282072106507,-1.0,-0.36723684864094436$-0.037592643202441864,-26.655819
0,-0.44853954042741134$-0.04157987106540189,-1.0,-0.40695966936200945$-0.03972282072106507,-25.8785
0,-0.49167761045504976$-0.043138070027638406,-1.0,-0.44853954042741134$-0.04157987106540189,-25.886402
0,-0.5360547234668391$-0.04437711301178933,-1.0,-0.49167761045504976$-0.043138070027638406,-25.928835
0,-0.5813384386092644$-0.04528371514242522,-1.0,-0.5360547234668391$-0.04437711301178933,-25.848398
0,-0.6271912686176397$-0.045852830008375346,-1.0,-0.5813384386092644$-0.04528371514242522,-25.892982
0,-0.6732796012170758$-0.04608833259943601,-1.0,-0.6271912686176397$-0.045852830008375346,-25.51782
0,-0.7192826759767527$-0.046003074759676896,-1.0,-0.6732796012170758$-0.04608833259943601,-24.45488
0,-0.7649009788691088$-0.04561830289235617,-1.0,-0.7192826759767527$-0.046003074759676896,-23.774723
0,-0.809863490150182$-0.044962511281073245,-1.0,-0.7649009788691088$-0.04561830289235617,-23.402107
0,-0.8539333632656546$-0.04406987311547258,-1.0,-0.809863490150182$-0.044962511281073245,-23.16579
0,-0.8969117956013151$-0.042978432335660434,-1.0,-0.8539333632656546$-0.04406987311547258,-22.967854
0,-0.9386400432119234$-0.041728247610608324,-1.0,-0.8969117956013151$-0.042978432335660434,-22.773952
0,-0.9789997013992366$-0.04035965818731321,-1.0,-0.9386400432119234$-0.041728247610608324,-22.424664
0,-1.0179115004774457$-0.03891179907820906,-1.0,-0.9789997013992366$-0.04035965818731321,-22.110847
0,-1.0553329421692306$-0.037421441691784754,-1.0,-1.0179115004774457$-0.03891179907820906,-21.801105
2,-1.089255128400652$-0.03392218623142149,-1.0,-1.0553329421692306$-0.037421441691784754,-21.982956
0,-1.12169718769463$-0.032442059293978004,-1.0,-1.089255128400652$-0.03392218623142149,-21.293522
0,-1.1527014272097407$-0.03100423951511075,-1.0,-1.12169718769463$-0.032442059293978004,-20.690468
0,-1.1823298493110175$-0.0296284221012768,-1.0,-1.1527014272097407$-0.03100423951511075,-20.088942
0,-1.2$0.0,-1.0,-1.1823298493110175$-0.0296284221012768,-19.4955
1,-1.1977581039591645$0.0022418960408353682,-1.0,-1.2$0.0,-20.3815
0,-1.194266922003125$0.0034911819560395413,-1.0,-1.1977581039591645$0.0022418960408353682,-20.416187
0,-1.1895151489962634$0.004751773006861651,-1.0,-1.194266922003125$0.0034911819560395413,-20.521305
0,-1.1834877964416843$0.006027352554579105,-1.0,-1.1895151489962634$0.004751773006861651,-20.657537
1,-1.1751665179540625$0.008321278487621904,-1.0,-1.1834877964416843$0.006027352554579105,-20.751865
0,-1.1655272184602377$0.009639299493824721,-1.0,-1.1751665179540625$0.008321278487621904,-20.625788
0,-1.1545437931873275$0.010983425272910099,-1.0,-1.1655272184602377$0.009639299493824721,-20.677856
2,-1.1401888875873987$0.014354905599928912,-1.0,-1.1545437931873275$0.010983425272910099,-20.737133
2,-1.122430635810493$0.01775825177690566,-1.0,-1.1401888875873987$0.014354905599928912,-19.963858
2,-1.1012357893816245$0.02119484642886856,-1.0,-1.122430635810493$0.01775825177690566,-19.19887
2,-1.0765737225436354$0.02466206683798913,-1.0,-1.1012357893816245$0.02119484642886856,-18.517414
2,-1.0484213577176087$0.028152364826026607,-1.0,-1.0765737225436354$0.02466206683798913,-18.024694
2,-1.0167690097407152$0.03165234797689352,-1.0,-1.0484213577176087$0.028152364826026607,-17.355642
2,-0.9816270708640199$0.035141938876695214,-1.0,-1.0167690097407152$0.03165234797689352,-16.73588
1,-0.9440333454549229$0.03759372540909702,-1.0,-0.9816270708640199$0.035141938876695214,-16.760612
2,-0.9030583994738421$0.04097494598108073,-1.0,-0.9440333454549229$0.03759372540909702,-15.335991
2,-0.858813565172403$0.044244834301439065,-1.0,-0.9030583994738421$0.04097494598108073,-14.472185
2,-0.8114574627961717$0.04735610237623138,-1.0,-0.858813565172403$0.044244834301439065,-13.769886
2,-0.7612009332480094$0.050256529548162315,-1.0,-0.8114574627961717$0.04735610237623138,-13.583979
2,-0.7083095048915873$0.05289142835642212,-1.0,-0.7612009332480094$0.050256529548162315,-13.367992
2,-0.6531025626652327$0.055206942226354555,-1.0,-0.7083095048915873$0.05289142835642212,-13.349558
2,-0.5959485925917228$0.05715397007350987,-1.0,-0.6531025626652327$0.055206942226354555,-13.809765
2,-0.5372562494080333$0.058692343183689585,-1.0,-0.5959485925917228$0.05715397007350987,-14.0077
2,-0.47746150382753805$0.05979474558049523,-1.0,-0.5372562494080333$0.058692343183689585,-14.043783
2,-0.41701168398063215$0.060449819846905874,-1.0,-0.47746150382753805$0.05979474558049523,-13.365152
0,-0.3583477139969513$0.058663969983680814,-1.0,-0.41701168398063215$0.060449819846905874,-13.643972
2,-0.29987297975209265$0.05847473424485868,-1.0,-0.3583477139969513$0.058663969983680814,-13.159739
2,-0.2419530165529016$0.05791996319919105,-1.0,-0.29987297975209265$0.05847473424485868,-12.145145
1,-0.18590287705265274$0.05605013950024887,-1.0,-0.2419530165529016$0.05791996319919105,-12.493778
2,-0.1309739126255305$0.05492896442712225,-1.0,-0.18590287705265274$0.05605013950024887,-11.761252
2,-0.07735443395535971$0.053619478670170785,-1.0,-0.1309739126255305$0.05492896442712225,-11.117716
2,-0.025167940126030776$0.05218649382932893,-1.0,-0.07735443395535971$0.053619478670170785,-10.634533
2,0.025525676352199003$0.05069361647822978,-1.0,-0.025167940126030776$0.05218649382932893,-10.338579
2,0.07472661930087557$0.049200942948676565,-1.0,0.025525676352199003$0.05069361647822978,-10.210608
0,0.12049012035423$0.04576350105335443,-1.0,0.07472661930087557$0.049200942948676565,-10.102457
2,0.16491517680292883$0.04442505644869884,-1.0,0.12049012035423$0.04576350105335443,-9.485628
2,0.20814000934549287$0.043224832542564026,-1.0,0.16491517680292883$0.04442505644869884,-8.500299
0,0.24833658608028283$0.04019657673478996,-1.0,0.20814000934549287$0.043224832542564026,-8.26334
2,0.2876954595987375$0.03935887351845464,-1.0,0.24833658608028283$0.04019657673478996,-7.290684
2,0.326429094679217$0.038733635080479514,-1.0,0.2876954595987375$0.03935887351845464,-6.4649606
2,0.3647686939747589$0.03833959929554192,-1.0,0.326429094679217$0.038733635080479514,-5.6408467
2,0.4029616352633759$0.03819294128861698,-1.0,0.3647686939747589$0.03833959929554192,-4.835178
2,0.4412694203482159$0.03830778508484003,-1.0,0.4029616352633759$0.03819294128861698,-4.0033813
2,0.4799659940806395$0.03869657373242358,-1.0,0.4412694203482159$0.03830778508484003,-3.1998878
1,0.5183362556770201$0.03837026159638062,-1.0,0.4799659940806395$0.03869657373242358,-2.6954598
