action,newObservation,reward,observation,qValue
0,-0.27471703378326506$0.006300594439775358,-1.0,-0.28101762822304044$0.008963560463271106,-30.354383
0,-0.27111439003767956$0.003602643745585517,-1.0,-0.27471703378326506$0.006300594439775358,-30.39463
2,-0.2682294292147015$0.0028849608229780848,-1.0,-0.27111439003767956$0.003602643745585517,-30.491379
1,-0.26707780812463144$0.0011516210900700814,-1.0,-0.2682294292147015$0.0028849608229780848,-30.501957
0,-0.26866574047236613$-0.0015879323477347015,-1.0,-0.26707780812463144$0.0011516210900700814,-30.413433
0,-0.27298465297698404$-0.004318912504617919,-1.0,-0.26866574047236613$-0.0015879323477347015,-30.339302
0,-0.2800110295877761$-0.00702637661079205,-1.0,-0.27298465297698404$-0.004318912504617919,-30.064117
0,-0.28970600166395805$-0.009694972076181951,-1.0,-0.2800110295877761$-0.00702637661079205,-29.822123
0,-0.3020147248167636$-0.012308723152805581,-1.0,-0.28970600166395805$-0.009694972076181951,-29.607208
0,-0.31686560816531273$-0.014850883348549088,-1.0,-0.3020147248167636$-0.012308723152805581,-29.414036
0,-0.33416948531285295$-0.017303877147540253,-1.0,-0.31686560816531273$-0.014850883348549088,-29.282022
0,-0.3538188369986626$-0.019649351685809693,-1.0,-0.33416948531285295$-0.017303877147540253,-29.234543
0,-0.3756871911054845$-0.021868354106821856,-1.0,-0.3538188369986626$-0.019649351685809693,-29.1202
0,-0.39962883398993626$-0.02394164288445176,-1.0,-0.3756871911054845$-0.021868354106821856,-28.897211
0,-0.4254789652576601$-0.025850131267723862,-1.0,-0.39962883398993626$-0.02394164288445176,-28.511084
0,-0.4530544137572479$-0.027575448499587825,-1.0,-0.4254789652576601$-0.025850131267723862,-27.870838
0,-0.48215500433005143$-0.029100590572803495,-1.0,-0.4530544137572479$-0.027575448499587825,-27.805676
0,-0.51256562299455$-0.030410618664498554,-1.0,-0.48215500433005143$-0.029100590572803495,-27.767937
0,-0.5440589751948589$-0.03149335220030894,-1.0,-0.51256562299455$-0.030410618664498554,-27.766792
2,-0.5743989722367887$-0.030339997041929776,-1.0,-0.5440589751948589$-0.03149335220030894,-28.0828
0,-0.605359440945021$-0.030960468708232332,-1.0,-0.5743989722367887$-0.030339997041929776,-28.228752
2,-0.6347128349281915$-0.02935339398317045,-1.0,-0.605359440945021$-0.030960468708232332,-28.493422
0,-0.6642482212748549$-0.029535386346663438,-1.0,-0.6347128349281915$-0.02935339398317045,-28.31785
0,-0.6937597609140302$-0.029511539639175334,-1.0,-0.6642482212748549$-0.029535386346663438,-27.824472
0,-0.7230498038354954$-0.029290042921465167,-1.0,-0.6937597609140302$-0.029511539639175334,-27.399834
0,-0.751931640630913$-0.028881836795417535,-1.0,-0.7230498038354954$-0.029290042921465167,-26.955826
0,-0.7802317976174986$-0.028300156986585605,-1.0,-0.751931640630913$-0.028881836795417535,-26.558529
0,-0.807791797670266$-0.02756000005276733,-1.0,-0.7802317976174986$-0.028300156986585605,-26.150475
0,-0.8344693476108146$-0.0266775499405486,-1.0,-0.807791797670266$-0.02756000005276733,-25.987879
0,-0.8601389511069619$-0.025669603496147338,-1.0,-0.8344693476108146$-0.0266775499405486,-25.855394
0,-0.8846919797115711$-0.02455302860460912,-1.0,-0.8601389511069619$-0.025669603496147338,-25.751736
0,-0.9080362612278519$-0.02334428151628072,-1.0,-0.8846919797115711$-0.02455302860460912,-25.658924
0,-0.9300952626760426$-0.02205900144819069,-1.0,-0.9080362612278519$-0.02334428151628072,-25.538944
0,-0.9508069546505755$-0.020711691974532896,-1.0,-0.9300952626760426$-0.02205900144819069,-25.446768
0,-0.9701224456865178$-0.019315491035942326,-1.0,-0.9508069546505755$-0.020711691974532896,-25.381021
0,-0.9880044709236712$-0.01788202523715332,-1.0,-0.9701224456865178$-0.019315491035942326,-25.323677
0,-1.0044258106679471$-0.01642133974427605,-1.0,-0.9880044709236712$-0.01788202523715332,-25.1861
0,-1.0193677031843393$-0.014941892516392186,-1.0,-1.0044258106679471$-0.01642133974427605,-24.96054
0,-1.0328183037706196$-0.013450600586280115,-1.0,-1.0193677031843393$-0.014941892516392186,-24.684723
0,-1.044771230077223$-0.011952926306603344,-1.0,-1.0328183037706196$-0.013450600586280115,-24.417576
1,-1.0542242226126683$-0.009452992535445386,-1.0,-1.044771230077223$-0.011952926306603344,-24.208632
2,-1.060177770586296$-0.005953547973627611,-1.0,-1.0542242226126683$-0.009452992535445386,-23.955711
2,-1.062633213788989$-0.002455443202692946,-1.0,-1.060177770586296$-0.005953547973627611,-23.695312
0,-1.063591336934135$-0.0009581231451461676,-1.0,-1.062633213788989$-0.002455443202692946,-23.683475
2,-1.061052482977262$0.0025388539568728928,-1.0,-1.063591336934135$-0.0009581231451461676,-23.46062
1,-1.0560157882497643$0.005036694727497822,-1.0,-1.061052482977262$0.0025388539568728928,-23.610472
2,-1.0474799682859257$0.008535819963838514,-1.0,-1.0560157882497643$0.005036694727497822,-23.461777
2,-1.0354441492193804$0.012035819066545179,-1.0,-1.0474799682859257$0.008535819963838514,-23.087849
2,-1.0199098840944791$0.015534265124901248,-1.0,-1.0354441492193804$0.012035819066545179,-22.742937
2,-1.0008839912311447$0.019025892863334556,-1.0,-1.0199098840944791$0.015534265124901248,-22.416859
2,-0.9783821902142557$0.02250180101688899,-1.0,-1.0008839912311447$0.019025892863334556,-21.479462
2,-0.9524334752325186$0.025948714981736978,-1.0,-0.9783821902142557$0.02250180101688899,-20.493593
2,-0.9230851092315926$0.029348366000926,-1.0,-0.9524334752325186$0.025948714981736978,-19.73266
2,-0.8904080442642456$0.032677064967347035,-1.0,-0.9230851092315926$0.029348366000926,-19.150055
2,-0.85450247597279$0.035905568291455484,-1.0,-0.8904080442642456$0.032677064967347035,-18.578787
2,-0.8155031315362017$0.03899934443658837,-1.0,-0.85450247597279$0.035905568291455484,-17.8469
2,-0.7735837861463863$0.041919345389815295,-1.0,-0.8155031315362017$0.03899934443658837,-17.227392
1,-0.7299604261153491$0.043623360031037325,-1.0,-0.7735837861463863$0.041919345389815295,-16.921524
2,-0.6838863406363928$0.046074085478956306,-1.0,-0.7299604261153491$0.043623360031037325,-17.067024
2,-0.6356558946329491$0.04823044600344362,-1.0,-0.6838863406363928$0.046074085478956306,-16.613897
2,-0.585600760665011$0.05005513396793812,-1.0,-0.6356558946329491$0.04823044600344362,-16.354218
2,-0.5340832886217678$0.051517472043243216,-1.0,-0.585600760665011$0.05005513396793812,-16.674822
0,-0.48348719569594734$0.05059609292582045,-1.0,-0.5340832886217678$0.051517472043243216,-17.469727
2,-0.4321912141027462$0.051295981593201145,-1.0,-0.48348719569594734$0.05059609292582045,-17.669312
2,-0.3805722293769399$0.05161898472580629,-1.0,-0.4321912141027462$0.051295981593201145,-16.787231
1,-0.32999332977377693$0.05057889960316299,-1.0,-0.3805722293769399$0.05161898472580629,-16.21433
2,-0.2797861966454113$0.05020713312836562,-1.0,-0.32999332977377693$0.05057889960316299,-16.633476
2,-0.23024891429229627$0.04953728235311504,-1.0,-0.2797861966454113$0.05020713312836562,-17.14911
0,-0.1836385581151852$0.046610356177111054,-1.0,-0.23024891429229627$0.04953728235311504,-17.829556
2,-0.13815831582166538$0.04548024229351984,-1.0,-0.1836385581151852$0.046610356177111054,-18.347765
2,-0.09396639325374613$0.04419192256791925,-1.0,-0.13815831582166538$0.04548024229351984,-17.808815
2,-0.051175792826738176$0.042790600427007955,-1.0,-0.09396639325374613$0.04419192256791925,-17.43595
2,-0.009855786906832267$0.04132000591990591,-1.0,-0.051175792826738176$0.042790600427007955,-17.059002
2,0.029965311719488845$0.03982109862632111,-1.0,-0.009855786906832267$0.04132000591990591,-16.713322
2,0.06829650514376964$0.0383311934242808,-1.0,0.029965311719488845$0.03982109862632111,-15.829535
1,0.10417998989411618$0.03588348475034654,-1.0,0.06829650514376964$0.0383311934242808,-15.51326
2,0.13868458549679197$0.034504595602675776,-1.0,0.10417998989411618$0.03588348475034654,-14.968386
1,0.17090245372823407$0.03221786823144209,-1.0,0.13868458549679197$0.034504595602675776,-14.771328
2,0.20194177286315243$0.03103931913491836,-1.0,0.17090245372823407$0.03221786823144209,-14.30953
1,0.2309260109789528$0.028984238115800358,-1.0,0.20194177286315243$0.03103931913491836,-14.119251
2,0.25898656229479583$0.02806055131584303,-1.0,0.2309260109789528$0.028984238115800358,-13.679731
1,0.2852644925138967$0.02627793021910084,-1.0,0.25898656229479583$0.02806055131584303,-13.44969
2,0.3109033738126317$0.025638881298735046,-1.0,0.2852644925138967$0.02627793021910084,-12.981409
2,0.3360531068561463$0.02514973304351459,-1.0,0.3109033738126317$0.025638881298735046,-12.261377
2,0.3608692934860261$0.02481618662987976,-1.0,0.3360531068561463$0.02514973304351459,-11.474247
2,0.38551291330717913$0.024643619821153033,-1.0,0.3608692934860261$0.02481618662987976,-10.613897
2,0.4101502570659203$0.02463734375874117,-1.0,0.38551291330717913$0.024643619821153033,-9.6705
0,0.4329530687087237$0.022802811642803407,-1.0,0.4101502570659203$0.02463734375874117,-9.086691
2,0.4560843856625314$0.02313131695380773,-1.0,0.4329530687087237$0.022802811642803407,-8.70088
2,0.4797127997129129$0.023628414050381536,-1.0,0.4560843856625314$0.02313131695380773,-7.5401816
2,0.5040130190093226$0.024300219296409662,-1.0,0.4797127997129129$0.023628414050381536,-6.263888
