action,newObservation,reward,observation,qValue
0,-0.6688424549378623$-0.012126164782477827,-1.0,-0.6567162901553845$-0.012098219567374243,-30.674969
0,-0.6809134366073847$-0.012070981669522371,-1.0,-0.6688424549378623$-0.012126164782477827,-30.601273
0,-0.6928478717214993$-0.011934435114114628,-1.0,-0.6809134366073847$-0.012070981669522371,-30.53705
0,-0.7045667819152024$-0.011718910193703035,-1.0,-0.6928478717214993$-0.011934435114114628,-30.482628
0,-0.7159941305527047$-0.011427348637502235,-1.0,-0.7045667819152024$-0.011718910193703035,-30.39754
0,-0.7270573091437861$-0.011063178591081461,-1.0,-0.7159941305527047$-0.011427348637502235,-30.225178
0,-0.7376875495348637$-0.010630240391077607,-1.0,-0.7270573091437861$-0.011063178591081461,-30.07228
0,-0.7478202606428049$-0.010132711107941252,-1.0,-0.7376875495348637$-0.010630240391077607,-29.939531
0,-0.7573952911558994$-0.009575030513094503,-1.0,-0.7478202606428049$-0.010132711107941252,-29.815542
0,-0.7663571220468146$-0.008961830890915217,-1.0,-0.7573952911558994$-0.009575030513094503,-29.651787
0,-0.7746549948202676$-0.00829787277345291,-1.0,-0.7663571220468146$-0.008961830890915217,-29.52745
0,-0.7822429830793957$-0.007587988259128125,-1.0,-0.7746549948202676$-0.00829787277345291,-29.424654
1,-0.7880800161984257$-0.005837033119030084,-1.0,-0.7822429830793957$-0.007587988259128125,-29.37195
2,-0.7911351170600289$-0.0030551008616032157,-1.0,-0.7880800161984257$-0.005837033119030084,-29.244114
2,-0.7913922894913614$-0.00025717243133247143,-1.0,-0.7911351170600289$-0.0030551008616032157,-29.317858
2,-0.7888501938389649$0.0025420956523965438,-1.0,-0.7913922894913614$-0.00025717243133247143,-29.565117
2,-0.7835221191992736$0.005328074639691359,-1.0,-0.7888501938389649$0.0025420956523965438,-29.804058
2,-0.7754362547786083$0.008085864420665275,-1.0,-0.7835221191992736$0.005328074639691359,-29.969387
2,-0.7646362359270829$0.010800018851525523,-1.0,-0.7754362547786083$0.008085864420665275,-30.031519
2,-0.751181913624679$0.013454322302403895,-1.0,-0.7646362359270829$0.010800018851525523,-30.053946
2,-0.735150270037034$0.016031643587644973,-1.0,-0.751181913624679$0.013454322302403895,-30.19178
2,-0.7166363781662609$0.018513891870773153,-1.0,-0.735150270037034$0.016031643587644973,-30.223133
2,-0.6957542822505062$0.020882095915754757,-1.0,-0.7166363781662609$0.018513891870773153,-29.919125
2,-0.6726376597832978$0.02311662246720839,-1.0,-0.6957542822505062$0.020882095915754757,-29.437054
2,-0.6474401187466565$0.025197541036641343,-1.0,-0.6726376597832978$0.02311662246720839,-28.830002
2,-0.6203349879455495$0.027105130801106995,-1.0,-0.6474401187466565$0.025197541036641343,-28.189865
2,-0.5915144767843246$0.02882051116122495,-1.0,-0.6203349879455495$0.027105130801106995,-27.678986
2,-0.5611881147770319$0.030326362007292627,-1.0,-0.5915144767843246$0.02882051116122495,-27.535908
2,-0.5295804298580465$0.031607684918985385,-1.0,-0.5611881147770319$0.030326362007292627,-27.450966
2,-0.4969278849398523$0.03265254491819425,-1.0,-0.5295804298580465$0.031607684918985385,-27.516975
0,-0.46547515833518155$0.03145272660467076,-1.0,-0.4969278849398523$0.03265254491819425,-28.20335
2,-0.43345615314110114$0.03201900519408039,-1.0,-0.46547515833518155$0.03145272660467076,-28.153547
2,-0.40110500739297367$0.03235114574812747,-1.0,-0.43345615314110114$0.03201900519408039,-27.986448
2,-0.3686520267419808$0.032452980650992884,-1.0,-0.40110500739297367$0.03235114574812747,-27.984083
2,-0.33631974610264354$0.032332280639337234,-1.0,-0.3686520267419808$0.032452980650992884,-28.145348
2,-0.30431931992157385$0.03200042618106968,-1.0,-0.33631974610264354$0.032332280639337234,-28.227098
2,-0.2728474131095241$0.03147190681204975,-1.0,-0.30431931992157385$0.03200042618106968,-28.385136
2,-0.2420837220916326$0.03076369101789151,-1.0,-0.2728474131095241$0.03147190681204975,-28.554058
2,-0.2121892039328018$0.0298945181588308,-1.0,-0.2420837220916326$0.03076369101789151,-28.52539
2,-0.18330503786294636$0.028884166069855433,-1.0,-0.2121892039328018$0.0298945181588308,-28.518143
2,-0.1555522940131683$0.027752743849778043,-1.0,-0.18330503786294636$0.028884166069855433,-28.525345
2,-0.12903224355182946$0.02652005046133883,-1.0,-0.1555522940131683$0.027752743849778043,-28.446877
0,-0.10582721546464935$0.023205028087180113,-1.0,-0.12903224355182946$0.02652005046133883,-28.466507
0,-0.08599724886997837$0.01982996659467098,-1.0,-0.10582721546464935$0.023205028087180113,-28.820168
0,-0.06958454305509021$0.01641270581488815,-1.0,-0.08599724886997837$0.01982996659467098,-28.838608
0,-0.056617562173552204$0.012966980881538004,-1.0,-0.06958454305509021$0.01641270581488815,-28.779428
0,-0.047114605489653544$0.009502956683898656,-1.0,-0.056617562173552204$0.012966980881538004,-28.58157
0,-0.041086717760371025$0.0060278877292825155,-1.0,-0.047114605489653544$0.009502956683898656,-28.41482
0,-0.03853986273189318$0.002546855028477845,-1.0,-0.041086717760371025$0.0060278877292825155,-28.404764
0,-0.039476316448285885$-0.0009364537163927033,-1.0,-0.03853986273189318$0.002546855028477845,-28.509167
0,-0.04389525887591165$-0.0044189424276257615,-1.0,-0.039476316448285885$-0.0009364537163927033,-28.64481
0,-0.051792556180235684$-0.007897297304324037,-1.0,-0.04389525887591165$-0.0044189424276257615,-28.792616
0,-0.06315973637407729$-0.011367180193841609,-1.0,-0.051792556180235684$-0.007897297304324037,-28.656918
0,-0.07798217271274735$-0.014822436338670062,-1.0,-0.06315973637407729$-0.011367180193841609,-28.349669
1,-0.09523650679514066$-0.017254334082393314,-1.0,-0.07798217271274735$-0.014822436338670062,-28.232533
0,-0.11588949568797123$-0.020652988892830567,-1.0,-0.09523650679514066$-0.017254334082393314,-27.76893
0,-0.13989290865481505$-0.024003412966843825,-1.0,-0.11588949568797123$-0.020652988892830567,-27.422918
0,-0.16717937136174185$-0.027286462706926817,-1.0,-0.13989290865481505$-0.024003412966843825,-27.134352
0,-0.19765794435096218$-0.030478572989220323,-1.0,-0.16717937136174185$-0.027286462706926817,-26.880116
0,-0.23120972354631822$-0.03355177919535604,-1.0,-0.19765794435096218$-0.030478572989220323,-26.662836
0,-0.2676838298392422$-0.036474106292924025,-1.0,-0.23120972354631822$-0.03355177919535604,-26.338505
0,-0.30689422229324625$-0.03921039245400401,-1.0,-0.2676838298392422$-0.036474106292924025,-26.139399
0,-0.3486178069588597$-0.04172358466561345,-1.0,-0.30689422229324625$-0.03921039245400401,-26.149014
0,-0.3925943006219259$-0.04397649366306622,-1.0,-0.3486178069588597$-0.04172358466561345,-25.858522
0,-0.43852822885681775$-0.04593392823489186,-1.0,-0.3925943006219259$-0.04397649366306622,-25.380905
0,-0.48609328259036133$-0.04756505373354361,-1.0,-0.43852822885681775$-0.04593392823489186,-25.194353
1,-0.5339390343745894$-0.04784575178422814,-1.0,-0.48609328259036133$-0.04756505373354361,-25.582098
0,-0.582707246655288$-0.0487682122806985,-1.0,-0.5339390343745894$-0.04784575178422814,-25.290758
0,-0.6320344650338753$-0.049327218378587306,-1.0,-0.582707246655288$-0.0487682122806985,-25.346195
2,-0.6795626840017066$-0.04752821896783132,-1.0,-0.6320344650338753$-0.049327218378587306,-25.119263
0,-0.7269633889462206$-0.047400704944513955,-1.0,-0.6795626840017066$-0.04752821896783132,-24.066025
0,-0.7739317329572748$-0.046968344011054174,-1.0,-0.7269633889462206$-0.047400704944513955,-23.432392
0,-0.8201941537597516$-0.04626242080247676,-1.0,-0.7739317329572748$-0.046968344011054174,-23.103338
0,-0.8655142317616553$-0.04532007800190375,-1.0,-0.8201941537597516$-0.04626242080247676,-22.864695
0,-0.909696556287498$-0.0441823245258427,-1.0,-0.8655142317616553$-0.04532007800190375,-22.665257
0,-0.9525885802184664$-0.042892023930968394,-1.0,-0.909696556287498$-0.0441823245258427,-22.435677
0,-0.9940806271133343$-0.041492046894867934,-1.0,-0.9525885802184664$-0.042892023930968394,-22.093124
1,-1.0331043477354205$-0.039023720622086165,-1.0,-0.9940806271133343$-0.041492046894867934,-22.071516
0,-1.0706303024814912$-0.037525954746070574,-1.0,-1.0331043477354205$-0.039023720622086165,-21.610483
0,-1.1066624319896592$-0.03603212950816805,-1.0,-1.0706303024814912$-0.037525954746070574,-21.465752
0,-1.141234236919359$-0.034571804929699926,-1.0,-1.1066624319896592$-0.03603212950816805,-20.888935
0,-1.1744048664164248$-0.03317062949706582,-1.0,-1.141234236919359$-0.034571804929699926,-20.31792
2,-1.2$0.0,-1.0,-1.1744048664164248$-0.03317062949706582,-20.221716
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
2,-1.1855200116579745$0.007008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.703539
0,-1.177224026434314$0.008295985223660696,-1.0,-1.1855200116579745$0.007008161544897544,-20.535173
0,-1.1676158440601432$0.009608182374170632,-1.0,-1.177224026434314$0.008295985223660696,-20.582977
0,-1.1566690266221904$0.010946817437952706,-1.0,-1.1676158440601432$0.009608182374170632,-20.635078
2,-1.142355821813667$0.014313204808523494,-1.0,-1.1566690266221904$0.010946817437952706,-20.684336
2,-1.1246437968861525$0.017712024927514513,-1.0,-1.142355821813667$0.014313204808523494,-19.912457
2,-1.1034989455756872$0.021144851310465347,-1.0,-1.1246437968861525$0.017712024927514513,-19.151978
2,-1.0788896703452437$0.02460927523044338,-1.0,-1.1034989455756872$0.021144851310465347,-18.48751
2,-1.0507916859977953$0.028097984347448483,-1.0,-1.0788896703452437$0.02460927523044338,-18.012028
1,-1.0201938469742446$0.030597839023550538,-1.0,-1.0507916859977953$0.028097984347448483,-17.910606
2,-0.9861042069656503$0.03408964000859441,-1.0,-1.0201938469742446$0.030597839023550538,-16.906305
2,-0.9485564390105696$0.03754776795508066,-1.0,-0.9861042069656503$0.03408964000859441,-16.281296
2,-0.9076173378460748$0.04093910116449479,-1.0,-0.9485564390105696$0.03754776795508066,-15.35268
2,-0.863394232348365$0.04422310549770976,-1.0,-0.9076173378460748$0.04093910116449479,-14.486488
2,-0.8160416600790932$0.04735257226927175,-1.0,-0.863394232348365$0.04422310549770976,-13.772259
2,-0.7657665026113782$0.0502751574677149,-1.0,-0.8160416600790932$0.04735257226927175,-13.5909195
2,-0.7128306955857038$0.0529358070256745,-1.0,-0.7657665026113782$0.0502751574677149,-13.292772
2,-0.6575506618702235$0.05528003371548029,-1.0,-0.7128306955857038$0.0529358070256745,-13.295856
2,-0.6002928110402277$0.05725785082999578,-1.0,-0.6575506618702235$0.05528003371548029,-13.765715
2,-0.5414648165428897$0.05882799449733799,-1.0,-0.6002928110402277$0.05725785082999578,-13.983515
2,-0.481502890885285$0.05996192565760474,-1.0,-0.5414648165428897$0.05882799449733799,-14.022533
2,-0.42085584582044644$0.06064704506483856,-1.0,-0.481502890885285$0.05996192565760474,-13.347595
2,-0.35996722919419666$0.060888616626249795,-1.0,-0.42085584582044644$0.06064704506483856,-12.929979
2,-0.29925715024119653$0.0607100789530001,-1.0,-0.35996722919419666$0.060888616626249795,-12.536001
2,-0.23910545655282692$0.06015169368836961,-1.0,-0.29925715024119653$0.0607100789530001,-11.315415
2,-0.17983769427577406$0.05926776227705284,-1.0,-0.23910545655282692$0.06015169368836961,-10.788322
2,-0.12171482930202372$0.05812286497375034,-1.0,-0.17983769427577406$0.05926776227705284,-10.62822
2,-0.06492714476966835$0.05678768453235538,-1.0,-0.12171482930202372$0.05812286497375034,-9.893639
2,-0.009592185229395596$0.05533495954027275,-1.0,-0.06492714476966835$0.05678768453235538,-9.345629
2,0.04424380935214517$0.053835994581540765,-1.0,-0.009592185229395596$0.05533495954027275,-8.884188
2,0.09660179366130937$0.052357984309164204,-1.0,0.04424380935214517$0.053835994581540765,-8.492216
2,0.14756402919770972$0.050962235536400335,-1.0,0.09660179366130937$0.052357984309164204,-7.9410357
2,0.19726726043476459$0.04970323123705487,-1.0,0.14756402919770972$0.050962235536400335,-7.0751414
2,0.24589564944690973$0.04862838901214514,-1.0,0.19726726043476459$0.04970323123705487,-6.199366
2,0.293673972847474$0.047778323400564274,-1.0,0.24589564944690973$0.04862838901214514,-5.318023
2,0.3408613882998134$0.047187415452339426,-1.0,0.293673972847474$0.047778323400564274,-4.460336
2,0.3877458982057337$0.0468845099059203,-1.0,0.3408613882998134$0.047187415452339426,-3.5532765
2,0.43463948532907337$0.046893587123339665,-1.0,0.3877458982057337$0.0468845099059203,-2.636273
2,0.48187376964161216$0.04723428431253879,-1.0,0.43463948532907337$0.046893587123339665,-1.7718186
1,0.5287959329946578$0.04692216335304562,-1.0,0.48187376964161216$0.04723428431253879,-0.81658316
