action,newObservation,reward,observation,qValue
0,-0.6861331165865939$-0.045015528499847,-1.0,-0.6411175880867469$-0.04487877382973433,-25.396626
0,-0.7309773710699226$-0.044844254483328634,-1.0,-0.6861331165865939$-0.045015528499847,-24.354916
0,-0.7753646952918833$-0.04438732422196082,-1.0,-0.7309773710699226$-0.044844254483328634,-23.879196
2,-0.817038255794493$-0.04167356050260962,-1.0,-0.7753646952918833$-0.04438732422196082,-23.92623
0,-0.8577844619605957$-0.04074620616610273,-1.0,-0.817038255794493$-0.04167356050260962,-23.664114
0,-0.8974235435836381$-0.039639081623042374,-1.0,-0.8577844619605957$-0.04074620616610273,-23.49833
0,-0.9358107707264768$-0.03838722714283869,-1.0,-0.8974235435836381$-0.039639081623042374,-23.26189
0,-0.9728362827929641$-0.03702551206648732,-1.0,-0.9358107707264768$-0.03838722714283869,-22.955647
0,-1.0084237452783746$-0.03558746248541059,-1.0,-0.9728362827929641$-0.03702551206648732,-22.683105
0,-1.0425281020419315$-0.03410435676355677,-1.0,-1.0084237452783746$-0.03558746248541059,-22.411434
0,-1.0751327040937253$-0.03260460205179391,-1.0,-1.0425281020419315$-0.03410435676355677,-22.188835
0,-1.1062460802020724$-0.031113376108347062,-1.0,-1.0751327040937253$-0.03260460205179391,-21.798239
0,-1.1358985795393766$-0.02965249933730419,-1.0,-1.1062460802020724$-0.031113376108347062,-21.228737
0,-1.1641390713627136$-0.028240491823337002,-1.0,-1.1358985795393766$-0.02965249933730419,-20.668106
0,-1.1910318390521688$-0.02689276768945531,-1.0,-1.1641390713627136$-0.028240491823337002,-20.037788
1,-1.2$0.0,-1.0,-1.1910318390521688$-0.02689276768945531,-19.568798
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
0,-1.1428371780811093$0.011630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.862637
2,-1.1278087232406397$0.015028454840469574,-1.0,-1.1428371780811093$0.011630653893947986,-20.871466
2,-1.1093530171232113$0.018455706117428344,-1.0,-1.1278087232406397$0.015028454840469574,-20.097628
2,-1.0874406473679736$0.02191236975523778,-1.0,-1.1093530171232113$0.018455706117428344,-19.310307
2,-1.0620464749449725$0.025394172423001224,-1.0,-1.0874406473679736$0.02191236975523778,-18.563263
2,-1.0331547826303358$0.028891692314636782,-1.0,-1.0620464749449725$0.025394172423001224,-17.936129
2,-1.0007653084802808$0.03238947415005504,-1.0,-1.0331547826303358$0.028891692314636782,-17.225565
2,-0.9649000496100433$0.03586525887023751,-1.0,-1.0007653084802808$0.03238947415005504,-16.580446
2,-0.9256105993674593$0.03928945024258396,-1.0,-0.9649000496100433$0.03586525887023751,-15.796793
2,-0.8829856263825813$0.04262497298487794,-1.0,-0.9256105993674593$0.03928945024258396,-14.905436
2,-0.8371579300690988$0.045827696313482484,-1.0,-0.8829856263825813$0.04262497298487794,-14.050554
2,-0.7883103400684526$0.04884759000064623,-1.0,-0.8371579300690988$0.045827696313482484,-13.6578865
2,-0.7366796066259728$0.051630733442479766,-1.0,-0.7883103400684526$0.04884759000064623,-13.334454
2,-0.6825574039910043$0.054122202634968426,-1.0,-0.7366796066259728$0.051630733442479766,-13.341938
2,-0.6262876867246313$0.05626971726637301,-1.0,-0.6825574039910043$0.054122202634968426,-13.570961
2,-0.5682599270762423$0.05802775964838905,-1.0,-0.6262876867246313$0.05626971726637301,-13.944382
2,-0.5088982100646391$0.05936171701160315,-1.0,-0.5682599270762423$0.05802775964838905,-14.014879
2,-0.4486467115580055$0.06025149850663358,-1.0,-0.5088982100646391$0.05936171701160315,-13.691505
2,-0.3879526284932522$0.060694083064753296,-1.0,-0.4486467115580055$0.06025149850663358,-13.067482
2,-0.32724804454110196$0.06070458395215021,-1.0,-0.3879526284932522$0.060694083064753296,-12.865425
2,-0.2669323935936542$0.06031565094744771,-1.0,-0.32724804454110196$0.06070458395215021,-12.032907
2,-0.20735707921006$0.05957531438359422,-1.0,-0.2669323935936542$0.06031565094744771,-10.949001
2,-0.1488134479511035$0.058543631258956515,-1.0,-0.20735707921006$0.05957531438359422,-10.868367
2,-0.09152479099708435$0.057288656954019135,-1.0,-0.1488134479511035$0.058543631258956515,-10.259874
2,-0.03564248576346417$0.055882305233620186,-1.0,-0.09152479099708435$0.057288656954019135,-9.643669
2,0.01875409770961347$0.05439658347307764,-1.0,-0.03564248576346417$0.055882305233620186,-9.135954
1,0.07065463694608158$0.05190053923646811,-1.0,0.01875409770961347$0.05439658347307764,-8.942465
2,0.12111112710198677$0.05045649015590518,-1.0,0.07065463694608158$0.05190053923646811,-8.637907
2,0.17023082385304908$0.049119696751062314,-1.0,0.12111112710198677$0.05045649015590518,-7.847363
2,0.2181695049801973$0.047938681127148226,-1.0,0.17023082385304908$0.049119696751062314,-7.0059733
2,0.26512481804491267$0.04695531306471537,-1.0,0.2181695049801973$0.047938681127148226,-6.15262
2,0.3113300875901949$0.04620526954528224,-1.0,0.26512481804491267$0.04695531306471537,-5.2938905
2,0.35704878074257607$0.045718693152381126,-1.0,0.3113300875901949$0.04620526954528224,-4.447063
2,0.40256967804045013$0.04552089729787406,-1.0,0.35704878074257607$0.045718693152381126,-3.5475144
2,0.44820267049516344$0.04563299245471333,-1.0,0.40256967804045013$0.04552089729787406,-2.6610293
0,0.49227500153213527$0.044072331036971835,-1.0,0.44820267049516344$0.04563299245471333,-2.1156096
2,0.5371127498709963$0.04483774833886109,-1.0,0.49227500153213527$0.044072331036971835,-1.3324399
