action,newObservation,reward,observation,qValue
0,-0.09995206542439763$0.02084421087932507,-1.0,-0.12079627630372271$0.024181842457468006,-28.88131
0,-0.08249630198545901$0.017455763438938624,-1.0,-0.09995206542439763$0.02084421087932507,-28.936615
0,-0.06846436509873031$0.014031936886728696,-1.0,-0.08249630198545901$0.017455763438938624,-28.914574
0,-0.05787988043096258$0.010584484667767739,-1.0,-0.06846436509873031$0.014031936886728696,-28.714077
0,-0.05075780195618839$0.007122078474774188,-1.0,-0.05787988043096258$0.010584484667767739,-28.537868
0,-0.047106795455246576$0.003651006500941816,-1.0,-0.05075780195618839$0.007122078474774188,-28.451275
0,-0.04693086615995233$0.0001759292952942448,-1.0,-0.047106795455246576$0.003651006500941816,-28.545439
0,-0.050230199573484915$-0.0032993334135325877,-1.0,-0.04693086615995233$0.0001759292952942448,-28.67083
0,-0.057001202087956435$-0.006771002514471516,-1.0,-0.050230199573484915$-0.0032993334135325877,-28.827309
0,-0.06723574079772739$-0.010234538709770952,-1.0,-0.057001202087956435$-0.006771002514471516,-28.797554
0,-0.08091959445005055$-0.013683853652323164,-1.0,-0.06723574079772739$-0.010234538709770952,-28.485756
0,-0.09803014437554132$-0.017110549925490767,-1.0,-0.08091959445005055$-0.013683853652323164,-28.191286
0,-0.1185333597856174$-0.020503215410076076,-1.0,-0.09803014437554132$-0.017110549925490767,-27.810629
0,-0.14238016954121357$-0.02384680975559617,-1.0,-0.1185333597856174$-0.020503215410076076,-27.463982
0,-0.16950236447268857$-0.027122194931474997,-1.0,-0.14238016954121357$-0.02384680975559617,-27.175186
0,-0.19980824024873062$-0.03030587577604204,-1.0,-0.16950236447268857$-0.027122194931474997,-26.920784
0,-0.23317826678832684$-0.03337002653959623,-1.0,-0.19980824024873062$-0.03030587577604204,-26.703373
0,-0.26946114781378966$-0.03628288102546283,-1.0,-0.23317826678832684$-0.03337002653959623,-26.393368
1,-0.3074706997960185$-0.03800955198222882,-1.0,-0.26946114781378966$-0.03628288102546283,-26.380651
0,-0.347990000093062$-0.040519300297043565,-1.0,-0.3074706997960185$-0.03800955198222882,-26.364359
0,-0.3907662817200172$-0.04277628162695518,-1.0,-0.347990000093062$-0.040519300297043565,-26.066591
0,-0.43551264832747894$-0.04474636660746171,-1.0,-0.3907662817200172$-0.04277628162695518,-25.588537
0,-0.4819119986000384$-0.04639935027255945,-1.0,-0.43551264832747894$-0.04474636660746171,-25.341898
0,-0.5296231853561744$-0.0477111867561359,-1.0,-0.4819119986000384$-0.04639935027255945,-25.432392
0,-0.5782891914988647$-0.048666006142690336,-1.0,-0.5296231853561744$-0.0477111867561359,-25.311337
0,-0.6275468573366373$-0.04925766583777253,-1.0,-0.5782891914988647$-0.048666006142690336,-25.345135
0,-0.6770374870411887$-0.04949062970455141,-1.0,-0.6275468573366373$-0.04925766583777253,-24.820072
0,-0.726417538351412$-0.04938005131022324,-1.0,-0.6770374870411887$-0.04949062970455141,-23.7691
0,-0.7753685859672601$-0.04895104761584807,-1.0,-0.726417538351412$-0.04938005131022324,-23.033827
0,-0.8236058486188177$-0.04823726265155757,-1.0,-0.7753685859672601$-0.04895104761584807,-22.7552
0,-0.870884761021797$-0.047278912402979274,-1.0,-0.8236058486188177$-0.04823726265155757,-22.504417
0,-0.9170053152415426$-0.04612055421974558,-1.0,-0.870884761021797$-0.047278912402979274,-22.305069
2,-0.9598141453402593$-0.042808830098716666,-1.0,-0.9170053152415426$-0.04612055421974558,-22.545826
0,-1.0012083880254232$-0.041394242685163944,-1.0,-0.9598141453402593$-0.042808830098716666,-22.016773
0,-1.0411263867767826$-0.03991799875135945,-1.0,-1.0012083880254232$-0.041394242685163944,-21.669403
0,-1.0795448001808499$-0.038418413404067375,-1.0,-1.0411263867767826$-0.03991799875135945,-21.388012
0,-1.1164749757259451$-0.03693017554509528,-1.0,-1.0795448001808499$-0.038418413404067375,-21.311937
0,-1.151958950019791$-0.03548397429384588,-1.0,-1.1164749757259451$-0.03693017554509528,-20.728535
0,-1.1860653795560445$-0.034106429536253355,-1.0,-1.151958950019791$-0.03548397429384588,-20.10279
0,-1.2$0.0,-1.0,-1.1860653795560445$-0.034106429536253355,-19.419617
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
0,-1.17163668831553$0.008593426664407298,-1.0,-1.1802301149799372$0.007289896678037212,-20.637463
0,-1.1617154551750293$0.009921233140500824,-1.0,-1.17163668831553$0.008593426664407298,-20.670902
0,-1.1504403130395107$0.011275142135518553,-1.0,-1.1617154551750293$0.009921233140500824,-20.728062
2,-1.1357841298450522$0.014656183194458548,-1.0,-1.1504403130395107$0.011275142135518553,-20.763369
1,-1.1187157135493686$0.01706841629568349,-1.0,-1.1357841298450522$0.014656183194458548,-20.158197
2,-1.0982046188879648$0.02051109466140373,-1.0,-1.1187157135493686$0.01706841629568349,-19.577204
2,-1.0742227365188262$0.023981882369138775,-1.0,-1.0982046188879648$0.02051109466140373,-18.834974
2,-1.046749066207105$0.0274736703117211,-1.0,-1.0742227365188262$0.023981882369138775,-18.219433
2,-1.015775398158195$0.0309736680489101,-1.0,-1.046749066207105$0.0274736703117211,-17.500309
2,-0.9813128295929537$0.034462568565241214,-1.0,-1.015775398158195$0.0309736680489101,-16.837036
2,-0.9433989362119698$0.03791389338098392,-1.0,-0.9813128295929537$0.034462568565241214,-16.211475
2,-0.9021052757617096$0.04129366045026014,-1.0,-0.9433989362119698$0.03791389338098392,-15.258249
2,-0.8575447319362778$0.04456054382543182,-1.0,-0.9021052757617096$0.04129366045026014,-14.394388
2,-0.8098780316909189$0.04766670024535886,-1.0,-0.8575447319362778$0.04456054382543182,-13.760496
2,-0.7593186220263011$0.050559409664617784,-1.0,-0.8098780316909189$0.04766670024535886,-13.531048
2,-0.706135019743597$0.053183602282703996,-1.0,-0.7593186220263011$0.050559409664617784,-13.357824
2,-0.6506497996553123$0.05548522008828467,-1.0,-0.706135019743597$0.053183602282703996,-13.357536
2,-0.593234601967178$0.05741519768813433,-1.0,-0.6506497996553123$0.05548522008828467,-13.8080635
2,-0.5343009261379414$0.05893367582923663,-1.0,-0.593234601967178$0.05741519768813433,-13.991602
2,-0.47428699796899193$0.0600139281689495,-1.0,-0.5343009261379414$0.05893367582923663,-14.031773
2,-0.4136415606307473$0.06064543733824462,-1.0,-0.47428699796899193$0.0600139281689495,-13.287416
2,-0.3528059272834247$0.060835633347322636,-1.0,-0.4136415606307473$0.06064543733824462,-12.937975
1,-0.29319592325119526$0.05961000403222946,-1.0,-0.3528059272834247$0.060835633347322636,-12.743076
2,-0.23417959124879278$0.05901633200240246,-1.0,-0.29319592325119526$0.05961000403222946,-11.528569
2,-0.17607126974950324$0.058108321499289545,-1.0,-0.23417959124879278$0.05901633200240246,-11.307148
2,-0.11912221993178962$0.056949049817713614,-1.0,-0.17607126974950324$0.058108321499289545,-10.92377
2,-0.06351522320290104$0.05560699672888858,-1.0,-0.11912221993178962$0.056949049817713614,-10.23876
2,-0.009362979059923893$0.054152244142977146,-1.0,-0.06351522320290104$0.05560699672888858,-9.713665
2,0.04329025125370079$0.052653230313624684,-1.0,-0.009362979059923893$0.054152244142977146,-9.292995
2,0.09446453496692975$0.051174283713228956,-1.0,0.04329025125370079$0.052653230313624684,-8.92116
2,0.14423853851963536$0.049774003552705615,-1.0,0.09446453496692975$0.051174283713228956,-8.305725
2,0.19274296622579992$0.04850442770616456,-1.0,0.14423853851963536$0.049774003552705615,-7.4650226
2,0.24015381407341602$0.04741084784761609,-1.0,0.19274296622579992$0.04850442770616456,-6.6210265
2,0.28668590846807196$0.046532094394655915,-1.0,0.24015381407341602$0.04741084784761609,-5.7576966
2,0.33258701856195594$0.04590111009388399,-1.0,0.28668590846807196$0.046532094394655915,-4.9163966
2,0.37813266626399356$0.045545647702037624,-1.0,0.33258701856195594$0.04590111009388399,-4.047609
2,0.4236216187392005$0.04548895247520696,-1.0,0.37813266626399356$0.045545647702037624,-3.1413465
2,0.469371934371134$0.04575031563193352,-1.0,0.4236216187392005$0.04548895247520696,-2.2817445
2,0.5157173402100912$0.046345405838957236,-1.0,0.469371934371134$0.04575031563193352,-1.3850255
