action,newObservation,reward,observation,qValue
2,-0.4810176060949296$0.01782244273256967,-1.0,-0.49884004882749927$0.017007962489591088,-30.200006
2,-0.46251365427113783$0.01850395182379179,-1.0,-0.4810176060949296$0.01782244273256967,-30.094135
1,-0.4444652809185141$0.01804837335262374,-1.0,-0.46251365427113783$0.01850395182379179,-30.258753
0,-0.4280048496098074$0.016460431308706728,-1.0,-0.4444652809185141$0.01804837335262374,-30.497913
1,-0.41225158557129515$0.015753264038512228,-1.0,-0.4280048496098074$0.016460431308706728,-30.773493
2,-0.39631798120256856$0.015933604368726612,-1.0,-0.41225158557129515$0.015753264038512228,-30.882172
0,-0.38231595382142847$0.014002027381140078,-1.0,-0.39631798120256856$0.015933604368726612,-30.767197
0,-0.37034210498007303$0.011973848841355422,-1.0,-0.38231595382142847$0.014002027381140078,-30.878988
0,-0.36047761117315286$0.009864493806920166,-1.0,-0.37034210498007303$0.011973848841355422,-30.984999
2,-0.3507882778214237$0.009689333351729168,-1.0,-0.36047761117315286$0.009864493806920166,-31.046043
2,-0.34133774033723285$0.009450537484190846,-1.0,-0.3507882778214237$0.009689333351729168,-30.949295
2,-0.3321870579729617$0.009150682364271119,-1.0,-0.34133774033723285$0.009450537484190846,-30.85688
2,-0.32339435755333557$0.008792700419626149,-1.0,-0.3321870579729617$0.009150682364271119,-30.769447
2,-0.31501452840287514$0.00837982915046045,-1.0,-0.32339435755333557$0.008792700419626149,-30.688318
2,-0.3070989681343745$0.00791556026850063,-1.0,-0.31501452840287514$0.00837982915046045,-30.581367
2,-0.299695377436388$0.00740359069798644,-1.0,-0.3070989681343745$0.00791556026850063,-30.509914
2,-0.2928476006527892$0.006847776783598847,-1.0,-0.299695377436388$0.00740359069798644,-30.460014
2,-0.28659550783547655$0.006252092817312673,-1.0,-0.2928476006527892$0.006847776783598847,-30.455732
1,-0.2819749131053372$0.0046205947301393765,-1.0,-0.28659550783547655$0.006252092817312673,-30.474037
0,-0.2800119166764436$0.0019629964288936045,-1.0,-0.2819749131053372$0.0046205947301393765,-30.477901
0,-0.2807175107585535$-0.0007055940821099043,-1.0,-0.2800119166764436$0.0019629964288936045,-30.488634
0,-0.28408775087171484$-0.003370240113161355,-1.0,-0.2807175107585535$-0.0007055940821099043,-30.44029
0,-0.2901036937840656$-0.006015942912350721,-1.0,-0.28408775087171484$-0.003370240113161355,-30.22348
0,-0.29873110856532664$-0.008627414781261052,-1.0,-0.2901036937840656$-0.006015942912350721,-29.988262
0,-0.309919991665812$-0.011188883100485368,-1.0,-0.29873110856532664$-0.008627414781261052,-29.778969
0,-0.32360394070102894$-0.013683949035216894,-1.0,-0.309919991665812$-0.011188883100485368,-29.61409
0,-0.3396994639474897$-0.016095523246460734,-1.0,-0.32360394070102894$-0.013683949035216894,-29.49562
0,-0.35810532220887514$-0.018405858261385452,-1.0,-0.3396994639474897$-0.016095523246460734,-29.437254
0,-0.37870201497254735$-0.020596692763672226,-1.0,-0.35810532220887514$-0.018405858261385452,-29.287245
0,-0.40135153150389985$-0.022649516531352477,-1.0,-0.37870201497254735$-0.020596692763672226,-29.010231
0,-0.425897487399601$-0.02454595589570115,-1.0,-0.40135153150389985$-0.022649516531352477,-28.691673
0,-0.452165756050656$-0.026268268651055048,-1.0,-0.425897487399601$-0.02454595589570115,-28.036964
0,-0.47996568113367727$-0.027799925083021246,-1.0,-0.452165756050656$-0.026268268651055048,-27.976921
0,-0.5090919206797642$-0.029126239546086907,-1.0,-0.47996568113367727$-0.027799925083021246,-27.930798
0,-0.5393269272952962$-0.030235006615532054,-1.0,-0.5090919206797642$-0.029126239546086907,-27.920033
0,-0.57044401653914$-0.031117089243843772,-1.0,-0.5393269272952962$-0.030235006615532054,-27.945026
0,-0.6022109218432266$-0.031766905304086525,-1.0,-0.57044401653914$-0.031117089243843772,-28.089365
0,-0.634393686265736$-0.0321827644225094,-1.0,-0.6022109218432266$-0.031766905304086525,-28.118458
0,-0.6667607052824919$-0.03236701901675591,-1.0,-0.634393686265736$-0.0321827644225094,-27.896797
0,-0.699086715931254$-0.03232601064876219,-1.0,-0.6667607052824919$-0.03236701901675591,-27.175285
1,-0.7301565287135524$-0.03106981278229839,-1.0,-0.699086715931254$-0.03232601064876219,-26.988125
0,-0.760774418489983$-0.030617889776430547,-1.0,-0.7301565287135524$-0.03106981278229839,-26.502283
0,-0.790759830828445$-0.02998541233846212,-1.0,-0.760774418489983$-0.030617889776430547,-26.088856
0,-0.8199492715844185$-0.029189440755973465,-1.0,-0.790759830828445$-0.02998541233846212,-25.793152
0,-0.8481975263574572$-0.02824825477303856,-1.0,-0.8199492715844185$-0.029189440755973465,-25.622755
0,-0.8753782166707695$-0.027180690313312352,-1.0,-0.8481975263574572$-0.02824825477303856,-25.483479
0,-0.9013837393633229$-0.026005522692553372,-1.0,-0.8753782166707695$-0.027180690313312352,-25.373768
0,-0.9261246658202243$-0.02474092645690142,-1.0,-0.9013837393633229$-0.026005522692553372,-25.230068
0,-0.9495286969566445$-0.02340403113642016,-1.0,-0.9261246658202243$-0.02474092645690142,-25.100471
0,-0.9715392785617462$-0.022010581605101626,-1.0,-0.9495286969566445$-0.02340403113642016,-24.998703
0,-0.9921139811365608$-0.020574702574814606,-1.0,-0.9715392785617462$-0.022010581605101626,-24.92316
0,-1.0112227408498395$-0.019108759713278762,-1.0,-0.9921139811365608$-0.020574702574814606,-24.837605
0,-1.0288460460399862$-0.01762330519014674,-1.0,-1.0112227408498395$-0.019108759713278762,-24.684673
0,-1.0449731390228467$-0.016127092982860546,-1.0,-1.0288460460399862$-0.01762330519014674,-24.336803
0,-1.0596002876706079$-0.014627148647761058,-1.0,-1.0449731390228467$-0.016127092982860546,-23.987696
0,-1.072729166682282$-0.013128879011674081,-1.0,-1.0596002876706079$-0.014627148647761058,-23.741678
1,-1.0833653755724748$-0.010636208890192775,-1.0,-1.072729166682282$-0.013128879011674081,-23.527246
2,-1.0905162862850566$-0.007150910712581806,-1.0,-1.0833653755724748$-0.010636208890192775,-23.209463
2,-1.0941882780724965$-0.0036719917874398983,-1.0,-1.0905162862850566$-0.007150910712581806,-22.917627
2,-1.0943850701919933$-0.00019679211949671102,-1.0,-1.0941882780724965$-0.0036719917874398983,-22.715603
2,-1.0911068704530273$0.003278199738965834,-1.0,-1.0943850701919933$-0.00019679211949671102,-22.665104
2,-1.0843503296861088$0.006756540766918602,-1.0,-1.0911068704530273$0.003278199738965834,-22.63013
2,-1.0741093015504912$0.010241028135617567,-1.0,-1.0843503296861088$0.006756540766918602,-22.592367
2,-1.0603764167160943$0.013732884834396988,-1.0,-1.0741093015504912$0.010241028135617567,-22.342308
2,-1.0431454855552724$0.01723093116082177,-1.0,-1.0603764167160943$0.013732884834396988,-22.105919
2,-1.0224147391085805$0.02073074644669187,-1.0,-1.0431454855552724$0.01723093116082177,-21.454922
2,-0.998190899092094$0.02422384001648646,-1.0,-1.0224147391085805$0.02073074644669187,-20.34774
2,-0.9704940290281744$0.027696870063919674,-1.0,-0.998190899092094$0.02422384001648646,-19.269777
2,-0.939363056008315$0.031130973019859315,-1.0,-0.9704940290281744$0.027696870063919674,-18.339306
2,-0.9048617642002412$0.034501291808073764,-1.0,-0.939363056008315$0.031130973019859315,-17.605583
2,-0.867084949338808$0.037776814861433285,-1.0,-0.9048617642002412$0.034501291808073764,-16.934423
2,-0.8261642970913097$0.04092065224749826,-1.0,-0.867084949338808$0.037776814861433285,-16.417273
2,-0.7822734250370605$0.04389087205424913,-1.0,-0.8261642970913097$0.04092065224749826,-15.915388
2,-0.7356314348862664$0.04664199015079421,-1.0,-0.7822734250370605$0.04389087205424913,-15.247402
2,-0.6865042919666581$0.04912714291960833,-1.0,-0.7356314348862664$0.04664199015079421,-14.98996
2,-0.6352034163721328$0.051300875594525217,-1.0,-0.6865042919666581$0.04912714291960833,-14.42671
2,-0.5820810572013447$0.05312235917078809,-1.0,-0.6352034163721328$0.051300875594525217,-14.211205
2,-0.5275223276802087$0.054558729521136023,-1.0,-0.5820810572013447$0.05312235917078809,-14.520227
1,-0.4729341721979557$0.05458815548225298,-1.0,-0.5275223276802087$0.054558729521136023,-15.52807
2,-0.4177245398557029$0.05520963234225281,-1.0,-0.4729341721979557$0.05458815548225298,-15.059389
2,-0.3622956801718346$0.05542885968386831,-1.0,-0.4177245398557029$0.05520963234225281,-14.7331085
2,-0.30702992837601845$0.055265751795816144,-1.0,-0.3622956801718346$0.05542885968386831,-14.160559
2,-0.2522765584858427$0.05475336989017575,-1.0,-0.30702992837601845$0.055265751795816144,-13.840511
2,-0.19834072976817307$0.053935828717669596,-1.0,-0.2522765584858427$0.05475336989017575,-13.808512
2,-0.14547524120384417$0.052865488564328905,-1.0,-0.19834072976817307$0.053935828717669596,-12.708677
2,-0.09387542340464482$0.05159981779919935,-1.0,-0.14547524120384417$0.052865488564328905,-12.486887
1,-0.044677117452124084$0.049198305952520734,-1.0,-0.09387542340464482$0.05159981779919935,-12.888763
2,0.0030436104081435975$0.04772072786026768,-1.0,-0.044677117452124084$0.049198305952520734,-12.999041
2,0.04926444248278579$0.04622083207464219,-1.0,0.0030436104081435975$0.04772072786026768,-12.611902
2,0.09401252847909874$0.04474808599631295,-1.0,0.04926444248278579$0.04622083207464219,-11.954729
2,0.1373593886118542$0.04334686013275546,-1.0,0.09401252847909874$0.04474808599631295,-11.02784
2,0.1794155225778397$0.04205613396598548,-1.0,0.1373593886118542$0.04334686013275546,-10.1165905
2,0.22032513438128498$0.04090961180344531,-1.0,0.1794155225778397$0.04205613396598548,-9.137596
2,0.26026126163552155$0.03993612725423657,-1.0,0.22032513438128498$0.04090961180344531,-8.059647
2,0.2994214836399804$0.039160222004458844,-1.0,0.26026126163552155$0.03993612725423657,-7.022427
2,0.3380242843101878$0.03860280067020739,-1.0,0.2994214836399804$0.039160222004458844,-6.2173038
2,0.37630606673522465$0.03828178242503686,-1.0,0.3380242843101878$0.03860280067020739,-5.3893933
2,0.4145187542827571$0.03821268754753241,-1.0,0.37630606673522465$0.03828178242503686,-4.586287
2,0.45292786487733794$0.03840911059458085,-1.0,0.4145187542827571$0.03821268754753241,-3.7403922
2,0.4918109054955425$0.03888304061820458,-1.0,0.45292786487733794$0.03840911059458085,-2.9727893
2,0.5314558982809813$0.03964499278543877,-1.0,0.4918109054955425$0.03888304061820458,-2.1946635
