action,newObservation,reward,observation,qValue
2,0.11201403046228064$0.05050727954339666,-1.0,0.06150675091888399$0.051964840506782156,-8.814501
2,0.16116114203222426$0.04914711156994361,-1.0,0.11201403046228064$0.05050727954339666,-8.054426
2,0.2090948011749315$0.04793365914270725,-1.0,0.16116114203222426$0.04914711156994361,-7.2184587
2,0.256004399301662$0.04690959812673053,-1.0,0.2090948011749315$0.04793365914270725,-6.373668
2,0.3021157665915976$0.046111367289935604,-1.0,0.256004399301662$0.04690959812673053,-5.507787
1,0.346685570208525$0.04456980361692737,-1.0,0.3021157665915976$0.046111367289935604,-4.885444
2,0.39098994545311344$0.04430437524458849,-1.0,0.346685570208525$0.04456980361692737,-4.055157
2,0.4353257819747739$0.04433583652166044,-1.0,0.39098994545311344$0.04430437524458849,-3.1588302
2,0.4800072820872967$0.04468150011252283,-1.0,0.4353257819747739$0.04433583652166044,-2.3196492
2,0.5253627770771988$0.04535549498990209,-1.0,0.4800072820872967$0.04468150011252283,-1.4240565
