action,newObservation,reward,observation,qValue
2,-0.777480719022223$0.0503510848665613,-1.0,-0.8278318038887843$0.04737319133216881,-13.5231285
2,-0.7244043504842611$0.05307636853796192,-1.0,-0.777480719022223$0.0503510848665613,-13.131588
2,-0.6689113933676186$0.05549295711664252,-1.0,-0.7244043504842611$0.05307636853796192,-13.156851
2,-0.6113627844335228$0.0575486089340958,-1.0,-0.6689113933676186$0.05549295711664252,-13.647362
2,-0.5521635241631205$0.05919926027040224,-1.0,-0.6113627844335228$0.0575486089340958,-13.919397
2,-0.4917502903888958$0.06041323377422477,-1.0,-0.5521635241631205$0.05919926027040224,-13.955566
2,-0.4305755569911882$0.06117473339770758,-1.0,-0.4917502903888958$0.06041323377422477,-13.379784
2,-0.3690894771353862$0.061486079855802026,-1.0,-0.4305755569911882$0.06117473339770758,-12.732075
2,-0.3077211635725488$0.061368313562837375,-1.0,-0.3690894771353862$0.061486079855802026,-12.453386
2,-0.24686110063740868$0.06086006293514011,-1.0,-0.3077211635725488$0.061368313562837375,-11.328611
2,-0.18684622550150598$0.060014875135902694,-1.0,-0.24686110063740868$0.06086006293514011,-10.503183
2,-0.12794877249204803$0.05889745300945795,-1.0,-0.18684622550150598$0.060014875135902694,-10.476618
2,-0.07036939721212315$0.05757937527992488,-1.0,-0.12794877249204803$0.05889745300945795,-9.74491
2,-0.014234520183947295$0.05613487702817586,-1.0,-0.07036939721212315$0.05757937527992488,-9.17738
2,0.040402635990448604$0.0546371561743959,-1.0,-0.014234520183947295$0.05613487702817586,-8.683956
2,0.0935581338891318$0.05315549789868319,-1.0,0.040402635990448604$0.0546371561743959,-8.277941
2,0.14531145967515935$0.05175332578602756,-1.0,0.0935581338891318$0.05315549789868319,-7.7512136
2,0.19579859573759031$0.050487136062430965,-1.0,0.14531145967515935$0.05175332578602756,-6.9237227
2,0.2452047649443566$0.049406169206766284,-1.0,0.19579859573759031$0.050487136062430965,-6.0308366
2,0.2937573874630342$0.048552622518677604,-1.0,0.2452047649443566$0.049406169206766284,-5.1457763
2,0.3417195846720424$0.04796219720900817,-1.0,0.2937573874630342$0.048552622518677604,-4.2717013
2,0.3893843739035947$0.047664789231552325,-1.0,0.3417195846720424$0.04796219720900817,-3.3472972
2,0.4370695343045604$0.0476851604009657,-1.0,0.3893843739035947$0.047664789231552325,-2.4332137
2,0.48511298942916153$0.048043455124601134,-1.0,0.4370695343045604$0.0476851604009657,-1.5537868
1,0.5328684420189315$0.047755452589769945,-1.0,0.48511298942916153$0.048043455124601134,-0.5541196
