action,newObservation,reward,observation,qValue
0,-0.5800259669233805$-0.00428237189824905,-1.0,-0.5757435950251314$-0.003671864901486503,-30.951704
2,-0.5828871532323265$-0.0028611863089460215,-1.0,-0.5800259669233805$-0.00428237189824905,-30.966381
0,-0.5863060175624863$-0.0034188643301598307,-1.0,-0.5828871532323265$-0.0028611863089460215,-31.015335
0,-0.5902573466681612$-0.0039513291056748985,-1.0,-0.5863060175624863$-0.0034188643301598307,-31.009699
0,-0.5947120619536739$-0.0044547152855126376,-1.0,-0.5902573466681612$-0.0039513291056748985,-31.031113
0,-0.5996374641978305$-0.004925402244156599,-1.0,-0.5947120619536739$-0.0044547152855126376,-31.059942
0,-0.6049975094504165$-0.005360045252586022,-1.0,-0.5996374641978305$-0.004925402244156599,-31.095985
0,-0.6107531135738932$-0.005755604123476607,-1.0,-0.6049975094504165$-0.005360045252586022,-31.138947
1,-0.6158624824017306$-0.005109368827837378,-1.0,-0.6107531135738932$-0.005755604123476607,-31.24877
1,-0.6202886754298859$-0.004426193028155265,-1.0,-0.6158624824017306$-0.005109368827837378,-31.336395
0,-0.6249998209242307$-0.00471114549434481,-1.0,-0.6202886754298859$-0.004426193028155265,-31.356466
0,-0.629962133934504$-0.0049623130102733224,-1.0,-0.6249998209242307$-0.00471114549434481,-31.393108
0,-0.635140190201075$-0.005178056266571116,-1.0,-0.629962133934504$-0.0049623130102733224,-31.433382
2,-0.6384972107710186$-0.003357020569943553,-1.0,-0.635140190201075$-0.005178056266571116,-31.493443
2,-0.6400094565383223$-0.001512245767303681,-1.0,-0.6384972107710186$-0.003357020569943553,-31.55848
0,-0.6416662615346422$-0.0016568049963199272,-1.0,-0.6400094565383223$-0.001512245767303681,-31.535564
2,-0.6414559604256284$0.0002103011090138255,-1.0,-0.6416662615346422$-0.0016568049963199272,-31.454767
2,-0.6393800327312511$0.0020759276943772614,-1.0,-0.6414559604256284$0.0002103011090138255,-31.334892
2,-0.6354531015067315$0.00392693122451961,-1.0,-0.6393800327312511$0.0020759276943772614,-31.21397
2,-0.6297029182829295$0.0057501832238020835,-1.0,-0.6354531015067315$0.00392693122451961,-31.092855
2,-0.6221703245331578$0.00753259374977171,-1.0,-0.6297029182829295$0.0057501832238020835,-30.885893
2,-0.6129091719048467$0.009261152628311032,-1.0,-0.6221703245331578$0.00753259374977171,-30.63653
0,-0.603986176758037$0.00892299514680972,-1.0,-0.6129091719048467$0.009261152628311032,-30.728058
2,-0.5934661032161963$0.010520073541840726,-1.0,-0.603986176758037$0.00892299514680972,-30.368023
2,-0.5814258531486785$0.012040250067517813,-1.0,-0.5934661032161963$0.010520073541840726,-30.193909
1,-0.5689540721640354$0.01247178098464309,-1.0,-0.5814258531486785$0.012040250067517813,-30.27342
2,-0.5551431751147128$0.013810897049322627,-1.0,-0.5689540721640354$0.01247178098464309,-30.162334
2,-0.5400960480284955$0.015047127086217296,-1.0,-0.5551431751147128$0.013810897049322627,-30.106956
2,-0.5239252419042142$0.01617080612428135,-1.0,-0.5400960480284955$0.015047127086217296,-30.105701
2,-0.50675198728303$0.01717325462118427,-1.0,-0.5239252419042142$0.01617080612428135,-30.126904
1,-0.4897050297907905$0.01704695749223944,-1.0,-0.50675198728303$0.01717325462118427,-30.223953
2,-0.4719118375810623$0.017793192209728196,-1.0,-0.4897050297907905$0.01704695749223944,-30.197292
0,-0.455504745831309$0.016407091749753314,-1.0,-0.4719118375810623$0.017793192209728196,-30.160397
1,-0.439604814654432$0.015899931176876964,-1.0,-0.455504745831309$0.016407091749753314,-30.530527
0,-0.4253281928350738$0.014276621819358215,-1.0,-0.439604814654432$0.015899931176876964,-30.718466
0,-0.41277797032904867$0.01255022250602509,-1.0,-0.4253281928350738$0.014276621819358215,-30.875319
0,-0.40204367680614$0.010734293522908644,-1.0,-0.41277797032904867$0.01255022250602509,-31.016266
0,-0.3932009748329343$0.008842701973205707,-1.0,-0.40204367680614$0.010734293522908644,-31.146776
0,-0.38631150269153613$0.006889472141398177,-1.0,-0.3932009748329343$0.008842701973205707,-31.219116
0,-0.3814228209222663$0.004888681769269846,-1.0,-0.38631150269153613$0.006889472141398177,-31.26308
0,-0.3785684197611363$0.0028544011611300185,-1.0,-0.3814228209222663$0.004888681769269846,-31.304369
0,-0.377767751065049$0.0008006686960872955,-1.0,-0.3785684197611363$0.0028544011611300185,-31.369062
2,-0.37702625732687584$0.0007414937381731669,-1.0,-0.377767751065049$0.0008006686960872955,-31.535172
1,-0.37734897335202294$-0.00032271602514712876,-1.0,-0.37702625732687584$0.0007414937381731669,-31.504969
0,-0.379733708517037$-0.0023847351650140595,-1.0,-0.37734897335202294$-0.00032271602514712876,-31.371756
1,-0.3831642443188264$-0.00343053580178936,-1.0,-0.379733708517037$-0.0023847351650140595,-31.388441
0,-0.3886171561290501$-0.005452911810223724,-1.0,-0.3831642443188264$-0.00343053580178936,-31.119335
1,-0.39505498813677925$-0.006437832007729114,-1.0,-0.3886171561290501$-0.005452911810223724,-31.004889
0,-0.40343318066332007$-0.008378192526540824,-1.0,-0.39505498813677925$-0.006437832007729114,-30.665726
0,-0.41369322101262884$-0.010260040349308757,-1.0,-0.40343318066332007$-0.008378192526540824,-30.463718
2,-0.42376269878020795$-0.010069477767579098,-1.0,-0.41369322101262884$-0.010260040349308757,-30.401318
0,-0.4355698024616748$-0.011807103681466848,-1.0,-0.42376269878020795$-0.010069477767579098,-30.198006
0,-0.4490294760227985$-0.013459673561123722,-1.0,-0.4355698024616748$-0.011807103681466848,-29.943953
0,-0.4640437661927577$-0.015014290169959211,-1.0,-0.4490294760227985$-0.013459673561123722,-29.722164
2,-0.47850234638951217$-0.014458580196754434,-1.0,-0.4640437661927577$-0.015014290169959211,-29.60605
0,-0.49429811898843073$-0.015795772598918584,-1.0,-0.47850234638951217$-0.014458580196754434,-29.644527
0,-0.5113133636224451$-0.0170152446340143,-1.0,-0.49429811898843073$-0.015795772598918584,-29.580214
0,-0.52942072798734$-0.018107364364894917,-1.0,-0.5113133636224451$-0.0170152446340143,-29.538614
0,-0.5484844299293113$-0.019063701941971344,-1.0,-0.52942072798734$-0.018107364364894917,-29.520115
0,-0.5683616627957746$-0.019877232866463205,-1.0,-0.5484844299293113$-0.019063701941971344,-29.505272
0,-0.5889041821351371$-0.020542519339362485,-1.0,-0.5683616627957746$-0.019877232866463205,-29.542183
0,-0.6099600382029473$-0.021055856067810262,-1.0,-0.5889041821351371$-0.020542519339362485,-29.716179
0,-0.6313754067061598$-0.02141536850321244,-1.0,-0.6099600382029473$-0.021055856067810262,-29.625334
2,-0.6509964610506954$-0.019621054344535607,-1.0,-0.6313754067061598$-0.02141536850321244,-29.723587
0,-0.6706851249209979$-0.0196886638703024,-1.0,-0.6509964610506954$-0.019621054344535607,-29.750458
0,-0.6903060931590295$-0.019620968238031663,-1.0,-0.6706851249209979$-0.0196886638703024,-29.654274
0,-0.7097282300005959$-0.019422136841566445,-1.0,-0.6903060931590295$-0.019620968238031663,-29.322397
0,-0.7288258167392682$-0.01909758673867221,-1.0,-0.7097282300005959$-0.019422136841566445,-28.983116
1,-0.7464796166981045$-0.017653799958836335,-1.0,-0.7288258167392682$-0.01909758673867221,-28.828325
0,-0.7635836131680513$-0.017103996469946835,-1.0,-0.7464796166981045$-0.017653799958836335,-28.570494
0,-0.7800392334537893$-0.016455620285737993,-1.0,-0.7635836131680513$-0.017103996469946835,-28.34706
0,-0.795755734026501$-0.015716500572711664,-1.0,-0.7800392334537893$-0.016455620285737993,-28.157295
0,-0.8106504005044711$-0.014894666477970124,-1.0,-0.795755734026501$-0.015716500572711664,-27.99635
0,-0.8246485781302302$-0.013998177625759051,-1.0,-0.8106504005044711$-0.014894666477970124,-27.86437
1,-0.8366835539441616$-0.01203497581393147,-1.0,-0.8246485781302302$-0.013998177625759051,-28.009829
0,-0.8477007345289115$-0.011017180584749832,-1.0,-0.8366835539441616$-0.01203497581393147,-28.029898
0,-0.8576524475379939$-0.009951713009082345,-1.0,-0.8477007345289115$-0.011017180584749832,-27.968086
0,-0.866497568994827$-0.008845121456833166,-1.0,-0.8576524475379939$-0.009951713009082345,-27.909182
2,-0.8722011226194696$-0.005703553624642624,-1.0,-0.866497568994827$-0.008845121456833166,-27.865316
2,-0.8747413529648521$-0.002540230345382526,-1.0,-0.8722011226194696$-0.005703553624642624,-27.9341
0,-0.8761087741435258$-0.0013674211786737513,-1.0,-0.8747413529648521$-0.002540230345382526,-28.25702
2,-0.8742983320564192$0.0018104420871067279,-1.0,-0.8761087741435258$-0.0013674211786737513,-28.060394
2,-0.8693167260900554$0.004981605966363796,-1.0,-0.8742983320564192$0.0018104420871067279,-28.23019
2,-0.8611827202282581$0.0081340058617972,-1.0,-0.8693167260900554$0.004981605966363796,-28.460798
2,-0.8499279837945221$0.011254736433736045,-1.0,-0.8611827202282581$0.0081340058617972,-28.307896
2,-0.835598414788115$0.014329569006407052,-1.0,-0.8499279837945221$0.011254736433736045,-28.06233
2,-0.8182558661510994$0.017342548637015634,-1.0,-0.835598414788115$0.014329569006407052,-27.844353
2,-0.7979801597768931$0.020275706374206278,-1.0,-0.8182558661510994$0.017342548637015634,-27.682934
2,-0.7748712353532063$0.023108924423686745,-1.0,-0.7979801597768931$0.020275706374206278,-27.49341
2,-0.7490512436279925$0.025819991725213827,-1.0,-0.7748712353532063$0.023108924423686745,-27.55447
2,-0.7206663607140056$0.02838488291398686,-1.0,-0.7490512436279925$0.025819991725213827,-27.467815
2,-0.6898880777035308$0.030778283010474826,-1.0,-0.7206663607140056$0.02838488291398686,-27.01645
2,-0.6569137153782656$0.03297436232526518,-1.0,-0.6898880777035308$0.030778283010474826,-26.709953
2,-0.621965934260595$0.03494778111767059,-1.0,-0.6569137153782656$0.03297436232526518,-26.533484
2,-0.585291060790254$0.03667487347034108,-1.0,-0.621965934260595$0.03494778111767059,-25.993427
2,-0.5471561321271221$0.038134928663131784,-1.0,-0.585291060790254$0.03667487347034108,-25.825413
2,-0.5078446703260416$0.039311461801080486,-1.0,-0.5471561321271221$0.038134928663131784,-25.70718
2,-0.4676513203314627$0.04019334999457893,-1.0,-0.5078446703260416$0.039311461801080486,-25.492714
2,-0.42687560890066634$0.04077571143079637,-1.0,-0.4676513203314627$0.04019334999457893,-24.979053
2,-0.3858151840784255$0.04106042482224079,-1.0,-0.42687560890066634$0.04077571143079637,-24.247765
2,-0.34475895963025005$0.041056224448175464,-1.0,-0.3858151840784255$0.04106042482224079,-23.734348
2,-0.3039806041414521$0.04077835548879796,-1.0,-0.34475895963025005$0.041056224448175464,-23.952066
2,-0.2637327774655943$0.04024782667585782,-1.0,-0.3039806041414521$0.04077835548879796,-23.986935
2,-0.224242434717625$0.03949034274796931,-1.0,-0.2637327774655943$0.04024782667585782,-23.975164
2,-0.18570740480769188$0.03853502990993312,-1.0,-0.224242434717625$0.03949034274796931,-23.738771
2,-0.1482943254991334$0.037413079308558465,-1.0,-0.18570740480769188$0.03853502990993312,-23.46217
2,-0.11213789877283617$0.036156426726297236,-1.0,-0.1482943254991334$0.037413079308558465,-23.131336
2,-0.07734133351229622$0.034796565260539945,-1.0,-0.11213789877283617$0.036156426726297236,-22.796541
2,-0.043977775687608314$0.0333635578246879,-1.0,-0.07734133351229622$0.034796565260539945,-22.567392
2,-0.012092491401841203$0.03188528428576711,-1.0,-0.043977775687608314$0.0333635578246879,-22.353168
2,0.018294437772435456$0.03038692917427666,-1.0,-0.012092491401841203$0.03188528428576711,-22.030264
2,0.04718513122428111$0.02889069345184566,-1.0,0.018294437772435456$0.03038692917427666,-21.739742
2,0.07460083029104422$0.02741569906676311,-1.0,0.04718513122428111$0.02889069345184566,-21.40171
2,0.1005788779078848$0.025978047616840583,-1.0,0.07460083029104422$0.02741569906676311,-21.112917
2,0.12516987092865303$0.02459099302076822,-1.0,0.1005788779078848$0.025978047616840583,-20.86246
2,0.14843506183960226$0.023265190910949224,-1.0,0.12516987092865303$0.02459099302076822,-20.640547
2,0.17044405461591927$0.022008992776317023,-1.0,0.14843506183960226$0.023265190910949224,-20.438448
2,0.19127281388887127$0.02082875927295199,-1.0,0.17044405461591927$0.022008992776317023,-20.226936
2,0.21100198743929754$0.019729173550426263,-1.0,0.19127281388887127$0.02082875927295199,-20.009966
2,0.22971552870610273$0.018713541266805186,-1.0,0.21100198743929754$0.019729173550426263,-19.794151
2,0.24749959756354895$0.017784068857446222,-1.0,0.22971552870610273$0.018713541266805186,-19.574104
2,0.2644417130477618$0.016942115484212848,-1.0,0.24749959756354895$0.017784068857446222,-19.344946
1,0.27963013001825915$0.015188416970497335,-1.0,0.2644417130477618$0.016942115484212848,-19.290432
2,0.2941478252933019$0.01451769527504279,-1.0,0.27963013001825915$0.015188416970497335,-19.445091
0,0.30607735566300937$0.011929530369707467,-1.0,0.2941478252933019$0.01451769527504279,-19.206676
0,0.31548882158394986$0.009411465920940503,-1.0,0.30607735566300937$0.011929530369707467,-20.085123
0,0.3224389032938056$0.006950081709855742,-1.0,0.31548882158394986$0.009411465920940503,-20.674726
1,0.32797020775091695$0.0055313044571113495,-1.0,0.3224389032938056$0.006950081709855742,-21.168983
0,0.33111708587438954$0.0031468781234725734,-1.0,0.32797020775091695$0.0055313044571113495,-20.931074
1,0.3328992513822451$0.0017821655078555615,-1.0,0.33111708587438954$0.0031468781234725734,-21.526155
0,0.3323279227662886$-0.0005713286159564693,-1.0,0.3328992513822451$0.0017821655078555615,-21.256853
0,0.32939949936098234$-0.002928423405306274,-1.0,0.3323279227662886$-0.0005713286159564693,-21.487206
0,0.3240955882761541$-0.0053039110848282275,-1.0,0.32939949936098234$-0.002928423405306274,-21.795406
0,0.3163831478535516$-0.007712440422602493,-1.0,0.3240955882761541$-0.0053039110848282275,-22.183382
1,0.3072147705940298$-0.00916837725952177,-1.0,0.3163831478535516$-0.007712440422602493,-23.016386
0,0.29553511553171063$-0.011679655062319175,-1.0,0.3072147705940298$-0.00916837725952177,-23.085943
0,0.2812753447589025$-0.01425977077280817,-1.0,0.29553511553171063$-0.011679655062319175,-23.55146
2,0.26635405169270127$-0.014921293066201203,-1.0,0.2812753447589025$-0.01425977077280817,-24.20295
1,0.24968931069744923$-0.016664740995252038,-1.0,0.26635405169270127$-0.014921293066201203,-24.426626
0,0.2301937599907794$-0.019495550706669827,-1.0,0.24968931069744923$-0.016664740995252038,-24.131023
0,0.20777101958809582$-0.022422740402683577,-1.0,0.2301937599907794$-0.019495550706669827,-23.862587
2,0.1843184067107962$-0.02345261287729963,-1.0,0.20777101958809582$-0.022422740402683577,-23.928898
0,0.15773835346899315$-0.026580053241803046,-1.0,0.1843184067107962$-0.02345261287729963,-23.699013
0,0.12793303116207913$-0.029805322306914028,-1.0,0.15773835346899315$-0.026580053241803046,-23.459751
0,0.09480958691597749$-0.033123444246101634,-1.0,0.12793303116207913$-0.029805322306914028,-23.249996
1,0.059286587409262834$-0.035522999506714656,-1.0,0.09480958691597749$-0.033123444246101634,-23.335768
2,0.022303026389933374$-0.03698356101932946,-1.0,0.059286587409262834$-0.035522999506714656,-23.173285
0,-0.018174940685694647$-0.04047796707562802,-1.0,0.022303026389933374$-0.03698356101932946,-22.930817
0,-0.06214919248662981$-0.043974251800935164,-1.0,-0.018174940685694647$-0.04047796707562802,-22.350859
0,-0.10958011664757941$-0.0474309241609496,-1.0,-0.06214919248662981$-0.043974251800935164,-21.814922
0,-0.1603771652427502$-0.0507970485951708,-1.0,-0.10958011664757941$-0.0474309241609496,-21.335535
2,-0.2123903934727316$-0.052013228229981404,-1.0,-0.1603771652427502$-0.0507970485951708,-20.924917
2,-0.2654130764640094$-0.05302268299127784,-1.0,-0.2123903934727316$-0.052013228229981404,-21.515053
0,-0.3211842584247783$-0.05577118196076889,-1.0,-0.2654130764640094$-0.05302268299127784,-22.246944
0,-0.37938195530830876$-0.058197696883530416,-1.0,-0.3211842584247783$-0.05577118196076889,-22.223503
1,-0.43862784847562475$-0.05924589316731598,-1.0,-0.37938195530830876$-0.058197696883530416,-22.178888
