action,newObservation,reward,observation,qValue
1,-0.4091095758806676$0.021672737914274917,-1.0,-0.43078231379494253$0.02235990064012855,-30.1696
1,-0.38827872340615754$0.020830852474510077,-1.0,-0.4091095758806676$0.021672737914274917,-30.31719
0,-0.3694351235837054$0.01884359982245215,-1.0,-0.38827872340615754$0.020830852474510077,-30.40488
1,-0.35170697064806294$0.017728152935642453,-1.0,-0.3694351235837054$0.01884359982245215,-30.487082
2,-0.3342116240756129$0.01749534657245004,-1.0,-0.35170697064806294$0.017728152935642453,-30.462143
2,-0.3170614856640848$0.017150138411528047,-1.0,-0.3342116240756129$0.01749534657245004,-30.392784
2,-0.30036314531749225$0.016698340346592566,-1.0,-0.3170614856640848$0.017150138411528047,-30.451237
0,-0.2862166955085404$0.014146449808951835,-1.0,-0.30036314531749225$0.016698340346592566,-30.492868
0,-0.27470389543779633$0.011512800070744048,-1.0,-0.2862166955085404$0.014146449808951835,-30.408493
0,-0.2658891183837058$0.008814777054090495,-1.0,-0.27470389543779633$0.011512800070744048,-30.325205
0,-0.25982028670298873$0.0060688316807171044,-1.0,-0.2658891183837058$0.008814777054090495,-30.266598
0,-0.2565296865239268$0.003290600179061909,-1.0,-0.25982028670298873$0.0060688316807171044,-30.336105
0,-0.256034578042611$0.0004951084813158216,-1.0,-0.2565296865239268$0.003290600179061909,-30.419712
0,-0.2583375431502335$-0.0023029651076225182,-1.0,-0.256034578042611$0.0004951084813158216,-30.333097
0,-0.2634265387502792$-0.005088995600045712,-1.0,-0.2583375431502335$-0.0023029651076225182,-30.228539
0,-0.2712746510048771$-0.007848112254597864,-1.0,-0.2634265387502792$-0.005088995600045712,-29.950111
0,-0.28183957265559556$-0.010564921650718503,-1.0,-0.2712746510048771$-0.007848112254597864,-29.683872
0,-0.29506285232420215$-0.013223279668606595,-1.0,-0.28183957265559556$-0.010564921650718503,-29.46988
0,-0.3108689909007196$-0.01580613857651747,-1.0,-0.29506285232420215$-0.013223279668606595,-29.278057
0,-0.3291644848567888$-0.01829549395606915,-1.0,-0.3108689909007196$-0.01580613857651747,-29.12911
0,-0.34983693799245247$-0.02067245313566369,-1.0,-0.3291644848567888$-0.01829549395606915,-29.062237
0,-0.3727543794272596$-0.022917441434807107,-1.0,-0.34983693799245247$-0.02067245313566369,-28.981321
0,-0.3977649337078974$-0.025010554280637816,-1.0,-0.3727543794272596$-0.022917441434807107,-28.820942
0,-0.42469698566194364$-0.026932051954046233,-1.0,-0.3977649337078974$-0.025010554280637816,-28.34629
0,-0.4533599654360955$-0.02866297977415187,-1.0,-0.42469698566194364$-0.026932051954046233,-27.72873
0,-0.4835458465538772$-0.030185881117781706,-1.0,-0.4533599654360955$-0.02866297977415187,-27.660698
0,-0.5150314022991995$-0.03148555574532234,-1.0,-0.4835458465538772$-0.030185881117781706,-27.629532
0,-0.5475812062700013$-0.03254980397080181,-1.0,-0.5150314022991995$-0.03148555574532234,-27.63599
0,-0.580951297149309$-0.03337009087930777,-1.0,-0.5475812062700013$-0.03254980397080181,-27.680359
0,-0.614893363293886$-0.0339420661445769,-1.0,-0.580951297149309$-0.03337009087930777,-27.776503
0,-0.6491592482547736$-0.03426588496088761,-1.0,-0.614893363293886$-0.0339420661445769,-27.800735
0,-0.6835055417585901$-0.03434629350381654,-1.0,-0.6491592482547736$-0.03426588496088761,-27.077684
0,-0.7176980076032712$-0.034192465844681066,-1.0,-0.6835055417585901$-0.03434629350381654,-26.58296
0,-0.7515156123845071$-0.03381760478123598,-1.0,-0.7176980076032712$-0.034192465844681066,-26.116524
0,-0.7847539549424467$-0.033238342557939615,-1.0,-0.7515156123845071$-0.03381760478123598,-25.636858
0,-0.8172279502778858$-0.032473995335439036,-1.0,-0.7847539549424467$-0.033238342557939615,-25.343079
0,-0.8487736854577587$-0.031545735179872886,-1.0,-0.8172279502778858$-0.032473995335439036,-25.157064
0,-0.8792494300484323$-0.030475744590673638,-1.0,-0.8487736854577587$-0.031545735179872886,-24.983116
0,-0.9085358421504315$-0.02928641210199928,-1.0,-0.8792494300484323$-0.030475744590673638,-24.841045
0,-0.936535457544512$-0.027999615394080416,-1.0,-0.9085358421504315$-0.02928641210199928,-24.652626
0,-0.9631715808454929$-0.026636123300980925,-1.0,-0.936535457544512$-0.027999615394080416,-24.484589
0,-0.9883867135291833$-0.02521513268369032,-1.0,-0.9631715808454929$-0.026636123300980925,-24.345364
0,-1.0121406559217634$-0.02375394239258021,-1.0,-0.9883867135291833$-0.02521513268369032,-24.232857
0,-1.0344084116664336$-0.02226775574467031,-1.0,-1.0121406559217634$-0.02375394239258021,-24.100101
0,-1.0551780072589019$-0.02076959559246831,-1.0,-1.0344084116664336$-0.02226775574467031,-23.967089
0,-1.0744483193035357$-0.019270312044633774,-1.0,-1.0551780072589019$-0.02076959559246831,-23.566471
0,-1.0922269809953289$-0.01777866169179324,-1.0,-1.0744483193035357$-0.019270312044633774,-23.188133
0,-1.108528419076009$-0.01630143808068018,-1.0,-1.0922269809953289$-0.01777866169179324,-22.87076
0,-1.1233720545094332$-0.014843635433424172,-1.0,-1.108528419076009$-0.01630143808068018,-22.5766
1,-1.1357806850925487$-0.012408630583115449,-1.0,-1.1233720545094332$-0.014843635433424172,-22.155478
0,-1.1467770757890323$-0.010996390696483622,-1.0,-1.1357806850925487$-0.012408630583115449,-21.735266
0,-1.1563841952207634$-0.009607119431731096,-1.0,-1.1467770757890323$-0.010996390696483622,-21.380896
1,-1.1636242391189688$-0.007240043898205508,-1.0,-1.1563841952207634$-0.009607119431731096,-21.067692
1,-1.1685152346823255$-0.004890995563356638,-1.0,-1.1636242391189688$-0.007240043898205508,-20.899948
0,-1.1720699878530596$-0.0035547531707340856,-1.0,-1.1685152346823255$-0.004890995563356638,-20.886
0,-1.174298121717251$-0.00222813386419141,-1.0,-1.1720699878530596$-0.0035547531707340856,-20.856577
0,-1.175205803037792$-0.0009076813205411843,-1.0,-1.174298121717251$-0.00222813386419141,-20.859495
0,-1.1747955737237108$0.000410229314081361,-1.0,-1.175205803037792$-0.0009076813205411843,-20.894728
0,-1.1730662828218479$0.001729290901862903,-1.0,-1.1747955737237108$0.000410229314081361,-20.95116
0,-1.1700131172067718$0.0030531656150761277,-1.0,-1.1730662828218479$0.001729290901862903,-21.01413
0,-1.1656277317951755$0.004385385411596242,-1.0,-1.1700131172067718$0.0030531656150761277,-21.109665
0,-1.1598984827342884$0.005729249060887189,-1.0,-1.1656277317951755$0.004385385411596242,-21.220455
0,-1.152810769518434$0.007087713215854531,-1.0,-1.1598984827342884$0.005729249060887189,-21.272549
2,-1.142347494265275$0.010463275253158936,-1.0,-1.152810769518434$0.007087713215854531,-21.25978
2,-1.1284853813052746$0.013862112960000393,-1.0,-1.142347494265275$0.010463275253158936,-21.078516
2,-1.1111972374303194$0.017288143874955315,-1.0,-1.1284853813052746$0.013862112960000393,-20.502129
2,-1.0904550317223842$0.02074220570793506,-1.0,-1.1111972374303194$0.017288143874955315,-19.712027
2,-1.0662338475959927$0.024221184126391574,-1.0,-1.0904550317223842$0.02074220570793506,-18.972145
2,-1.0385167391432435$0.027717108452749155,-1.0,-1.0662338475959927$0.024221184126391574,-18.213478
2,-1.0073004784031836$0.031216260740059835,-1.0,-1.0385167391432435$0.027717108452749155,-17.495005
2,-0.972602103779493$0.034698374623690686,-1.0,-1.0073004784031836$0.031216260740059835,-16.800508
2,-0.9344660687461801$0.03813603503331287,-1.0,-0.972602103779493$0.034698374623690686,-16.115448
2,-0.8929716455703561$0.04149442317582397,-1.0,-0.9344660687461801$0.03813603503331287,-15.193708
2,-0.8482400710965686$0.04473157447378753,-1.0,-0.8929716455703561$0.04149442317582397,-14.33474
1,-0.8014407528014937$0.04679931829507494,-1.0,-0.8482400710965686$0.04473157447378753,-14.367483
2,-0.7517906686441531$0.049650084157340645,-1.0,-0.8014407528014937$0.04679931829507494,-13.66099
2,-0.6995597236057812$0.05223094503837185,-1.0,-0.7517906686441531$0.049650084157340645,-13.598368
2,-0.645069514786323$0.05449020881945825,-1.0,-0.6995597236057812$0.05223094503837185,-13.486206
2,-0.5886883055385952$0.056381209247727875,-1.0,-0.645069514786323$0.05449020881945825,-13.930208
2,-0.5308220212223975$0.057866284316197614,-1.0,-0.5886883055385952$0.056381209247727875,-14.101706
2,-0.4719015668037616$0.05892045441863591,-1.0,-0.5308220212223975$0.057866284316197614,-14.125784
2,-0.41236728895154195$0.05953427785221964,-1.0,-0.4719015668037616$0.05892045441863591,-13.600475
2,-0.3526518509106956$0.05971543804084631,-1.0,-0.41236728895154195$0.05953427785221964,-13.335257
2,-0.293163049229139$0.05948880168155663,-1.0,-0.3526518509106956$0.05971543804084631,-12.801783
2,-0.23426810953453597$0.058894939694603014,-1.0,-0.293163049229139$0.05948880168155663,-11.596533
2,-0.1762807513002045$0.05798735823433147,-1.0,-0.23426810953453597$0.058894939694603014,-11.37236
2,-0.11945187249436057$0.056828878805843946,-1.0,-0.1762807513002045$0.05798735823433147,-10.966017
2,-0.06396418076771133$0.05548769172664923,-1.0,-0.11945187249436057$0.056828878805843946,-10.284491
2,-0.009930601674194031$0.0540335790935173,-1.0,-0.06396418076771133$0.05548769172664923,-9.761192
2,0.042604086776826755$0.052534688451020786,-1.0,-0.009930601674194031$0.0540335790935173,-9.344053
2,0.09365916741200589$0.05105508063517914,-1.0,0.042604086776826755$0.052534688451020786,-8.97418
2,0.14331228594483483$0.04965311853282894,-1.0,0.09365916741200589$0.05105508063517914,-8.356262
2,0.19169292430269358$0.04838063835785876,-1.0,0.14331228594483483$0.04965311853282894,-7.5189204
2,0.2389756890096297$0.047282764706936126,-1.0,0.19169292430269358$0.04838063835785876,-6.6786895
2,0.28537388266348$0.04639819365385031,-1.0,0.2389756890096297$0.047282764706936126,-5.819569
2,0.33113364698189973$0.04575976431841974,-1.0,0.28537388266348$0.04639819365385031,-4.977879
2,0.37652880275556844$0.04539515577366871,-1.0,0.33113364698189973$0.04575976431841974,-4.114037
2,0.4218563739571554$0.045327571201586966,-1.0,0.37652880275556844$0.04539515577366871,-3.2089534
2,0.4674326704432915$0.04557629648613611,-1.0,0.4218563739571554$0.045327571201586966,-2.3494983
2,0.51358971162577$0.04615704118247851,-1.0,0.4674326704432915$0.04557629648613611,-1.458734
