action,newObservation,reward,observation,qValue
1,-0.4391077392287587$0.019404495762064516,-1.0,-0.4585122349908232$0.01988954883659738,-30.206663
2,-0.4193301624639304$0.019777576764828275,-1.0,-0.4391077392287587$0.019404495762064516,-30.4459
1,-0.40032190951702845$0.01900825294690193,-1.0,-0.4193301624639304$0.019777576764828275,-30.51697
0,-0.383217300292345$0.017104609224683435,-1.0,-0.40032190951702845$0.01900825294690193,-30.556126
0,-0.3681347039388016$0.015082596353543446,-1.0,-0.383217300292345$0.017104609224683435,-30.660313
0,-0.3551762744808454$0.012958429457956226,-1.0,-0.3681347039388016$0.015082596353543446,-30.753056
2,-0.3424279488606812$0.012748325620164175,-1.0,-0.3551762744808454$0.012958429457956226,-30.828297
2,-0.329972486987148$0.012455461873533207,-1.0,-0.3424279488606812$0.012748325620164175,-30.76028
2,-0.31788892227234716$0.0120835647148008,-1.0,-0.329972486987148$0.012455461873533207,-30.651337
2,-0.30625209900943096$0.011636823262916192,-1.0,-0.31788892227234716$0.0120835647148008,-30.594954
2,-0.29513229869638263$0.011119800313048336,-1.0,-0.30625209900943096$0.011636823262916192,-30.538877
2,-0.28459495410279634$0.0105373445935863,-1.0,-0.29513229869638263$0.011119800313048336,-30.471985
0,-0.2767004468407139$0.007894507262082476,-1.0,-0.28459495410279634$0.0105373445935863,-30.395332
0,-0.2714929420142701$0.0052075048264437545,-1.0,-0.2767004468407139$0.007894507262082476,-30.320858
0,-0.26900105611762876$0.002491885896641337,-1.0,-0.2714929420142701$0.0052075048264437545,-30.449993
0,-0.2692383349715828$-0.0002372788539540486,-1.0,-0.26900105611762876$0.002491885896641337,-30.459824
0,-0.27220349288588835$-0.0029651579143055917,-1.0,-0.2692383349715828$-0.0002372788539540486,-30.383617
0,-0.27788038959511896$-0.005676896709230593,-1.0,-0.27220349288588835$-0.0029651579143055917,-30.205124
0,-0.28623774720322626$-0.00835735760810731,-1.0,-0.27788038959511896$-0.005676896709230593,-29.947878
0,-0.29722863503142266$-0.010990887828196386,-1.0,-0.28623774720322626$-0.00835735760810731,-29.7235
0,-0.3107897755183575$-0.01356114048693487,-1.0,-0.29722863503142266$-0.010990887828196386,-29.520176
0,-0.3268407485218406$-0.016050973003483092,-1.0,-0.3107897755183575$-0.01356114048693487,-29.345547
0,-0.34528319339346303$-0.018442444871622426,-1.0,-0.3268407485218406$-0.016050973003483092,-29.278057
0,-0.3660001263313076$-0.020716932937844528,-1.0,-0.34528319339346303$-0.018442444871622426,-29.25183
0,-0.38885550249502154$-0.022855376163713963,-1.0,-0.3660001263313076$-0.020716932937844528,-29.027012
0,-0.41369415558038675$-0.024838653085365203,-1.0,-0.38885550249502154$-0.022855376163713963,-28.784586
0,-0.4403422394523208$-0.02664808387193405,-1.0,-0.41369415558038675$-0.024838653085365203,-28.099245
0,-0.4686082751328649$-0.0282660356805441,-1.0,-0.4403422394523208$-0.02664808387193405,-27.857393
0,-0.498284871361854$-0.029676596228989084,-1.0,-0.4686082751328649$-0.0282660356805441,-27.802317
0,-0.5291511394390753$-0.03086626807722129,-1.0,-0.498284871361854$-0.029676596228989084,-27.783367
0,-0.5609757667131536$-0.0318246272740783,-1.0,-0.5291511394390753$-0.03086626807722129,-27.801086
0,-0.593520653627406$-0.032544886914252336,-1.0,-0.5609757667131536$-0.0318246272740783,-27.938095
0,-0.6265449638491205$-0.033024310221714426,-1.0,-0.593520653627406$-0.032544886914252336,-27.95927
0,-0.6598093931779224$-0.03326442932880191,-1.0,-0.6265449638491205$-0.033024310221714426,-27.858084
0,-0.6930804370092988$-0.03327104383137633,-1.0,-0.6598093931779224$-0.03326442932880191,-27.085253
0,-0.726134432026336$-0.0330539950170372,-1.0,-0.6930804370092988$-0.03327104383137633,-26.697065
0,-0.7587611660963728$-0.03262673407003682,-1.0,-0.726134432026336$-0.0330539950170372,-26.193745
0,-0.7907668881962653$-0.03200572209989252,-1.0,-0.7587611660963728$-0.03262673407003682,-25.743584
0,-0.8219766018935615$-0.031209713697296176,-1.0,-0.7907668881962653$-0.03200572209989252,-25.49002
0,-0.8522355841714216$-0.030258982277860145,-1.0,-0.8219766018935615$-0.031209713697296176,-25.299568
0,-0.8814101287347427$-0.02917454456332102,-1.0,-0.8522355841714216$-0.030258982277860145,-25.141768
0,-0.9093875630384232$-0.027977434303680437,-1.0,-0.8814101287347427$-0.02917454456332102,-25.014786
0,-0.9360756268049464$-0.026688063766523273,-1.0,-0.9093875630384232$-0.027977434303680437,-24.835552
0,-0.9614013247422862$-0.025325697937339808,-1.0,-0.9360756268049464$-0.026688063766523273,-24.684692
0,-0.9853093776740772$-0.023908052931790973,-1.0,-0.9614013247422862$-0.025325697937339808,-24.562086
0,-1.0077603961124728$-0.022451018438395594,-1.0,-0.9853093776740772$-0.023908052931790973,-24.463737
0,-1.028728891154226$-0.02096849504175334,-1.0,-1.0077603961124728$-0.022451018438395594,-24.352308
0,-1.048201222492725$-0.019472331338499113,-1.0,-1.028728891154226$-0.02096849504175334,-24.232208
0,-1.0661735651639714$-0.017972342671246345,-1.0,-1.048201222492725$-0.019472331338499113,-23.779339
0,-1.082649957743738$-0.01647639257976665,-1.0,-1.0661735651639714$-0.017972342671246345,-23.42577
0,-1.0976404768222694$-0.014990519078531378,-1.0,-1.082649957743738$-0.01647639257976665,-23.144543
0,-1.1111595668129288$-0.013519089990659386,-1.0,-1.0976404768222694$-0.014990519078531378,-22.895023
0,-1.1232245410735235$-0.012064974260594755,-1.0,-1.1111595668129288$-0.013519089990659386,-22.514553
1,-1.1328542600899212$-0.009629719016397574,-1.0,-1.1232245410735235$-0.012064974260594755,-22.14469
1,-1.140066067949675$-0.007211807859753891,-1.0,-1.1328542600899212$-0.009629719016397574,-21.822317
1,-1.144874276139761$-0.004808208190086016,-1.0,-1.140066067949675$-0.007211807859753891,-21.577562
2,-1.1462890518490247$-0.0014147757092637858,-1.0,-1.144874276139761$-0.004808208190086016,-21.456696
2,-1.1443134816093048$0.0019755702397200514,-1.0,-1.1462890518490247$-0.0014147757092637858,-21.550251
2,-1.1389432673661317$0.005370214243173164,-1.0,-1.1443134816093048$0.0019755702397200514,-21.624756
2,-1.130167151188922$0.008776116177209694,-1.0,-1.1389432673661317$0.005370214243173164,-21.709223
2,-1.1179680804816805$0.01219907070724139,-1.0,-1.130167151188922$0.008776116177209694,-21.511787
2,-1.102325143702545$0.015642936779135603,-1.0,-1.1179680804816805$0.01219907070724139,-21.375492
2,-1.0832163183959493$0.019108825306595592,-1.0,-1.102325143702545$0.015642936779135603,-20.614676
0,-1.062622074098939$0.020594244297010393,-1.0,-1.0832163183959493$0.019108825306595592,-20.354542
2,-1.0385305058783176$0.024091568220621272,-1.0,-1.062622074098939$0.020594244297010393,-19.679731
2,-1.0109397826839261$0.027590723194391507,-1.0,-1.0385305058783176$0.024091568220621272,-18.597544
2,-0.9798638344532486$0.031075948230677553,-1.0,-1.0109397826839261$0.027590723194391507,-17.723774
2,-0.9453387186012165$0.034525115852032086,-1.0,-0.9798638344532486$0.031075948230677553,-17.031927
2,-0.9074294185598814$0.0379093000413352,-1.0,-0.9453387186012165$0.034525115852032086,-16.397884
2,-0.8662366876225259$0.04119273093735547,-1.0,-0.9074294185598814$0.0379093000413352,-15.481216
2,-0.8219033989944521$0.0443332886280738,-1.0,-0.8662366876225259$0.04119273093735547,-14.6985855
2,-0.7746197223602315$0.04728367663422059,-1.0,-0.8219033989944521$0.0443332886280738,-14.29381
2,-0.7246263542124038$0.04999336814782762,-1.0,-0.7746197223602315$0.04728367663422059,-13.714455
2,-0.6722150258693833$0.05241132834302049,-1.0,-0.7246263542124038$0.04999336814782762,-13.7493515
2,-0.6177256379846152$0.05448938788476815,-1.0,-0.6722150258693833$0.05241132834302049,-13.78545
2,-0.5615396432509514$0.05618599473366386,-1.0,-0.6177256379846152$0.05448938788476815,-14.14156
2,-0.5040697060446658$0.05746993720628557,-1.0,-0.5615396432509514$0.05618599473366386,-14.1843815
2,-0.44574615308344934$0.0583235529612165,-1.0,-0.5040697060446658$0.05746993720628557,-14.047476
2,-0.3870012007456739$0.05874495233777542,-1.0,-0.44574615308344934$0.0583235529612165,-13.732368
2,-0.328252296464896$0.05874890428077791,-1.0,-0.3870012007456739$0.05874495233777542,-13.416483
2,-0.2698860563725953$0.05836624009230076,-1.0,-0.328252296464896$0.05874890428077791,-12.584366
2,-0.21224418122126287$0.05764187515133241,-1.0,-0.2698860563725953$0.05836624009230076,-12.066334
0,-0.157612413026803$0.05463176819445986,-1.0,-0.21224418122126287$0.05764187515133241,-12.327715
2,-0.10420634421915474$0.05340606880764827,-1.0,-0.157612413026803$0.05463176819445986,-11.674282
2,-0.05217910377671544$0.0520272404424393,-1.0,-0.10420634421915474$0.05340606880764827,-11.249461
2,-0.001621295917014709$0.05055780785970073,-1.0,-0.05217910377671544$0.0520272404424393,-11.109051
2,0.04743654151438279$0.0490578374313975,-1.0,-0.001621295917014709$0.05055780785970073,-11.021319
2,0.09501965128775304$0.04758310977337025,-1.0,0.04743654151438279$0.0490578374313975,-10.504143
2,0.1412036483719438$0.04618399708419076,-1.0,0.09501965128775304$0.04758310977337025,-9.496365
2,0.1861086189810016$0.04490497060905779,-1.0,0.1412036483719438$0.04618399708419076,-8.476061
2,0.2298932315776612$0.04378461259665962,-1.0,0.1861086189810016$0.04490497060905779,-7.718797
2,0.2727492195202144$0.0428559879425532,-1.0,0.2298932315776612$0.04378461259665962,-6.950237
2,0.3148964540219693$0.04214723450175492,-1.0,0.2727492195202144$0.0428559879425532,-6.147619
2,0.3565787019691083$0.041682247947138984,-1.0,0.3148964540219693$0.04214723450175492,-5.2848544
2,0.3980600606653996$0.04148135869629131,-1.0,0.3565787019691083$0.041682247947138984,-4.430739
2,0.43962197964882394$0.04156191898342432,-1.0,0.3980600606653996$0.04148135869629131,-3.5348868
2,0.4815607139475098$0.041938734298685866,-1.0,0.43962197964882394$0.04156191898342432,-2.7342715
2,0.5241849978774932$0.042624283929983374,-1.0,0.4815607139475098$0.041938734298685866,-1.9154544
