action,newObservation,reward,observation,qValue
0,-0.8614723193946542$-0.007130620107892711,-1.0,-0.8543416992867615$-0.008223737120962195,-28.073078
0,-0.8674810595988172$-0.006008740204162926,-1.0,-0.8614723193946542$-0.007130620107892711,-28.076319
1,-0.8713444356612267$-0.0038633760624094517,-1.0,-0.8674810595988172$-0.006008740204162926,-28.077162
2,-0.8720477158956956$-0.0007032802344689591,-1.0,-0.8713444356612267$-0.0038633760624094517,-28.036308
2,-0.8695882497401529$0.002459466155542692,-1.0,-0.8720477158956956$-0.0007032802344689591,-28.160933
2,-0.8639753485282968$0.0056129012118561325,-1.0,-0.8695882497401529$0.002459466155542692,-28.341537
2,-0.8552307004804027$0.008744648047894127,-1.0,-0.8639753485282968$0.0056129012118561325,-28.588139
2,-0.8433892969059895$0.011841403574413167,-1.0,-0.8552307004804027$0.008744648047894127,-28.363415
2,-0.8285008158667958$0.01488848103919366,-1.0,-0.8433892969059895$0.011841403574413167,-28.162926
2,-0.8106313764578784$0.017869439408917363,-1.0,-0.8285008158667958$0.01488848103919366,-27.982222
2,-0.7898655411649067$0.020765835292971664,-1.0,-0.8106313764578784$0.017869439408917363,-27.80454
0,-0.7683084065381335$0.021557134626773212,-1.0,-0.7898655411649067$0.020765835292971664,-28.097815
2,-0.7440764201933763$0.02423198634475717,-1.0,-0.7683084065381335$0.021557134626773212,-28.292519
2,-0.7173088132768978$0.026767606916478552,-1.0,-0.7440764201933763$0.02423198634475717,-28.116417
2,-0.6881687841504707$0.029140029126427144,-1.0,-0.7173088132768978$0.026767606916478552,-27.721764
2,-0.6568440147258118$0.0313247694246589,-1.0,-0.6881687841504707$0.029140029126427144,-27.389729
2,-0.6235463080303988$0.03329770669541297,-1.0,-0.6568440147258118$0.0313247694246589,-26.984953
2,-0.5885101767588489$0.03503613127154992,-1.0,-0.6235463080303988$0.03329770669541297,-26.5458
2,-0.551990281064634$0.036519895694214925,-1.0,-0.5885101767588489$0.03503613127154992,-26.293545
2,-0.5142577064508023$0.037732574613831706,-1.0,-0.551990281064634$0.036519895694214925,-26.060726
2,-0.475595180686508$0.03866252576429426,-1.0,-0.5142577064508023$0.037732574613831706,-26.09647
1,-0.4372914387342821$0.03830374195222592,-1.0,-0.475595180686508$0.03866252576429426,-26.1037
2,-0.39862779339346094$0.03866364534082119,-1.0,-0.4372914387342821$0.03830374195222592,-25.401588
1,-0.3608796268622887$0.03774816653117223,-1.0,-0.39862779339346094$0.03866364534082119,-25.63007
2,-0.3233039586922374$0.03757566817005129,-1.0,-0.3608796268622887$0.03774816653117223,-25.924751
2,-0.2861417210750125$0.037162237617224855,-1.0,-0.3233039586922374$0.03757566817005129,-26.089027
2,-0.2496135588001625$0.03652816227484999,-1.0,-0.2861417210750125$0.037162237617224855,-26.062372
2,-0.2139165930675409$0.0356969657326216,-1.0,-0.2496135588001625$0.03652816227484999,-25.959412
2,-0.17922225126080785$0.03469434180673306,-1.0,-0.2139165930675409$0.0356969657326216,-25.634357
2,-0.14567517433266225$0.03354707692814558,-1.0,-0.17922225126080785$0.03469434180673306,-25.331688
2,-0.113393133919758$0.03228204041290425,-1.0,-0.14567517433266225$0.03354707692814558,-25.127972
2,-0.08246783056231967$0.030925303357438334,-1.0,-0.113393133919758$0.03228204041290425,-25.015562
2,-0.05296640605811588$0.029501424504203785,-1.0,-0.08246783056231967$0.030925303357438334,-24.905571
0,-0.026933486703424034$0.026032919354691847,-1.0,-0.05296640605811588$0.029501424504203785,-24.889502
2,-0.002392410894835082$0.024541075808588952,-1.0,-0.026933486703424034$0.026032919354691847,-25.644474
0,0.01864872930431372$0.0210411401991488,-1.0,-0.002392410894835082$0.024541075808588952,-25.62602
0,0.03619378095300174$0.017545051648688026,-1.0,0.01864872930431372$0.0210411401991488,-26.445053
0,0.05025355551303243$0.014059774560030689,-1.0,0.03619378095300174$0.017545051648688026,-27.03245
2,0.06284168727480864$0.012588131761776209,-1.0,0.05025355551303243$0.014059774560030689,-27.622759
2,0.07397411473142602$0.011132427456617381,-1.0,0.06284168727480864$0.012588131761776209,-27.562422
0,0.08166785185311501$0.007693737121688984,-1.0,0.07397411473142602$0.011132427456617381,-27.120995
0,0.08593624781844625$0.004268395965331245,-1.0,0.08166785185311501$0.007693737121688984,-27.057045
0,0.08678726631624031$0.0008510184977940636,-1.0,0.08593624781844625$0.004268395965331245,-27.09432
0,0.08422254255550027$-0.002564723760740043,-1.0,0.08678726631624031$0.0008510184977940636,-27.178137
2,0.08023719631140135$-0.0039853462440989276,-1.0,0.08422254255550027$-0.002564723760740043,-27.533876
0,0.07282392861134004$-0.007413267700061295,-1.0,0.08023719631140135$-0.0039853462440989276,-27.307724
0,0.06197008638320828$-0.010853842228131766,-1.0,0.07282392861134004$-0.007413267700061295,-27.434877
0,0.04765932314402249$-0.014310763239185783,-1.0,0.06197008638320828$-0.010853842228131766,-27.270319
1,0.03087406977750419$-0.016785253366518302,-1.0,0.04765932314402249$-0.014310763239185783,-27.113539
0,0.010599532338893086$-0.020274537438611104,-1.0,0.03087406977750419$-0.016785253366518302,-26.597023
0,-0.01317374126775184$-0.023773273606644926,-1.0,0.010599532338893086$-0.020274537438611104,-26.223461
0,-0.04044506271959661$-0.027271321451844768,-1.0,-0.01317374126775184$-0.023773273606644926,-25.889761
0,-0.07119800395300704$-0.030752941233410432,-1.0,-0.04044506271959661$-0.027271321451844768,-25.62725
0,-0.1053941336674613$-0.03419612971445425,-1.0,-0.07119800395300704$-0.030752941233410432,-25.40794
0,-0.14296633684954654$-0.03757220318208524,-1.0,-0.1053941336674613$-0.03419612971445425,-25.152798
0,-0.18381210045419236$-0.04084576360464582,-1.0,-0.14296633684954654$-0.03757220318208524,-24.751259
0,-0.22778729632527814$-0.04397519587108579,-1.0,-0.18381210045419236$-0.04084576360464582,-24.34918
0,-0.27470112818692016$-0.04691383186164202,-1.0,-0.22778729632527814$-0.04397519587108579,-24.037685
0,-0.32431299829772603$-0.04961187011080585,-1.0,-0.27470112818692016$-0.04691383186164202,-24.000357
0,-0.3763320503043117$-0.05201905200658568,-1.0,-0.32431299829772603$-0.04961187011080585,-23.91093
0,-0.43042002102627996$-0.05408797072196822,-1.0,-0.3763320503043117$-0.05201905200658568,-23.523111
0,-0.48619776660471603$-0.05577774557843606,-1.0,-0.43042002102627996$-0.05408797072196822,-23.507135
0,-0.5432554315450833$-0.05705766494036727,-1.0,-0.48619776660471603$-0.05577774557843606,-23.887611
0,-0.6011657569949669$-0.057910325449883636,-1.0,-0.5432554315450833$-0.05705766494036727,-23.681435
0,-0.6594995661764219$-0.05833380918145498,-1.0,-0.6011657569949669$-0.057910325449883636,-23.323807
2,-0.7158421226704643$-0.056342556494042434,-1.0,-0.6594995661764219$-0.05833380918145498,-22.590631
0,-0.7718214646310793$-0.0559793419606149,-1.0,-0.7158421226704643$-0.056342556494042434,-21.716682
0,-0.8271064871585679$-0.055285022527488646,-1.0,-0.7718214646310793$-0.0559793419606149,-21.62919
0,-0.8814169479277307$-0.054310460769162745,-1.0,-0.8271064871585679$-0.055285022527488646,-21.373245
0,-0.9345302740364727$-0.053113326108742004,-1.0,-0.8814169479277307$-0.054310460769162745,-21.158903
0,-0.9862850522791219$-0.0517547782426492,-1.0,-0.9345302740364727$-0.053113326108742004,-20.84567
0,-1.036581455736473$-0.050296403457351084,-1.0,-0.9862850522791219$-0.0517547782426492,-20.478846
0,-1.0853791269783395$-0.04879767124186646,-1.0,-1.036581455736473$-0.050296403457351084,-20.639
0,-1.1326931809142313$-0.04731405393589193,-1.0,-1.0853791269783395$-0.04879767124186646,-20.816927
0,-1.1785890169371458$-0.045895836022914534,-1.0,-1.1326931809142313$-0.04731405393589193,-20.426357
0,-1.2$0.0,-1.0,-1.1785890169371458$-0.045895836022914534,-19.56674
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
2,-0.2960850414688443$0.06091293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.44303
2,-0.23574902733623437$0.06033601413260992,-1.0,-0.2960850414688443$0.06091293153576369,-11.159831
2,-0.17631339681611652$0.05943563052011786,-1.0,-0.23574902733623437$0.06033601413260992,-10.650896
2,-0.11803612218331702$0.05827727463279949,-1.0,-0.17631339681611652$0.05943563052011786,-10.508356
0,-0.06310373764865654$0.05493238453466048,-1.0,-0.11803612218331702$0.05827727463279949,-10.280817
2,-0.00962668832830589$0.05347704932035065,-1.0,-0.06310373764865654$0.05493238453466048,-9.934179
2,0.042351403492274835$0.051978091820580725,-1.0,-0.00962668832830589$0.05347704932035065,-9.5330925
1,0.09184964664825956$0.049498243155984736,-1.0,0.042351403492274835$0.051978091820580725,-9.465944
1,0.138942199830072$0.047092553181812435,-1.0,0.09184964664825956$0.049498243155984736,-9.12846
2,0.18474880719249398$0.04580660736242199,-1.0,0.138942199830072$0.047092553181812435,-8.291384
2,0.2294296713248853$0.04468086413239132,-1.0,0.18474880719249398$0.04580660736242199,-7.5169864
2,0.27317970047780565$0.04375002915292038,-1.0,0.2294296713248853$0.04468086413239132,-6.728128
2,0.3162233343335278$0.04304363385572213,-1.0,0.27317970047780565$0.04375002915292038,-5.9110703
2,0.35881005715210396$0.042586722818576186,-1.0,0.3162233343335278$0.04304363385572213,-5.097284
2,0.4012105954896421$0.042400538337538124,-1.0,0.35881005715210396$0.042586722818576186,-4.221432
2,0.4437137078140472$0.042503112324405096,-1.0,0.4012105954896421$0.042400538337538124,-3.31883
2,0.48662340089288453$0.04290969307883736,-1.0,0.4437137078140472$0.042503112324405096,-2.5166612
2,0.5302563470208728$0.043632946127988244,-1.0,0.48662340089288453$0.04290969307883736,-1.6756797
