action,newObservation,reward,observation,qValue
2,-0.3054955039945368$0.02292692665183249,-1.0,-0.3284224306463693$0.023308527571303958,-29.808403
2,-0.2830901067135812$0.022405397280955607,-1.0,-0.3054955039945368$0.02292692665183249,-29.863329
2,-0.2613360373434214$0.021754069370159793,-1.0,-0.2830901067135812$0.022405397280955607,-29.928226
2,-0.24035219050442927$0.020983846838992147,-1.0,-0.2613360373434214$0.021754069370159793,-29.923626
0,-0.2222461152218701$0.018106075282559184,-1.0,-0.24035219050442927$0.020983846838992147,-29.924082
0,-0.20710464727588498$0.015141467945985114,-1.0,-0.2222461152218701$0.018106075282559184,-30.012589
0,-0.19499596509971015$0.012108682176174845,-1.0,-0.20710464727588498$0.015141467945985114,-29.956972
0,-0.18597157984862106$0.00902438525108909,-1.0,-0.19499596509971015$0.012108682176174845,-29.904099
0,-0.18006809692183$0.005903482926791038,-1.0,-0.18597157984862106$0.00902438525108909,-29.763004
0,-0.17730862307061682$0.002759473851213189,-1.0,-0.18006809692183$0.005903482926791038,-29.723972
0,-0.17770372891929356$-0.0003951058486767454,-1.0,-0.17730862307061682$0.002759473851213189,-29.799026
1,-0.18025190998960888$-0.002548181070315319,-1.0,-0.17770372891929356$-0.0003951058486767454,-29.903204
1,-0.18494339078115732$-0.004691480791548435,-1.0,-0.18025190998960888$-0.002548181070315319,-29.844217
0,-0.19275984636660332$-0.007816455585445997,-1.0,-0.18494339078115732$-0.004691480791548435,-29.60119
0,-0.20366981261516737$-0.010909966248564065,-1.0,-0.19275984636660332$-0.007816455585445997,-29.313354
0,-0.21762745217936347$-0.013957639564196104,-1.0,-0.20366981261516737$-0.010909966248564065,-29.042997
0,-0.2345709320711834$-0.01694347989181995,-1.0,-0.21762745217936347$-0.013957639564196104,-28.791397
0,-0.25442052464344406$-0.01984959257226064,-1.0,-0.2345709320711834$-0.01694347989181995,-28.568583
1,-0.27607658019357745$-0.021656055550133366,-1.0,-0.25442052464344406$-0.01984959257226064,-28.564114
0,-0.3004230883234125$-0.024346508129835073,-1.0,-0.27607658019357745$-0.021656055550133366,-28.366177
0,-0.3273211344992821$-0.026898046175869564,-1.0,-0.3004230883234125$-0.024346508129835073,-28.262718
0,-0.35660765785696186$-0.029286523357679773,-1.0,-0.3273211344992821$-0.026898046175869564,-28.28967
0,-0.3880948799875853$-0.031487222130623424,-1.0,-0.35660765785696186$-0.029286523357679773,-28.012981
0,-0.42157062137977774$-0.03347574139219247,-1.0,-0.3880948799875853$-0.031487222130623424,-27.375484
0,-0.45679968129653126$-0.03522905991675353,-1.0,-0.42157062137977774$-0.03347574139219247,-26.827726
0,-0.4935263879102945$-0.03672670661376327,-1.0,-0.45679968129653126$-0.03522905991675353,-26.794592
0,-0.531478331602118$-0.03795194369182351,-1.0,-0.4935263879102945$-0.03672670661376327,-26.804605
0,-0.5703711841274972$-0.03889285252537923,-1.0,-0.531478331602118$-0.03795194369182351,-26.85845
0,-0.6099143935792041$-0.03954320945170684,-1.0,-0.5703711841274972$-0.03889285252537923,-26.858686
0,-0.6498174463816138$-0.039903052802409654,-1.0,-0.6099143935792041$-0.03954320945170684,-26.913643
0,-0.6897963191315479$-0.03997887274993421,-1.0,-0.6498174463816138$-0.039903052802409654,-26.089998
1,-0.7285797169280526$-0.0387833977965046,-1.0,-0.6897963191315479$-0.03997887274993421,-25.584917
0,-0.7669208351708197$-0.03834111824276714,-1.0,-0.7285797169280526$-0.0387833977965046,-25.065403
0,-0.8045948423339159$-0.037674007163096226,-1.0,-0.7669208351708197$-0.03834111824276714,-24.622952
0,-0.8414022637345788$-0.03680742140066292,-1.0,-0.8045948423339159$-0.037674007163096226,-24.437544
0,-0.8771711986855031$-0.035768934950924314,-1.0,-0.8414022637345788$-0.03680742140066292,-24.267006
0,-0.9117583688593537$-0.034587170173850615,-1.0,-0.8771711986855031$-0.035768934950924314,-24.067669
2,-0.9430490828798868$-0.03129071402053305,-1.0,-0.9117583688593537$-0.034587170173850615,-24.218332
0,-0.9729608350722921$-0.029911752192405383,-1.0,-0.9430490828798868$-0.03129071402053305,-23.913815
0,-1.0014343311860419$-0.028473496113749757,-1.0,-0.9729608350722921$-0.029911752192405383,-23.734932
0,-1.0284313508797973$-0.026997019693755425,-1.0,-1.0014343311860419$-0.028473496113749757,-23.582254
0,-1.0539323314427977$-0.02550098056300052,-1.0,-1.0284313508797973$-0.026997019693755425,-23.389183
0,-1.077933822257671$-0.024001490814873294,-1.0,-1.0539323314427977$-0.02550098056300052,-23.161976
0,-1.1004459336258063$-0.022512111368135218,-1.0,-1.077933822257671$-0.024001490814873294,-22.804771
0,-1.1214898753589613$-0.021043941733154933,-1.0,-1.1004459336258063$-0.022512111368135218,-22.456993
0,-1.1410956531650145$-0.01960577780605311,-1.0,-1.1214898753589613$-0.021043941733154933,-22.020184
0,-1.1592999664008423$-0.018204313235827854,-1.0,-1.1410956531650145$-0.01960577780605311,-21.510225
0,-1.1761443303347876$-0.016844363933945193,-1.0,-1.1592999664008423$-0.018204313235827854,-20.985159
0,-1.1916734299985499$-0.015529099663762215,-1.0,-1.1761443303347876$-0.016844363933945193,-20.440262
1,-1.2$0.0,-1.0,-1.1916734299985499$-0.015529099663762215,-19.97129
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
0,-1.17163668831553$0.008593426664407298,-1.0,-1.1802301149799372$0.007289896678037212,-20.637463
0,-1.1617154551750293$0.009921233140500824,-1.0,-1.17163668831553$0.008593426664407298,-20.670902
0,-1.1504403130395107$0.011275142135518553,-1.0,-1.1617154551750293$0.009921233140500824,-20.728062
2,-1.1357841298450522$0.014656183194458548,-1.0,-1.1504403130395107$0.011275142135518553,-20.763369
2,-1.1177157135493687$0.018068416295683492,-1.0,-1.1357841298450522$0.014656183194458548,-19.989754
2,-1.0962030330412682$0.021512680508100433,-1.0,-1.1177157135493687$0.018068416295683492,-19.216124
1,-1.0722173212000068$0.023985711841261456,-1.0,-1.0962030330412682$0.021512680508100433,-18.92742
2,-1.0447386484280539$0.027478672771952983,-1.0,-1.0722173212000068$0.023985711841261456,-18.23265
2,-1.0137600436755743$0.030978604752479648,-1.0,-1.0447386484280539$0.027478672771952983,-17.51326
2,-0.9792940066318644$0.034466037043709846,-1.0,-1.0137600436755743$0.030978604752479648,-16.830912
0,-0.9433796629800137$0.035914343651850596,-1.0,-0.9792940066318644$0.034466037043709846,-17.211008
1,-0.9050855965509665$0.03829406642904724,-1.0,-0.9433796629800137$0.035914343651850596,-16.581964
2,-0.863515312332504$0.04157028421846253,-1.0,-0.9050855965509665$0.03829406642904724,-15.356756
2,-0.8188150857396795$0.04470022659282444,-1.0,-0.863515312332504$0.04157028421846253,-14.575071
2,-0.7711790446844198$0.04763604105525972,-1.0,-0.8188150857396795$0.04470022659282444,-14.1918125
2,-0.7208522301880403$0.05032681449637942,-1.0,-0.7711790446844198$0.04763604105525972,-13.636559
2,-0.6681308583967229$0.052721371791317403,-1.0,-0.7208522301880403$0.05032681449637942,-13.700712
2,-0.6133591441896327$0.05477171420709024,-1.0,-0.6681308583967229$0.052721371791317403,-13.814018
2,-0.556922333686314$0.056436810503318585,-1.0,-0.6133591441896327$0.05477171420709024,-14.152248
2,-0.4992360125895593$0.057686321096754783,-1.0,-0.556922333686314$0.056436810503318585,-14.1757145
2,-0.4407322495795718$0.05850376300998748,-1.0,-0.4992360125895593$0.057686321096754783,-14.043509
2,-0.3818436036467819$0.05888864593278991,-1.0,-0.4407322495795718$0.05850376300998748,-13.673307
2,-0.3229863643700776$0.05885723927670426,-1.0,-0.3818436036467819$0.05888864593278991,-13.324768
2,-0.26454451972832393$0.0584418446417537,-1.0,-0.3229863643700776$0.05885723927670426,-12.425373
0,-0.2088558239973995$0.055688695730924435,-1.0,-0.26454451972832393$0.0584418446417537,-12.611036
2,-0.1541922407665689$0.0546635832308306,-1.0,-0.2088558239973995$0.055688695730924435,-12.321186
2,-0.1007659215185798$0.05342631924798911,-1.0,-0.1541922407665689$0.0546635832308306,-11.599447
2,-0.048726239600371556$0.05203968191820824,-1.0,-0.1007659215185798$0.05342631924798911,-11.151355
2,0.0018401050614128833$0.05056634466178444,-1.0,-0.048726239600371556$0.05203968191820824,-11.016876
2,0.050906487815450256$0.04906638275403737,-1.0,0.0018401050614128833$0.05056634466178444,-10.923256
2,0.09850196799278418$0.04759548017733393,-1.0,0.050906487815450256$0.04906638275403737,-10.374836
0,0.1427058108365205$0.04420384284373634,-1.0,0.09850196799278418$0.04759548017733393,-10.031683
2,0.18563528136546326$0.042929470528942755,-1.0,0.1427058108365205$0.04420384284373634,-9.461815
2,0.22744251533045973$0.041807233964996464,-1.0,0.18563528136546326$0.042929470528942755,-8.4996395
2,0.26830948162257545$0.04086696629211572,-1.0,0.22744251533045973$0.041807233964996464,-7.458943
2,0.3084435408837427$0.04013405926116723,-1.0,0.26830948162257545$0.04086696629211572,-6.644199
2,0.34807367385146193$0.039630132967719243,-1.0,0.3084435408837427$0.04013405926116723,-5.806887
2,0.38744736799031027$0.039373694138848316,-1.0,0.34807367385146193$0.039630132967719243,-4.9829097
2,0.42682808415943474$0.03938071616912445,-1.0,0.38744736799031027$0.039373694138848316,-4.1439233
2,0.466493172192364$0.039665088032929285,-1.0,0.42682808415943474$0.03938071616912445,-3.2987075
2,0.5067320601500349$0.040238887957670916,-1.0,0.466493172192364$0.039665088032929285,-2.5352416
