action,newObservation,reward,observation,qValue
0,-0.8409833018742467$-0.007056407574870364,-1.0,-0.8339268942993764$-0.008061927659746252,-28.356573
2,-0.8450030436542741$-0.004019741780027447,-1.0,-0.8409833018742467$-0.007056407574870364,-28.277428
2,-0.845968784386397$-0.000965740732122908,-1.0,-0.8450030436542741$-0.004019741780027447,-28.395197
2,-0.8438764036930887$0.0020923806933082936,-1.0,-0.845968784386397$-0.000965740732122908,-28.615517
2,-0.8387348506000456$0.005141553093043063,-1.0,-0.8438764036930887$0.0020923806933082936,-28.85905
2,-0.8305664575541593$0.00816839304588636,-1.0,-0.8387348506000456$0.005141553093043063,-29.095669
2,-0.8194076935609037$0.011158763993255539,-1.0,-0.8305664575541593$0.00816839304588636,-29.142645
2,-0.8053103057063034$0.014097387854600314,-1.0,-0.8194076935609037$0.011158763993255539,-28.977463
2,-0.7883427667586818$0.016967538947621603,-1.0,-0.8053103057063034$0.014097387854600314,-28.902401
2,-0.7685919139181218$0.019750852840560038,-1.0,-0.7883427667586818$0.016967538947621603,-28.867924
2,-0.7461646313653625$0.02242728255275929,-1.0,-0.7685919139181218$0.019750852840560038,-28.74586
2,-0.7211893996975685$0.024975231667794084,-1.0,-0.7461646313653625$0.02242728255275929,-28.575682
2,-0.6938175126695829$0.027371887027985545,-1.0,-0.7211893996975685$0.024975231667794084,-28.346655
2,-0.6642237510254304$0.0295937616441525,-1.0,-0.6938175126695829$0.027371887027985545,-27.956478
2,-0.6326063101067826$0.03161744091864782,-1.0,-0.6642237510254304$0.0295937616441525,-27.398254
1,-0.6001858070553439$0.03242050305143871,-1.0,-0.6326063101067826$0.03161744091864782,-27.344006
2,-0.5661959417472827$0.033989865308061175,-1.0,-0.6001858070553439$0.03242050305143871,-26.891495
2,-0.5308874665335369$0.035308475213745846,-1.0,-0.5661959417472827$0.033989865308061175,-26.628744
2,-0.4945243304938056$0.0363631360397313,-1.0,-0.5308874665335369$0.035308475213745846,-26.500732
2,-0.4573789764028061$0.037145354090999484,-1.0,-0.4945243304938056$0.0363631360397313,-26.501076
2,-0.41972701049441474$0.03765196590839138,-1.0,-0.4573789764028061$0.037145354090999484,-25.848843
2,-0.3818415359303955$0.03788547456401923,-1.0,-0.41972701049441474$0.03765196590839138,-25.603779
2,-0.3439874821490167$0.037854053781378814,-1.0,-0.3818415359303955$0.03788547456401923,-25.73474
2,-0.3064162669960394$0.0375712151529773,-1.0,-0.3439874821490167$0.037854053781378814,-25.96941
2,-0.26936109594507696$0.037055171050962454,-1.0,-0.3064162669960394$0.0375712151529773,-25.97364
2,-0.23303313843312784$0.036327957511949116,-1.0,-0.26936109594507696$0.037055171050962454,-25.988127
2,-0.19761873604526717$0.03541440238786067,-1.0,-0.23303313843312784$0.036327957511949116,-25.711018
2,-0.16327770417992438$0.0343410318653428,-1.0,-0.19761873604526717$0.03541440238786067,-25.436474
0,-0.13214270078428617$0.031135003395638204,-1.0,-0.16327770417992438$0.0343410318653428,-25.433794
2,-0.1023138125832865$0.029828888200999666,-1.0,-0.13214270078428617$0.031135003395638204,-26.084953
2,-0.07386807976933052$0.02844573281395599,-1.0,-0.1023138125832865$0.029828888200999666,-26.078323
2,-0.04686121220828606$0.027006867561044458,-1.0,-0.07386807976933052$0.02844573281395599,-25.994368
2,-0.021329680609979924$0.025531531598306137,-1.0,-0.04686121220828606$0.027006867561044458,-25.819778
2,0.0027069674889774013$0.024036648098957326,-1.0,-0.021329680609979924$0.025531531598306137,-25.715668
2,0.025243698023802774$0.022536730534825373,-1.0,0.0027069674889774013$0.024036648098957326,-25.673767
0,0.04428759413124226$0.019043896107439486,-1.0,0.025243698023802774$0.022536730534825373,-25.677917
0,0.05985352344693377$0.015565929315691516,-1.0,0.04428759413124226$0.019043896107439486,-26.355549
0,0.07195964709087355$0.01210612364393978,-1.0,0.05985352344693377$0.015565929315691516,-26.96698
0,0.08062379949232505$0.0086641524014515,-1.0,0.07195964709087355$0.01210612364393978,-27.131504
2,0.08786072329902136$0.007236923806696313,-1.0,0.08062379949232505$0.0086641524014515,-27.36035
0,0.09168398992180052$0.0038232666227791586,-1.0,0.08786072329902136$0.007236923806696313,-26.985075
0,0.0921012288343348$0.0004172389125342863,-1.0,0.09168398992180052$0.0038232666227791586,-27.028116
0,0.08911329182740964$-0.0029879370069251674,-1.0,0.0921012288343348$0.0004172389125342863,-27.104399
0,0.08271416225944052$-0.006399129567969122,-1.0,0.08911329182740964$-0.0029879370069251674,-27.15597
0,0.07289160692640595$-0.009822555333034562,-1.0,0.08271416225944052$-0.006399129567969122,-27.265797
0,0.05962858712906835$-0.0132630197973376,-1.0,0.07289160692640595$-0.009822555333034562,-27.324703
0,0.042905460922541105$-0.016723126206527248,-1.0,0.05962858712906835$-0.0132630197973376,-26.879911
0,0.022703016022504866$-0.02020244490003624,-1.0,0.042905460922541105$-0.016723126206527248,-26.471039
0,-0.0009936325656967893$-0.023696648588201655,-1.0,0.022703016022504866$-0.02020244490003624,-26.098385
0,-0.028190270046717817$-0.027196637481021028,-1.0,-0.0009936325656967893$-0.023696648588201655,-25.762863
0,-0.05887797257762961$-0.030687702530911794,-1.0,-0.028190270046717817$-0.027196637481021028,-25.497164
0,-0.09302677697404754$-0.034148804396417924,-1.0,-0.05887797257762961$-0.030687702530911794,-25.275524
0,-0.13057885433944877$-0.03755207736540124,-1.0,-0.09302677697404754$-0.034148804396417924,-25.034035
0,-0.1714415503159657$-0.04086269597651691,-1.0,-0.13057885433944877$-0.03755207736540124,-24.62587
0,-0.21548080918435147$-0.044039258868385785,-1.0,-0.1714415503159657$-0.04086269597651691,-24.186003
0,-0.26251564742960937$-0.047034838245257914,-1.0,-0.21548080918435147$-0.044039258868385785,-23.827745
0,-0.31231445000933333$-0.04979880257972395,-1.0,-0.26251564742960937$-0.047034838245257914,-23.77733
0,-0.3645938868100761$-0.052279436800742776,-1.0,-0.31231445000933333$-0.04979880257972395,-23.714687
0,-0.41902114647572086$-0.05442725966564478,-1.0,-0.3645938868100761$-0.052279436800742776,-23.497665
0,-0.47521993478319285$-0.056198788307472006,-1.0,-0.41902114647572086$-0.05442725966564478,-23.176981
0,-0.5327802918859885$-0.05756035710279571,-1.0,-0.47521993478319285$-0.056198788307472006,-23.772655
0,-0.5912717963238416$-0.058491504437853156,-1.0,-0.5327802918859885$-0.05756035710279571,-23.528925
0,-0.6502592325046266$-0.058987436180784926,-1.0,-0.5912717963238416$-0.058491504437853156,-23.297445
0,-0.7093194107629262$-0.059060178258299546,-1.0,-0.6502592325046266$-0.058987436180784926,-22.09775
0,-0.7680576403417746$-0.058738229578848423,-1.0,-0.7093194107629262$-0.059060178258299546,-21.073467
0,-0.8261224149701387$-0.05806477462836408,-1.0,-0.7680576403417746$-0.058738229578848423,-21.19917
0,-0.8832171631653374$-0.05709474819519862,-1.0,-0.8261224149701387$-0.05806477462836408,-20.951097
0,-0.9391083672736823$-0.05589120410834493,-1.0,-0.8832171631653374$-0.05709474819519862,-20.67926
0,-0.993629860508649$-0.05452149323496665,-1.0,-0.9391083672736823$-0.05589120410834493,-20.279387
0,-1.0466835661756002$-0.05305370566695112,-1.0,-0.993629860508649$-0.05452149323496665,-20.098562
0,-1.0982372748145826$-0.0515537086389823,-1.0,-1.0466835661756002$-0.05305370566695112,-20.491367
0,-1.1483202330894662$-0.05008295827488367,-1.0,-1.0982372748145826$-0.0515537086389823,-20.559408
0,-1.197017351997057$-0.04869711890759087,-1.0,-1.1483202330894662$-0.05008295827488367,-20.165339
0,-1.2$0.0,-1.0,-1.197017351997057$-0.04869711890759087,-19.196796
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
0,-1.0539861549183103$0.02541989017728322,-1.0,-1.0794060450955936$0.023931551704549275,-18.782042
2,-1.025066783180938$0.028919371737372357,-1.0,-1.0539861549183103$0.02541989017728322,-17.986588
2,-0.992652919342459$0.032413863838478926,-1.0,-1.025066783180938$0.028919371737372357,-17.275713
2,-0.9567724509523111$0.03588046839014791,-1.0,-0.992652919342459$0.032413863838478926,-16.590935
2,-0.9174834076873459$0.03928904326496516,-1.0,-0.9567724509523111$0.03588046839014791,-15.772108
2,-0.874881277528143$0.04260213015920284,-1.0,-0.9174834076873459$0.03928904326496516,-14.895395
2,-0.8291058193489335$0.045775458179209555,-1.0,-0.874881277528143$0.04260213015920284,-14.058287
2,-0.7803466380670061$0.04875918128192733,-1.0,-0.8291058193489335$0.045775458179209555,-13.728899
2,-0.7288466815551514$0.05149995651185466,-1.0,-0.7803466380670061$0.04875918128192733,-13.36508
2,-0.674902810514108$0.05394387104104339,-1.0,-0.7288466815551514$0.05149995651185466,-13.41235
2,-0.6188627273729768$0.05604008314113127,-1.0,-0.674902810514108$0.05394387104104339,-13.667755
2,-0.5611178510412028$0.057744876331773894,-1.0,-0.6188627273729768$0.05604008314113127,-14.019978
2,-0.5020921754348592$0.059025675606343656,-1.0,-0.5611178510412028$0.057744876331773894,-14.060671
2,-0.4422276874433128$0.05986448799154635,-1.0,-0.5020921754348592$0.059025675606343656,-13.656406
2,-0.3819674393875174$0.0602602480557954,-1.0,-0.4422276874433128$0.05986448799154635,-13.186867
2,-0.3217377518746877$0.06022968751282972,-1.0,-0.3819674393875174$0.0602602480557954,-12.931652
2,-0.26193116825388607$0.05980658362080167,-1.0,-0.3217377518746877$0.06022968751282972,-12.022665
2,-0.2028916525765238$0.05903951567736227,-1.0,-0.26193116825388607$0.05980658362080167,-11.200653
2,-0.1449031528283622$0.05798849974816161,-1.0,-0.2028916525765238$0.05903951567736227,-11.057381
2,-0.08818213418329457$0.05672101864506762,-1.0,-0.1449031528283622$0.05798849974816161,-10.360449
1,-0.03387414354565007$0.0543079906376445,-1.0,-0.08818213418329457$0.05672101864506762,-10.041793
2,0.018946744884518807$0.052820888430168876,-1.0,-0.03387414354565007$0.0543079906376445,-9.655258
2,0.07027167074284203$0.051324925858323225,-1.0,0.018946744884518807$0.052820888430168876,-9.2764015
2,0.12015194486979175$0.04988027412694972,-1.0,0.07027167074284203$0.051324925858323225,-8.81282
2,0.1686928786275834$0.04854093375779164,-1.0,0.12015194486979175$0.04988027412694972,-8.020609
2,0.21604718210200316$0.047354303474419775,-1.0,0.1686928786275834$0.04854093375779164,-7.193895
2,0.2624084677413323$0.046361285639329154,-1.0,0.21604718210200316$0.047354303474419775,-6.356155
2,0.30800521951119225$0.045596751769859924,-1.0,0.2624084677413323$0.046361285639329154,-5.497606
2,0.3530954202404994$0.045090200729307126,-1.0,0.30800521951119225$0.045596751769859924,-4.66781
1,0.3969618844906597$0.04386646425016035,-1.0,0.3530954202404994$0.045090200729307126,-3.9685664
2,0.440901254957302$0.04393937046664226,-1.0,0.3969618844906597$0.04386646425016035,-3.135262
2,0.4852267369992905$0.04432548204198851,-1.0,0.440901254957302$0.04393937046664226,-2.304214
2,0.5302650639501615$0.04503832695087104,-1.0,0.4852267369992905$0.04432548204198851,-1.4062915
