action,newObservation,reward,observation,qValue
0,-1.1463245625383358$-0.03723026298856918,-1.0,-1.1090942995497666$-0.038687285609319506,-20.839054
0,-1.1821645576036786$-0.035839995065342765,-1.0,-1.1463245625383358$-0.03723026298856918,-20.215307
0,-1.2$0.0,-1.0,-1.1821645576036786$-0.035839995065342765,-19.49739
2,-1.1967581039591646$0.0032418960408353683,-1.0,-1.2$0.0,-20.470938
0,-1.1922636585360942$0.004494445423070333,-1.0,-1.1967581039591646$0.0032418960408353683,-20.456291
0,-1.1865022469892634$0.005761411546830677,-1.0,-1.1922636585360942$0.004494445423070333,-20.58608
0,-1.179455991677601$0.007046255311662345,-1.0,-1.1865022469892634$0.005761411546830677,-20.65263
0,-1.1711039564860422$0.008352035191558901,-1.0,-1.179455991677601$0.007046255311662345,-20.684975
0,-1.1614226606117775$0.009681295874264658,-1.0,-1.1711039564860422$0.008352035191558901,-20.712671
0,-1.1503867169741873$0.011035943637590282,-1.0,-1.1614226606117775$0.009681295874264658,-20.764294
1,-1.1369696097878859$0.013417107186301416,-1.0,-1.1503867169741873$0.011035943637590282,-20.894878
2,-1.1201426199305025$0.016826989857383477,-1.0,-1.1369696097878859$0.013417107186301416,-20.403145
2,-1.0998752526237114$0.020267367306790914,-1.0,-1.1201426199305025$0.016826989857383477,-19.629591
2,-1.0761390384773204$0.023736214146391092,-1.0,-1.0998752526237114$0.020267367306790914,-18.881111
2,-1.048912241521719$0.02722679695560156,-1.0,-1.0761390384773204$0.023736214146391092,-18.263086
2,-1.0181854776428771$0.03072676387884175,-1.0,-1.048912241521719$0.02722679695560156,-17.549585
2,-0.9839681769175506$0.034217300725326555,-1.0,-1.0181854776428771$0.03072676387884175,-16.881233
2,-0.9462957184718885$0.037672458445662006,-1.0,-0.9839681769175506$0.034217300725326555,-16.25607
2,-0.9052369263654125$0.041058792106476026,-1.0,-0.9462957184718885$0.037672458445662006,-15.319887
2,-0.8609014473500315$0.04433547901538103,-1.0,-0.9052369263654125$0.041058792106476026,-14.454748
2,-0.8134463555823562$0.04745509176767528,-1.0,-0.8609014473500315$0.04433547901538103,-13.768126
2,-0.7630811788053999$0.05036517677695634,-1.0,-0.8134463555823562$0.04745509176767528,-13.570572
2,-0.7100704608264496$0.05301071797895034,-1.0,-0.7630811788053999$0.05036517677695634,-13.323624
2,-0.6547330165724672$0.05533744425398246,-1.0,-0.7100704608264496$0.05301071797895034,-13.322836
1,-0.5984372387752324$0.05629577779723483,-1.0,-0.6547330165724672$0.05533744425398246,-14.348932
2,-0.5405848761266908$0.05785236264854151,-1.0,-0.5984372387752324$0.05629577779723483,-14.0816555
2,-0.48160517285281695$0.05897970327387385,-1.0,-0.5405848761266908$0.05785236264854151,-14.102785
2,-0.4219395891512076$0.05966558370160933,-1.0,-0.48160517285281695$0.05897970327387385,-13.61491
2,-0.3620246848750476$0.059914904276160044,-1.0,-0.4219395891512076$0.05966558370160933,-13.278612
2,-0.302274687205432$0.059749997669615605,-1.0,-0.3620246848750476$0.059914904276160044,-12.836039
2,-0.24306531469883624$0.059209372506595734,-1.0,-0.302274687205432$0.059749997669615605,-11.6733055
2,-0.18472021809692593$0.05834509660191031,-1.0,-0.24306531469883624$0.059209372506595734,-11.346402
2,-0.12750097756611062$0.05721924053081532,-1.0,-0.18472021809692593$0.05834509660191031,-11.012645
2,-0.07160107038201101$0.05589990718409961,-1.0,-0.12750097756611062$0.05721924053081532,-10.295271
2,-0.017143709097124857$0.05445736128488615,-1.0,-0.07160107038201101$0.05589990718409961,-9.7575035
2,0.03581695791005239$0.05296066700717725,-1.0,-0.017143709097124857$0.05445736128488615,-9.318769
2,0.08729204314967888$0.05147508523962649,-1.0,0.03581695791005239$0.05296066700717725,-8.940897
2,0.13735236348619478$0.05006032033651589,-1.0,0.08729204314967888$0.05147508523962649,-8.399086
2,0.18612193655396977$0.048769573067775,-1.0,0.13735236348619478$0.05006032033651589,-7.5572286
2,0.23377120452512173$0.047649267971151966,-1.0,0.18612193655396977$0.048769573067775,-6.7123256
2,0.28051048430994846$0.04673927978482675,-1.0,0.23377120452512173$0.047649267971151966,-5.8501754
2,0.3265839599505674$0.046073475640618915,-1.0,0.28051048430994846$0.04673927978482675,-5.003773
2,0.3722643641093146$0.04568040415874724,-1.0,0.3265839599505674$0.046073475640618915,-4.139561
0,0.415848351418038$0.0435839873087234,-1.0,0.3722643641093146$0.04568040415874724,-3.644199
2,0.45963821093770146$0.04378985951966348,-1.0,0.415848351418038$0.0435839873087234,-2.8417745
2,0.5039513044798842$0.044313093542182755,-1.0,0.45963821093770146$0.04378985951966348,-1.9931722
