action,newObservation,reward,observation,qValue
0,-0.6715500998448721$-0.008025031338167052,-1.0,-0.6635250685067051$-0.0080439276874223,-31.106964
0,-0.6795015732294833$-0.007951473384611184,-1.0,-0.6715500998448721$-0.008025031338167052,-31.062542
0,-0.6873259416796323$-0.007824368450148948,-1.0,-0.6795015732294833$-0.007951473384611184,-31.024904
0,-0.6949711400443578$-0.007645198364725384,-1.0,-0.6873259416796323$-0.007824368450148948,-30.992674
2,-0.7003869227342775$-0.0054157826899196675,-1.0,-0.6949711400443578$-0.007645198364725384,-30.942572
2,-0.7035380860485732$-0.00315116331429568,-1.0,-0.7003869227342775$-0.0054157826899196675,-30.83782
2,-0.7044042998096902$-0.0008662137611171118,-1.0,-0.7035380860485732$-0.00315116331429568,-30.766487
2,-0.7029799955614766$0.0014243042482135608,-1.0,-0.7044042998096902$-0.0008662137611171118,-30.7276
2,-0.6992743340440541$0.0037056615174224437,-1.0,-0.7029799955614766$0.0014243042482135608,-30.787148
2,-0.6933112582645806$0.005963075779473564,-1.0,-0.6992743340440541$0.0037056615174224437,-30.90735
2,-0.6851296217904727$0.008181636474107936,-1.0,-0.6933112582645806$0.005963075779473564,-30.94044
2,-0.674783365691756$0.010346256098716661,-1.0,-0.6851296217904727$0.008181636474107936,-30.925762
2,-0.6623417026858431$0.012441663005912849,-1.0,-0.674783365691756$0.010346256098716661,-30.580116
1,-0.6488892544211765$0.013452448264666652,-1.0,-0.6623417026858431$0.012441663005912849,-30.52194
2,-0.633519097986046$0.015370156435130511,-1.0,-0.6488892544211765$0.013452448264666652,-29.993832
2,-0.616339399341029$0.01717969864501696,-1.0,-0.633519097986046$0.015370156435130511,-29.63572
2,-0.5974730848653722$0.018866314475656835,-1.0,-0.616339399341029$0.01717969864501696,-29.281105
2,-0.5770572375244893$0.020415847340882854,-1.0,-0.5974730848653722$0.018866314475656835,-29.01574
2,-0.5552421682174494$0.0218150693070399,-1.0,-0.5770572375244893$0.020415847340882854,-28.835102
2,-0.5321901297576686$0.023052038459780835,-1.0,-0.5552421682174494$0.0218150693070399,-28.870628
2,-0.5080736632755258$0.02411646648214269,-1.0,-0.5321901297576686$0.023052038459780835,-28.928028
2,-0.4830735930428242$0.025000070232701625,-1.0,-0.5080736632755258$0.02411646648214269,-29.025024
2,-0.45737671349859105$0.02569687954423314,-1.0,-0.4830735930428242$0.025000070232701625,-29.22034
2,-0.43117323877493585$0.02620347472365522,-1.0,-0.45737671349859105$0.02569687954423314,-29.49168
2,-0.4046541072978744$0.026519131477061454,-1.0,-0.43117323877493585$0.02620347472365522,-29.420506
2,-0.3780082493907007$0.026645857907173644,-1.0,-0.4046541072978744$0.026519131477061454,-29.374434
2,-0.3514199323105538$0.026588317080146907,-1.0,-0.3780082493907007$0.026645857907173644,-29.343758
2,-0.32506629397502923$0.026353638335524586,-1.0,-0.3514199323105538$0.026588317080146907,-29.312956
2,-0.29911516420827283$0.025951129766756377,-1.0,-0.32506629397502923$0.026353638335524586,-29.422222
2,-0.2737232522485904$0.025391911959682417,-1.0,-0.29911516420827283$0.025951129766756377,-29.480648
2,-0.2490347539838182$0.024688498264772197,-1.0,-0.2737232522485904$0.025391911959682417,-29.550873
2,-0.22518040483328416$0.023854349150534034,-1.0,-0.2490347539838182$0.024688498264772197,-29.541546
2,-0.20227697726605154$0.022903427567232612,-1.0,-0.22518040483328416$0.023854349150534034,-29.56987
0,-0.1824271980863241$0.019849779179727436,-1.0,-0.20227697726605154$0.022903427567232612,-29.62674
0,-0.16571227452237774$0.01671492356394636,-1.0,-0.1824271980863241$0.019849779179727436,-29.738968
0,-0.15219473006544817$0.013517544456929573,-1.0,-0.16571227452237774$0.01671492356394636,-29.610743
0,-0.14192109488206$0.010273635183388183,-1.0,-0.15219473006544817$0.013517544456929573,-29.464344
0,-0.13492426907236044$0.0069968258096995695,-1.0,-0.14192109488206$0.010273635183388183,-29.295673
0,-0.13122542299181897$0.0036988460805414615,-1.0,-0.13492426907236044$0.0069968258096995695,-29.208557
0,-0.1308353397564919$0.0003900832353270823,-1.0,-0.13122542299181897$0.0036988460805414615,-29.295967
0,-0.13375514001387978$-0.0029198002573878816,-1.0,-0.1308353397564919$0.0003900832353270823,-29.413364
0,-0.1399763589685618$-0.006221218954682015,-1.0,-0.13375514001387978$-0.0029198002573878816,-29.40352
0,-0.14948037256736607$-0.009504013598804257,-1.0,-0.1399763589685618$-0.006221218954682015,-29.235973
0,-0.1622371963363079$-0.012756823768941834,-1.0,-0.14948037256736607$-0.009504013598804257,-28.93954
0,-0.1782037093466262$-0.01596651301031829,-1.0,-0.1622371963363079$-0.012756823768941834,-28.661171
0,-0.19732138942471597$-0.019117680078089786,-1.0,-0.1782037093466262$-0.01596651301031829,-28.402023
0,-0.21951368522847187$-0.022192295803755903,-1.0,-0.19732138942471597$-0.019117680078089786,-28.178514
0,-0.2446831957666503$-0.025169510538178414,-1.0,-0.21951368522847187$-0.022192295803755903,-27.990574
0,-0.27270887568686264$-0.028025679920212355,-1.0,-0.2446831957666503$-0.025169510538178414,-27.786076
0,-0.3034435299024809$-0.030734654215618294,-1.0,-0.27270887568686264$-0.028025679920212355,-27.68011
0,-0.3367118959034623$-0.03326836600098139,-1.0,-0.3034435299024809$-0.030734654215618294,-27.563696
0,-0.37230962643395504$-0.03559773053049275,-1.0,-0.3367118959034623$-0.03326836600098139,-27.30494
0,-0.4100034687254485$-0.03769384229149347,-1.0,-0.37230962643395504$-0.03559773053049275,-26.964565
0,-0.4495328808154463$-0.039529412089997794,-1.0,-0.4100034687254485$-0.03769384229149347,-26.163607
0,-0.4906132274276949$-0.04108034661224861,-1.0,-0.4495328808154463$-0.039529412089997794,-26.172379
0,-0.5329405620885428$-0.042327334660847885,-1.0,-0.4906132274276949$-0.04108034661224861,-26.200338
0,-0.5761978425218951$-0.04325728043335235,-1.0,-0.5329405620885428$-0.042327334660847885,-26.20353
0,-0.6200622650593914$-0.04386442253749633,-1.0,-0.5761978425218951$-0.04325728043335235,-26.192286
0,-0.6642132673666813$-0.04415100230728981,-1.0,-0.6200622650593914$-0.04386442253749633,-26.040424
0,-0.70834066213359$-0.04412739476690873,-1.0,-0.6642132673666813$-0.04415100230728981,-24.990946
0,-0.7521523443253768$-0.043811682191786765,-1.0,-0.70834066213359$-0.04412739476690873,-24.282513
0,-0.7953810651750655$-0.04322872084968869,-1.0,-0.7521523443253768$-0.043811682191786765,-23.807003
1,-0.8367898773719683$-0.041408812196902796,-1.0,-0.7953810651750655$-0.04322872084968869,-23.862028
0,-0.8771804236501577$-0.040390546278189415,-1.0,-0.8367898773719683$-0.041408812196902796,-23.55256
0,-0.9163891713717014$-0.03920874772154376,-1.0,-0.8771804236501577$-0.040390546278189415,-23.374296
0,-0.9542879582657587$-0.037898786894057325,-1.0,-0.9163891713717014$-0.03920874772154376,-23.08273
0,-0.9907832302327083$-0.03649527196694955,-1.0,-0.9542879582657587$-0.037898786894057325,-22.79134
0,-1.0258142207951784$-0.035030990562470075,-1.0,-0.9907832302327083$-0.03649527196694955,-22.518852
0,-1.0593503536205373$-0.033536132825359034,-1.0,-1.0258142207951784$-0.035030990562470075,-22.25444
0,-1.0913881477811873$-0.032037794160650085,-1.0,-1.0593503536205373$-0.033536132825359034,-22.045584
0,-1.1219478788838915$-0.030559731102704178,-1.0,-1.0913881477811873$-0.032037794160650085,-21.47449
0,-1.1510702076264583$-0.029122328742566757,-1.0,-1.1219478788838915$-0.030559731102704178,-20.916773
0,-1.1788129394988378$-0.027742731872379474,-1.0,-1.1510702076264583$-0.029122328742566757,-20.302177
0,-1.2$0.0,-1.0,-1.1788129394988378$-0.027742731872379474,-19.682066
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
1,-0.9085210762262674$0.040262660987796225,-1.0,-0.9487837372140636$0.03787083119370117,-15.967499
2,-0.8649716632836506$0.04354941294261683,-1.0,-0.9085210762262674$0.040262660987796225,-14.650196
2,-0.8182866094496459$0.04668505383400467,-1.0,-0.8649716632836506$0.04354941294261683,-13.857098
2,-0.7686682516826169$0.04961835776702901,-1.0,-0.8182866094496459$0.04668505383400467,-13.691923
2,-0.716373039516691$0.052295212165925926,-1.0,-0.7686682516826169$0.04961835776702901,-13.333637
2,-0.6617112767392809$0.054661762777410104,-1.0,-0.716373039516691$0.052295212165925926,-13.321291
2,-0.6050430550105717$0.05666822172870928,-1.0,-0.6617112767392809$0.054661762777410104,-13.776186
0,-0.5487700607010453$0.05627299430952637,-1.0,-0.6050430550105717$0.05666822172870928,-14.918777
2,-0.4913084611212059$0.05746159957983938,-1.0,-0.5487700607010453$0.05627299430952637,-14.208965
0,-0.43508866031305227$0.05621980080815363,-1.0,-0.4913084611212059$0.05746159957983938,-15.142429
2,-0.37852491216515016$0.05656374814790213,-1.0,-0.43508866031305227$0.05621980080815363,-14.493029
2,-0.3220151923788059$0.056509719786344295,-1.0,-0.37852491216515016$0.05656374814790213,-13.970177
2,-0.26592686521662384$0.05608832716218203,-1.0,-0.3220151923788059$0.056509719786344295,-13.22616
2,-0.2105842807928569$0.05534258442376693,-1.0,-0.26592686521662384$0.05608832716218203,-13.311155
2,-0.15625918034315947$0.05432510044969743,-1.0,-0.2105842807928569$0.05534258442376693,-12.509594
2,-0.10316438303540512$0.05309479730775434,-1.0,-0.15625918034315947$0.05432510044969743,-11.745693
2,-0.05145080589463933$0.05171357714076579,-1.0,-0.10316438303540512$0.05309479730775434,-11.472755
2,-0.001207506997428158$0.05024329889721117,-1.0,-0.05145080589463933$0.05171357714076579,-11.341727
2,0.047535808303088$0.048743315300516156,-1.0,-0.001207506997428158$0.05024329889721117,-11.200417
2,0.09480450164770282$0.047268693344614816,-1.0,0.047535808303088$0.048743315300516156,-10.674185
2,0.14067362902968555$0.04586912738198272,-1.0,0.09480450164770282$0.047268693344614816,-9.670143
2,0.1852620988153727$0.04458846978568716,-1.0,0.14067362902968555$0.04586912738198272,-8.6620655
2,0.22872685399121567$0.04346475517584299,-1.0,0.1852620988153727$0.04458846978568716,-7.821693
2,0.2712574301723033$0.04253057618108762,-1.0,0.22872685399121567$0.04346475517584299,-7.0617585
2,0.3130711030735004$0.04181367290119706,-1.0,0.2712574301723033$0.04253057618108762,-6.2475553
2,0.35440871812226654$0.04133761504876614,-1.0,0.3130711030735004$0.04181367290119706,-5.3845506
2,0.39553119519806257$0.04112247707579601,-1.0,0.35440871812226654$0.04133761504876614,-4.5401244
0,0.43471662197570005$0.03918542677763747,-1.0,0.39553119519806257$0.04112247707579601,-4.1210093
1,0.47324330400465753$0.03852668202895747,-1.0,0.43471662197570005$0.03918542677763747,-3.471251
2,0.5123937548151334$0.039150450810475815,-1.0,0.47324330400465753$0.03852668202895747,-2.586042
