action,newObservation,reward,observation,qValue
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
1,-1.0529861549183104$0.02641989017728322,-1.0,-1.0794060450955936$0.023931551704549275,-18.625677
2,-1.0230666416958005$0.029919513222509818,-1.0,-1.0529861549183104$0.02641989017728322,-17.731907
2,-0.9896536764967768$0.03341296519902374,-1.0,-1.0230666416958005$0.029919513222509818,-17.02809
2,-0.9527778709720739$0.03687580552470292,-1.0,-0.9896536764967768$0.03341296519902374,-16.39426
2,-0.9125016912429725$0.04027617972910138,-1.0,-0.9527778709720739$0.03687580552470292,-15.519459
2,-0.8689268577009039$0.04357483354206856,-1.0,-0.9125016912429725$0.04027617972910138,-14.6519165
2,-0.8222011131009246$0.04672574459997939,-1.0,-0.8689268577009039$0.04357483354206856,-13.843475
0,-0.7745235844295421$0.0476775286713825,-1.0,-0.8222011131009246$0.04672574459997939,-14.512676
2,-0.7241368903807442$0.05038669404879782,-1.0,-0.7745235844295421$0.0476775286713825,-13.583881
2,-0.6713352610495926$0.05280162933115162,-1.0,-0.7241368903807442$0.05038669404879782,-13.670139
2,-0.6164615291500939$0.0548737318994987,-1.0,-0.6713352610495926$0.05280162933115162,-13.773174
2,-0.5599003007159684$0.05656122843412546,-1.0,-0.6164615291500939$0.0548737318994987,-14.125587
2,-0.5020673487038863$0.057832952012082176,-1.0,-0.5599003007159684$0.05656122843412546,-14.158403
2,-0.4433957701192127$0.05867157858467351,-1.0,-0.5020673487038863$0.057832952012082176,-13.949238
2,-0.3843199268922925$0.059075843226920235,-1.0,-0.4433957701192127$0.05867157858467351,-13.610767
2,-0.3252585438516732$0.05906138304061931,-1.0,-0.3843199268922925$0.059075843226920235,-13.295151
2,-0.26659847554383026$0.058660068307842934,-1.0,-0.3252585438516732$0.05906138304061931,-12.425855
2,-0.2086805408527858$0.05791793469104444,-1.0,-0.26659847554383026$0.058660068307842934,-11.878164
2,-0.15178848923463822$0.05689205161814758,-1.0,-0.2086805408527858$0.05791793469104444,-11.559205
2,-0.0961416885137669$0.05564680072087133,-1.0,-0.15178848923463822$0.05689205161814758,-10.848759
2,-0.04189162040018727$0.05425006811357962,-1.0,-0.0961416885137669$0.05564680072087133,-10.270426
2,0.010878164455508876$0.052769784855696146,-1.0,-0.04189162040018727$0.05425006811357962,-9.811737
2,0.062149280455755136$0.05127111600024626,-1.0,0.010878164455508876$0.052769784855696146,-9.4313755
2,0.1119637242182878$0.04981444376253267,-1.0,0.062149280455755136$0.05127111600024626,-9.0051
2,0.16041787561942672$0.04845415140113893,-1.0,0.1119637242182878$0.04981444376253267,-8.236021
0,0.20565598870266044$0.04523811308323373,-1.0,0.16041787561942672$0.04845415140113893,-8.037916
0,0.24785501070794524$0.04219902200528482,-1.0,0.20565598870266044$0.04523811308323373,-7.776035
2,0.2892138826807432$0.04135887197279798,-1.0,0.24785501070794524$0.04219902200528482,-6.8838935
2,0.32995618638101853$0.040742303700275324,-1.0,0.2892138826807432$0.04135887197279798,-6.0375886
2,0.3703264907217625$0.04037030434074394,-1.0,0.32995618638101853$0.040742303700275324,-5.193974
2,0.4105873350833705$0.040260844361607984,-1.0,0.3703264907217625$0.04037030434074394,-4.3529477
2,0.4510167380976807$0.04042940301431024,-1.0,0.4105873350833705$0.040260844361607984,-3.47222
2,0.49190606734304426$0.04088932924536355,-1.0,0.4510167380976807$0.04042940301431024,-2.6998372
2,0.5335580592363133$0.041651991893269014,-1.0,0.49190606734304426$0.04088932924536355,-1.8874202
