action,newObservation,reward,observation,qValue
0,-0.3693718969855087$-0.03472574122020874,-1.0,-0.3346461557653$-0.0323832811751313,-27.469263
0,-0.40621350945437906$-0.03684161246887038,-1.0,-0.3693718969855087$-0.03472574122020874,-27.121082
0,-0.4449174271915126$-0.038703917737133525,-1.0,-0.40621350945437906$-0.03684161246887038,-26.335306
0,-0.4852059904470831$-0.04028856325557052,-1.0,-0.4449174271915126$-0.038703917737133525,-26.25711
0,-0.5267818633625163$-0.04157587291543314,-1.0,-0.4852059904470831$-0.04028856325557052,-26.27595
0,-0.5693338634825421$-0.04255200012002582,-1.0,-0.5267818633625163$-0.04157587291543314,-26.342348
0,-0.6125439256509267$-0.043210062168384626,-1.0,-0.5693338634825421$-0.04255200012002582,-26.27538
0,-0.6560947873063911$-0.04355086165546443,-1.0,-0.6125439256509267$-0.043210062168384626,-26.298435
0,-0.699677890353684$-0.0435831030472929,-1.0,-0.6560947873063911$-0.04355086165546443,-25.268608
0,-0.7430009640889074$-0.04332307373522339,-1.0,-0.699677890353684$-0.0435831030472929,-24.48905
2,-0.7837947901557021$-0.04079382606679477,-1.0,-0.7430009640889074$-0.04332307373522339,-24.346632
0,-0.8238293728580257$-0.04003458270232363,-1.0,-0.7837947901557021$-0.04079382606679477,-24.075535
0,-0.8629045636933033$-0.03907519083527758,-1.0,-0.8238293728580257$-0.04003458270232363,-23.887009
0,-0.9008522140431775$-0.03794765034987419,-1.0,-0.8629045636933033$-0.03907519083527758,-23.713345
0,-0.9375369597842059$-0.03668474574102846,-1.0,-0.9008522140431775$-0.03794765034987419,-23.468452
0,-0.972855776020208$-0.03531881623600209,-1.0,-0.9375369597842059$-0.03668474574102846,-23.185642
0,-1.0067365103344743$-0.0338807343142662,-1.0,-0.972855776020208$-0.03531881623600209,-22.935585
0,-1.0391356393747064$-0.032399129040232094,-1.0,-1.0067365103344743$-0.0338807343142662,-22.69247
0,-1.0700354995665469$-0.03089986019184049,-1.0,-1.0391356393747064$-0.032399129040232094,-22.466019
0,-1.099441225147147$-0.029405725580600135,-1.0,-1.0700354995665469$-0.03089986019184049,-22.137852
0,-1.1273775936894328$-0.027936368542285747,-1.0,-1.099441225147147$-0.029405725580600135,-21.608315
0,-1.1538859386230933$-0.026508344933660548,-1.0,-1.1273775936894328$-0.027936368542285747,-21.11156
0,-1.1790212462612712$-0.02513530763817797,-1.0,-1.1538859386230933$-0.026508344933660548,-20.536028
0,-1.2$0.0,-1.0,-1.1790212462612712$-0.02513530763817797,-19.987803
2,-1.1967581039591646$0.0032418960408353683,-1.0,-1.2$0.0,-20.470938
0,-1.1922636585360942$0.004494445423070333,-1.0,-1.1967581039591646$0.0032418960408353683,-20.456291
0,-1.1865022469892634$0.005761411546830677,-1.0,-1.1922636585360942$0.004494445423070333,-20.58608
0,-1.179455991677601$0.007046255311662345,-1.0,-1.1865022469892634$0.005761411546830677,-20.65263
0,-1.1711039564860422$0.008352035191558901,-1.0,-1.179455991677601$0.007046255311662345,-20.684975
0,-1.1614226606117775$0.009681295874264658,-1.0,-1.1711039564860422$0.008352035191558901,-20.712671
0,-1.1503867169741873$0.011035943637590282,-1.0,-1.1614226606117775$0.009681295874264658,-20.764294
2,-1.1359696097878857$0.014417107186301415,-1.0,-1.1503867169741873$0.011035943637590282,-20.840498
2,-1.1181406352355259$0.017828974552359943,-1.0,-1.1359696097878857$0.014417107186301415,-20.070839
2,-1.0968680676444296$0.021272567591096282,-1.0,-1.1181406352355259$0.017828974552359943,-19.297136
2,-1.0721232042855824$0.024744863358847163,-1.0,-1.0968680676444296$0.021272567591096282,-18.579086
0,-1.0458853271625221$0.026237877123060277,-1.0,-1.0721232042855824$0.024744863358847163,-18.675972
2,-1.016147469411171$0.029737857751351245,-1.0,-1.0458853271625221$0.026237877123060277,-17.829943
2,-0.982920450029665$0.033227019381505955,-1.0,-1.016147469411171$0.029737857751351245,-17.12474
2,-0.9462397666907251$0.03668068333893992,-1.0,-0.982920450029665$0.033227019381505955,-16.44713
2,-0.9061728748203708$0.040066891870354296,-1.0,-0.9462397666907251$0.03668068333893992,-15.558195
2,-0.8628264050485369$0.0433464697718339,-1.0,-0.9061728748203708$0.040066891870354296,-14.694321
1,-0.8173527026811871$0.04547370236734979,-1.0,-0.8628264050485369$0.0433464697718339,-14.582132
2,-0.7689501447875662$0.04840255789362096,-1.0,-0.8173527026811871$0.04547370236734979,-13.919962
2,-0.7178691650130821$0.05108097977448416,-1.0,-0.7689501447875662$0.04840255789362096,-13.4903755
2,-0.6644122522248231$0.05345691278825894,-1.0,-0.7178691650130821$0.05108097977448416,-13.560102
2,-0.6089303705212344$0.055481881703588656,-1.0,-0.6644122522248231$0.05345691278825894,-13.814226
2,-0.5518154690667135$0.05711490145452088,-1.0,-0.6089303705212344$0.055481881703588656,-14.123678
2,-0.4934891950588406$0.05832627400787292,-1.0,-0.5518154690667135$0.05711490145452088,-14.134062
2,-0.43438843593958953$0.059100759119251035,-1.0,-0.4934891950588406$0.05832627400787292,-13.845692
0,-0.3769487956588434$0.0574396402807461,-1.0,-0.43438843593958953$0.059100759119251035,-14.235174
2,-0.3195738908093466$0.057374904849496804,-1.0,-0.3769487956588434$0.0574396402807461,-13.6943
2,-0.2626354027407377$0.05693848806860892,-1.0,-0.3195738908093466$0.057374904849496804,-12.767831
2,-0.20646024243110606$0.05617516030963164,-1.0,-0.2626354027407377$0.05693848806860892,-12.819239
2,-0.15132067742096297$0.05513956501014308,-1.0,-0.20646024243110606$0.05617516030963164,-12.097708
2,-0.09742790414061292$0.05389277328035006,-1.0,-0.15132067742096297$0.05513956501014308,-11.394442
2,-0.044929101721882664$0.052498802418730256,-1.0,-0.09742790414061292$0.05389277328035006,-10.880344
2,0.006092375858211346$0.05102147758009401,-1.0,-0.044929101721882664$0.052498802418730256,-10.560432
2,0.055614270993421824$0.04952189513521048,-1.0,0.006092375858211346$0.05102147758009401,-10.522499
2,0.10367088114295213$0.048056610149530304,-1.0,0.055614270993421824$0.04952189513521048,-9.954369
2,0.15034743087740424$0.046676549734452115,-1.0,0.10367088114295213$0.048056610149530304,-8.917814
2,0.19577399748197583$0.045426566604571596,-1.0,0.15034743087740424$0.046676549734452115,-8.123512
2,0.24011949499478644$0.04434549751281061,-1.0,0.19577399748197583$0.045426566604571596,-7.348953
2,0.2835860692542613$0.043466574259474845,-1.0,0.24011949499478644$0.04434549751281061,-6.5565915
2,0.3264041101897383$0.04281804093547701,-1.0,0.2835860692542613$0.043466574259474845,-5.732878
2,0.36882795979697824$0.04242384960723993,-1.0,0.3264041101897383$0.04281804093547701,-4.908379
0,0.40913228903880544$0.0403043292418272,-1.0,0.36882795979697824$0.04242384960723993,-4.4987674
2,0.44959489324188434$0.040462604203078914,-1.0,0.40913228903880544$0.0403043292418272,-3.4955468
2,0.4905070165913551$0.04091212334947075,-1.0,0.44959489324188434$0.040462604203078914,-2.7206063
2,0.5321713592205519$0.04166434262919679,-1.0,0.4905070165913551$0.04091212334947075,-1.9093537
