action,newObservation,reward,observation,qValue
2,-0.8021535143593037$0.01165363882220605,-1.0,-0.8138071531815098$0.008741809097592677,-29.402964
2,-0.7876455201488063$0.014507994210497394,-1.0,-0.8021535143593037$0.01165363882220605,-29.36465
0,-0.7723578808438687$0.01528763930493763,-1.0,-0.7876455201488063$0.014507994210497394,-29.787434
0,-0.7563729660477347$0.01598491479613391,-1.0,-0.7723578808438687$0.01528763930493763,-30.092789
2,-0.7377807167183473$0.018592249329387397,-1.0,-0.7563729660477347$0.01598491479613391,-29.90494
2,-0.7166903786439632$0.021090338074384065,-1.0,-0.7377807167183473$0.018592249329387397,-29.857712
2,-0.6932314975754024$0.023458881068560814,-1.0,-0.7166903786439632$0.021090338074384065,-29.517424
2,-0.6675545781790596$0.025676919396342777,-1.0,-0.6932314975754024$0.023458881068560814,-29.024694
1,-0.6408312400720595$0.026723338107000106,-1.0,-0.6675545781790596$0.025676919396342777,-28.646969
2,-0.6122466724705999$0.028584567601459554,-1.0,-0.6408312400720595$0.026723338107000106,-27.87606
2,-0.5820050551188155$0.030241617351784482,-1.0,-0.6122466724705999$0.028584567601459554,-27.472616
2,-0.5503276286931257$0.03167742642568979,-1.0,-0.5820050551188155$0.030241617351784482,-27.365139
2,-0.5174499506294596$0.03287767806366604,-1.0,-0.5503276286931257$0.03167742642568979,-27.240402
2,-0.4836183861377598$0.033831564491699814,-1.0,-0.5174499506294596$0.03287767806366604,-27.283817
2,-0.4490859561424175$0.03453242999534234,-1.0,-0.4836183861377598$0.033831564491699814,-27.451042
2,-0.4141077297025235$0.03497822643989394,-1.0,-0.4490859561424175$0.03453242999534234,-26.876217
2,-0.3789359986997134$0.03517173100281011,-1.0,-0.4141077297025235$0.03497822643989394,-26.839762
2,-0.3438154995301207$0.03512049916959268,-1.0,-0.3789359986997134$0.03517173100281011,-27.006472
2,-0.30897894592310404$0.03483655360701666,-1.0,-0.3438154995301207$0.03512049916959268,-27.191895
2,-0.2746431089802093$0.034335836942894694,-1.0,-0.30897894592310404$0.03483655360701666,-27.280174
2,-0.24100562962997996$0.033637479350229385,-1.0,-0.2746431089802093$0.034335836942894694,-27.47015
2,-0.20824268283111447$0.0327629467988655,-1.0,-0.24100562962997996$0.033637479350229385,-27.29099
0,-0.17850754155124826$0.0297351412798662,-1.0,-0.20824268283111447$0.0327629467988655,-27.304058
2,-0.14992240541214405$0.028585136139104204,-1.0,-0.17850754155124826$0.0297351412798662,-27.948627
2,-0.12258864010021228$0.027333765311931768,-1.0,-0.14992240541214405$0.028585136139104204,-27.868706
2,-0.09658770702816888$0.0260009330720434,-1.0,-0.12258864010021228$0.027333765311931768,-27.89177
2,-0.07198255291782728$0.024605154110341598,-1.0,-0.09658770702816888$0.0260009330720434,-27.921377
2,-0.04881933324495792$0.02316321967286936,-1.0,-0.07198255291782728$0.024605154110341598,-27.782906
0,-0.029129349032827004$0.019689984212130918,-1.0,-0.04881933324495792$0.02316321967286936,-27.634842
0,-0.012929825055549102$0.0161995239772779,-1.0,-0.029129349032827004$0.019689984212130918,-28.122282
0,-0.00022842053485177746$0.012701404520697325,-1.0,-0.012929825055549102$0.0161995239772779,-28.196985
0,0.008972984572824859$0.009201405107676636,-1.0,-0.00022842053485177746$0.012701404520697325,-28.062119
1,0.015675295413392694$0.006702310840567835,-1.0,0.008972984572824859$0.009201405107676636,-28.095715
0,0.018880370037048063$0.0032050746236553704,-1.0,0.015675295413392694$0.006702310840567835,-27.872498
0,0.01858945385786076$-0.0002909161791873017,-1.0,0.018880370037048063$0.0032050746236553704,-27.971605
0,0.014802424308886874$-0.0037870295489738867,-1.0,0.01858945385786076$-0.0002909161791873017,-28.10194
0,0.007517859362216507$-0.007284564946670367,-1.0,0.014802424308886874$-0.0037870295489738867,-28.263538
0,-0.0032660697815497398$-0.010783929143766247,-1.0,0.007517859362216507$-0.007284564946670367,-28.39151
0,-0.01754987892014313$-0.01428380913859339,-1.0,-0.0032660697815497398$-0.010783929143766247,-28.023834
0,-0.035330223878754716$-0.017780344958611586,-1.0,-0.01754987892014313$-0.01428380913859339,-27.580355
0,-0.056596539450525105$-0.021266315571770392,-1.0,-0.035330223878754716$-0.017780344958611586,-27.177187
0,-0.08132690586719443$-0.024730366416669324,-1.0,-0.056596539450525105$-0.021266315571770392,-26.81548
0,-0.10948323241978065$-0.028156326552586226,-1.0,-0.08132690586719443$-0.024730366416669324,-26.52349
0,-0.1410059179004795$-0.031522685480698864,-1.0,-0.10948323241978065$-0.028156326552586226,-26.283213
0,-0.1758082390409043$-0.03480232114042481,-1.0,-0.1410059179004795$-0.031522685480698864,-26.087036
0,-0.2137708254296572$-0.03796258638875288,-1.0,-0.1758082390409043$-0.03480232114042481,-25.686604
0,-0.25473668997443527$-0.040965864544778074,-1.0,-0.2137708254296572$-0.03796258638875288,-25.276726
0,-0.29850737748950484$-0.043770687515069566,-1.0,-0.25473668997443527$-0.040965864544778074,-25.155611
0,-0.3448408434012017$-0.046333465911696826,-1.0,-0.29850737748950484$-0.043770687515069566,-25.180122
0,-0.3934516503947903$-0.048610806993588614,-1.0,-0.3448408434012017$-0.046333465911696826,-24.905235
0,-0.44401394891432433$-0.05056229851953403,-1.0,-0.3934516503947903$-0.048610806993588614,-24.389736
0,-0.49616747898770724$-0.0521535300733829,-1.0,-0.44401394891432433$-0.05056229851953403,-24.48902
0,-0.5495265116486141$-0.05335903266090686,-1.0,-0.49616747898770724$-0.0521535300733829,-24.60823
0,-0.60369128231571$-0.05416477066709595,-1.0,-0.5495265116486141$-0.05335903266090686,-24.405209
2,-0.6562611225249741$-0.052569840209264196,-1.0,-0.60369128231571$-0.05416477066709595,-24.655031
0,-0.7088620539932922$-0.05260093146831797,-1.0,-0.6562611225249741$-0.052569840209264196,-23.602161
0,-0.7611439494190079$-0.05228189542571568,-1.0,-0.7088620539932922$-0.05260093146831797,-22.537268
0,-0.8127912693849754$-0.05164731996596749,-1.0,-0.7611439494190079$-0.05228189542571568,-22.29786
0,-0.8635316778723049$-0.05074040848732956,-1.0,-0.8127912693849754$-0.05164731996596749,-22.02813
0,-0.9131420797229064$-0.049610401850601456,-1.0,-0.8635316778723049$-0.05074040848732956,-21.826136
0,-0.9614519435942089$-0.04830986387130254,-1.0,-0.9131420797229064$-0.049610401850601456,-21.594727
0,-1.0083440658477982$-0.046892122253589366,-1.0,-0.9614519435942089$-0.04830986387130254,-21.212727
0,-1.0537531518070031$-0.045409085959204835,-1.0,-1.0083440658477982$-0.046892122253589366,-20.810133
0,-1.0976627212294925$-0.043909569422489414,-1.0,-1.0537531518070031$-0.045409085959204835,-20.994328
0,-1.1401008867200055$-0.04243816549051305,-1.0,-1.0976627212294925$-0.043909569422489414,-20.952374
0,-1.1811355243716564$-0.04103463765165078,-1.0,-1.1401008867200055$-0.04243816549051305,-20.328403
1,-1.2$0.0,-1.0,-1.1811355243716564$-0.04103463765165078,-19.62271
2,-1.1967581039591646$0.0032418960408353683,-1.0,-1.2$0.0,-20.470938
0,-1.1922636585360942$0.004494445423070333,-1.0,-1.1967581039591646$0.0032418960408353683,-20.456291
0,-1.1865022469892634$0.005761411546830677,-1.0,-1.1922636585360942$0.004494445423070333,-20.58608
0,-1.179455991677601$0.007046255311662345,-1.0,-1.1865022469892634$0.005761411546830677,-20.65263
0,-1.1711039564860422$0.008352035191558901,-1.0,-1.179455991677601$0.007046255311662345,-20.684975
0,-1.1614226606117775$0.009681295874264658,-1.0,-1.1711039564860422$0.008352035191558901,-20.712671
0,-1.1503867169741873$0.011035943637590282,-1.0,-1.1614226606117775$0.009681295874264658,-20.764294
2,-1.1359696097878857$0.014417107186301415,-1.0,-1.1503867169741873$0.011035943637590282,-20.840498
2,-1.1181406352355259$0.017828974552359943,-1.0,-1.1359696097878857$0.014417107186301415,-20.070839
2,-1.0968680676444296$0.021272567591096282,-1.0,-1.1181406352355259$0.017828974552359943,-19.297136
2,-1.0721232042855824$0.024744863358847163,-1.0,-1.0968680676444296$0.021272567591096282,-18.579086
2,-1.0438853271625221$0.02823787712306028,-1.0,-1.0721232042855824$0.024744863358847163,-18.0346
2,-1.0121475734602619$0.03173775370226022,-1.0,-1.0438853271625221$0.02823787712306028,-17.330463
2,-0.9769236276642633$0.03522394579599854,-1.0,-1.0121475734602619$0.03173775370226022,-16.710491
2,-0.9382550336725358$0.038668593991727486,-1.0,-0.9769236276642633$0.03522394579599854,-16.01531
2,-0.8962187757043211$0.04203625796821477,-1.0,-0.9382550336725358$0.038668593991727486,-15.070435
2,-0.8509346026822485$0.04528417302207251,-1.0,-0.8962187757043211$0.04203625796821477,-14.208563
0,-0.8045713948886344$0.04636320779361415,-1.0,-0.8509346026822485$0.04528417302207251,-14.591738
2,-0.7553417183226127$0.04922967656602174,-1.0,-0.8045713948886344$0.04636320779361415,-13.7479515
2,-0.7035106388188688$0.05183107950374394,-1.0,-0.7553417183226127$0.04922967656602174,-13.597536
2,-0.6493947863485228$0.05411585247034597,-1.0,-0.7035106388188688$0.05183107950374394,-13.499634
2,-0.5933576999661409$0.056037086382381904,-1.0,-0.6493947863485228$0.05411585247034597,-13.924198
2,-0.5358012323159429$0.057556467650197986,-1.0,-0.5933576999661409$0.056037086382381904,-14.117714
2,-0.47715326667962643$0.05864796563631646,-1.0,-0.5358012323159429$0.057556467650197986,-14.138279
2,-0.4178525162987099$0.05930075038091653,-1.0,-0.47715326667962643$0.05864796563631646,-13.711332
2,-0.358331626705167$0.05952088959354292,-1.0,-0.4178525162987099$0.05930075038091653,-13.412832
2,-0.2990000789782129$0.05933154772695409,-1.0,-0.358331626705167$0.05952088959354292,-12.913225
1,-0.2412284236589518$0.057771655319261095,-1.0,-0.2990000789782129$0.05933154772695409,-12.1146755
2,-0.18433019488527214$0.05689822877367967,-1.0,-0.2412284236589518$0.057771655319261095,-12.073085
2,-0.12855936004076254$0.0557708348445096,-1.0,-0.18433019488527214$0.05689822877367967,-11.463095
2,-0.0741048840973524$0.054454475943410144,-1.0,-0.12855936004076254$0.0557708348445096,-10.795519
2,-0.02108888242855235$0.05301600166880005,-1.0,-0.0741048840973524$0.054454475943410144,-10.287928
2,0.03043212090740252$0.05152100333595487,-1.0,-0.02108888242855235$0.05301600166880005,-9.888788
2,0.0804635357909406$0.05003141488353808,-1.0,0.03043212090740252$0.05152100333595487,-9.5444355
0,0.12706743446259722$0.04660389867165661,-1.0,0.0804635357909406$0.05003141488353808,-9.622532
2,0.1723507881204059$0.045283353657808695,-1.0,0.12706743446259722$0.04660389867165661,-8.792759
2,0.21646094170542893$0.04411015358502301,-1.0,0.1723507881204059$0.045283353657808695,-7.953425
2,0.2595799524085548$0.04311901070312588,-1.0,0.21646094170542893$0.04411015358502301,-7.190742
2,0.3019194650971677$0.042339512688612926,-1.0,0.2595799524085548$0.04311901070312588,-6.4046693
2,0.3437162553327285$0.041796790235560745,-1.0,0.3019194650971677$0.042339512688612926,-5.5424
2,0.38522846139437983$0.04151220606165132,-1.0,0.3437162553327285$0.041796790235560745,-4.6993966
2,0.42673243882278417$0.04150397742840434,-1.0,0.38522846139437983$0.04151220606165132,-3.8173356
1,0.4675201008218246$0.040787661999040464,-1.0,0.42673243882278417$0.04150397742840434,-3.1902184
2,0.5088891539728556$0.04136905315103097,-1.0,0.4675201008218246$0.040787661999040464,-2.345655
