action,newObservation,reward,observation,qValue
0,-1.162791494013976$-0.03147608753156658,-1.0,-1.1313154064824096$-0.032896906174574365,-20.508406
0,-1.1929164031691735$-0.030124909155197405,-1.0,-1.162791494013976$-0.03147608753156658,-19.886623
0,-1.2$0.0,-1.0,-1.1929164031691735$-0.030124909155197405,-19.283234
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
2,-1.1855200116579745$0.007008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.703539
0,-1.177224026434314$0.008295985223660696,-1.0,-1.1855200116579745$0.007008161544897544,-20.535173
0,-1.1676158440601432$0.009608182374170632,-1.0,-1.177224026434314$0.008295985223660696,-20.582977
0,-1.1566690266221904$0.010946817437952706,-1.0,-1.1676158440601432$0.009608182374170632,-20.635078
2,-1.142355821813667$0.014313204808523494,-1.0,-1.1566690266221904$0.010946817437952706,-20.684336
2,-1.1246437968861525$0.017712024927514513,-1.0,-1.142355821813667$0.014313204808523494,-19.912457
2,-1.1034989455756872$0.021144851310465347,-1.0,-1.1246437968861525$0.017712024927514513,-19.151978
2,-1.0788896703452437$0.02460927523044338,-1.0,-1.1034989455756872$0.021144851310465347,-18.48751
2,-1.0507916859977953$0.028097984347448483,-1.0,-1.0788896703452437$0.02460927523044338,-18.012028
2,-1.0191938469742448$0.03159783902355054,-1.0,-1.0507916859977953$0.028097984347448483,-17.370287
0,-0.9861048250968243$0.033089021877420424,-1.0,-1.0191938469742448$0.03159783902355054,-17.61961
2,-0.9495576744279877$0.03654715066883667,-1.0,-0.9861048250968243$0.033089021877420424,-16.460657
2,-0.9096170114647302$0.039940662963257545,-1.0,-0.9495576744279877$0.03654715066883667,-15.594427
2,-0.8663862871453616$0.04323072431936859,-1.0,-0.9096170114647302$0.039940662963257545,-14.728962
2,-0.8200144257204778$0.04637186142488378,-1.0,-0.8663862871453616$0.04323072431936859,-13.928524
2,-0.7707010704237356$0.049313355296742134,-1.0,-0.8200144257204778$0.04637186142488378,-13.720524
2,-0.7186995840554307$0.05200148636830497,-1.0,-0.7707010704237356$0.049313355296742134,-13.34169
2,-0.6643169689552226$0.054382615100208004,-1.0,-0.7186995840554307$0.05200148636830497,-13.366102
2,-0.6079100367842257$0.056406932170996876,-1.0,-0.6643169689552226$0.054382615100208004,-13.76259
0,-0.5518774909387395$0.056032545845486226,-1.0,-0.6079100367842257$0.056406932170996876,-14.940582
2,-0.4946331090451258$0.05724438189361371,-1.0,-0.5518774909387395$0.056032545845486226,-14.221111
2,-0.4366056963509755$0.05802741269415031,-1.0,-0.4946331090451258$0.05724438189361371,-14.19096
2,-0.3782233505418824$0.05838234580909315,-1.0,-0.4366056963509755$0.05802741269415031,-13.847303
2,-0.3198970835304954$0.05832626701138699,-1.0,-0.3782233505418824$0.05838234580909315,-13.434942
2,-0.26200524872822056$0.05789183480227481,-1.0,-0.3198970835304954$0.05832626701138699,-12.4935255
2,-0.2048800887994189$0.05712515992880166,-1.0,-0.26200524872822056$0.05789183480227481,-12.278473
2,-0.14879738123415476$0.056082707565264144,-1.0,-0.2048800887994189$0.05712515992880166,-11.781087
2,-0.09396969999815047$0.05482768123600428,-1.0,-0.14879738123415476$0.056082707565264144,-11.048216
2,-0.04054333400390406$0.05342636599424641,-1.0,-0.09396969999815047$0.05482768123600428,-10.504926
2,0.011401501525587429$0.05194483552949149,-1.0,-0.04054333400390406$0.05342636599424641,-10.076254
2,0.06184779934767005$0.05044629782208262,-1.0,0.011401501525587429$0.05194483552949149,-9.710348
2,0.11083700679643416$0.04898920744876411,-1.0,0.06184779934767005$0.05044629782208262,-9.250366
2,0.15846315003712438$0.04762614324069022,-1.0,0.11083700679643416$0.04898920744876411,-8.478153
2,0.20486650691861874$0.04640335688149434,-1.0,0.15846315003712438$0.04762614324069022,-7.6797633
2,0.25022735269684054$0.04536084577822182,-1.0,0.20486650691861874$0.04640335688149434,-6.87447
2,0.29476013902134546$0.044532786324504886,-1.0,0.25022735269684054$0.04536084577822182,-6.047482
1,0.3377083097620992$0.04294817074075373,-1.0,0.29476013902134546$0.044532786324504886,-5.4826493
0,0.37833345090487064$0.04062514114277144,-1.0,0.3377083097620992$0.04294817074075373,-5.1343513
2,0.4189032617655401$0.04056981086066944,-1.0,0.37833345090487064$0.04062514114277144,-4.1282983
2,0.45970070305356897$0.04079744128802885,-1.0,0.4189032617655401$0.04056981086066944,-3.261519
2,0.5010218384615357$0.041321135407966704,-1.0,0.45970070305356897$0.04079744128802885,-2.4861302
