action,newObservation,reward,observation,qValue
2,-0.7321310227663538$0.013901174620696427,-1.0,-0.7460321973870502$0.011354005580542857,-30.245977
2,-0.7157658953854403$0.016365127380913443,-1.0,-0.7321310227663538$0.013901174620696427,-30.27832
1,-0.6980380327382615$0.01772786264717884,-1.0,-0.7157658953854403$0.016365127380913443,-30.466003
2,-0.6780607785323194$0.01997725420594207,-1.0,-0.6980380327382615$0.01772786264717884,-29.889853
2,-0.6559660753317043$0.022094703200615174,-1.0,-0.6780607785323194$0.01997725420594207,-29.375782
2,-0.6319045036733816$0.024061571658322657,-1.0,-0.6559660753317043$0.022094703200615174,-28.813097
2,-0.6060448562542264$0.025859647419155172,-1.0,-0.6319045036733816$0.024061571658322657,-28.293999
2,-0.5785731486464304$0.027471707607796016,-1.0,-0.6060448562542264$0.025859647419155172,-27.916975
2,-0.5496909998040894$0.028882148842340995,-1.0,-0.5785731486464304$0.027471707607796016,-27.803125
2,-0.5196133590605576$0.030077640743531846,-1.0,-0.5496909998040894$0.028882148842340995,-27.795517
2,-0.4885656082289103$0.031047750831647306,-1.0,-0.5196133590605576$0.030077640743531846,-27.957718
2,-0.4567801227033041$0.031785485525606214,-1.0,-0.4885656082289103$0.031047750831647306,-28.038109
0,-0.42649242762768813$0.03028769507561597,-1.0,-0.4567801227033041$0.031785485525606214,-28.685738
2,-0.39592277240639107$0.030569655221297058,-1.0,-0.42649242762768813$0.03028769507561597,-28.602318
2,-0.3652874441102708$0.03063532829612026,-1.0,-0.39592277240639107$0.030569655221297058,-28.552464
2,-0.33479531518400074$0.030492128926270082,-1.0,-0.3652874441102708$0.03063532829612026,-28.524765
2,-0.3046447024452767$0.030150612738724054,-1.0,-0.33479531518400074$0.030492128926270082,-28.692244
2,-0.2750206772453525$0.029624025199924197,-1.0,-0.3046447024452767$0.030150612738724054,-28.919209
2,-0.2460929305430388$0.028927746702313704,-1.0,-0.2750206772453525$0.029624025199924197,-29.020462
2,-0.21801425397641666$0.02807867656662215,-1.0,-0.2460929305430388$0.028927746702313704,-29.043716
1,-0.1919196540975313$0.026094599878885353,-1.0,-0.21801425397641666$0.02807867656662215,-29.17748
2,-0.16692200249530448$0.024997651602226834,-1.0,-0.1919196540975313$0.026094599878885353,-29.21296
2,-0.1431173885453435$0.02380461394996098,-1.0,-0.16692200249530448$0.024997651602226834,-29.154589
0,-0.12258586365074634$0.020531524894597173,-1.0,-0.1431173885453435$0.02380461394996098,-29.113579
0,-0.10538717848261728$0.01719868516812905,-1.0,-0.12258586365074634$0.020531524894597173,-29.203533
0,-0.09156458300146567$0.013822595481151605,-1.0,-0.10538717848261728$0.01719868516812905,-29.114166
0,-0.08114825830534897$0.0104163246961167,-1.0,-0.09156458300146567$0.013822595481151605,-28.919506
0,-0.0741582170623664$0.0069900412429825635,-1.0,-0.08114825830534897$0.0104163246961167,-28.74578
0,-0.07060656186823146$0.003551655194134951,-1.0,-0.0741582170623664$0.0069900412429825635,-28.665369
0,-0.07049903158459604$0.00010753028363542005,-1.0,-0.07060656186823146$0.003551655194134951,-28.759228
0,-0.07383579563743993$-0.003336764052843883,-1.0,-0.07049903158459604$0.00010753028363542005,-28.8841
0,-0.08061147815091661$-0.006775682513476683,-1.0,-0.07383579563743993$-0.003336764052843883,-29.011133
0,-0.09081441139154516$-0.010202933240628547,-1.0,-0.08061147815091661$-0.006775682513476683,-28.905613
0,-0.10442513546489966$-0.013610724073354506,-1.0,-0.09081441139154516$-0.010202933240628547,-28.597427
0,-0.12141418271879008$-0.016989047253890412,-1.0,-0.10442513546489966$-0.013610724073354506,-28.306927
0,-0.14173921463535816$-0.020325031916568072,-1.0,-0.12141418271879008$-0.016989047253890412,-27.999666
0,-0.16534161898260574$-0.0236024043472476,-1.0,-0.14173921463535816$-0.020325031916568072,-27.66481
0,-0.19214272685061257$-0.026801107868006817,-1.0,-0.16534161898260574$-0.0236024043472476,-27.38346
1,-0.22103987160002747$-0.028897144749414894,-1.0,-0.19214272685061257$-0.026801107868006817,-27.33888
0,-0.2529072056046835$-0.031867334004656016,-1.0,-0.22103987160002747$-0.028897144749414894,-27.062021
1,-0.2865888299188556$-0.033681624314172084,-1.0,-0.2529072056046835$-0.031867334004656016,-27.064142
2,-0.3209019902689678$-0.034313160350112205,-1.0,-0.2865888299188556$-0.033681624314172084,-27.088615
0,-0.3576434035705137$-0.03674141330154593,-1.0,-0.3209019902689678$-0.034313160350112205,-27.066284
0,-0.3965786963450317$-0.038935292774517946,-1.0,-0.3576434035705137$-0.03674141330154593,-26.766075
0,-0.4374437512847115$-0.04086505493967983,-1.0,-0.3965786963450317$-0.038935292774517946,-26.119698
0,-0.47994779850315744$-0.0425040472184459,-1.0,-0.4374437512847115$-0.04086505493967983,-25.908655
0,-0.5237782931565226$-0.04383049465336513,-1.0,-0.47994779850315744$-0.0425040472184459,-25.946648
0,-0.5686074414282661$-0.04482914827174354,-1.0,-0.5237782931565226$-0.04383049465336513,-25.99126
0,-0.6141000495202367$-0.0454926080919705,-1.0,-0.5686074414282661$-0.04482914827174354,-25.912043
0,-0.6599222064267324$-0.045822156906495666,-1.0,-0.6141000495202367$-0.0454926080919705,-25.808754
0,-0.7057502014566632$-0.04582799502993083,-1.0,-0.6599222064267324$-0.045822156906495666,-24.783077
2,-0.7492790436508394$-0.043528842194176194,-1.0,-0.7057502014566632$-0.04582799502993083,-24.330431
0,-0.7922416626342599$-0.04296261898342051,-1.0,-0.7492790436508394$-0.043528842194176194,-23.877121
0,-0.8344005966238611$-0.04215893398960125,-1.0,-0.7922416626342599$-0.04296261898342051,-23.6427
0,-0.8755518913937607$-0.041151294769899496,-1.0,-0.8344005966238611$-0.04215893398960125,-23.444866
0,-0.9155273767626418$-0.03997548536888116,-1.0,-0.8755518913937607$-0.041151294769899496,-23.276348
0,-0.9541953808443748$-0.03866800408173296,-1.0,-0.9155273767626418$-0.03997548536888116,-22.980223
0,-0.991460061125467$-0.03726468028109217,-1.0,-0.9541953808443748$-0.03866800408173296,-22.678616
0,-1.0272596100616016$-0.03579954893613459,-1.0,-0.991460061125467$-0.03726468028109217,-22.39332
0,-1.061563629781411$-0.03430401971980955,-1.0,-1.0272596100616016$-0.03579954893613459,-22.119843
0,-1.0943699709642587$-0.032806341182847615,-1.0,-1.061563629781411$-0.03430401971980955,-21.910751
0,-1.1257013043135335$-0.03133133334927489,-1.0,-1.0943699709642587$-0.032806341182847615,-21.307388
0,-1.1556016497351$-0.029900345421566533,-1.0,-1.1257013043135335$-0.03133133334927489,-20.730608
0,-1.1841330378636539$-0.02853138812855389,-1.0,-1.1556016497351$-0.029900345421566533,-20.080975
0,-1.2$0.0,-1.0,-1.1841330378636539$-0.02853138812855389,-19.459612
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
0,-1.1428371780811093$0.011630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.862637
2,-1.1278087232406397$0.015028454840469574,-1.0,-1.1428371780811093$0.011630653893947986,-20.871466
2,-1.1093530171232113$0.018455706117428344,-1.0,-1.1278087232406397$0.015028454840469574,-20.097628
2,-1.0874406473679736$0.02191236975523778,-1.0,-1.1093530171232113$0.018455706117428344,-19.310307
1,-1.0630464749449724$0.024394172423001223,-1.0,-1.0874406473679736$0.02191236975523778,-18.971533
2,-1.035155127858962$0.027891347086010473,-1.0,-1.0630464749449724$0.024394172423001223,-18.190807
2,-1.00376541207006$0.031389715788901804,-1.0,-1.035155127858962$0.027891347086010473,-17.473238
1,-0.9698968877203044$0.033868524349755694,-1.0,-1.00376541207006$0.031389715788901804,-17.41728
2,-0.9325952858129297$0.037301601907374644,-1.0,-0.9698968877203044$0.033868524349755694,-16.384186
2,-0.8919399881051385$0.04065529770779119,-1.0,-0.9325952858129297$0.037301601907374644,-15.452774
2,-0.8480510033790357$0.04388898472610279,-1.0,-0.8919399881051385$0.04065529770779119,-14.580015
2,-0.8010950721675025$0.04695593121153319,-1.0,-0.8480510033790357$0.04388898472610279,-13.918926
2,-0.7512901190181552$0.0498049531493473,-1.0,-0.8010950721675025$0.04695593121153319,-13.634926
2,-0.6989072150403531$0.052382903977802105,-1.0,-0.7512901190181552$0.0498049531493473,-13.585802
2,-0.644269277337331$0.05463793770302212,-1.0,-0.6989072150403531$0.052382903977802105,-13.484943
2,-0.58774594943263$0.05652332790470096,-1.0,-0.644269277337331$0.05463793770302212,-13.925243
2,-0.5297444817425433$0.05800146769008678,-1.0,-0.58774594943263$0.05652332790470096,-14.092659
0,-0.4726969238676972$0.0570475578748461,-1.0,-0.5297444817425433$0.05800146769008678,-15.088932
2,-0.4150296478853208$0.057667275982376344,-1.0,-0.4726969238676972$0.0570475578748461,-14.236994
2,-0.35716231954808686$0.05786732833723395,-1.0,-0.4150296478853208$0.057667275982376344,-13.997841
2,-0.29949203955547377$0.05767027999261311,-1.0,-0.35716231954808686$0.05786732833723395,-13.385693
2,-0.24237876692113236$0.05711327263434139,-1.0,-0.29949203955547377$0.05767027999261311,-12.564898
2,-0.18613319693253663$0.05624556998859572,-1.0,-0.24237876692113236$0.05711327263434139,-12.437406
2,-0.13100788729616278$0.05512530963637385,-1.0,-0.18613319693253663$0.05624556998859572,-11.703783
2,-0.07719196584075383$0.053815921455408956,-1.0,-0.13100788729616278$0.05512530963637385,-11.0529995
2,-0.02480930917762611$0.05238265666312772,-1.0,-0.07719196584075383$0.053815921455408956,-10.563217
2,0.026080268685104296$0.050889577862730406,-1.0,-0.02480930917762611$0.05238265666312772,-10.173679
2,0.07547749467472585$0.049397225989621554,-1.0,0.026080268685104296$0.050889577862730406,-10.077217
2,0.12343853688750964$0.04796104221278378,-1.0,0.07547749467472585$0.049397225989621554,-9.284433
2,0.17006904617657526$0.046630509289065626,-1.0,0.12343853688750964$0.04796104221278378,-8.440693
2,0.21551794704412547$0.045448900867550227,-1.0,0.17006904617657526$0.046630509289065626,-7.657944
2,0.2599714363222396$0.04445348927811413,-1.0,0.21551794704412547$0.045448900867550227,-6.8650403
2,0.3036474910999982$0.043676054777758586,-1.0,0.2599714363222396$0.04445348927811413,-6.0477643
2,0.3467910424007007$0.04314355130070249,-1.0,0.3036474910999982$0.043676054777758586,-5.2280536
2,0.389669847612591$0.04287880521189032,-1.0,0.3467910424007007$0.04314355130070249,-4.3933053
2,0.4325709941824492$0.04290114656985822,-1.0,0.389669847612591$0.04287880521189032,-3.4821076
2,0.4757978862485047$0.043226892066055504,-1.0,0.4325709941824492$0.04290114656985822,-2.6583533
2,0.5196674991229354$0.04386961287443071,-1.0,0.4757978862485047$0.043226892066055504,-1.8200145
