action,newObservation,reward,observation,qValue
2,-0.26652649931393796$0.03555521412343061,-1.0,-0.30208171343736856$0.03609697885268472,-26.774508
2,-0.2317138059341434$0.034812693379794556,-1.0,-0.26652649931393796$0.03555521412343061,-26.776031
2,-0.19782102038487548$0.033892785549267924,-1.0,-0.2317138059341434$0.034812693379794556,-26.477057
2,-0.1650007573057582$0.032820263079117284,-1.0,-0.19782102038487548$0.033892785549267924,-26.250597
2,-0.1333804133031442$0.03162034400261399,-1.0,-0.1650007573057582$0.032820263079117284,-25.977886
2,-0.10306258425904191$0.03031782904410229,-1.0,-0.1333804133031442$0.03162034400261399,-25.854689
2,-0.0741262078117892$0.028936376447252707,-1.0,-0.10306258425904191$0.03031782904410229,-25.834572
2,-0.04662827037199954$0.02749793743978966,-1.0,-0.0741262078117892$0.028936376447252707,-25.740074
2,-0.020605913090857176$0.026022357281142366,-1.0,-0.04662827037199954$0.02749793743978966,-25.551622
2,0.003921219460407691$0.024527132551264867,-1.0,-0.020605913090857176$0.026022357281142366,-25.430618
2,0.02694852498925091$0.023027305528843217,-1.0,0.003921219460407691$0.024527132551264867,-25.371881
2,0.04848399607786715$0.021535471088616243,-1.0,0.02694852498925091$0.023027305528843217,-25.367594
0,0.06654586592667888$0.018061869848811737,-1.0,0.04848399607786715$0.021535471088616243,-25.381886
0,0.08115738949627191$0.014611523569593032,-1.0,0.06654586592667888$0.018061869848811737,-26.029295
0,0.09234264612150463$0.011185256625232714,-1.0,0.08115738949627191$0.014611523569593032,-26.659073
0,0.10012322140035743$0.007780575278852798,-1.0,0.09234264612150463$0.011185256625232714,-26.866785
0,0.10451572872767807$0.004392507327320652,-1.0,0.10012322140035743$0.007780575278852798,-26.802128
0,0.10553012235250303$0.0010143936248249615,-1.0,0.10451572872767807$0.004392507327320652,-26.836658
0,0.10316875984032008$-0.0023613625121829507,-1.0,0.10553012235250303$0.0010143936248249615,-26.874937
0,0.09742618715937376$-0.005742572680946309,-1.0,0.10316875984032008$-0.0023613625121829507,-26.915796
0,0.08828963990635928$-0.009136547253014483,-1.0,0.09742618715937376$-0.005742572680946309,-27.014414
0,0.07574027559401843$-0.012549364312340853,-1.0,0.08828963990635928$-0.009136547253014483,-27.170996
0,0.0597551707241381$-0.015985104869880327,-1.0,0.07574027559401843$-0.012549364312340853,-26.820332
0,0.04031012854815646$-0.01944504217598164,-1.0,0.0597551707241381$-0.015985104869880327,-26.407288
0,0.017383344303038322$-0.022926784245118136,-1.0,0.04031012854815646$-0.01944504217598164,-26.02938
0,-0.009040041180049155$-0.026423385483087477,-1.0,0.017383344303038322$-0.022926784245118136,-25.68727
0,-0.0389625073431094$-0.029922466163060248,-1.0,-0.009040041180049155$-0.026423385483087477,-25.402645
0,-0.07236791457601424$-0.033405407232904846,-1.0,-0.0389625073431094$-0.029922466163060248,-25.170786
0,-0.1092146353196789$-0.036846720743664664,-1.0,-0.07236791457601424$-0.033405407232904846,-24.982092
0,-0.14942836404545906$-0.040213728725780155,-1.0,-0.1092146353196789$-0.036846720743664664,-24.567787
0,-0.1928950720305786$-0.043466707985119535,-1.0,-0.14942836404545906$-0.040213728725780155,-24.108725
1,-0.238454736165155$-0.04555966413457639,-1.0,-0.1928950720305786$-0.043466707985119535,-23.83669
0,-0.2869015363239893$-0.048446800158834284,-1.0,-0.238454736165155$-0.04555966413457639,-23.78806
0,-0.33797809479177365$-0.05107655846778437,-1.0,-0.2869015363239893$-0.048446800158834284,-23.777279
0,-0.3913759656006876$-0.05339787080891396,-1.0,-0.33797809479177365$-0.05107655846778437,-23.636925
0,-0.4467397054287462$-0.05536373982805862,-1.0,-0.3913759656006876$-0.05339787080891396,-23.186726
0,-0.5036747939968079$-0.05693508856806173,-1.0,-0.4467397054287462$-0.05536373982805862,-23.516752
0,-0.5617592234651265$-0.058084429468318655,-1.0,-0.5036747939968079$-0.05693508856806173,-23.6113
0,-0.6205580743273929$-0.058798850862266286,-1.0,-0.5617592234651265$-0.058084429468318655,-23.51451
0,-0.679639941806035$-0.059081867478642164,-1.0,-0.6205580743273929$-0.058798850862266286,-22.666712
0,-0.7385937781349865$-0.0589538363289515,-1.0,-0.679639941806035$-0.059081867478642164,-21.52433
1,-0.7960446483188601$-0.05745087018387357,-1.0,-0.7385937781349865$-0.0589538363289515,-21.341743
0,-0.8526722012346334$-0.05662755291577331,-1.0,-0.7960446483188601$-0.05745087018387357,-21.243242
0,-0.908213510288498$-0.055541309053864604,-1.0,-0.8526722012346334$-0.05662755291577331,-20.998377
0,-0.9624690005895754$-0.054255490301077486,-1.0,-0.908213510288498$-0.055541309053864604,-20.703188
0,-1.0153048199146633$-0.052835819325087914,-1.0,-0.9624690005895754$-0.054255490301077486,-20.334885
0,-1.0666520734090619$-0.05134725349439862,-1.0,-1.0153048199146633$-0.052835819325087914,-20.389786
0,-1.1165035835773485$-0.04985151016828665,-1.0,-1.0666520734090619$-0.05134725349439862,-20.652737
0,-1.1649089367753267$-0.048405353197978195,-1.0,-1.1165035835773485$-0.04985151016828665,-20.496038
0,-1.2$0.0,-1.0,-1.1649089367753267$-0.048405353197978195,-19.84031
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
1,-1.1865200116579746$0.006008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.632702
0,-1.1792270604255797$0.0072929512323948375,-1.0,-1.1865200116579746$0.006008161544897544,-20.623993
0,-1.1706276663350539$0.008599394090525701,-1.0,-1.1792270604255797$0.0072929512323948375,-20.662394
0,-1.160697716462211$0.009929949872842951,-1.0,-1.1706276663350539$0.008599394090525701,-20.692688
0,-1.149411297492945$0.011286418969266061,-1.0,-1.160697716462211$0.009929949872842951,-20.749702
2,-1.1347414964854792$0.014669801007465792,-1.0,-1.149411297492945$0.011286418969266061,-20.79114
2,-1.11665742038246$0.01808407610301914,-1.0,-1.1347414964854792$0.014669801007465792,-20.01682
2,-1.0951274257358687$0.02152999464659123,-1.0,-1.11665742038246$0.01808407610301914,-19.241074
0,-1.0721232309111886$0.02300419482468022,-1.0,-1.0951274257358687$0.02152999464659123,-19.079544
2,-1.0456260223372136$0.026497208573974872,-1.0,-1.0721232309111886$0.02300419482468022,-18.49027
2,-1.0156288415473456$0.029997180789868082,-1.0,-1.0456260223372136$0.026497208573974872,-17.763891
0,-0.9841428639436139$0.031485977603731605,-1.0,-1.0156288415473456$0.029997180789868082,-17.911875
2,-0.9492014819239757$0.034941382019638256,-1.0,-0.9841428639436139$0.031485977603731605,-16.894222
2,-0.9108673603522678$0.038334121571707944,-1.0,-0.9492014819239757$0.034941382019638256,-16.197306
1,-0.8702394319737966$0.04062792837847118,-1.0,-0.9108673603522678$0.038334121571707944,-15.977634
2,-0.8264555917858029$0.0437838401879937,-1.0,-0.8702394319737966$0.04062792837847118,-14.885105
2,-0.7797001877174373$0.04675540406836554,-1.0,-0.8264555917858029$0.0437838401879937,-14.448532
2,-0.730207491570345$0.04949269614709224,-1.0,-0.7797001877174373$0.04675540406836554,-13.835201
2,-0.6782625612800239$0.05194493029032112,-1.0,-0.730207491570345$0.04949269614709224,-13.848881
2,-0.6241988284230287$0.054063732856995256,-1.0,-0.6782625612800239$0.05194493029032112,-13.743553
2,-0.5683919968560779$0.05580683156695076,-1.0,-0.6241988284230287$0.054063732856995256,-14.120724
2,-0.511250226306233$0.0571417705498449,-1.0,-0.5683919968560779$0.05580683156695076,-14.1978035
2,-0.4532010486939041$0.05804917761232886,-1.0,-0.511250226306233$0.0571417705498449,-14.1599655
2,-0.39467593787858385$0.05852511081532024,-1.0,-0.4532010486939041$0.05804917761232886,-13.828814
2,-0.33609382107279023$0.05858211680579361,-1.0,-0.39467593787858385$0.05852511081532024,-13.554689
2,-0.27784499238434823$0.058248828688442014,-1.0,-0.33609382107279023$0.05858211680579361,-12.822615
2,-0.22027682114172098$0.05756817124262724,-1.0,-0.27784499238434823$0.058248828688442014,-12.1877165
2,-0.1636823568691393$0.05659446427258169,-1.0,-0.22027682114172098$0.05756817124262724,-11.80326
2,-0.10829249158778204$0.05538986528135725,-1.0,-0.1636823568691393$0.05659446427258169,-11.168179
2,-0.05427185091313978$0.054020640674642253,-1.0,-0.10829249158778204$0.05538986528135725,-10.568165
2,-0.001718147243787528$0.052553703669352254,-1.0,-0.05427185091313978$0.054020640674642253,-10.102217
2,0.04933558963582815$0.05105373687961568,-1.0,-0.001718147243787528$0.052553703669352254,-9.720873
2,0.09891665906971257$0.04958106943388442,-1.0,0.04933558963582815$0.05105373687961568,-9.346777
2,0.14710699878008587$0.048190339710373294,-1.0,0.09891665906971257$0.04958106943388442,-8.612715
0,0.19203686796671116$0.044929869186625296,-1.0,0.14710699878008587$0.048190339710373294,-8.445505
2,0.23587026765344093$0.043833399686729786,-1.0,0.19203686796671116$0.044929869186625296,-7.5687594
1,0.2778038746667666$0.04193360701332563,-1.0,0.23587026765344093$0.043833399686729786,-7.131968
2,0.3190565959473851$0.04125272128061849,-1.0,0.2778038746667666$0.04193360701332563,-6.204139
2,0.3598697267981573$0.0408131308507722,-1.0,0.3190565959473851$0.04125272128061849,-5.3488812
2,0.4005036751125$0.04063394831434268,-1.0,0.3598697267981573$0.0408131308507722,-4.5098147
2,0.441235250910165$0.04073157579766503,-1.0,0.4005036751125$0.04063394831434268,-3.628922
2,0.4823553668648407$0.04112011595467571,-1.0,0.441235250910165$0.04073157579766503,-2.8314214
2,0.524166945902982$0.04181157903814128,-1.0,0.4823553668648407$0.04112011595467571,-2.0256848
