action,newObservation,reward,observation,qValue
0,-0.3066695670686105$-0.030773820470297843,-1.0,-0.2758957465983126$-0.0280823689404181,-27.704353
1,-0.338957920623726$-0.03228835355511553,-1.0,-0.3066695670686105$-0.030773820470297843,-27.761017
2,-0.3715613423837901$-0.032603421760064116,-1.0,-0.338957920623726$-0.03228835355511553,-27.719776
0,-0.40626591708677323$-0.03470457470298312,-1.0,-0.3715613423837901$-0.032603421760064116,-27.43079
0,-0.4428324281115277$-0.03656651102475445,-1.0,-0.40626591708677323$-0.03470457470298312,-26.667198
0,-0.4809987769950511$-0.038166348883523465,-1.0,-0.4428324281115277$-0.03656651102475445,-26.533468
2,-0.5184837568544312$-0.03748497985938004,-1.0,-0.4809987769950511$-0.038166348883523465,-26.88542
0,-0.5570070978488613$-0.038523340994430146,-1.0,-0.5184837568544312$-0.03748497985938004,-26.846416
0,-0.5962802957008573$-0.03927319785199607,-1.0,-0.5570070978488613$-0.038523340994430146,-26.86166
0,-0.6360126913066985$-0.039732395605841214,-1.0,-0.5962802957008573$-0.03927319785199607,-26.90514
0,-0.6759178732348037$-0.03990518192810527,-1.0,-0.6360126913066985$-0.039732395605841214,-26.486557
0,-0.7157200060858194$-0.03980213285101576,-1.0,-0.6759178732348037$-0.03990518192810527,-25.504965
0,-0.755159692226748$-0.039439686140928513,-1.0,-0.7157200060858194$-0.03980213285101576,-25.083792
0,-0.7939990240122173$-0.03883933178546941,-1.0,-0.755159692226748$-0.039439686140928513,-24.527348
0,-0.8320255693876889$-0.03802654537547157,-1.0,-0.7939990240122173$-0.03883933178546941,-24.324684
0,-0.8690551410756311$-0.03702957168794218,-1.0,-0.8320255693876889$-0.03802654537547157,-24.161074
0,-0.9049333114895386$-0.035878170413907465,-1.0,-0.8690551410756311$-0.03702957168794218,-23.95914
0,-0.9395357366683619$-0.0346024251788233,-1.0,-0.9049333114895386$-0.035878170413907465,-23.722641
0,-0.9727674316758034$-0.033231695007441504,-1.0,-0.9395357366683619$-0.0346024251788233,-23.468403
2,-1.0025611913978323$-0.029793759722028818,-1.0,-0.9727674316758034$-0.033231695007441504,-23.664145
1,-1.0298773321976633$-0.02731614079983098,-1.0,-1.0025611913978323$-0.029793759722028818,-23.648232
0,-1.0556968471255828$-0.02581951492791943,-1.0,-1.0298773321976633$-0.02731614079983098,-23.321651
0,-1.0800171746873255$-0.024320327561742693,-1.0,-1.0556968471255828$-0.02581951492791943,-23.08273
0,-1.1028496101494776$-0.02283243546215205,-1.0,-1.0800171746873255$-0.024320327561742693,-22.721916
0,-1.124216807707592$-0.02136719755811453,-1.0,-1.1028496101494776$-0.02283243546215205,-22.357666
0,-1.1441504435090426$-0.019933635801450467,-1.0,-1.124216807707592$-0.02136719755811453,-21.931463
0,-1.1626890843562607$-0.01853864084721818,-1.0,-1.1441504435090426$-0.019933635801450467,-21.410206
0,-1.1798762858910148$-0.017187201534754157,-1.0,-1.1626890843562607$-0.01853864084721818,-20.877647
0,-1.195758927536696$-0.01588264164568123,-1.0,-1.1798762858910148$-0.017187201534754157,-20.321783
0,-1.2$0.0,-1.0,-1.195758927536696$-0.01588264164568123,-19.80791
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
2,-1.1855200116579745$0.007008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.703539
0,-1.177224026434314$0.008295985223660696,-1.0,-1.1855200116579745$0.007008161544897544,-20.535173
0,-1.1676158440601432$0.009608182374170632,-1.0,-1.177224026434314$0.008295985223660696,-20.582977
0,-1.1566690266221904$0.010946817437952706,-1.0,-1.1676158440601432$0.009608182374170632,-20.635078
2,-1.142355821813667$0.014313204808523494,-1.0,-1.1566690266221904$0.010946817437952706,-20.684336
2,-1.1246437968861525$0.017712024927514513,-1.0,-1.142355821813667$0.014313204808523494,-19.912457
2,-1.1034989455756872$0.021144851310465347,-1.0,-1.1246437968861525$0.017712024927514513,-19.151978
2,-1.0788896703452437$0.02460927523044338,-1.0,-1.1034989455756872$0.021144851310465347,-18.48751
2,-1.0507916859977953$0.028097984347448483,-1.0,-1.0788896703452437$0.02460927523044338,-18.012028
2,-1.0191938469742448$0.03159783902355054,-1.0,-1.0507916859977953$0.028097984347448483,-17.370287
2,-0.9841048250968243$0.03508902187742042,-1.0,-1.0191938469742448$0.03159783902355054,-16.750687
2,-0.9455604524650812$0.03854437263174306,-1.0,-0.9841048250968243$0.03508902187742042,-16.09404
2,-0.903631395868432$0.04192905659664925,-1.0,-0.9455604524650812$0.03854437263174306,-15.109409
2,-0.858430653377029$0.04520074249140305,-1.0,-0.903631395868432$0.04192905659664925,-14.243576
2,-0.8101201821997976$0.04831047117723126,-1.0,-0.858430653377029$0.04520074249140305,-13.742771
0,-0.7609158155935213$0.04920436660627635,-1.0,-0.8101201821997976$0.04831047117723126,-14.231438
2,-0.709078168526313$0.0518376470672083,-1.0,-0.7609158155935213$0.04920436660627635,-13.512068
2,-0.6549201088000797$0.05415805972623337,-1.0,-0.709078168526313$0.0518376470672083,-13.462097
0,-0.6008024196796772$0.05411768912040253,-1.0,-0.6549201088000797$0.05415805972623337,-14.726488
2,-0.545110866215187$0.055691553464490146,-1.0,-0.6008024196796772$0.05411768912040253,-14.252928
2,-0.48825808404319965$0.05685278217198735,-1.0,-0.545110866215187$0.055691553464490146,-14.37583
2,-0.4306698607701184$0.05758822327308129,-1.0,-0.48825808404319965$0.05685278217198735,-14.321676
2,-0.37276961109614404$0.05790024967397435,-1.0,-0.4306698607701184$0.05758822327308129,-14.009922
2,-0.3149623715282209$0.057807239567923184,-1.0,-0.37276961109614404$0.05790024967397435,-13.520241
0,-0.25961971788172$0.055342653646500845,-1.0,-0.3149623715282209$0.057807239567923184,-13.138592
1,-0.20605635275762496$0.05356336512409504,-1.0,-0.25961971788172$0.055342653646500845,-14.14006
2,-0.15353033996699772$0.05252601279062723,-1.0,-0.20605635275762496$0.05356336512409504,-13.103518
2,-0.10224380207356296$0.051286537893434764,-1.0,-0.15353033996699772$0.05252601279062723,-12.877964
2,-0.052340578164254616$0.04990322390930834,-1.0,-0.10224380207356296$0.051286537893434764,-12.892246
2,-0.003906597745475117$0.0484339804187795,-1.0,-0.052340578164254616$0.04990322390930834,-12.778404
2,0.04302755436328106$0.04693415210875618,-1.0,-0.003906597745475117$0.0484339804187795,-12.367088
1,0.08748250548534015$0.04445495112205908,-1.0,0.04302755436328106$0.04693415210875618,-12.179317
2,0.13052306191894386$0.0430405564336037,-1.0,0.08748250548534015$0.04445495112205908,-11.430674
2,0.1722528400147117$0.04172977809576783,-1.0,0.13052306191894386$0.0430405564336037,-10.538025
2,0.21280905499873728$0.04055621498402558,-1.0,0.1722528400147117$0.04172977809576783,-9.552324
2,0.2523576848445747$0.03954862984583741,-1.0,0.21280905499873728$0.04055621498402558,-8.49951
2,0.29108919134409766$0.03873150649952295,-1.0,0.2523576848445747$0.03954862984583741,-7.4142118
2,0.3292148838239176$0.03812569247981997,-1.0,0.29108919134409766$0.03873150649952295,-6.5044866
2,0.36696393263037347$0.03774904880645584,-1.0,0.3292148838239176$0.03812569247981997,-5.6914325
2,0.4045809785260458$0.037617045895672344,-1.0,0.36696393263037347$0.03774904880645584,-4.889829
2,0.44232423695633094$0.037743258430285115,-1.0,0.4045809785260458$0.037617045895672344,-4.068381
2,0.48046395812881937$0.038139721172488435,-1.0,0.44232423695633094$0.037743258430285115,-3.2667031
2,0.5192810703078883$0.03881711217906894,-1.0,0.48046395812881937$0.038139721172488435,-2.513866
