action,newObservation,reward,observation,qValue
2,-0.8979429015450257$0.03477382813075307,-1.0,-0.9327167296757787$0.03141982547020772,-17.646666
2,-0.859915529775281$0.038027371769744744,-1.0,-0.8979429015450257$0.03477382813075307,-17.00312
2,-0.8187724753455102$0.04114305442977076,-1.0,-0.859915529775281$0.038027371769744744,-16.4761
2,-0.7746938086939446$0.044078666651565665,-1.0,-0.8187724753455102$0.04114305442977076,-16.00542
2,-0.7279050451718695$0.04678876352207504,-1.0,-0.7746938086939446$0.044078666651565665,-15.242243
2,-0.678678138119216$0.049226907052653576,-1.0,-0.7279050451718695$0.04678876352207504,-15.041157
2,-0.627329642075232$0.051348496043983914,-1.0,-0.678678138119216$0.049226907052653576,-14.442669
2,-0.5742156606019827$0.05311398147324935,-1.0,-0.627329642075232$0.051348496043983914,-14.2888775
2,-0.5197235097545528$0.05449215084742982,-1.0,-0.5742156606019827$0.05311398147324935,-14.613434
2,-0.4642604227462334$0.05546308700831943,-1.0,-0.5197235097545528$0.05449215084742982,-14.849924
2,-0.40824002661266573$0.0560203961335677,-1.0,-0.4642604227462334$0.05546308700831943,-14.743124
2,-0.35206765375603927$0.05617237285662648,-1.0,-0.40824002661266573$0.0560203961335677,-14.407331
2,-0.29612573319266894$0.05594192056337031,-1.0,-0.35206765375603927$0.05617237285662648,-13.80793
2,-0.24076049320331822$0.05536523998935074,-1.0,-0.29612573319266894$0.05594192056337031,-13.4606
2,-0.18627100171679775$0.05448949148652047,-1.0,-0.24076049320331822$0.05536523998935074,-13.321526
2,-0.13290122280346134$0.053369778913336406,-1.0,-0.18627100171679775$0.05448949148652047,-12.2621155
2,-0.08083535647825008$0.05206586632521126,-1.0,-0.13290122280346134$0.053369778913336406,-11.89708
2,-0.030196338218045737$0.05063901826020434,-1.0,-0.08083535647825008$0.05206586632521126,-11.760975
2,0.018952930990995015$0.04914926920904075,-1.0,-0.030196338218045737$0.05063901826020434,-11.691921
2,0.06660624026434822$0.047653309273353206,-1.0,0.018952930990995015$0.04914926920904075,-11.320996
2,0.11280929309681086$0.046203052832462635,-1.0,0.06660624026434822$0.047653309273353206,-10.540447
0,0.15565415147367967$0.04284485837686882,-1.0,0.11280929309681086$0.046203052832462635,-10.209055
2,0.19726666026127873$0.04161250878759906,-1.0,0.15565415147367967$0.04284485837686882,-9.684908
0,0.23580432431288775$0.03853766405160902,-1.0,0.19726666026127873$0.04161250878759906,-9.284504
2,0.27344187424457583$0.0376375499316881,-1.0,0.23580432431288775$0.03853766405160902,-8.482719
0,0.308374466442714$0.03493259219813816,-1.0,0.27344187424457583$0.0376375499316881,-8.074558
2,0.34280271854451577$0.03442825210180176,-1.0,0.308374466442714$0.03493259219813816,-7.2441688
2,0.3769405134495858$0.03413779490507004,-1.0,0.34280271854451577$0.03442825210180176,-6.139542
2,0.41101351672234127$0.03407300327275549,-1.0,0.3769405134495858$0.03413779490507004,-5.3038583
2,0.44525809373996594$0.03424457701762469,-1.0,0.41101351672234127$0.03407300327275549,-4.5477405
2,0.47992050969485645$0.03466241595489049,-1.0,0.44525809373996594$0.03424457701762469,-3.765926
2,0.5152562753022286$0.0353357656073722,-1.0,0.47992050969485645$0.03466241595489049,-3.053247
