action,newObservation,reward,observation,qValue
0,-0.16529110551597592$-0.01011955216946628,-1.0,-0.15517155334650964$-0.00688557551460448,-29.236996
0,-0.17860954148873984$-0.013318435972763925,-1.0,-0.16529110551597592$-0.01011955216946628,-28.948454
1,-0.1940775921295682$-0.015468050640828386,-1.0,-0.17860954148873984$-0.013318435972763925,-28.85346
0,-0.21263373514795061$-0.018556143018382407,-1.0,-0.1940775921295682$-0.015468050640828386,-28.526648
0,-0.23419824661861993$-0.021564511470669324,-1.0,-0.21263373514795061$-0.018556143018382407,-28.306904
0,-0.25867067818212874$-0.024472431563508822,-1.0,-0.23419824661861993$-0.021564511470669324,-28.12228
0,-0.2859273910743274$-0.027256712892198685,-1.0,-0.25867067818212874$-0.024472431563508822,-28.013609
0,-0.3158193955308395$-0.029892004456512074,-1.0,-0.2859273910743274$-0.027256712892198685,-27.861094
0,-0.3481707718838539$-0.032351376353014445,-1.0,-0.3158193955308395$-0.029892004456512074,-27.868504
0,-0.38277795742882115$-0.0346071855449672,-1.0,-0.3481707718838539$-0.032351376353014445,-27.508492
0,-0.41941016211004$-0.03663220468121886,-1.0,-0.38277795742882115$-0.0346071855449672,-26.95084
2,-0.4558111197052337$-0.0364009575951937,-1.0,-0.41941016211004$-0.03663220468121886,-26.706041
0,-0.4937169876338718$-0.03790586792863808,-1.0,-0.4558111197052337$-0.0364009575951937,-26.630754
0,-0.5328466689193945$-0.03912968128552267,-1.0,-0.4937169876338718$-0.03790586792863808,-26.646599
0,-0.572906999902432$-0.04006033098303753,-1.0,-0.5328466689193945$-0.03912968128552267,-26.70744
0,-0.6135988664136407$-0.04069186651120871,-1.0,-0.572906999902432$-0.04006033098303753,-26.684483
0,-0.6546239036766884$-0.04102503726304778,-1.0,-0.6135988664136407$-0.04069186651120871,-26.745123
0,-0.6956913632810521$-0.04106745960436362,-1.0,-0.6546239036766884$-0.04102503726304778,-25.754906
0,-0.7365247066990662$-0.040833343418014166,-1.0,-0.6956913632810521$-0.04106745960436362,-25.054821
0,-0.7768675134451879$-0.040342806746121715,-1.0,-0.7365247066990662$-0.040833343418014166,-24.55029
0,-0.8164883677693804$-0.039620854324192434,-1.0,-0.7768675134451879$-0.040342806746121715,-24.206451
0,-0.8551844970794551$-0.03869612931007477,-1.0,-0.8164883677693804$-0.039620854324192434,-24.0149
0,-0.8927840595975846$-0.03759956251812951,-1.0,-0.8551844970794551$-0.03869612931007477,-23.846851
0,-0.9291470991336724$-0.03636303953608787,-1.0,-0.8927840595975846$-0.03759956251812951,-23.623333
0,-0.9641652858408816$-0.03501818670720915,-1.0,-0.9291470991336724$-0.03636303953608787,-23.340736
0,-0.9977606338413385$-0.03359534800045692,-1.0,-0.9641652858408816$-0.03501818670720915,-23.091404
0,-1.0298834265790084$-0.03212279273766993,-1.0,-0.9977606338413385$-0.03359534800045692,-22.859947
0,-1.0605095910712423$-0.030626164492233793,-1.0,-1.0298834265790084$-0.03212279273766993,-22.63709
0,-1.0896377489155862$-0.029128157844343885,-1.0,-1.0605095910712423$-0.030626164492233793,-22.41629
0,-1.1172861425684573$-0.027648393652871046,-1.0,-1.0896377489155862$-0.029128157844343885,-21.88312
0,-1.1434895975289852$-0.026203454960527926,-1.0,-1.1172861425684573$-0.027648393652871046,-21.39472
0,-1.1682966408874178$-0.02480704335843262,-1.0,-1.1434895975289852$-0.026203454960527926,-20.869896
0,-1.1917668587575367$-0.02347021787011883,-1.0,-1.1682966408874178$-0.02480704335843262,-20.333828
0,-1.2$0.0,-1.0,-1.1917668587575367$-0.02347021787011883,-19.828573
2,-1.1967581039591646$0.0032418960408353683,-1.0,-1.2$0.0,-20.470938
1,-1.1912636585360943$0.005494445423070333,-1.0,-1.1967581039591646$0.0032418960408353683,-20.524677
0,-1.1844990952685062$0.0067645632675881985,-1.0,-1.1912636585360943$0.005494445423070333,-20.562092
0,-1.1764436321118583$0.00805546315664785,-1.0,-1.1844990952685062$0.0067645632675881985,-20.588955
2,-1.1650737524869013$0.011369879624957085,-1.0,-1.1764436321118583$0.00805546315664785,-20.691742
2,-1.1503585671343872$0.014715185352514003,-1.0,-1.1650737524869013$0.011369879624957085,-20.292082
2,-1.13226215392348$0.018096413210907124,-1.0,-1.1503585671343872$0.014715185352514003,-19.518076
1,-1.111746704736844$0.020515449186636277,-1.0,-1.13226215392348$0.018096413210907124,-19.015165
2,-1.087777983427726$0.023968721309117993,-1.0,-1.111746704736844$0.020515449186636277,-18.47268
2,-1.060327765427772$0.02745021799995377,-1.0,-1.087777983427726$0.023968721309117993,-18.05274
2,-1.0293794867054613$0.030948278722310738,-1.0,-1.060327765427772$0.02745021799995377,-17.494799
2,-0.9949347788212675$0.03444470788419379,-1.0,-1.0293794867054613$0.030948278722310738,-16.877207
1,-0.9580207362608805$0.03691404256038704,-1.0,-0.9949347788212675$0.03444470788419379,-16.927826
2,-0.9176956270384278$0.04032510922245268,-1.0,-0.9580207362608805$0.03691404256038704,-15.518206
2,-0.8740568275281969$0.04363879951023087,-1.0,-0.9176956270384278$0.04032510922245268,-14.646639
0,-0.8292477626516266$0.044809064876570305,-1.0,-0.8740568275281969$0.04363879951023087,-14.749954
2,-0.7814543269687448$0.04779343568288178,-1.0,-0.8292477626516266$0.044809064876570305,-13.93568
2,-0.7309141629246907$0.050540164044054106,-1.0,-0.7814543269687448$0.04779343568288178,-13.508106
2,-0.6779174538843942$0.05299670904029655,-1.0,-0.7309141629246907$0.050540164044054106,-13.600817
2,-0.6228042575293824$0.05511319635501183,-1.0,-0.6779174538843942$0.05299670904029655,-13.687571
2,-0.5659579554917796$0.056846302037602756,-1.0,-0.6228042575293824$0.05511319635501183,-14.062071
2,-0.5077948139720062$0.058163141519773386,-1.0,-0.5659579554917796$0.056846302037602756,-14.120626
2,-0.44875015776252436$0.05904465620948183,-1.0,-0.5077948139720062$0.058163141519773386,-13.8931675
2,-0.38926216065257857$0.059487997109945775,-1.0,-0.44875015776252436$0.05904465620948183,-13.476181
2,-0.3297546356048805$0.05950752504769805,-1.0,-0.38926216065257857$0.059487997109945775,-13.224962
2,-0.2706203733194386$0.059134262285441885,-1.0,-0.3297546356048805$0.05950752504769805,-12.41535
2,-0.21220648416970517$0.05841388914973345,-1.0,-0.2706203733194386$0.059134262285441885,-11.639322
2,-0.15480287006591786$0.05740361410378731,-1.0,-0.21220648416970517$0.05841388914973345,-11.365309
2,-0.09863447246702983$0.05616839759888803,-1.0,-0.15480287006591786$0.05740361410378731,-10.743973
2,-0.04385742259930111$0.054777049867728723,-1.0,-0.09863447246702983$0.05616839759888803,-10.140486
1,0.008441235146858461$0.05229865774615957,-1.0,-0.04385742259930111$0.054777049867728723,-9.941166
2,0.05924069446275165$0.05079945931589319,-1.0,0.008441235146858461$0.05229865774615957,-9.6371975
2,0.10857953139279344$0.04933883693004179,-1.0,0.05924069446275165$0.05079945931589319,-9.204878
2,0.15654983175197507$0.04797030035918161,-1.0,0.10857953139279344$0.04933883693004179,-8.44179
2,0.20329081468061305$0.04674098292863797,-1.0,0.15654983175197507$0.04797030035918161,-7.636499
2,0.2489824948996635$0.045691680219050464,-1.0,0.20329081468061305$0.04674098292863797,-6.8247247
2,0.2938397596949478$0.0448572647952843,-1.0,0.2489824948996635$0.045691680219050464,-5.9914985
2,0.338107075885603$0.044267316190655236,-1.0,0.2938397596949478$0.0448572647952843,-5.1612763
2,0.38205390104160053$0.043946825155997515,-1.0,0.338107075885603$0.044267316190655236,-4.318936
2,0.42597075649199856$0.043916855450398015,-1.0,0.38205390104160053$0.043946825155997515,-3.4255805
2,0.4701658252866663$0.044195068794667725,-1.0,0.42597075649199856$0.043916855450398015,-2.5831037
2,0.5149618609981041$0.044796035711437865,-1.0,0.4701658252866663$0.044195068794667725,-1.7112231
