action,newObservation,reward,observation,qValue
0,-0.7994812567477256$-0.01096144508498662,-1.0,-0.788519811662739$-0.011745689317944043,-28.80047
0,-0.8096018477148732$-0.010120590967147526,-1.0,-0.7994812567477256$-0.01096144508498662,-28.733515
0,-0.8188310831816181$-0.009229235466744921,-1.0,-0.8096018477148732$-0.010120590967147526,-28.610699
1,-0.8261244282658393$-0.007293345084221189,-1.0,-0.8188310831816181$-0.009229235466744921,-28.59112
2,-0.830447737620613$-0.004323309354773663,-1.0,-0.8261244282658393$-0.007293345084221189,-28.501272
2,-0.8317812149362701$-0.001333477315657187,-1.0,-0.830447737620613$-0.004323309354773663,-28.585537
2,-0.8301188216476711$0.0016623932885989892,-1.0,-0.8317812149362701$-0.001333477315657187,-28.800688
2,-0.8254680906943145$0.004650730953356657,-1.0,-0.8301188216476711$0.0016623932885989892,-29.07377
2,-0.8178503584193654$0.007617732274949123,-1.0,-0.8254680906943145$0.004650730953356657,-29.233307
2,-0.8073013982859497$0.010548960133415657,-1.0,-0.8178503584193654$0.007617732274949123,-29.383308
0,-0.7958724103570589$0.011428987928890778,-1.0,-0.8073013982859497$0.010548960133415657,-29.785364
2,-0.7816209891978101$0.01425142115924883,-1.0,-0.7958724103570589$0.011428987928890778,-29.499352
1,-0.7656219456405225$0.0159990435572875,-1.0,-0.7816209891978101$0.01425142115924883,-29.63732
2,-0.74696306310584$0.018658882534682498,-1.0,-0.7656219456405225$0.0159990435572875,-29.664425
2,-0.7257515336411172$0.021211529464722788,-1.0,-0.74696306310584$0.018658882534682498,-29.619703
2,-0.7021151019148716$0.023636431726245678,-1.0,-0.7257515336411172$0.021211529464722788,-29.429024
2,-0.6762028871087605$0.025912214806111035,-1.0,-0.7021151019148716$0.023636431726245678,-29.03024
2,-0.648185705344946$0.02801718176381456,-1.0,-0.6762028871087605$0.025912214806111035,-28.346794
2,-0.6182557256984018$0.029929979646544154,-1.0,-0.648185705344946$0.02801718176381456,-27.691996
2,-0.5866253218841722$0.0316304038142296,-1.0,-0.6182557256984018$0.029929979646544154,-27.23912
2,-0.5535250305285011$0.03310029135567111,-1.0,-0.5866253218841722$0.0316304038142296,-27.131687
2,-0.5192005936548579$0.03432443687364316,-1.0,-0.5535250305285011$0.03310029135567111,-26.891327
2,-0.4839091421886663$0.035291451466191594,-1.0,-0.5192005936548579$0.03432443687364316,-26.808968
2,-0.44791466010156683$0.03599448208709949,-1.0,-0.4839091421886663$0.035291451466191594,-26.788069
2,-0.4114829442797565$0.0364317158218103,-1.0,-0.44791466010156683$0.03599448208709949,-26.319855
2,-0.3748763321034288$0.036606612176327706,-1.0,-0.4114829442797565$0.0364317158218103,-26.18616
2,-0.3383484980064089$0.03652783409701987,-1.0,-0.3748763321034288$0.036606612176327706,-26.379265
2,-0.3021396171211837$0.03620888088522523,-1.0,-0.3383484980064089$0.03652783409701987,-26.590412
2,-0.2664721590813608$0.03566745803982291,-1.0,-0.3021396171211837$0.03620888088522523,-26.729813
2,-0.23154751400231952$0.034924645079041285,-1.0,-0.2664721590813608$0.03566745803982291,-26.714603
2,-0.19754357533230743$0.03400393867001208,-1.0,-0.23154751400231952$0.034924645079041285,-26.414837
2,-0.1646133220923699$0.032930253239937535,-1.0,-0.19754357533230743$0.03400393867001208,-26.184166
1,-0.1338843667783579$0.030728955314011975,-1.0,-0.1646133220923699$0.032930253239937535,-26.132517
2,-0.10445645143483037$0.029427915343527535,-1.0,-0.1338843667783579$0.030728955314011975,-26.343248
1,-0.07740678688005109$0.027049664554779276,-1.0,-0.10445645143483037$0.029427915343527535,-26.514868
2,-0.05179001683280645$0.025616770047244643,-1.0,-0.07740678688005109$0.027049664554779276,-26.856472
2,-0.02764313262229932$0.02414688421050713,-1.0,-0.05179001683280645$0.025616770047244643,-26.726929
2,-0.004987656731150671$0.02265547589114865,-1.0,-0.02764313262229932$0.02414688421050713,-26.667961
0,0.014168099017872724$0.019155755749023395,-1.0,-0.004987656731150671$0.02265547589114865,-26.587187
0,0.029826112696016337$0.015658013678143613,-1.0,0.014168099017872724$0.019155755749023395,-27.163105
0,0.04199412766488293$0.012168014968866594,-1.0,0.029826112696016337$0.015658013678143613,-27.533863
0,0.050681955858404834$0.008687828193521901,-1.0,0.04199412766488293$0.012168014968866594,-27.552351
0,0.05589862585634427$0.005216669997939433,-1.0,0.050681955858404834$0.008687828193521901,-27.459606
0,0.05765036593631817$0.0017517400799739063,-1.0,0.05589862585634427$0.005216669997939433,-27.47879
0,0.05593940301064318$-0.0017109629256749949,-1.0,0.05765036593631817$0.0017517400799739063,-27.551607
0,0.050763561231611534$-0.005175841779031649,-1.0,0.05593940301064318$-0.0017109629256749949,-27.67174
0,0.04211665403111092$-0.00864690720050061,-1.0,0.050763561231611534$-0.005175841779031649,-27.811325
0,0.029989675688042387$-0.012126978343068534,-1.0,0.04211665403111092$-0.00864690720050061,-27.866562
0,0.014372808554131818$-0.01561686713391057,-1.0,0.029989675688042387$-0.012126978343068534,-27.413404
0,-0.004741734941531472$-0.01911454349566329,-1.0,0.014372808554131818$-0.01561686713391057,-26.986805
0,-0.027356025495894786$-0.022614290554363314,-1.0,-0.004741734941531472$-0.01911454349566329,-26.598608
1,-0.05246190181298521$-0.02510587631709043,-1.0,-0.027356025495894786$-0.022614290554363314,-26.512608
1,-0.08003687916508542$-0.027574977352100204,-1.0,-0.05246190181298521$-0.02510587631709043,-26.381058
0,-0.11104013569239556$-0.031003256527310136,-1.0,-0.08003687916508542$-0.027574977352100204,-26.037212
0,-0.1454059587027932$-0.034365823010397624,-1.0,-0.11104013569239556$-0.031003256527310136,-25.829645
0,-0.1830376720737452$-0.037631713370951995,-1.0,-0.1454059587027932$-0.034365823010397624,-25.533115
0,-0.22380185494903343$-0.04076418287528824,-1.0,-0.1830376720737452$-0.037631713370951995,-25.137463
0,-0.2675234079638979$-0.04372155301486449,-1.0,-0.22380185494903343$-0.04076418287528824,-24.790085
0,-0.3139821125896993$-0.04645870462580143,-1.0,-0.2675234079638979$-0.04372155301486449,-24.727869
0,-0.362911355035665$-0.048929242445965714,-1.0,-0.3139821125896993$-0.04645870462580143,-24.629374
2,-0.4119996160014711$-0.0490882609658061,-1.0,-0.362911355035665$-0.048929242445965714,-24.679714
0,-0.46290932171731425$-0.05090970571584314,-1.0,-0.4119996160014711$-0.0490882609658061,-24.432081
0,-0.5152716877670995$-0.052362366049785246,-1.0,-0.46290932171731425$-0.05090970571584314,-24.580824
0,-0.5686965004800317$-0.05342481271293219,-1.0,-0.5152716877670995$-0.052362366049785246,-24.514175
0,-0.6227841111620507$-0.05408761068201899,-1.0,-0.5686965004800317$-0.05342481271293219,-24.488583
0,-0.6771387606180378$-0.05435464945598708,-1.0,-0.6227841111620507$-0.05408761068201899,-23.901981
0,-0.7313821512392883$-0.05424339062125046,-1.0,-0.6771387606180378$-0.05435464945598708,-22.850704
0,-0.7851661456330657$-0.05378399439377749,-1.0,-0.7313821512392883$-0.05424339062125046,-22.08387
0,-0.8381836039620195$-0.05301745832895375,-1.0,-0.7851661456330657$-0.05378399439377749,-21.880066
0,-0.8901766454064157$-0.05199304144439622,-1.0,-0.8381836039620195$-0.05301745832895375,-21.650137
0,-0.9409419706140391$-0.05076532520762329,-1.0,-0.8901766454064157$-0.05199304144439622,-21.45343
0,-0.9903332392268308$-0.04939126861279178,-1.0,-0.9409419706140391$-0.05076532520762329,-21.135311
1,-1.0372607971411902$-0.046927557914359354,-1.0,-0.9903332392268308$-0.04939126861279178,-21.049738
0,-1.0826894657879544$-0.0454286686467642,-1.0,-1.0372607971411902$-0.046927557914359354,-20.854141
0,-1.1266322924063057$-0.043942826618351166,-1.0,-1.0826894657879544$-0.0454286686467642,-21.00681
1,-1.1681457698533102$-0.04151347744700443,-1.0,-1.1266322924063057$-0.043942826618351166,-20.709309
0,-1.2$0.0,-1.0,-1.1681457698533102$-0.04151347744700443,-19.777029
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
0,-1.1053375968001429$0.018466924650123433,-1.0,-1.1238045214502663$0.017032656630842996,-19.767178
2,-1.0834086038194035$0.021928992980739345,-1.0,-1.1053375968001429$0.018466924650123433,-19.423754
2,-1.0579943477910794$0.02541425602832413,-1.0,-1.0834086038194035$0.021928992980739345,-18.649557
0,-1.0310814030697921$0.02691294472128734,-1.0,-1.0579943477910794$0.02541425602832413,-18.639278
2,-1.0006713797444498$0.030410023325342483,-1.0,-1.0310814030697921$0.02691294472128734,-17.758274
2,-0.9667856696099213$0.0338857101345284,-1.0,-1.0006713797444498$0.030410023325342483,-17.0586
2,-0.929472350681908$0.03731331892801325,-1.0,-0.9667856696099213$0.0338857101345284,-16.424706
0,-0.8908133340755238$0.03865901660638427,-1.0,-0.929472350681908$0.03731331892801325,-16.478249
2,-0.8489244381675068$0.04188889590801694,-1.0,-0.8908133340755238$0.03865901660638427,-15.365021
2,-0.8039649178911211$0.04495952027638572,-1.0,-0.8489244381675068$0.04188889590801694,-14.79591
2,-0.7561419580404597$0.04782295985066148,-1.0,-0.8039649178911211$0.04495952027638572,-14.365168
2,-0.7057129910478372$0.050428966992622504,-1.0,-0.7561419580404597$0.04782295985066148,-13.930178
2,-0.6529851096641691$0.05272788138366814,-1.0,-0.7057129910478372$0.050428966992622504,-13.771421
2,-0.5983110157398573$0.05467409392431174,-1.0,-0.6529851096641691$0.05272788138366814,-13.985083
2,-0.5420812599173999$0.056229755822457504,-1.0,-0.5983110157398573$0.05467409392431174,-14.214558
2,-0.4847129564802815$0.057368303437118344,-1.0,-0.5420812599173999$0.056229755822457504,-14.290831
2,-0.4266356356419545$0.05807732083832702,-1.0,-0.4847129564802815$0.057368303437118344,-14.159685
2,-0.36827532578620487$0.058360309855749644,-1.0,-0.4266356356419545$0.05807732083832702,-13.839779
2,-0.3100382407040786$0.0582370850821263,-1.0,-0.36827532578620487$0.058360309855749644,-13.344055
2,-0.25229551065900374$0.05774273004507486,-1.0,-0.3100382407040786$0.0582370850821263,-12.293955
2,-0.19537022418643576$0.05692528647256797,-1.0,-0.25229551065900374$0.05774273004507486,-12.263575
2,-0.1395276833615704$0.05584254082486535,-1.0,-0.19537022418643576$0.05692528647256797,-11.664121
2,-0.08496930703578687$0.05455837632578354,-1.0,-0.1395276833615704$0.05584254082486535,-10.963289
2,-0.031830147005164$0.05313916003062287,-1.0,-0.08496930703578687$0.05455837632578354,-10.437262
2,0.019820402397491124$0.05165054940265512,-1.0,-0.031830147005164$0.05313916003062287,-10.028379
2,0.06997537004209277$0.050154967644601645,-1.0,0.019820402397491124$0.05165054940265512,-9.6939945
2,0.1186852218988696$0.04870985185677683,-1.0,0.06997537004209277$0.050154967644601645,-9.157862
2,0.16605187618766698$0.04736665428879737,-1.0,0.1186852218988696$0.04870985185677683,-8.360842
2,0.21222236720766408$0.04617049101999709,-1.0,0.16605187618766698$0.04736665428879737,-7.5635657
2,0.2573826540001711$0.04516028679250698,-1.0,0.21222236720766408$0.04617049101999709,-6.7569757
2,0.3017519064361912$0.04436925243602015,-1.0,0.2573826540001711$0.04516028679250698,-5.92644
2,0.34557744773310445$0.04382554129691324,-1.0,0.3017519064361912$0.04436925243602015,-5.103006
2,0.3891304000533817$0.04355295232027721,-1.0,0.34557744773310445$0.04382554129691324,-4.2593436
0,0.43070197135380406$0.04157157130042238,-1.0,0.3891304000533817$0.04355295232027721,-3.7929778
2,0.4725858005892717$0.04188382923546763,-1.0,0.43070197135380406$0.04157157130042238,-2.89475
2,0.5150885242272679$0.04250272363799626,-1.0,0.4725858005892717$0.04188382923546763,-2.0867562
