action,newObservation,reward,observation,qValue
2,-0.6428630900108111$0.010062327759874767,-1.0,-0.6529254177706859$0.008116529618846144,-30.748592
2,-0.6309252427520431$0.011937847258767967,-1.0,-0.6428630900108111$0.010062327759874767,-30.419762
2,-0.6171962833404693$0.01372895941157384,-1.0,-0.6309252427520431$0.011937847258767967,-30.088837
2,-0.6017745308777638$0.015421752462705537,-1.0,-0.6171962833404693$0.01372895941157384,-29.75827
2,-0.5847718203681579$0.017002710509605907,-1.0,-0.6017745308777638$0.015421752462705537,-29.461632
2,-0.5663128830190604$0.018458937349097582,-1.0,-0.5847718203681579$0.017002710509605907,-29.294954
2,-0.5465344658761074$0.01977841714295293,-1.0,-0.5663128830190604$0.018458937349097582,-29.287386
2,-0.5255841667577312$0.02095029911837619,-1.0,-0.5465344658761074$0.01977841714295293,-29.295105
2,-0.5036189772937013$0.02196518946402991,-1.0,-0.5255841667577312$0.02095029911837619,-29.3396
1,-0.4818035466055204$0.021815430688180953,-1.0,-0.5036189772937013$0.02196518946402991,-29.558773
2,-0.45930075942189685$0.02250278718362354,-1.0,-0.4818035466055204$0.021815430688180953,-29.59622
2,-0.43627722240834027$0.023023537013556594,-1.0,-0.45930075942189685$0.02250278718362354,-29.911137
2,-0.41290113209938045$0.023376090308959832,-1.0,-0.43627722240834027$0.023023537013556594,-30.05418
2,-0.389340097585694$0.023561034513686446,-1.0,-0.41290113209938045$0.023376090308959832,-30.001026
2,-0.36575899740999723$0.02358110017569677,-1.0,-0.389340097585694$0.023561034513686446,-29.963385
2,-0.3423179502376455$0.023441047172351733,-1.0,-0.36575899740999723$0.02358110017569677,-29.907444
2,-0.319170472848117$0.023147477389528492,-1.0,-0.3423179502376455$0.023441047172351733,-29.787668
2,-0.29646188754108654$0.02270858530703044,-1.0,-0.319170472848117$0.023147477389528492,-29.831463
2,-0.27432802546402923$0.02213386207705729,-1.0,-0.29646188754108654$0.02270858530703044,-29.89361
2,-0.25289425433203844$0.02143377113199081,-1.0,-0.27432802546402923$0.02213386207705729,-29.927433
2,-0.23227484033620394$0.020619413995834494,-1.0,-0.25289425433203844$0.02143377113199081,-29.929602
0,-0.21457263640880572$0.01770220392739821,-1.0,-0.23227484033620394$0.020619413995834494,-29.92566
0,-0.19987010723375792$0.01470252917504779,-1.0,-0.21457263640880572$0.01770220392739821,-29.97726
0,-0.18823146701160828$0.011638640222149627,-1.0,-0.19987010723375792$0.01470252917504779,-29.924053
0,-0.17970470724821302$0.008526759763395262,-1.0,-0.18823146701160828$0.011638640222149627,-29.84642
0,-0.17432335700142562$0.005381350246787396,-1.0,-0.17970470724821302$0.008526759763395262,-29.667583
0,-0.17210785571689835$0.0022155012845272797,-1.0,-0.17432335700142562$0.005381350246787396,-29.666302
0,-0.17306645457546935$-0.0009585988585709862,-1.0,-0.17210785571689835$0.0022155012845272797,-29.749348
0,-0.17719559523842307$-0.004129140662953733,-1.0,-0.17306645457546935$-0.0009585988585709862,-29.705933
0,-0.18447974543022938$-0.007284150191806301,-1.0,-0.17719559523842307$-0.004129140662953733,-29.623837
0,-0.19489070021889643$-0.010410954788667038,-1.0,-0.18447974543022938$-0.007284150191806301,-29.33044
0,-0.20838638777476126$-0.013495687555864829,-1.0,-0.19489070021889643$-0.010410954788667038,-29.05434
0,-0.2249092502886425$-0.016522862513881256,-1.0,-0.20838638777476126$-0.013495687555864829,-28.796776
0,-0.24438430542740092$-0.019475055138758426,-1.0,-0.2249092502886425$-0.016522862513881256,-28.562115
0,-0.26671703086079973$-0.02233272543339882,-1.0,-0.24438430542740092$-0.019475055138758426,-28.37274
0,-0.29179125207972545$-0.02507422121892571,-1.0,-0.26671703086079973$-0.02233272543339882,-28.245213
0,-0.3194672481467151$-0.027675996066989672,-1.0,-0.29179125207972545$-0.02507422121892571,-28.141422
0,-0.34958031553992513$-0.030113067393209993,-1.0,-0.3194672481467151$-0.027675996066989672,-28.153166
0,-0.3819400398965573$-0.03235972435663213,-1.0,-0.34958031553992513$-0.030113067393209993,-27.896296
0,-0.41633051201663446$-0.034390472120077155,-1.0,-0.3819400398965573$-0.03235972435663213,-27.310091
0,-0.45251168218338544$-0.036181170166750994,-1.0,-0.41633051201663446$-0.034390472120077155,-26.67404
0,-0.49022197339641016$-0.03771029121302469,-1.0,-0.45251168218338544$-0.036181170166750994,-26.641361
0,-0.5291821725367184$-0.03896019914030819,-1.0,-0.49022197339641016$-0.03771029121302469,-26.652807
0,-0.5691004981581204$-0.03991832562140194,-1.0,-0.5291821725367184$-0.03896019914030819,-26.709145
0,-0.6096786197029165$-0.040578121544796175,-1.0,-0.5691004981581204$-0.03991832562140194,-26.691147
0,-0.6506182941075518$-0.040939674404635355,-1.0,-0.6096786197029165$-0.040578121544796175,-26.748411
1,-0.690628210250944$-0.04000991614339221,-1.0,-0.6506182941075518$-0.040939674404635355,-26.11844
0,-0.730437175566651$-0.03980896531570697,-1.0,-0.690628210250944$-0.04000991614339221,-25.329191
0,-0.769792504898583$-0.03935532933193196,-1.0,-0.730437175566651$-0.03980896531570697,-24.841305
0,-0.8084647355175808$-0.038672230618997785,-1.0,-0.769792504898583$-0.03935532933193196,-24.42907
0,-0.8462511986956077$-0.03778646317802694,-1.0,-0.8084647355175808$-0.038672230618997785,-24.238464
0,-0.8829783387776092$-0.03672714008200154,-1.0,-0.8462511986956077$-0.03778646317802694,-24.072006
0,-0.9185027813815719$-0.035524442603962716,-1.0,-0.8829783387776092$-0.03672714008200154,-23.86628
0,-0.9527112473215273$-0.034208465939955426,-1.0,-0.9185027813815719$-0.035524442603962716,-23.601236
0,-0.9855194787580079$-0.03280823143648054,-1.0,-0.9527112473215273$-0.034208465939955426,-23.358002
0,-1.016870385304743$-0.03135090654673507,-1.0,-0.9855194787580079$-0.03280823143648054,-23.145174
0,-1.0467316317571789$-0.029861246452435885,-1.0,-1.016870385304743$-0.03135090654673507,-22.933952
0,-1.0750928806517748$-0.028361248894595882,-1.0,-1.0467316317571789$-0.029861246452435885,-22.716
0,-1.1019628786193287$-0.026869997967553863,-1.0,-1.0750928806517748$-0.028361248894595882,-22.335796
0,-1.1273665422182935$-0.025403663598964763,-1.0,-1.1019628786193287$-0.026869997967553863,-21.867882
0,-1.1513421624642566$-0.023975620245963183,-1.0,-1.1273665422182935$-0.025403663598964763,-21.427784
2,-1.1719388119902134$-0.020596649525956884,-1.0,-1.1513421624642566$-0.023975620245963183,-21.313938
0,-1.1912084823942892$-0.01926967040407581,-1.0,-1.1719388119902134$-0.020596649525956884,-20.585678
0,-1.2$0.0,-1.0,-1.1912084823942892$-0.01926967040407581,-19.965664
1,-1.1977581039591645$0.0022418960408353682,-1.0,-1.2$0.0,-20.3815
0,-1.194266922003125$0.0034911819560395413,-1.0,-1.1977581039591645$0.0022418960408353682,-20.416187
0,-1.1895151489962634$0.004751773006861651,-1.0,-1.194266922003125$0.0034911819560395413,-20.521305
0,-1.1834877964416843$0.006027352554579105,-1.0,-1.1895151489962634$0.004751773006861651,-20.657537
2,-1.1741665179540623$0.009321278487621903,-1.0,-1.1834877964416843$0.006027352554579105,-20.79811
1,-1.162524419801817$0.011642098152245352,-1.0,-1.1741665179540623$0.009321278487621903,-20.556932
2,-1.147530463243152$0.014993956558664933,-1.0,-1.162524419801817$0.011642098152245352,-20.263647
2,-1.1291489045194802$0.018381558723671743,-1.0,-1.147530463243152$0.014993956558664933,-19.499828
2,-1.1073425212619767$0.02180638325750343,-1.0,-1.1291489045194802$0.018381558723671743,-18.758387
2,-1.0820767236595779$0.025265797602398936,-1.0,-1.1073425212619767$0.02180638325750343,-18.279549
2,-1.0533245998367067$0.028752123822871137,-1.0,-1.0820767236595779$0.025265797602398936,-17.867846
2,-1.0210728983351014$0.03225170150160534,-1.0,-1.0533245998367067$0.028752123822871137,-17.276983
2,-0.9853288710008197$0.03574402733428176,-1.0,-1.0210728983351014$0.03225170150160534,-16.655684
0,-0.9481277821888807$0.037201088811938954,-1.0,-0.9853288710008197$0.03574402733428176,-16.920769
2,-0.9075362996915464$0.040591482497334304,-1.0,-0.9481277821888807$0.037201088811938954,-15.4354725
2,-0.8636610600605575$0.043875239630988834,-1.0,-0.9075362996915464$0.040591482497334304,-14.569937
2,-0.8166553059301338$0.04700575413042378,-1.0,-0.8636610600605575$0.043875239630988834,-13.783812
2,-0.7667240280067857$0.049931277923348054,-1.0,-0.8166553059301338$0.04700575413042378,-13.648418
2,-0.7141267392450253$0.05259728876176035,-1.0,-0.7667240280067857$0.049931277923348054,-13.323116
2,-0.6591770383567316$0.05494970088829372,-1.0,-0.7141267392450253$0.05259728876176035,-13.300465
2,-0.6022383059315984$0.05693873242513311,-1.0,-0.6591770383567316$0.05494970088829372,-13.7768
2,-0.5437152329312892$0.05852307300030925,-1.0,-0.6022383059315984$0.05693873242513311,-14.007673
2,-0.4840413780656531$0.05967385486563608,-1.0,-0.5437152329312892$0.05852307300030925,-14.041378
2,-0.42366350780874235$0.06037787025691076,-1.0,-0.4840413780656531$0.05967385486563608,-13.439213
1,-0.364023974246737$0.059639533562005374,-1.0,-0.42366350780874235$0.06037787025691076,-13.403168
2,-0.3045360590673079$0.05948791517942908,-1.0,-0.364023974246737$0.059639533562005374,-12.934745
2,-0.24557537661567755$0.05896068245163035,-1.0,-0.3045360590673079$0.05948791517942908,-11.800115
2,-0.18746637448485137$0.058109002130826176,-1.0,-0.24557537661567755$0.05896068245163035,-11.516887
2,-0.13047231808567086$0.056994056399180516,-1.0,-0.18746637448485137$0.058109002130826176,-11.139406
2,-0.07478918524135797$0.0556831328443129,-1.0,-0.13047231808567086$0.056994056399180516,-10.422083
0,-0.022543389933168352$0.05224579530818962,-1.0,-0.07478918524135797$0.0556831328443129,-10.459547
2,0.02820812049601954$0.05075151042918789,-1.0,-0.022543389933168352$0.05224579530818962,-10.228788
2,0.07746857718759906$0.049260456691579524,-1.0,0.02820812049601954$0.05075151042918789,-10.103611
2,0.12529624606607093$0.047827668878471855,-1.0,0.07746857718759906$0.049260456691579524,-9.280716
2,0.171798460609332$0.04650221454326107,-1.0,0.12529624606607093$0.047827668878471855,-8.430429
2,0.2171254303652202$0.04532696975588821,-1.0,0.171798460609332$0.04650221454326107,-7.6494737
2,0.2614642747906364$0.044338844425416184,-1.0,0.2171254303652202$0.04532696975588821,-6.857864
2,0.30503357595162645$0.04356930116099006,-1.0,0.2614642747906364$0.044338844425416184,-6.0414615
2,0.34807860026459186$0.043045024312965426,-1.0,0.30503357595162645$0.04356930116099006,-5.222982
2,0.39086721769168525$0.042788617427093396,-1.0,0.34807860026459186$0.043045024312965426,-4.3817353
2,0.4336864478862855$0.042819230194600266,-1.0,0.39086721769168525$0.042788617427093396,-3.4717946
2,0.47683948323221814$0.043153035345932615,-1.0,0.4336864478862855$0.042819230194600266,-2.65058
2,0.5206429729091485$0.043803489676930374,-1.0,0.47683948323221814$0.043153035345932615,-1.8162656
