action,newObservation,reward,observation,qValue
0,-0.7456811888540716$-0.0006961024039369402,-1.0,-0.7449850864501347$-0.0012370950650982728,-30.66255
2,-0.7438321909419313$0.0018489979121403151,-1.0,-0.7456811888540716$-0.0006961024039369402,-30.313251
2,-0.7394490183034571$0.004383172638474159,-1.0,-0.7438321909419313$0.0018489979121403151,-30.511131
2,-0.7325577587480213$0.0068912595554357445,-1.0,-0.7394490183034571$0.004383172638474159,-30.538944
2,-0.7231999532470945$0.009357805500926778,-1.0,-0.7325577587480213$0.0068912595554357445,-30.555408
2,-0.7114330112896503$0.011766941957444255,-1.0,-0.7231999532470945$0.009357805500926778,-30.5034
2,-0.697330692782765$0.014102318506885307,-1.0,-0.7114330112896503$0.011766941957444255,-30.480156
2,-0.6809835805796206$0.016347112203144408,-1.0,-0.697330692782765$0.014102318506885307,-30.408726
2,-0.6624994532742249$0.018484127305395722,-1.0,-0.6809835805796206$0.016347112203144408,-29.940897
2,-0.6420034587092498$0.02049599456497503,-1.0,-0.6624994532742249$0.018484127305395722,-29.454586
2,-0.6196379864945827$0.022365472214667132,-1.0,-0.6420034587092498$0.02049599456497503,-28.987808
2,-0.5955621443983791$0.02407584209620366,-1.0,-0.6196379864945827$0.022365472214667132,-28.519018
2,-0.5699507599106483$0.025611384487730836,-1.0,-0.5955621443983791$0.02407584209620366,-28.228857
2,-0.5429928548176723$0.02695790509297593,-1.0,-0.5699507599106483$0.025611384487730836,-28.092371
0,-0.5168895761820482$0.026103278635624082,-1.0,-0.5429928548176723$0.02695790509297593,-28.712667
1,-0.4908366131445745$0.026052963037473738,-1.0,-0.5168895761820482$0.026103278635624082,-28.817312
2,-0.4640289709038672$0.026807642240707294,-1.0,-0.4908366131445745$0.026052963037473738,-28.923141
2,-0.4366657278878281$0.027363243016039117,-1.0,-0.4640289709038672$0.026807642240707294,-29.233463
2,-0.408947116755873$0.0277186111319551,-1.0,-0.4366657278878281$0.027363243016039117,-29.1837
0,-0.3830715382409712$0.025875578514901795,-1.0,-0.408947116755873$0.0277186111319551,-29.414711
2,-0.35721897019153676$0.025852568049434442,-1.0,-0.3830715382409712$0.025875578514901795,-29.499035
2,-0.33156307746171976$0.025655892729817012,-1.0,-0.35721897019153676$0.025852568049434442,-29.444311
2,-0.30626909353770987$0.025293983924009875,-1.0,-0.33156307746171976$0.025655892729817012,-29.509108
2,-0.28149203125115324$0.02477706228655665,-1.0,-0.30626909353770987$0.025293983924009875,-29.562191
2,-0.2573752766098894$0.02411675464126382,-1.0,-0.28149203125115324$0.02477706228655665,-29.634838
2,-0.2340495949273669$0.023325681682522487,-1.0,-0.2573752766098894$0.02411675464126382,-29.637688
2,-0.2116325535884544$0.022417041338912515,-1.0,-0.2340495949273669$0.023325681682522487,-29.648787
0,-0.19222834324351762$0.019404210344936782,-1.0,-0.2116325535884544$0.022417041338912515,-29.701038
0,-0.17591981973281545$0.016308523510702153,-1.0,-0.19222834324351762$0.019404210344936782,-29.844362
0,-0.16277114015208782$0.013148679580727634,-1.0,-0.17591981973281545$0.016308523510702153,-29.702179
0,-0.15283027394963428$0.009940866202453536,-1.0,-0.16277114015208782$0.013148679580727634,-29.5508
0,-0.14613121143123495$0.006699062518399334,-1.0,-0.15283027394963428$0.009940866202453536,-29.387272
0,-0.14269573568823593$0.0034354757429990303,-1.0,-0.14613121143123495$0.006699062518399334,-29.319656
0,-0.1425346636298958$0.00016107205834013,-1.0,-0.14269573568823593$0.0034354757429990303,-29.408173
1,-0.1446484964861519$-0.002113832856256094,-1.0,-0.1425346636298958$0.00016107205834013,-29.671253
0,-0.1500306141416861$-0.005382117655534214,-1.0,-0.1446484964861519$-0.002113832856256094,-29.493618
0,-0.15866374967288435$-0.008633135531198249,-1.0,-0.1500306141416861$-0.005382117655534214,-29.369133
0,-0.17051898257536324$-0.011855232902478892,-1.0,-0.15866374967288435$-0.008633135531198249,-29.07199
0,-0.18555417393707865$-0.015035191361715421,-1.0,-0.17051898257536324$-0.011855232902478892,-28.792658
0,-0.2037119233272701$-0.01815774939019144,-1.0,-0.18555417393707865$-0.015035191361715421,-28.532307
0,-0.224917164826608$-0.02120524149933792,-1.0,-0.2037119233272701$-0.01815774939019144,-28.301888
0,-0.24907456186958923$-0.024157397042981227,-1.0,-0.224917164826608$-0.02120524149933792,-28.11176
0,-0.27606590513767887$-0.026991343268089614,-1.0,-0.24907456186958923$-0.024157397042981227,-27.96708
0,-0.30574775996979897$-0.0296818548321201,-1.0,-0.27606590513767887$-0.026991343268089614,-27.842722
2,-0.3359496425590946$-0.0302018825892956,-1.0,-0.30574775996979897$-0.0296818548321201,-27.967352
0,-0.3684857278634487$-0.03253608530435409,-1.0,-0.3359496425590946$-0.0302018825892956,-27.915594
0,-0.4031436279407066$-0.03465790007725786,-1.0,-0.3684857278634487$-0.03253608530435409,-27.455305
0,-0.4396854075635221$-0.036541779622815504,-1.0,-0.4031436279407066$-0.03465790007725786,-26.710148
0,-0.47784991116713904$-0.03816450360361696,-1.0,-0.4396854075635221$-0.036541779622815504,-26.518633
0,-0.5173564550751789$-0.03950654390803992,-1.0,-0.47784991116713904$-0.03816450360361696,-26.520077
1,-0.55690981365072$-0.039553358575541146,-1.0,-0.5173564550751789$-0.03950654390803992,-26.80396
0,-0.5972137550644325$-0.04030394141371254,-1.0,-0.55690981365072$-0.039553358575541146,-26.698273
0,-0.6379700611823669$-0.0407563061179344,-1.0,-0.5972137550644325$-0.04030394141371254,-26.744976
0,-0.6788853146162604$-0.04091525343389359,-1.0,-0.6379700611823669$-0.0407563061179344,-26.244953
0,-0.719677590600322$-0.040792275984061495,-1.0,-0.6788853146162604$-0.04091525343389359,-25.264566
0,-0.7600826297121039$-0.04040503911178194,-1.0,-0.719677590600322$-0.040792275984061495,-24.830559
0,-0.7998591244268853$-0.03977649471478139,-1.0,-0.7600826297121039$-0.04040503911178194,-24.32547
0,-0.8387928486893979$-0.038933724262512556,-1.0,-0.7998591244268853$-0.03977649471478139,-24.120167
0,-0.8766994783839327$-0.03790662969453487,-1.0,-0.8387928486893979$-0.038933724262512556,-23.954441
0,-0.9134260728529909$-0.036726594469058245,-1.0,-0.8766994783839327$-0.03790662969453487,-23.751682
0,-0.9488512964886419$-0.03542522363565096,-1.0,-0.9134260728529909$-0.036726594469058245,-23.48824
0,-0.9828845429459764$-0.03403324645733451,-1.0,-0.9488512964886419$-0.03542522363565096,-23.227253
0,-1.0154641770689565$-0.032579634122980185,-1.0,-0.9828845429459764$-0.03403324645733451,-22.99752
0,-1.0465551314674904$-0.031090954398533793,-1.0,-1.0154641770689565$-0.032579634122980185,-22.767944
0,-1.0761460905089326$-0.029590959041442325,-1.0,-1.0465551314674904$-0.031090954398533793,-22.55086
0,-1.1042464713281208$-0.028100380819188104,-1.0,-1.0761460905089326$-0.029590959041442325,-22.154282
0,-1.1308833768791$-0.026636905550979285,-1.0,-1.1042464713281208$-0.028100380819188104,-21.656212
0,-1.1560986567900688$-0.025215279910968807,-1.0,-1.1308833768791$-0.026636905550979285,-21.176193
0,-1.1799461730311347$-0.023847516241065826,-1.0,-1.1560986567900688$-0.025215279910968807,-20.631578
0,-1.2$0.0,-1.0,-1.1799461730311347$-0.023847516241065826,-20.11936
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
0,-1.1845072411474293$0.006017698763073744,-1.0,-1.1905249399105031$0.004745265803210866,-20.632267
0,-1.1771986669553285$0.0073085741921008395,-1.0,-1.1845072411474293$0.006017698763073744,-20.67407
0,-1.1685778232950863$0.008620843660242093,-1.0,-1.1771986669553285$0.0073085741921008395,-20.705751
0,-1.1586209043814426$0.009956918913643621,-1.0,-1.1685778232950863$0.008620843660242093,-20.7358
2,-1.1453023603679775$0.013318544013465085,-1.0,-1.1586209043814426$0.009956918913643621,-20.792517
2,-1.1285913132527772$0.016711047115200297,-1.0,-1.1453023603679775$0.013318544013465085,-20.183043
2,-1.1084544271775$0.020136886075276982,-1.0,-1.1285913132527772$0.016711047115200297,-19.426947
2,-1.0848596369859267$0.02359479019157345,-1.0,-1.1084544271775$0.020136886075276982,-18.680317
2,-1.0577807871936784$0.027078849792248283,-1.0,-1.0848596369859267$0.02359479019157345,-18.18316
2,-1.0272031973505313$0.030577589843147047,-1.0,-1.0577807871936784$0.027078849792248283,-17.544807
2,-0.9931301036186592$0.034073093731872145,-1.0,-1.0272031973505313$0.030577589843147047,-16.9281
2,-0.9555898248463255$0.037540278772333686,-1.0,-0.9931301036186592$0.034073093731872145,-16.302563
2,-0.9146433630795675$0.040946461766757945,-1.0,-0.9555898248463255$0.037540278772333686,-15.363255
2,-0.8703919795194748$0.0442513835600927,-1.0,-0.9146433630795675$0.040946461766757945,-14.493486
2,-0.8229841051287199$0.04740787439075491,-1.0,-0.8703919795194748$0.0442513835600927,-13.774153
2,-0.772620782431464$0.05036332269725585,-1.0,-0.8229841051287199$0.04740787439075491,-13.556944
2,-0.7195587370614336$0.05306204537003042,-1.0,-0.772620782431464$0.05036332269725585,-13.171858
2,-0.6641101964825609$0.05544854057887273,-1.0,-0.7195587370614336$0.05306204537003042,-13.212519
2,-0.6066387536765793$0.057471442805981626,-1.0,-0.6641101964825609$0.05544854057887273,-13.695427
2,-0.5475509329783385$0.05908782069824084,-1.0,-0.6066387536765793$0.057471442805981626,-13.942268
2,-0.48728362565163386$0.06026730732670457,-1.0,-0.5475509329783385$0.05908782069824084,-13.981354
2,-0.4262881434835003$0.06099548216813355,-1.0,-0.48728362565163386$0.06026730732670457,-13.322094
0,-0.36701216861080377$0.059275974872696535,-1.0,-0.4262881434835003$0.06099548216813355,-13.438669
2,-0.30786787407887023$0.05914429453193354,-1.0,-0.36701216861080377$0.059275974872696535,-13.068466
2,-0.2492309525007993$0.058636921578070926,-1.0,-0.30786787407887023$0.05914429453193354,-11.975404
2,-0.19142717981741603$0.05780377268338328,-1.0,-0.2492309525007993$0.058636921578070926,-11.744978
2,-0.1347223641581307$0.05670481565928533,-1.0,-0.19142717981741603$0.05780377268338328,-11.31123
2,-0.07931612414762501$0.05540624001050567,-1.0,-0.1347223641581307$0.05670481565928533,-10.592537
2,-0.02533944315587769$0.05397668099174732,-1.0,-0.07931612414762501$0.05540624001050567,-10.056492
2,0.02714445784097798$0.05248390099685567,-1.0,-0.02533944315587769$0.05397668099174732,-9.625809
2,0.07813664350098039$0.05099218566000241,-1.0,0.02714445784097798$0.05248390099685567,-9.254663
2,0.12769720024707773$0.049560556746097335,-1.0,0.07813664350098039$0.05099218566000241,-8.73802
2,0.1759389733398686$0.04824177309279088,-1.0,0.12769720024707773$0.049560556746097335,-7.9211392
2,0.2230209748492692$0.047082001509400576,-1.0,0.1759389733398686$0.04824177309279088,-7.096314
2,0.2691419682777214$0.04612099342845223,-1.0,0.2230209748492692$0.047082001509400576,-6.2581744
2,0.31453456037939237$0.04539259210167097,-1.0,0.2691419682777214$0.04612099342845223,-5.4057927
2,0.35945996743157993$0.04492540705218759,-1.0,0.31453456037939237$0.04539259210167097,-4.5718293
2,0.40420348297672704$0.04474351554514708,-1.0,0.35945996743157993$0.04492540705218759,-3.6852403
2,0.4490705589634036$0.04486707598667657,-1.0,0.40420348297672704$0.04474351554514708,-2.8013806
1,0.49338331878959274$0.04431275982618918,-1.0,0.4490705589634036$0.04486707598667657,-2.0355668
2,0.5384697729038563$0.04508645411426362,-1.0,0.49338331878959274$0.04431275982618918,-1.2594209
