action,newObservation,reward,observation,qValue
2,-0.5373038994053464$0.021253504420770387,-1.0,-0.5585574038261167$0.019991795080113603,-29.127062
2,-0.5149476355137658$0.02235626389158063,-1.0,-0.5373038994053464$0.021253504420770387,-29.160473
2,-0.4916562478890205$0.023291387624745235,-1.0,-0.5149476355137658$0.02235626389158063,-29.231724
2,-0.4676040627330846$0.02405218515593591,-1.0,-0.4916562478890205$0.023291387624745235,-29.335127
2,-0.4429698655880674$0.0246341971450172,-1.0,-0.4676040627330846$0.02405218515593591,-29.646671
2,-0.4179345055800154$0.025035360008051993,-1.0,-0.4429698655880674$0.0246341971450172,-29.72472
2,-0.3926784221003931$0.02525608347962226,-1.0,-0.4179345055800154$0.025035360008051993,-29.66408
2,-0.3673791903521963$0.025299231748196805,-1.0,-0.3926784221003931$0.02525608347962226,-29.636265
2,-0.3422091837728256$0.025170006579370675,-1.0,-0.3673791903521963$0.025299231748196805,-29.589094
2,-0.3173334449652427$0.024875738807582915,-1.0,-0.3422091837728256$0.025170006579370675,-29.5679
1,-0.29390784321609625$0.023425601749146426,-1.0,-0.3173334449652427$0.024875738807582915,-29.696106
2,-0.2710717959849537$0.022836047231142586,-1.0,-0.29390784321609625$0.023425601749146426,-29.803171
0,-0.2509536637749258$0.02011813221002788,-1.0,-0.2710717959849537$0.022836047231142586,-29.894135
0,-0.23365987085095108$0.01729379292397471,-1.0,-0.2509536637749258$0.02011813221002788,-30.044813
0,-0.21927660476863986$0.014383266082311216,-1.0,-0.23365987085095108$0.01729379292397471,-30.074303
0,-0.2078716410552263$0.011404963713413579,-1.0,-0.21927660476863986$0.014383266082311216,-30.02209
0,-0.19949610920689678$0.008375531848329499,-1.0,-0.2078716410552263$0.011404963713413579,-29.969677
0,-0.19418604792358418$0.0053100612833126126,-1.0,-0.19949610920689678$0.008375531848329499,-29.892174
0,-0.191963631616467$0.0022224163071171616,-1.0,-0.19418604792358418$0.0053100612833126126,-29.923862
0,-0.1928379839839499$-0.0008743523674829088,-1.0,-0.191963631616467$0.0022224163071171616,-30.01253
0,-0.1968055266412347$-0.0039675426572848135,-1.0,-0.1928379839839499$-0.0008743523674829088,-29.908587
0,-0.2038498413939549$-0.007044314752720196,-1.0,-0.1968055266412347$-0.0039675426572848135,-29.77193
0,-0.21394105455222684$-0.010091213158271942,-1.0,-0.2038498413939549$-0.007044314752720196,-29.46222
0,-0.2270347818115234$-0.013093727259296565,-1.0,-0.21394105455222684$-0.010091213158271942,-29.181374
0,-0.2430707036708978$-0.01603592185937442,-1.0,-0.2270347818115234$-0.013093727259296565,-28.930752
0,-0.2619708745058755$-0.01890017083497768,-1.0,-0.2430707036708978$-0.01603592185937442,-28.715895
0,-0.2836379026143238$-0.021667028108448356,-1.0,-0.2619708745058755$-0.01890017083497768,-28.538588
0,-0.3079531717719838$-0.024315269157659948,-1.0,-0.2836379026143238$-0.021667028108448356,-28.411514
2,-0.3327753034684657$-0.024822131696481873,-1.0,-0.3079531717719838$-0.024315269157659948,-28.469862
0,-0.3599517107797251$-0.027176407311259417,-1.0,-0.3327753034684657$-0.024822131696481873,-28.488626
0,-0.3893067584069643$-0.029355047627239225,-1.0,-0.3599517107797251$-0.027176407311259417,-28.349571
0,-0.4206419704017256$-0.031335211994761275,-1.0,-0.3893067584069643$-0.029355047627239225,-27.69194
2,-0.451737139148729$-0.0310951687470034,-1.0,-0.4206419704017256$-0.031335211994761275,-27.377712
0,-0.48436710498173124$-0.032629965833002254,-1.0,-0.451737139148729$-0.0310951687470034,-27.323147
0,-0.5182906295126349$-0.03392352453090369,-1.0,-0.48436710498173124$-0.032629965833002254,-27.30449
0,-0.5532539634566015$-0.034963333943966585,-1.0,-0.5182906295126349$-0.03392352453090369,-27.325853
0,-0.5889951767717946$-0.0357412133151931,-1.0,-0.5532539634566015$-0.034963333943966585,-27.409386
0,-0.625249057429445$-0.036253880657650485,-1.0,-0.5889951767717946$-0.0357412133151931,-27.434715
0,-0.66175232236467$-0.036503264935224954,-1.0,-0.625249057429445$-0.036253880657650485,-27.409359
0,-0.6982488465626477$-0.03649652419797772,-1.0,-0.66175232236467$-0.036503264935224954,-26.35376
1,-0.733494609953771$-0.035245763391123265,-1.0,-0.6982488465626477$-0.03649652419797772,-26.204712
0,-0.7682681427872405$-0.034773532833469484,-1.0,-0.733494609953771$-0.035245763391123265,-25.656664
0,-0.8023670481079255$-0.03409890532068491,-1.0,-0.7682681427872405$-0.034773532833469484,-25.21439
0,-0.8356105243165162$-0.033243476208590715,-1.0,-0.8023670481079255$-0.03409890532068491,-25.058533
0,-0.8678409670373911$-0.03223044272087489,-1.0,-0.8356105243165162$-0.033243476208590715,-24.85913
0,-0.898924661026709$-0.031083693989317866,-1.0,-0.8678409670373911$-0.03223044272087489,-24.691095
0,-0.9287516332528652$-0.029826972226156226,-1.0,-0.898924661026709$-0.031083693989317866,-24.509571
0,-0.957234782890617$-0.02848314963775177,-1.0,-0.9287516332528652$-0.029826972226156226,-24.313677
0,-0.9843084308210097$-0.027073647930392686,-1.0,-0.957234782890617$-0.02848314963775177,-24.147888
0,-1.0099264411419917$-0.025618010320981936,-1.0,-0.9843084308210097$-0.027073647930392686,-24.00988
0,-1.0340600629639347$-0.024133621821943105,-1.0,-1.0099264411419917$-0.025618010320981936,-23.870125
0,-1.056695626212517$-0.022635563248582194,-1.0,-1.0340600629639347$-0.024133621821943105,-23.708069
0,-1.077832204293509$-0.021136578080992112,-1.0,-1.056695626212517$-0.022635563248582194,-23.426687
0,-1.0974793328674448$-0.019647128573935985,-1.0,-1.077832204293509$-0.021136578080992112,-23.055058
0,-1.1156548504466828$-0.018175517579238028,-1.0,-1.0974793328674448$-0.019647128573935985,-22.67072
0,-1.1323829049993046$-0.016728054552621767,-1.0,-1.1156548504466828$-0.018175517579238028,-22.283722
0,-1.1476921523465367$-0.015309247347232092,-1.0,-1.1323829049993046$-0.016728054552621767,-21.845842
0,-1.16161415733448$-0.01392200498794348,-1.0,-1.1476921523465367$-0.015309247347232092,-21.352627
0,-1.174181997530971$-0.012567840196491153,-1.0,-1.16161415733448$-0.01392200498794348,-20.904085
0,-1.1854290612257905$-0.011247063694819422,-1.0,-1.174181997530971$-0.012567840196491153,-20.49914
0,-1.1953880263201353$-0.009958965094344836,-1.0,-1.1854290612257905$-0.011247063694819422,-20.191004
0,-1.2$0.0,-1.0,-1.1953880263201353$-0.009958965094344836,-20.001394
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
1,-1.1248045214502662$0.016032656630842995,-1.0,-1.1408371780811093$0.013630653893947986,-20.340368
2,-1.1053393162753782$0.019465205174888048,-1.0,-1.1248045214502662$0.016032656630842995,-19.802914
2,-1.0824120450078525$0.022927271267525588,-1.0,-1.1053393162753782$0.019465205174888048,-19.03396
2,-1.055998711451847$0.026413333556005444,-1.0,-1.0824120450078525$0.022927271267525588,-18.379642
2,-1.0260862492749625$0.02991246217688457,-1.0,-1.055998711451847$0.026413333556005444,-17.712242
0,-0.9946787994018269$0.031407449873135575,-1.0,-1.0260862492749625$0.02991246217688457,-17.85732
2,-0.9598023153582065$0.03487648404362038,-1.0,-0.9946787994018269$0.031407449873135575,-16.84002
2,-0.9215112668963042$0.03829104846190226,-1.0,-0.9598023153582065$0.03487648404362038,-16.121607
2,-0.8798958395618173$0.04161542733448695,-1.0,-0.9215112668963042$0.03829104846190226,-15.185741
2,-0.8350887432285661$0.04480709633325114,-1.0,-0.8798958395618173$0.04161542733448695,-14.334394
2,-0.7872709364361946$0.04781780679237151,-1.0,-0.8350887432285661$0.04480709633325114,-13.840017
2,-0.7366754587644015$0.05059547767179302,-1.0,-0.7872709364361946$0.04781780679237151,-13.491787
2,-0.6835885368666675$0.05308692189773403,-1.0,-0.7366754587644015$0.05059547767179302,-13.557545
2,-0.6283472351433967$0.05524130172327085,-1.0,-0.6835885368666675$0.05308692189773403,-13.618238
2,-0.5713331861905717$0.05701404895282502,-1.0,-0.6283472351433967$0.05524130172327085,-14.007324
1,-0.5139623515260944$0.057370834664477385,-1.0,-0.5713331861905717$0.05701404895282502,-14.6826515
2,-0.45566377997557533$0.05829857155051902,-1.0,-0.5139623515260944$0.057370834664477385,-14.115503
2,-0.3968712009852993$0.05879257899027599,-1.0,-0.45566377997557533$0.05829857155051902,-13.753187
2,-0.33800634737599144$0.05886485360930788,-1.0,-0.3968712009852993$0.05879257899027599,-13.4992485
2,-0.27946262622215995$0.05854372115383149,-1.0,-0.33800634737599144$0.05886485360930788,-12.792904
2,-0.22159056110091535$0.057872065121244584,-1.0,-0.27946262622215995$0.05854372115383149,-12.03304
2,-0.16468614010347077$0.05690442099744459,-1.0,-0.22159056110091535$0.057872065121244584,-11.675482
2,-0.10898275810564353$0.055703381997827234,-1.0,-0.16468614010347077$0.05690442099744459,-11.0891075
2,-0.05464694317573844$0.054335814929905094,-1.0,-0.10898275810564353$0.055703381997827234,-10.475941
2,-0.0017776076789086659$0.052869335496829775,-1.0,-0.05464694317573844$0.054335814929905094,-9.998615
2,0.04959176336658879$0.05136937104549746,-1.0,-0.0017776076789086659$0.052869335496829775,-9.61174
0,0.09748875102529941$0.047896987658710616,-1.0,0.04959176336658879$0.05136937104549746,-9.913839
1,0.1429918993553574$0.04550314833005796,-1.0,0.09748875102529941$0.047896987658710616,-9.587315
2,0.18722156699959416$0.044229667644236775,-1.0,0.1429918993553574$0.04550314833005796,-8.766617
2,0.2303353104656841$0.04311374346608992,-1.0,0.18722156699959416$0.044229667644236775,-7.867657
2,0.2725225406513815$0.04218723018569742,-1.0,0.2303353104656841$0.04311374346608992,-7.114198
2,0.3139997768110008$0.04147723615961932,-1.0,0.2725225406513815$0.04218723018569742,-6.2836537
2,0.35500658229103454$0.04100680548003377,-1.0,0.3139997768110008$0.04147723615961932,-5.422914
2,0.39580217042783294$0.04079558813679842,-1.0,0.35500658229103454$0.04100680548003377,-4.5849204
2,0.4366625927294385$0.04086042230160559,-1.0,0.39580217042783294$0.04079558813679842,-3.7060409
2,0.47787836042843423$0.04121576769899573,-1.0,0.4366625927294385$0.04086042230160559,-2.8948302
2,0.5197522991872842$0.041873938758849975,-1.0,0.47787836042843423$0.04121576769899573,-2.0923953
