action,newObservation,reward,observation,qValue
2,-0.8268017780000328$0.010364270330664206,-1.0,-0.8371660483306971$0.007344340767017411,-29.088352
2,-0.8134643483964128$0.013337429603620058,-1.0,-0.8268017780000328$0.010364270330664206,-28.895914
2,-0.797216746722309$0.016247601674103787,-1.0,-0.8134643483964128$0.013337429603620058,-28.795197
2,-0.7781398247459462$0.019076921976362817,-1.0,-0.797216746722309$0.016247601674103787,-28.781483
2,-0.7563340450063216$0.021805779739624626,-1.0,-0.7781398247459462$0.019076921976362817,-28.639233
1,-0.7329211543229381$0.023412890683383526,-1.0,-0.7563340450063216$0.021805779739624626,-28.665838
1,-0.7080395113099267$0.02488164301301141,-1.0,-0.7329211543229381$0.023412890683383526,-28.815962
2,-0.6808440767911453$0.027195434518781335,-1.0,-0.7080395113099267$0.02488164301301141,-28.647598
2,-0.6515125590752916$0.02933151771585373,-1.0,-0.6808440767911453$0.027195434518781335,-28.045202
2,-0.620245060546619$0.031267498528672555,-1.0,-0.6515125590752916$0.02933151771585373,-27.478785
2,-0.5872628279364465$0.032982232610172524,-1.0,-0.620245060546619$0.031267498528672555,-27.026058
2,-0.5528060125656422$0.03445681537080429,-1.0,-0.5872628279364465$0.032982232610172524,-26.800142
2,-0.5171304231105481$0.03567558945509404,-1.0,-0.5528060125656422$0.03445681537080429,-26.562225
2,-0.4805033432545463$0.036627079856001825,-1.0,-0.5171304231105481$0.03567558945509404,-26.527365
2,-0.4431985794710358$0.03730476378351047,-1.0,-0.4805033432545463$0.036627079856001825,-26.292564
0,-0.4074909872673269$0.035707592203708886,-1.0,-0.4431985794710358$0.03730476378351047,-26.630104
2,-0.3716367009162619$0.03585428635106501,-1.0,-0.4074909872673269$0.035707592203708886,-26.551464
2,-0.33588306006931984$0.035753640846942034,-1.0,-0.3716367009162619$0.03585428635106501,-26.75201
2,-0.3004640442198205$0.03541901584949938,-1.0,-0.33588306006931984$0.035753640846942034,-26.921648
2,-0.2655963255485677$0.03486771867125276,-1.0,-0.3004640442198205$0.03541901584949938,-27.044931
2,-0.23147612327930572$0.034120202269262,-1.0,-0.2655963255485677$0.03486771867125276,-27.14059
1,-0.19927697010984302$0.0321991531694627,-1.0,-0.23147612327930572$0.034120202269262,-27.058529
2,-0.16814421302169327$0.03113275708814974,-1.0,-0.19927697010984302$0.0321991531694627,-27.17971
2,-0.13820007800102976$0.0299441350206635,-1.0,-0.16814421302169327$0.03113275708814974,-26.948584
1,-0.11054413655284409$0.027655941448185672,-1.0,-0.13820007800102976$0.0299441350206635,-27.054628
0,-0.08625197538542281$0.02429216116742128,-1.0,-0.11054413655284409$0.027655941448185672,-27.541254
0,-0.06537658686148162$0.020875388523941198,-1.0,-0.08625197538542281$0.02429216116742128,-28.198357
0,-0.04795326867183524$0.017423318189646382,-1.0,-0.06537658686148162$0.020875388523941198,-28.51456
0,-0.034004125512279236$0.013949143159556006,-1.0,-0.04795326867183524$0.017423318189646382,-28.548872
0,-0.023541985473410985$0.01046214003886825,-1.0,-0.034004125512279236$0.013949143159556006,-28.398476
0,-0.01657361299366991$0.0069683724797410754,-1.0,-0.023541985473410985$0.01046214003886825,-28.222466
0,-0.013102150948213502$0.003471462045456409,-1.0,-0.01657361299366991$0.0069683724797410754,-28.15118
0,-0.013128757904847802$-2.6606956634298885e-05,-1.0,-0.013102150948213502$0.003471462045456409,-28.247894
0,-0.016653426013946197$-0.003524668109098395,-1.0,-0.013128757904847802$-2.6606956634298885e-05,-28.375938
0,-0.023674974735238358$-0.007021548721292159,-1.0,-0.016653426013946197$-0.003524668109098395,-28.535263
0,-0.03419022043203079$-0.010515245696792432,-1.0,-0.023674974735238358$-0.007021548721292159,-28.596962
0,-0.04819232672887197$-0.014002106296841179,-1.0,-0.03419022043203079$-0.010515245696792432,-28.304754
0,-0.06566835037695634$-0.017476023648084378,-1.0,-0.04819232672887197$-0.014002106296841179,-27.905533
0,-0.08659601698999535$-0.020927666613039003,-1.0,-0.06566835037695634$-0.017476023648084378,-27.51984
1,-0.10993979471403795$-0.023343777724042603,-1.0,-0.08659601698999535$-0.020927666613039003,-27.398844
0,-0.1366488245765973$-0.026709029862559342,-1.0,-0.10993979471403795$-0.023343777724042603,-27.00004
0,-0.1666507098330901$-0.030001885256492812,-1.0,-0.1366488245765973$-0.026709029862559342,-26.72989
0,-0.1998466088676465$-0.03319589903455639,-1.0,-0.1666507098330901$-0.030001885256492812,-26.494846
0,-0.23610649630460104$-0.03625988743695455,-1.0,-0.1998466088676465$-0.03319589903455639,-26.180092
0,-0.2752650242878111$-0.03915852798321005,-1.0,-0.23610649630460104$-0.03625988743695455,-25.825403
0,-0.3171184841015337$-0.04185345981372263,-1.0,-0.2752650242878111$-0.03915852798321005,-25.75522
0,-0.3614233939390866$-0.04430490983755289,-1.0,-0.3171184841015337$-0.04185345981372263,-25.71355
0,-0.4078971986722091$-0.04647380473312249,-1.0,-0.3614233939390866$-0.04430490983755289,-25.458641
0,-0.4562214449982519$-0.048324246326042826,-1.0,-0.4078971986722091$-0.04647380473312249,-24.897768
0,-0.5060475872533077$-0.049826142255055716,-1.0,-0.4562214449982519$-0.048324246326042826,-24.970512
0,-0.5570053026057843$-0.050957715352476576,-1.0,-0.5060475872533077$-0.049826142255055716,-25.048492
0,-0.6087128882125852$-0.051707585606800936,-1.0,-0.5570053026057843$-0.050957715352476576,-24.892124
2,-0.6587890321653557$-0.050076143952770456,-1.0,-0.6087128882125852$-0.051707585606800936,-25.074944
0,-0.7088788178882223$-0.050089785722866605,-1.0,-0.6587890321653557$-0.050076143952770456,-24.026066
0,-0.7586494607652037$-0.04977064287698145,-1.0,-0.7088788178882223$-0.050089785722866605,-23.037674
0,-0.8077997295690115$-0.0491502688038078,-1.0,-0.7586494607652037$-0.04977064287698145,-22.743977
0,-0.8560675091146343$-0.048267779545622794,-1.0,-0.8077997295690115$-0.0491502688038078,-22.472763
0,-0.9032351218604215$-0.04716761274578732,-1.0,-0.8560675091146343$-0.048267779545622794,-22.254772
0,-0.9491322911660256$-0.045897169305604016,-1.0,-0.9032351218604215$-0.04716761274578732,-22.067669
0,-0.9936368713424892$-0.04450458017646369,-1.0,-0.9491322911660256$-0.045897169305604016,-21.71817
0,-1.036673655537838$-0.04303678419534879,-1.0,-0.9936368713424892$-0.04450458017646369,-21.3274
0,-1.0782116855939683$-0.04153803005613026,-1.0,-1.036673655537838$-0.04303678419534879,-21.098953
0,-1.118260528956911$-0.040048843362942725,-1.0,-1.0782116855939683$-0.04153803005613026,-21.239317
0,-1.1568659693743537$-0.03860544041744267,-1.0,-1.118260528956911$-0.040048843362942725,-20.687044
0,-1.1941054992524325$-0.037239529878078756,-1.0,-1.1568659693743537$-0.03860544041744267,-20.00374
0,-1.2$0.0,-1.0,-1.1941054992524325$-0.037239529878078756,-19.257772
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
2,-0.2960850414688443$0.06091293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.44303
2,-0.23574902733623437$0.06033601413260992,-1.0,-0.2960850414688443$0.06091293153576369,-11.159831
2,-0.17631339681611652$0.05943563052011786,-1.0,-0.23574902733623437$0.06033601413260992,-10.650896
2,-0.11803612218331702$0.05827727463279949,-1.0,-0.17631339681611652$0.05943563052011786,-10.508356
2,-0.061103737648656536$0.056932384534660485,-1.0,-0.11803612218331702$0.05827727463279949,-9.778009
1,-0.006629466852344612$0.054474270796311924,-1.0,-0.061103737648656536$0.056932384534660485,-9.447302
2,0.046345298363265654$0.052974765215610266,-1.0,-0.006629466852344612$0.054474270796311924,-9.134161
2,0.09784418840339638$0.05149889004013073,-1.0,0.046345298363265654$0.052974765215610266,-8.757029
2,0.14795000905910993$0.050105820655713534,-1.0,0.09784418840339638$0.05149889004013073,-8.1393795
2,0.19679806700650435$0.048848057947394406,-1.0,0.14795000905910993$0.050105820655713534,-7.2887645
2,0.24456932171274473$0.04777125470624038,-1.0,0.19679806700650435$0.048848057947394406,-6.4333653
2,0.29148383502909714$0.0469145133163524,-1.0,0.24456932171274473$0.04777125470624038,-5.5569377
2,0.33779480395688055$0.04631096892778342,-1.0,0.29148383502909714$0.0469145133163524,-4.71742
2,0.3837832937519887$0.045988489795108174,-1.0,0.33779480395688055$0.04631096892778342,-3.832909
2,0.42975364618170786$0.045970352429719114,-1.0,0.3837832937519887$0.045988489795108174,-2.9231248
0,0.47402942132275444$0.04427577514104658,-1.0,0.42975364618170786$0.045970352429719114,-2.3970113
2,0.5189347950187917$0.04490537369603727,-1.0,0.47402942132275444$0.04427577514104658,-1.6226478
