action,newObservation,reward,observation,qValue
0,-0.7575355857043582$-0.04862503740131758,-1.0,-0.7089105483030406$-0.04894438239350314,-23.275356
0,-0.8055466197951672$-0.04801103409080901,-1.0,-0.7575355857043582$-0.04862503740131758,-22.947306
0,-0.8526863270735552$-0.047139707278387975,-1.0,-0.8055466197951672$-0.04801103409080901,-22.683737
0,-0.8987397321156433$-0.046053405042088096,-1.0,-0.8526863270735552$-0.047139707278387975,-22.459627
0,-0.9435370125456238$-0.044797280429980525,-1.0,-0.8987397321156433$-0.046053405042088096,-22.283154
1,-0.98595420882388$-0.042417196278256124,-1.0,-0.9435370125456238$-0.044797280429980525,-22.284147
0,-1.0269134824395818$-0.04095927361570176,-1.0,-0.98595420882388$-0.042417196278256124,-21.726067
0,-1.0663773833658718$-0.03946390092628995,-1.0,-1.0269134824395818$-0.04095927361570176,-21.410494
0,-1.104345421642553$-0.037968038276681146,-1.0,-1.0663773833658718$-0.03946390092628995,-21.404501
0,-1.1408501111531062$-0.03650468951055311,-1.0,-1.104345421642553$-0.037968038276681146,-20.91787
0,-1.1759528248201756$-0.03510271366706948,-1.0,-1.1408501111531062$-0.03650468951055311,-20.325184
0,-1.2$0.0,-1.0,-1.1759528248201756$-0.03510271366706948,-19.622042
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
2,-1.1792301149799373$0.008289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.826956
0,-1.1696337842825093$0.00959633069742799,-1.0,-1.1792301149799373$0.008289896678037213,-20.538946
0,-1.158704210625472$0.010929573657037324,-1.0,-1.1696337842825093$0.00959633069742799,-20.591494
2,-1.1444132169255323$0.014290993699939579,-1.0,-1.158704210625472$0.010929573657037324,-20.62768
2,-1.1267277941917189$0.01768542273381349,-1.0,-1.1444132169255323$0.014290993699939579,-19.857342
1,-1.1066131914638992$0.02011460272781966,-1.0,-1.1267277941917189$0.01768542273381349,-19.346159
2,-1.0830381986514999$0.023574992812399435,-1.0,-1.1066131914638992$0.02011460272781966,-18.743038
2,-1.0559776431320786$0.02706055551942119,-1.0,-1.0830381986514999$0.023574992812399435,-18.211992
2,-1.0254179548251776$0.030559688306901048,-1.0,-1.0559776431320786$0.02706055551942119,-17.542969
2,-0.9913636010667395$0.03405435375843815,-1.0,-1.0254179548251776$0.030559688306901048,-16.926077
2,-0.9538442364735609$0.03751936459317859,-1.0,-0.9913636010667395$0.03405435375843815,-16.300716
2,-0.9129222747036964$0.040921961769864505,-1.0,-0.9538442364735609$0.03751936459317859,-15.3661
2,-0.8687004207134348$0.04422185399026155,-1.0,-0.9129222747036964$0.040921961769864505,-14.497227
2,-0.8213285217384361$0.04737189897499866,-1.0,-0.8687004207134348$0.04422185399026155,-13.77433
2,-0.7710089349203063$0.05031958681812978,-1.0,-0.8213285217384361$0.04737189897499866,-13.574953
2,-0.7179995146751516$0.05300942024515471,-1.0,-0.7710089349203063$0.05031958681812978,-13.203341
2,-0.6626133452861103$0.05538616938904131,-1.0,-0.7179995146751516$0.05300942024515471,-13.233158
2,-0.605214527600591$0.05739881768551927,-1.0,-0.6626133452861103$0.05538616938904131,-13.7133045
2,-0.5462096895667949$0.059004838033796136,-1.0,-0.605214527600591$0.05739881768551927,-13.95389
2,-0.48603539969727627$0.06017428986951867,-1.0,-0.5462096895667949$0.059004838033796136,-13.993692
2,-0.4251422392508227$0.06089316044645359,-1.0,-0.48603539969727627$0.06017428986951867,-13.3214035
2,-0.36397681248681935$0.06116542676400334,-1.0,-0.4251422392508227$0.06089316044645359,-12.837858
2,-0.30296331804377385$0.06101349444304551,-1.0,-0.36397681248681935$0.06116542676400334,-12.495605
2,-0.2424863779920886$0.06047694005168526,-1.0,-0.30296331804377385$0.06101349444304551,-11.318672
2,-0.1828766039941478$0.05960977399794082,-1.0,-0.2424863779920886$0.06047694005168526,-10.670901
2,-0.12439992974956271$0.058476674244585074,-1.0,-0.1828766039941478$0.05960977399794082,-10.577543
2,-0.06725116920879262$0.057148760540770095,-1.0,-0.12439992974956271$0.058476674244585074,-9.822865
2,-0.011551700425733807$0.055699468783058814,-1.0,-0.06725116920879262$0.057148760540770095,-9.266132
2,0.042649269427142575$0.05420096985287638,-1.0,-0.011551700425733807$0.055699468783058814,-8.790291
2,0.09537067468085447$0.0527214052537119,-1.0,0.042649269427142575$0.05420096985287638,-8.391964
2,0.14669370892076955$0.05132303423991508,-1.0,0.09537067468085447$0.0527214052537119,-7.8538737
2,0.1967549503978023$0.05006124147703276,-1.0,0.14669370892076955$0.05132303423991508,-7.0022807
2,0.24573920863214166$0.04898425823433937,-1.0,0.1967549503978023$0.05006124147703276,-6.1185613
2,0.29387261231881046$0.048133403686668824,-1.0,0.24573920863214166$0.04898425823433937,-5.23566
2,0.341416257552824$0.04754364523401355,-1.0,0.29387261231881046$0.048133403686668824,-4.3702645
2,0.38866055072442124$0.04724429317159724,-1.0,0.341416257552824$0.04754364523401355,-3.4550042
2,0.4359202228445038$0.0472596721200826,-1.0,0.38866055072442124$0.04724429317159724,-2.538631
2,0.48352986248313345$0.04760963963862966,-1.0,0.4359202228445038$0.0472596721200826,-1.6681056
1,0.5308397084784213$0.04730984599528786,-1.0,0.48352986248313345$0.04760963963862966,-0.6918664
