action,newObservation,reward,observation,qValue
2,-0.349870559427884$0.0393405228773981,-1.0,-0.38921108230528206$0.039321347324572965,-24.873217
2,-0.3107748061745952$0.0390957532532888,-1.0,-0.349870559427884$0.0393405228773981,-25.066402
2,-0.2721689755930595$0.03860583058153568,-1.0,-0.3107748061745952$0.0390957532532888,-25.073357
2,-0.2342750724763609$0.037893903116698636,-1.0,-0.2721689755930595$0.03860583058153568,-25.065151
2,-0.1972887170652635$0.036986355411097405,-1.0,-0.2342750724763609$0.037893903116698636,-24.907305
2,-0.16137711410174388$0.0359116029635196,-1.0,-0.1972887170652635$0.036986355411097405,-24.592216
1,-0.12767821011513308$0.03369890398661081,-1.0,-0.16137711410174388$0.0359116029635196,-24.517649
2,-0.09529814301544115$0.03238006709969194,-1.0,-0.12767821011513308$0.03369890398661081,-24.614998
2,-0.0643166003993334$0.030981542616107756,-1.0,-0.09529814301544115$0.03238006709969194,-24.446068
2,-0.03478866495163462$0.02952793544769878,-1.0,-0.0643166003993334$0.030981542616107756,-24.315231
2,-0.00674712653182075$0.028041538419813872,-1.0,-0.03478866495163462$0.02952793544769878,-24.065887
2,0.019794924012317323$0.026542050544138072,-1.0,-0.00674712653182075$0.028041538419813872,-23.88059
0,0.04284138145006971$0.023046457437752386,-1.0,0.019794924012317323$0.026542050544138072,-23.875603
2,0.06440845855021685$0.02156707710014713,-1.0,0.04284138145006971$0.023046457437752386,-24.806273
0,0.08252206068191911$0.018113602131702267,-1.0,0.06440845855021685$0.02156707710014713,-24.822783
0,0.09721188359448678$0.014689822912567669,-1.0,0.08252206068191911$0.018113602131702267,-25.567545
0,0.10850726931725455$0.01129538572276776,-1.0,0.09721188359448678$0.014689822912567669,-26.187141
0,0.1164339450911623$0.007926675773907748,-1.0,0.10850726931725455$0.01129538572276776,-26.584877
0,0.12101159115746801$0.00457764606630572,-1.0,0.1164339450911623$0.007926675773907748,-26.57489
1,0.12325217861605026$0.002240587458582239,-1.0,0.12101159115746801$0.00457764606630572,-26.879168
0,0.12216172767871288$-0.001090450937337382,-1.0,0.12325217861605026$0.002240587458582239,-26.572056
0,0.11773729525114454$-0.004424432427568337,-1.0,0.12216172767871288$-0.001090450937337382,-26.591198
1,0.11096719652162773$-0.006770098729516804,-1.0,0.11773729525114454$-0.004424432427568337,-26.956532
0,0.10083435248583465$-0.010132844035793074,-1.0,0.11096719652162773$-0.006770098729516804,-26.783289
0,0.08731502396726856$-0.01351932851856609,-1.0,0.10083435248583465$-0.010132844035793074,-26.953428
0,0.07038097517315614$-0.016934048794112415,-1.0,0.08731502396726856$-0.01351932851856609,-26.520885
0,0.050002446324428046$-0.020378528848728095,-1.0,0.07038097517315614$-0.016934048794112415,-26.122265
0,0.02615199252273257$-0.023850453801695475,-1.0,0.050002446324428046$-0.020378528848728095,-25.75764
0,-0.0011907710493221195$-0.02734276357205469,-1.0,0.02615199252273257$-0.023850453801695475,-25.427725
0,-0.03203351866961724$-0.03084274762029512,-1.0,-0.0011907710493221195$-0.02734276357205469,-25.159073
2,-0.06436473102558352$-0.032331212355966275,-1.0,-0.03203351866961724$-0.03084274762029512,-25.189709
1,-0.0991494813047967$-0.034784750279213184,-1.0,-0.06436473102558352$-0.032331212355966275,-25.32623
0,-0.1373244501211627$-0.038174968816366,-1.0,-0.0991494813047967$-0.034784750279213184,-24.948364
0,-0.17879025004197868$-0.04146579992081597,-1.0,-0.1373244501211627$-0.038174968816366,-24.549824
0,-0.22340497235434797$-0.04461472231236928,-1.0,-0.17879025004197868$-0.04146579992081597,-24.09053
0,-0.27097891513495537$-0.0475739427806074,-1.0,-0.22340497235434797$-0.04461472231236928,-23.800625
0,-0.321271278954812$-0.05029236381985661,-1.0,-0.27097891513495537$-0.0475739427806074,-23.768236
0,-0.3739896216737293$-0.05271834271891729,-1.0,-0.321271278954812$-0.05029236381985661,-23.69166
2,-0.4267927379593957$-0.0528031162856664,-1.0,-0.3739896216737293$-0.05271834271891729,-23.693447
0,-0.48131173638066216$-0.05451899842126644,-1.0,-0.4267927379593957$-0.0528031162856664,-23.768232
0,-0.5371470375844069$-0.05583530120374471,-1.0,-0.48131173638066216$-0.05451899842126644,-24.10945
0,-0.5938807547980827$-0.05673371721367581,-1.0,-0.5371470375844069$-0.05583530120374471,-23.879795
0,-0.6510912540660497$-0.057210499267967105,-1.0,-0.5938807547980827$-0.05673371721367581,-23.802319
2,-0.7063687032454936$-0.05527744917944393,-1.0,-0.6510912540660497$-0.057210499267967105,-23.137974
0,-0.761343038596158$-0.054974335350664476,-1.0,-0.7063687032454936$-0.05527744917944393,-22.096882
0,-0.8156816689854544$-0.054338630389296365,-1.0,-0.761343038596158$-0.054974335350664476,-21.85295
0,-0.8690994411154739$-0.05341777213001957,-1.0,-0.8156816689854544$-0.054338630389296365,-21.594183
0,-0.9213656427593604$-0.052266201643886526,-1.0,-0.8690994411154739$-0.05341777213001957,-21.37912
0,-0.9723078678798964$-0.050942225120536026,-1.0,-0.9213656427593604$-0.052266201643886526,-21.105696
0,-1.0218129232735682$-0.049505055393671824,-1.0,-0.9723078678798964$-0.050942225120536026,-20.694502
0,-1.069825224431975$-0.04801230115840678,-1.0,-1.0218129232735682$-0.049505055393671824,-20.649687
0,-1.1163432835092368$-0.04651805907726185,-1.0,-1.069825224431975$-0.04801230115840678,-20.872385
0,-1.1614149377265561$-0.04507165421731934,-1.0,-1.1163432835092368$-0.04651805907726185,-20.66666
0,-1.2$0.0,-1.0,-1.1614149377265561$-0.04507165421731934,-19.911097
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
1,-1.1726396130803052$0.008590501899632275,-1.0,-1.1812301149799374$0.006289896678037213,-20.776114
0,-1.1627240585346512$0.00991555454565391,-1.0,-1.1726396130803052$0.008590501899632275,-20.648869
0,-1.1514571537645166$0.011266904770134614,-1.0,-1.1627240585346512$0.00991555454565391,-20.706247
2,-1.1368115435072856$0.014645610257230915,-1.0,-1.1514571537645166$0.011266904770134614,-20.734924
2,-1.1187557354219628$0.01805580808532285,-1.0,-1.1368115435072856$0.014645610257230915,-19.96204
1,-1.0982573128970987$0.020498422524864206,-1.0,-1.1187557354219628$0.01805580808532285,-19.462368
2,-1.0742881629343952$0.02396914996270355,-1.0,-1.0982573128970987$0.020498422524864206,-18.838377
1,-1.0478272648171603$0.026460898117235027,-1.0,-1.0742881629343952$0.02396914996270355,-18.683886
2,-1.0178663711609903$0.02996089365616986,-1.0,-1.0478272648171603$0.026460898117235027,-17.757784
1,-0.9854151498403151$0.03245122132067522,-1.0,-1.0178663711609903$0.02996089365616986,-17.656958
0,-0.9515067477086403$0.03390840213167475,-1.0,-0.9854151498403151$0.03245122132067522,-17.588303
2,-0.9142006532804333$0.03730609442820696,-1.0,-0.9515067477086403$0.03390840213167475,-16.581522
2,-0.8735909249343226$0.040609728346110784,-1.0,-0.9142006532804333$0.03730609442820696,-15.643864
2,-0.8298126678218014$0.043778257112521125,-1.0,-0.8735909249343226$0.040609728346110784,-14.809055
2,-0.7830474657425853$0.046765202079216056,-1.0,-0.8298126678218014$0.043778257112521125,-14.35903
2,-0.7335270070210892$0.04952045872149616,-1.0,-0.7830474657425853$0.046765202079216056,-13.7951565
2,-0.681534121371257$0.051992885649832156,-1.0,-0.7335270070210892$0.04952045872149616,-13.798769
2,-0.627400544873599$0.05413357649765803,-1.0,-0.681534121371257$0.051992885649832156,-13.703791
2,-0.5715009767344585$0.05589956813914047,-1.0,-0.627400544873599$0.05413357649765803,-14.093103
2,-0.5142433773812116$0.05725759935324687,-1.0,-0.5715009767344585$0.05589956813914047,-14.182705
2,-0.4560559343032648$0.05818744307794682,-1.0,-0.5142433773812116$0.05725759935324687,-14.144632
2,-0.3973716031501203$0.058684331153144476,-1.0,-0.4560559343032648$0.05818744307794682,-13.792185
2,-0.3386115112948499$0.05876009185527045,-1.0,-0.3973716031501203$0.058684331153144476,-13.535261
2,-0.2801686965085704$0.0584428147862795,-1.0,-0.3386115112948499$0.05876009185527045,-12.836245
2,-0.22239359643303214$0.05777510007553827,-1.0,-0.2801686965085704$0.0584428147862795,-12.094721
2,-0.16558241945503463$0.0568111769779975,-1.0,-0.22239359643303214$0.05777510007553827,-11.740366
2,-0.1099690858870348$0.05561333356799983,-1.0,-0.16558241945503463$0.0568111769779975,-11.135586
2,-0.055720933298955416$0.054248152588079385,-1.0,-0.1099690858870348$0.05561333356799983,-10.523125
1,-0.003937932719909609$0.05178300057904581,-1.0,-0.055720933298955416$0.054248152588079385,-10.368109
2,0.04634524231439088$0.05028317503430049,-1.0,-0.003937932719909609$0.05178300057904581,-10.154442
2,0.09515254211495396$0.04880729980056307,-1.0,0.04634524231439088$0.05028317503430049,-9.86701
2,0.1425610096977219$0.04740846758276793,-1.0,0.09515254211495396$0.04880729980056307,-8.90531
2,0.18869465431422014$0.046133644616498236,-1.0,0.1425610096977219$0.04740846758276793,-8.121508
2,0.23371827959709823$0.04502362528287809,-1.0,0.18869465431422014$0.046133644616498236,-7.336289
2,0.27783166060533193$0.044113381008233706,-1.0,0.23371827959709823$0.04502362528287809,-6.535048
2,0.3212643101464826$0.04343264954115068,-1.0,0.27783166060533193$0.044113381008233706,-5.7038264
2,0.36427093785895603$0.04300662771247345,-1.0,0.3212643101464826$0.04343264954115068,-4.894915
0,0.4051275915105073$0.040856653651551264,-1.0,0.36427093785895603$0.04300662771247345,-4.4922233
2,0.446114299908736$0.040986708398228704,-1.0,0.4051275915105073$0.040856653651551264,-3.489097
2,0.4875250941707263$0.04141079426199032,-1.0,0.446114299908736$0.040986708398228704,-2.7039895
1,0.528665863622267$0.04114076945154062,-1.0,0.4875250941707263$0.04141079426199032,-2.0424218
