action,newObservation,reward,observation,qValue
0,0.018657412159878897$0.009660753258058844,-1.0,0.008996658901820052$0.01315984273978058,-27.988766
0,0.02482208050971854$0.006164668349839645,-1.0,0.018657412159878897$0.009660753258058844,-27.819765
0,0.027493677183488975$0.002671596673770435,-1.0,0.02482208050971854$0.006164668349839645,-27.810345
0,0.026673772937971112$-0.0008199042455178623,-1.0,0.027493677183488975$0.002671596673770435,-27.914074
0,0.02236186868647922$-0.00431190425149189,-1.0,0.026673772937971112$-0.0008199042455178623,-28.047237
1,0.01555558792365561$-0.006806280762823611,-1.0,0.02236186868647922$-0.00431190425149189,-28.450787
0,0.005252028900381896$-0.010303559023273713,-1.0,0.01555558792365561$-0.006806280762823611,-28.348158
0,-0.008551219811476406$-0.013803248711858302,-1.0,0.005252028900381896$-0.010303559023273713,-28.010174
2,-0.023853645930646275$-0.015302426119169871,-1.0,-0.008551219811476406$-0.013803248711858302,-27.802534
0,-0.042649673571276914$-0.018796027640630642,-1.0,-0.023853645930646275$-0.015302426119169871,-27.475677
0,-0.06492526542430732$-0.022275591853030415,-1.0,-0.042649673571276914$-0.018796027640630642,-27.084568
0,-0.09065358499751579$-0.025728319573208466,-1.0,-0.06492526542430732$-0.022275591853030415,-26.739515
0,-0.1197900196933939$-0.029136434695878104,-1.0,-0.09065358499751579$-0.025728319573208466,-26.466574
0,-0.15226675076408178$-0.03247673107068788,-1.0,-0.1197900196933939$-0.029136434695878104,-26.24065
0,-0.18798715290971388$-0.0357204021456321,-1.0,-0.15226675076408178$-0.03247673107068788,-26.024338
0,-0.2268204155460268$-0.038833262636312926,-1.0,-0.18798715290971388$-0.0357204021456321,-25.571909
0,-0.2685968847007876$-0.04177646915476077,-1.0,-0.2268204155460268$-0.038833262636312926,-25.213844
0,-0.31310470658237977$-0.0445078218815922,-1.0,-0.2685968847007876$-0.04177646915476077,-25.193518
0,-0.36008838290000766$-0.046983676317627905,-1.0,-0.31310470658237977$-0.0445078218815922,-25.141068
0,-0.4092497954617416$-0.04916141256173394,-1.0,-0.36008838290000766$-0.046983676317627905,-24.835495
0,-0.4602521031658825$-0.05100230770414087,-1.0,-0.4092497954617416$-0.04916141256173394,-24.354721
2,-0.5107266563499749$-0.05047455318409249,-1.0,-0.4602521031658825$-0.05100230770414087,-25.007318
1,-0.5612977264362171$-0.05057107008624215,-1.0,-0.5107266563499749$-0.05047455318409249,-25.205378
0,-0.6125866567600997$-0.051288930323882584,-1.0,-0.5612977264362171$-0.05057107008624215,-24.973131
0,-0.6642160774350159$-0.051629420674916195,-1.0,-0.6125866567600997$-0.051288930323882584,-24.656158
0,-0.7158218713416451$-0.05160579390662918,-1.0,-0.6642160774350159$-0.051629420674916195,-23.623741
0,-0.7670645780349643$-0.0512427066933192,-1.0,-0.7158218713416451$-0.05160579390662918,-22.647753
0,-0.8176393704280575$-0.0505747923930932,-1.0,-0.7670645780349643$-0.0512427066933192,-22.42918
1,-0.8662839402202034$-0.04864456979214593,-1.0,-0.8176393704280575$-0.0505747923930932,-22.486082
0,-0.9137877692607255$-0.04750382904052214,-1.0,-0.8662839402202034$-0.04864456979214593,-22.127684
0,-0.9599891691554582$-0.046201399894732695,-1.0,-0.9137877692607255$-0.04750382904052214,-21.911884
0,-1.0047756417784655$-0.04478647262300735,-1.0,-0.9599891691554582$-0.046201399894732695,-21.531971
0,-1.0480823327972966$-0.04330669101883101,-1.0,-1.0047756417784655$-0.04478647262300735,-21.1397
2,-1.0878890326230553$-0.03980669982575875,-1.0,-1.0480823327972966$-0.04330669101883101,-21.642986
0,-1.1262143370399564$-0.03832530441690126,-1.0,-1.0878890326230553$-0.03980669982575875,-21.172935
0,-1.1631095542416312$-0.03689521720167482,-1.0,-1.1262143370399564$-0.03832530441690126,-20.567226
2,-1.196654404887709$-0.03354485064607771,-1.0,-1.1631095542416312$-0.03689521720167482,-20.554525
0,-1.2$0.0,-1.0,-1.196654404887709$-0.03354485064607771,-19.207537
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
0,-0.9886545684077648$0.03241195429948875,-1.0,-1.0210665227072535$0.030919632211056737,-17.715132
2,-0.9527810720104852$0.035873496397279526,-1.0,-0.9886545684077648$0.03241195429948875,-16.619804
2,-0.9135071946990702$0.03927387731141503,-1.0,-0.9527810720104852$0.035873496397279526,-15.796568
0,-0.8729317089585039$0.0405754857405662,-1.0,-0.9135071946990702$0.03927387731141503,-15.876038
2,-0.8291901588424638$0.04374155011604005,-1.0,-0.8729317089585039$0.0405754857405662,-14.84333
2,-0.7824645007295337$0.04672565811293014,-1.0,-0.8291901588424638$0.04374155011604005,-14.394854
2,-0.7329867020214013$0.04947779870813241,-1.0,-0.7824645007295337$0.04672565811293014,-13.814777
2,-0.6810397531915114$0.05194694882988982,-1.0,-0.7329867020214013$0.04947779870813241,-13.819687
2,-0.6269554140745516$0.054084339116959826,-1.0,-0.6810397531915114$0.05194694882988982,-13.712002
2,-0.5711082619113226$0.055847152163228976,-1.0,-0.6269554140745516$0.054084339116959826,-14.099384
2,-0.5139059937820759$0.0572022681292467,-1.0,-0.5711082619113226$0.055847152163228976,-14.187868
2,-0.4557764112722173$0.058129582509858606,-1.0,-0.5139059937820759$0.0572022681292467,-14.156778
2,-0.3971519940420168$0.05862441723020051,-1.0,-0.4557764112722173$0.058129582509858606,-13.810766
1,-0.3394533462872602$0.05769864775475656,-1.0,-0.3971519940420168$0.05862441723020051,-13.950815
2,-0.2820666052096982$0.05738674107756205,-1.0,-0.3394533462872602$0.05769864775475656,-13.144962
2,-0.2253369475759663$0.056729657633731854,-1.0,-0.2820666052096982$0.05738674107756205,-12.671118
2,-0.16955747714090294$0.055779470435063365,-1.0,-0.2253369475759663$0.056729657633731854,-12.327175
2,-0.11496148627371312$0.05459599086718982,-1.0,-0.16955747714090294$0.055779470435063365,-11.537331
2,-0.06171828171144239$0.05324320456227073,-1.0,-0.11496148627371312$0.05459599086718982,-10.948719
2,-0.00993234653822344$0.05178593517321895,-1.0,-0.06171828171144239$0.05324320456227073,-10.500065
2,0.04035469838234543$0.05028704492056887,-1.0,-0.00993234653822344$0.05178593517321895,-10.294903
2,0.08916004158136108$0.04880534319901565,-1.0,0.04035469838234543$0.05028704492056887,-10.058512
1,0.135554284866024$0.04639424328466292,-1.0,0.08916004158136108$0.04880534319901565,-9.417536
2,0.1806524133235312$0.0450981284575072,-1.0,0.135554284866024$0.04639424328466292,-8.5802765
2,0.22460878990192978$0.04395637657839857,-1.0,0.1806524133235312$0.0450981284575072,-7.8006225
1,0.26661156695105387$0.04200277704912407,-1.0,0.22460878990192978$0.04395637657839857,-7.379679
2,0.3078722808047327$0.04126071385367885,-1.0,0.26661156695105387$0.04200277704912407,-6.4640307
2,0.34862564807165053$0.040753367266917806,-1.0,0.3078722808047327$0.04126071385367885,-5.600987
2,0.3891261572314147$0.04050050915976417,-1.0,0.34862564807165053$0.040753367266917806,-4.772816
0,0.4276452561045352$0.0385190988731205,-1.0,0.3891261572314147$0.04050050915976417,-4.395519
2,0.4664546013138931$0.03880934520935792,-1.0,0.4276452561045352$0.0385190988731205,-3.415073
2,0.5058374614040132$0.0393828600901201,-1.0,0.4664546013138931$0.03880934520935792,-2.6662602
