action,newObservation,reward,observation,qValue
1,-0.7961243404588488$0.007016583038707461,-1.0,-0.8031409234975563$0.005157268988594293,-29.628666
0,-0.788284031284631$0.00784030917421785,-1.0,-0.7961243404588488$0.007016583038707461,-29.926277
1,-0.7786607169732698$0.00962331431136126,-1.0,-0.788284031284631$0.00784030917421785,-29.790815
1,-0.7673057250697809$0.011354991903488928,-1.0,-0.7786607169732698$0.00962331431136126,-29.882942
2,-0.7532814720575878$0.014024253012193084,-1.0,-0.7673057250697809$0.011354991903488928,-30.004684
2,-0.7366677122037323$0.016613759853855513,-1.0,-0.7532814720575878$0.014024253012193084,-30.13634
2,-0.7175625547521652$0.01910515745156706,-1.0,-0.7366677122037323$0.016613759853855513,-30.180851
2,-0.696083384828573$0.021479169923592167,-1.0,-0.7175625547521652$0.01910515745156706,-29.838198
2,-0.6723675426239006$0.023715842204672398,-1.0,-0.696083384828573$0.021479169923592167,-29.360014
1,-0.6475726089342826$0.024794933689618052,-1.0,-0.6723675426239006$0.023715842204672398,-29.041407
2,-0.6208691596689312$0.02670344926535139,-1.0,-0.6475726089342826$0.024794933689618052,-28.262466
2,-0.5924464922019043$0.02842266746702693,-1.0,-0.6208691596689312$0.02670344926535139,-27.753239
2,-0.5625111303481277$0.029935361853776536,-1.0,-0.5924464922019043$0.02842266746702693,-27.591991
2,-0.5312845882319175$0.031226542116210253,-1.0,-0.5625111303481277$0.029935361853776536,-27.503841
2,-0.4990004076284784$0.03228418060343909,-1.0,-0.5312845882319175$0.031226542116210253,-27.59396
2,-0.4659005473857005$0.03309986024277791,-1.0,-0.4990004076284784$0.03228418060343909,-27.58926
2,-0.4322312661631744$0.03366928122252609,-1.0,-0.4659005473857005$0.03309986024277791,-27.636717
2,-0.39823869263649714$0.033992573526677276,-1.0,-0.4322312661631744$0.03366928122252609,-27.260532
0,-0.36616431284732837$0.03207437978916878,-1.0,-0.39823869263649714$0.033992573526677276,-27.915535
2,-0.33422727983333256$0.031937033013995815,-1.0,-0.36616431284732837$0.03207437978916878,-28.282028
2,-0.3026353560079645$0.03159192382536809,-1.0,-0.33422727983333256$0.031937033013995815,-28.377363
2,-0.2715819261073645$0.03105342990060003,-1.0,-0.3026353560079645$0.03159192382536809,-28.539936
2,-0.2412436296440497$0.030338296463314783,-1.0,-0.2715819261073645$0.03105342990060003,-28.684364
2,-0.21177868420945356$0.029464945434596143,-1.0,-0.2412436296440497$0.030338296463314783,-28.670391
2,-0.1833259195552462$0.028452764654207374,-1.0,-0.21177868420945356$0.029464945434596143,-28.672594
2,-0.15600449526881385$0.027321424286432337,-1.0,-0.1833259195552462$0.028452764654207374,-28.68547
2,-0.12991423646605038$0.02609025880276346,-1.0,-0.15600449526881385$0.027321424286432337,-28.641878
2,-0.10513649478365843$0.024777741682391954,-1.0,-0.12991423646605038$0.02609025880276346,-28.564224
0,-0.08373542668678499$0.02140106809687343,-1.0,-0.10513649478365843$0.024777741682391954,-28.502634
0,-0.06575589178586747$0.01797953490091753,-1.0,-0.08373542668678499$0.02140106809687343,-28.713562
0,-0.051227871254661925$0.01452802053120554,-1.0,-0.06575589178586747$0.01797953490091753,-28.71797
2,-0.03817038546971732$0.013057485784944601,-1.0,-0.051227871254661925$0.01452802053120554,-28.825638
0,-0.028596526581773633$0.009573858887943687,-1.0,-0.03817038546971732$0.013057485784944601,-28.415747
0,-0.022513473519894505$0.006083053061879129,-1.0,-0.028596526581773633$0.009573858887943687,-28.2479
0,-0.01992472048979737$0.0025887530300971353,-1.0,-0.022513473519894505$0.006083053061879129,-28.236643
0,-0.02083150260135666$-0.0009067821115592897,-1.0,-0.01992472048979737$0.0025887530300971353,-28.341162
0,-0.025233404347225596$-0.004401901745868934,-1.0,-0.02083150260135666$-0.0009067821115592897,-28.476986
0,-0.033128146360340206$-0.00789474201311461,-1.0,-0.025233404347225596$-0.004401901745868934,-28.644047
0,-0.04451055194923662$-0.011382405588896418,-1.0,-0.033128146360340206$-0.00789474201311461,-28.571377
2,-0.05737070225768578$-0.012860150308449156,-1.0,-0.04451055194923662$-0.011382405588896418,-28.49329
0,-0.07369391566025078$-0.016323213402565002,-1.0,-0.05737070225768578$-0.012860150308449156,-28.141485
0,-0.09345628108570248$-0.019762365425451695,-1.0,-0.07369391566025078$-0.016323213402565002,-27.748974
1,-0.11562103011370914$-0.02216474902800666,-1.0,-0.09345628108570248$-0.019762365425451695,-27.617102
0,-0.14113688846352224$-0.0255158583498131,-1.0,-0.11562103011370914$-0.02216474902800666,-27.208624
0,-0.1699319790576657$-0.02879509059414346,-1.0,-0.14113688846352224$-0.0255158583498131,-26.931417
0,-0.20190917992256635$-0.03197720086490066,-1.0,-0.1699319790576657$-0.02879509059414346,-26.689152
0,-0.2369416009948647$-0.03503242107229834,-1.0,-0.20190917992256635$-0.03197720086490066,-26.450047
0,-0.27486858202630027$-0.0379269810314356,-1.0,-0.2369416009948647$-0.03503242107229834,-26.08514
0,-0.31549267933579483$-0.04062409730949455,-1.0,-0.27486858202630027$-0.0379269810314356,-25.972458
0,-0.35857813738122846$-0.04308545804543362,-1.0,-0.31549267933579483$-0.04062409730949455,-25.92658
0,-0.4038513107599525$-0.04527317337872403,-1.0,-0.35857813738122846$-0.04308545804543362,-25.660442
0,-0.4510033968678746$-0.04715208610792208,-1.0,-0.4038513107599525$-0.04527317337872403,-25.05048
0,-0.49969565444081937$-0.04869225757294478,-1.0,-0.4510033968678746$-0.04715208610792208,-25.110292
0,-0.5495670318176769$-0.04987137737685743,-1.0,-0.49969565444081937$-0.04869225757294478,-25.225706
0,-0.600243844219764$-0.050676812402087074,-1.0,-0.5495670318176769$-0.04987137737685743,-25.035131
0,-0.6513508705338904$-0.05110702631412646,-1.0,-0.600243844219764$-0.050676812402087074,-24.985828
1,-0.7015230406127501$-0.050172170078859706,-1.0,-0.6513508705338904$-0.05110702631412646,-24.279196
0,-0.7514232483669863$-0.04990020775423625,-1.0,-0.7015230406127501$-0.050172170078859706,-23.1286
0,-0.8007447309691524$-0.049321482602166136,-1.0,-0.7514232483669863$-0.04990020775423625,-22.777332
0,-0.8492189610989688$-0.048474230129816366,-1.0,-0.8007447309691524$-0.049321482602166136,-22.497723
0,-0.896621329879234$-0.04740236878026527,-1.0,-0.8492189610989688$-0.048474230129816366,-22.269821
0,-0.9427744640392627$-0.0461531341600286,-1.0,-0.896621329879234$-0.04740236878026527,-22.096886
1,-0.9865492702845018$-0.04377480624523915,-1.0,-0.9427744640392627$-0.0461531341600286,-22.11333
0,-1.0288653424097634$-0.04231607212526158,-1.0,-0.9865492702845018$-0.04377480624523915,-21.525106
0,-1.0696851943683034$-0.040819851958540196,-1.0,-1.0288653424097634$-0.04231607212526158,-21.199314
0,-1.1090107332280519$-0.03932553885974847,-1.0,-1.0696851943683034$-0.040819851958540196,-21.327463
0,-1.1468791338310493$-0.037868400602997385,-1.0,-1.1090107332280519$-0.03932553885974847,-20.837734
0,-1.183358488560286$-0.03647935472923661,-1.0,-1.1468791338310493$-0.037868400602997385,-20.204044
0,-1.2$0.0,-1.0,-1.183358488560286$-0.03647935472923661,-19.473318
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
2,-1.1627268252899894$0.010912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.80986
2,-1.148462694323916$0.014264130966073338,-1.0,-1.1627268252899894$0.010912787790315643,-20.519463
2,-1.1308130433958312$0.017649650928084883,-1.0,-1.148462694323916$0.014264130966073338,-19.742744
2,-1.1097416358353709$0.021071407560460255,-1.0,-1.1308130433958312$0.017649650928084883,-18.995306
2,-1.085214106645053$0.024527529190317872,-1.0,-1.1097416358353709$0.021071407560460255,-18.391432
2,-1.0572028189963518$0.02801128764870098,-1.0,-1.085214106645053$0.024527529190317872,-17.958557
2,-1.0256926574486676$0.03151016154768424,-1.0,-1.0572028189963518$0.02801128764870098,-17.400646
2,-0.9906876967768283$0.03500496067183928,-1.0,-1.0256926574486676$0.03151016154768424,-16.781431
0,-0.9542185754863909$0.03646912129043744,-1.0,-0.9906876967768283$0.03500496067183928,-17.136957
2,-0.9143460824924737$0.039872492993917194,-1.0,-0.9542185754863909$0.03646912129043744,-15.6191025
0,-0.8731695320680751$0.04117655042439864,-1.0,-0.9143460824924737$0.039872492993917194,-15.721306
2,-0.8288260272209028$0.04434350484717235,-1.0,-0.8731695320680751$0.04117655042439864,-14.565388
2,-0.7815000770478596$0.0473259501730432,-1.0,-0.8288260272209028$0.04434350484717235,-14.098164
2,-0.731427153050075$0.05007292399778466,-1.0,-0.7815000770478596$0.0473259501730432,-13.6247425
2,-0.6788945588016102$0.052532594248464834,-1.0,-0.731427153050075$0.05007292399778466,-13.6952915
2,-0.6242389251606016$0.05465563364100856,-1.0,-0.6788945588016102$0.052532594248464834,-13.702938
2,-0.5678399056813871$0.056399019479214545,-1.0,-0.6242389251606016$0.05465563364100856,-14.083883
2,-0.5101100510308325$0.05772985465055455,-1.0,-0.5678399056813871$0.056399019479214545,-14.151775
2,-0.45148133420687225$0.058628716823960245,-1.0,-0.5101100510308325$0.05772985465055455,-14.0100975
2,-0.3923892884369392$0.05909204576993305,-1.0,-0.45148133420687225$0.058628716823960245,-13.626619
2,-0.333256097421837$0.05913319101510225,-1.0,-0.3923892884369392$0.05909204576993305,-13.369352
2,-0.27447414957347954$0.05878194784835745,-1.0,-0.333256097421837$0.05913319101510225,-12.603156
2,-0.2163914889940862$0.05808266057939335,-1.0,-0.27447414957347954$0.05878194784835745,-11.864334
2,-0.1593002862361546$0.0570912027579316,-1.0,-0.2163914889940862$0.05808266057939335,-11.516201
2,-0.10342898924716912$0.055871296988985485,-1.0,-0.1593002862361546$0.0570912027579316,-10.928003
2,-0.04893830722989969$0.05449068201726943,-1.0,-0.10342898924716912$0.055871296988985485,-10.323067
2,0.004079269702656679$0.05301757693255637,-1.0,-0.04893830722989969$0.05449068201726943,-9.847548
2,0.055597033837841384$0.051517764135184704,-1.0,0.004079269702656679$0.05301757693255637,-9.460468
2,0.10564949152135514$0.05005245768351376,-1.0,0.055597033837841384$0.051517764135184704,-9.076267
2,0.15432647194259788$0.04867698042124275,-1.0,0.10564949152135514$0.05005245768351376,-8.326956
2,0.2017666378229001$0.04744016588030224,-1.0,0.15432647194259788$0.04867698042124275,-7.506352
1,0.24715097500011102$0.0453843371772109,-1.0,0.2017666378229001$0.04744016588030224,-6.95624
0,0.28969159195267213$0.042540616952561096,-1.0,0.24715097500011102$0.0453843371772109,-6.6901126
0,0.3296183752884194$0.03992678333574731,-1.0,0.28969159195267213$0.042540616952561096,-6.3661246
2,0.3691710420109232$0.03955266672250378,-1.0,0.3296183752884194$0.03992678333574731,-5.345101
0,0.40660648966048607$0.037435447649562845,-1.0,0.3691710420109232$0.03955266672250378,-5.0558677
2,0.4441823991168527$0.03757590945636665,-1.0,0.40660648966048607$0.037435447649562845,-4.0548644
2,0.4821683046334893$0.03798590551663661,-1.0,0.4441823991168527$0.03757590945636665,-3.2584558
0,0.518844281040947$0.0366759764074577,-1.0,0.4821683046334893$0.03798590551663661,-2.9310184
