action,newObservation,reward,observation,qValue
0,-0.8004978392787021$-0.01781100155304445,-1.0,-0.7826868377256576$-0.018564331209995535,-27.75202
0,-0.8174628365590951$-0.016964997280393003,-1.0,-0.8004978392787021$-0.01781100155304445,-27.555353
0,-0.833498452932772$-0.01603561637367685,-1.0,-0.8174628365590951$-0.016964997280393003,-27.481188
0,-0.8485304693672376$-0.015032016434465612,-1.0,-0.833498452932772$-0.01603561637367685,-27.4614
0,-0.8624935186092892$-0.013963049242051662,-1.0,-0.8485304693672376$-0.015032016434465612,-27.462704
0,-0.8753306479030264$-0.012837129293737167,-1.0,-0.8624935186092892$-0.013963049242051662,-27.484425
0,-0.8869927854599089$-0.011662137556882515,-1.0,-0.8753306479030264$-0.012837129293737167,-27.460522
0,-0.8974381453023432$-0.010445359842434377,-1.0,-0.8869927854599089$-0.011662137556882515,-27.348198
1,-0.9056316030992683$-0.008193457796925072,-1.0,-0.8974381453023432$-0.010445359842434377,-27.319195
2,-0.9105471527050888$-0.0049155496058204875,-1.0,-0.9056316030992683$-0.008193457796925072,-27.242874
2,-0.9121698516217506$-0.001622698916661832,-1.0,-0.9105471527050888$-0.0049155496058204875,-27.298204
2,-0.9104948764095724$0.0016749752121781587,-1.0,-0.9121698516217506$-0.001622698916661832,-27.41234
1,-0.9065272068025251$0.00396766960704729,-1.0,-0.9104948764095724$0.0016749752121781587,-27.738686
2,-0.8992788695087724$0.007248337293752665,-1.0,-0.9065272068025251$0.00396766960704729,-27.68981
2,-0.8887726686222632$0.010506200886509259,-1.0,-0.8992788695087724$0.007248337293752665,-27.399185
2,-0.8750435500329508$0.013729118589312516,-1.0,-0.8887726686222632$0.010506200886509259,-26.907366
2,-0.8581405021816867$0.016903047851264105,-1.0,-0.8750435500329508$0.013729118589312516,-26.575861
2,-0.8381288939698567$0.02001160821182997,-1.0,-0.8581405021816867$0.016903047851264105,-26.342394
2,-0.8150931096596787$0.023035784310177894,-1.0,-0.8381288939698567$0.02001160821182997,-26.061152
2,-0.7891392953352557$0.02595381432442301,-1.0,-0.8150931096596787$0.023035784310177894,-25.913815
2,-0.7603979854630468$0.02874130987220888,-1.0,-0.7891392953352557$0.02595381432442301,-25.912746
2,-0.7290263374243175$0.03137164803872924,-1.0,-0.7603979854630468$0.02874130987220888,-25.698835
2,-0.6952096751085692$0.03381666231574832,-1.0,-0.7290263374243175$0.03137164803872924,-25.292707
2,-0.6591620396905891$0.0360476354179802,-1.0,-0.6952096751085692$0.03381666231574832,-25.126953
2,-0.6211254760495488$0.03803656364104021,-1.0,-0.6591620396905891$0.0360476354179802,-25.178694
2,-0.5813678533162542$0.039757622733294626,-1.0,-0.6211254760495488$0.03803656364104021,-24.76653
2,-0.5401791281417039$0.04118872517455025,-1.0,-0.5813678533162542$0.039757622733294626,-24.641468
0,-0.4998661015950568$0.0403130265466471,-1.0,-0.5401791281417039$0.04118872517455025,-25.800177
2,-0.45873091976069175$0.04113518183436505,-1.0,-0.4998661015950568$0.0403130265466471,-25.124557
2,-0.4170791819277739$0.041651737832917854,-1.0,-0.45873091976069175$0.04113518183436505,-24.544302
0,-0.37721281336815543$0.039866368559618434,-1.0,-0.4170791819277739$0.041651737832917854,-24.425373
2,-0.3374093883353122$0.039803425032843204,-1.0,-0.37721281336815543$0.039866368559618434,-24.573534
2,-0.2979308946064303$0.039478493728881896,-1.0,-0.3374093883353122$0.039803425032843204,-24.82376
2,-0.25901855167586935$0.03891234293056097,-1.0,-0.2979308946064303$0.039478493728881896,-24.735878
2,-0.22088866162213472$0.03812989005373462,-1.0,-0.25901855167586935$0.03891234293056097,-24.737465
2,-0.18372965873280372$0.03715900288933098,-1.0,-0.22088866162213472$0.03812989005373462,-24.499178
2,-0.14770041198582226$0.03602924674698147,-1.0,-0.18372965873280372$0.03715900288933098,-24.141129
2,-0.11292973117823357$0.03477068080758869,-1.0,-0.14770041198582226$0.03602924674698147,-23.859932
0,-0.08151694477737789$0.03141278640085567,-1.0,-0.11292973117823357$0.03477068080758869,-23.967575
2,-0.05152977381422244$0.02998717096315545,-1.0,-0.08151694477737789$0.03141278640085567,-24.602457
2,-0.023012789971195605$0.028516983843026835,-1.0,-0.05152977381422244$0.02998717096315545,-24.403275
2,0.004010149376442725$0.02702293934763833,-1.0,-0.023012789971195605$0.028516983843026835,-24.192904
2,0.0295332696365018$0.025523120260059075,-1.0,0.004010149376442725$0.02702293934763833,-24.046984
2,0.05356619588702411$0.02403292625052231,-1.0,0.0295332696365018$0.025523120260059075,-23.956133
2,0.07613133277565716$0.02256513688863305,-1.0,0.05356619588702411$0.02403292625052231,-23.911871
2,0.09726139148560986$0.0211300587099527,-1.0,0.07613133277565716$0.02256513688863305,-23.861713
0,0.11499711979068927$0.017735728305079412,-1.0,0.09726139148560986$0.0211300587099527,-23.802265
0,0.12938015215876109$0.014383032368071817,-1.0,0.11499711979068927$0.017735728305079412,-24.702745
0,0.14044914843375048$0.011068996274989397,-1.0,0.12938015215876109$0.014383032368071817,-25.372364
0,0.14823679801707484$0.007787649583324381,-1.0,0.14044914843375048$0.011068996274989397,-25.999657
1,0.15376760937363543$0.005530811356560582,-1.0,0.14823679801707484$0.007787649583324381,-26.421658
0,0.15605973735732365$0.0022921279836882196,-1.0,0.15376760937363543$0.005530811356560582,-26.050333
0,0.15512088679169417$-0.0009388505656294835,-1.0,0.15605973735732365$0.0022921279836882196,-26.01169
0,0.1509478890219395$-0.0041729977697546675,-1.0,0.15512088679169417$-0.0009388505656294835,-26.028229
2,0.1455268748368068$-0.005421014185132723,-1.0,0.1509478890219395$-0.0041729977697546675,-26.415926
0,0.1368403536063806$-0.008686521230426193,-1.0,0.1455268748368068$-0.005421014185132723,-26.192797
0,0.1248615498793997$-0.01197880372698092,-1.0,0.1368403536063806$-0.008686521230426193,-26.341673
0,0.10955609696973946$-0.01530545290966023,-1.0,0.1248615498793997$-0.01197880372698092,-26.360823
0,0.09088446147115746$-0.018671635498581998,-1.0,0.10955609696973946$-0.01530545290966023,-25.958942
0,0.06880517656389594$-0.02207928490726152,-1.0,0.09088446147115746$-0.018671635498581998,-25.588472
0,0.04327896203570278$-0.025526214528193158,-1.0,0.06880517656389594$-0.02207928490726152,-25.249556
0,0.014273789943375796$-0.029005172092326982,-1.0,0.04327896203570278$-0.025526214528193158,-24.943064
0,-0.01822909041203135$-0.032502880355407146,-1.0,0.014273789943375796$-0.029005172092326982,-24.703876
0,-0.05422823332699659$-0.03599914291496524,-1.0,-0.01822909041203135$-0.032502880355407146,-24.502243
0,-0.09369436625328362$-0.03946613292628703,-1.0,-0.05422823332699659$-0.03599914291496524,-24.190033
1,-0.13556238806507223$-0.04186802181178862,-1.0,-0.09369436625328362$-0.03946613292628703,-23.873098
0,-0.180726500664395$-0.04516411259932277,-1.0,-0.13556238806507223$-0.04186802181178862,-23.412685
1,-0.22803207847541004$-0.04730557781101504,-1.0,-0.180726500664395$-0.04516411259932277,-23.144224
0,-0.2782751325819243$-0.05024305410651426,-1.0,-0.22803207847541004$-0.04730557781101504,-23.143675
2,-0.32919645444961465$-0.050921321867690356,-1.0,-0.2782751325819243$-0.05024305410651426,-23.275417
0,-0.38249453536538247$-0.05329808091576784,-1.0,-0.32919645444961465$-0.050921321867690356,-23.619802
0,-0.4378195738280398$-0.05532503846265736,-1.0,-0.38249453536538247$-0.05329808091576784,-23.202663
0,-0.49478087912131946$-0.056961305293279654,-1.0,-0.4378195738280398$-0.05532503846265736,-23.338354
0,-0.5529580494989186$-0.05817717037759907,-1.0,-0.49478087912131946$-0.056961305293279654,-23.625809
0,-0.6119153099124994$-0.05895726041358079,-1.0,-0.5529580494989186$-0.05817717037759907,-23.454784
0,-0.6712179187510933$-0.059302608838593854,-1.0,-0.6119153099124994$-0.05895726041358079,-22.765776
0,-0.73044922012287$-0.05923130137177664,-1.0,-0.6712179187510933$-0.059302608838593854,-21.602516
0,-0.7892268120178356$-0.05877759189496563,-1.0,-0.73044922012287$-0.05923130137177664,-20.875711
0,-0.8472164495375376$-0.05798963751970195,-1.0,-0.7892268120178356$-0.05877759189496563,-21.06976
0,-0.9041426679922367$-0.05692621845469913,-1.0,-0.8472164495375376$-0.05798963751970195,-20.805965
0,-0.9597956022827416$-0.055652934290504906,-1.0,-0.9041426679922367$-0.05692621845469913,-20.493315
0,-1.0140339852052793$-0.05423838292253776,-1.0,-0.9597956022827416$-0.055652934290504906,-20.121367
0,-1.0667847309238399$-0.052750745718560636,-1.0,-1.0140339852052793$-0.05423838292253776,-20.2503
0,-1.11803979154871$-0.05125506062487003,-1.0,-1.0667847309238399$-0.052750745718560636,-20.56421
0,-1.1678510994904872$-0.04981130794177727,-1.0,-1.11803979154871$-0.05125506062487003,-20.412153
0,-1.2$0.0,-1.0,-1.1678510994904872$-0.04981130794177727,-19.781034
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
1,-1.153467831975057$0.01125899331493228,-1.0,-1.1647268252899894$0.008912787790315643,-20.81191
0,-1.140834816619935$0.0126330153551222,-1.0,-1.153467831975057$0.01125899331493228,-20.725746
1,-1.1257997936178161$0.015035023002118838,-1.0,-1.140834816619935$0.0126330153551222,-20.683643
2,-1.1073339551554273$0.018465838462388806,-1.0,-1.1257997936178161$0.015035023002118838,-20.153961
2,-1.0854086908195684$0.021925264335858858,-1.0,-1.1073339551554273$0.018465838462388806,-19.365599
2,-1.059999834529867$0.02540885628970146,-1.0,-1.0854086908195684$0.021925264335858858,-18.599848
2,-1.0310928218711812$0.028907012658685755,-1.0,-1.059999834529867$0.02540885628970146,-17.94681
2,-0.9986887264709088$0.03240409540027239,-1.0,-1.0310928218711812$0.028907012658685755,-17.236187
2,-0.9628110568276121$0.03587766964329667,-1.0,-0.9986887264709088$0.03240409540027239,-16.572666
1,-0.9245130723883609$0.038297984439251226,-1.0,-0.9628110568276121$0.03587766964329667,-16.491205
2,-0.8828825142334975$0.0416305581548634,-1.0,-0.9245130723883609$0.038297984439251226,-15.151588
2,-0.8380495986070018$0.04483291562649568,-1.0,-0.8828825142334975$0.0416305581548634,-14.297228
2,-0.7901928559687582$0.047856742638243605,-1.0,-0.8380495986070018$0.04483291562649568,-13.785225
2,-0.73954310243098$0.05064975353777827,-1.0,-0.7901928559687582$0.047856742638243605,-13.479578
2,-0.6863846992507006$0.05315840318027945,-1.0,-0.73954310243098$0.05064975353777827,-13.530436
2,-0.6310533554165274$0.05533134383417316,-1.0,-0.6863846992507006$0.05315840318027945,-13.582521
2,-0.5739299880199707$0.057123367396556636,-1.0,-0.6310533554165274$0.05533134383417316,-13.978464
2,-0.5154305692775883$0.058499418742382354,-1.0,-0.5739299880199707$0.057123367396556636,-14.078762
2,-0.455992405951777$0.05943816332581135,-1.0,-0.5154305692775883$0.058499418742382354,-13.8648815
2,-0.39605782125630823$0.05993458469546876,-1.0,-0.455992405951777$0.05943816332581135,-13.368774
2,-0.3360566239380896$0.060001197318218624,-1.0,-0.39605782125630823$0.05993458469546876,-13.162983
2,-0.27638895072146574$0.05966767321662384,-1.0,-0.3360566239380896$0.060001197318218624,-12.438388
2,-0.21741000333408506$0.05897894738738067,-1.0,-0.27638895072146574$0.05966767321662384,-11.379303
2,-0.15941788656792963$0.057992116766155434,-1.0,-0.21741000333408506$0.05897894738738067,-11.148275
2,-0.1026452697853136$0.056772616782616026,-1.0,-0.15941788656792963$0.057992116766155434,-10.645155
2,-0.04725505610202639$0.05539021368328721,-1.0,-0.1026452697853136$0.056772616782616026,-10.009592
2,0.00666023723978415$0.05391529334181054,-1.0,-0.04725505610202639$0.05539021368328721,-9.505043
2,0.05907602960104346$0.05241579236125931,-1.0,0.00666023723978415$0.05391529334181054,-9.103348
2,0.11003098154591082$0.050954951944867356,-1.0,0.05907602960104346$0.05241579236125931,-8.719429
2,0.15962090293732753$0.049589921391416714,-1.0,0.11003098154591082$0.050954951944867356,-7.985891
2,0.20799202551269472$0.04837112257536719,-1.0,0.15962090293732753$0.049589921391416714,-7.1404634
2,0.255334243615284$0.04734221810258928,-1.0,0.20799202551269472$0.04837112257536719,-6.2864804
2,0.30187474280117627$0.04654049918589228,-1.0,0.255334243615284$0.04734221810258928,-5.4183335
2,0.3478722556103128$0.04599751280913654,-1.0,0.30187474280117627$0.04654049918589228,-4.5765166
2,0.39361202382420324$0.04573976821389043,-1.0,0.3478722556103128$0.04599751280913654,-3.6843667
2,0.4394014129015677$0.04578938907736445,-1.0,0.39361202382420324$0.04573976821389043,-2.7774253
2,0.48556601539981337$0.04616460249824564,-1.0,0.4394014129015677$0.04578938907736445,-1.9263835
2,0.5324459907017802$0.04687997530196683,-1.0,0.48556601539981337$0.04616460249824564,-0.99710226
