action,newObservation,reward,observation,qValue
2,-0.2506411489065155$0.033148605979210856,-1.0,-0.2837897548857264$0.03379599054372,-27.688553
2,-0.2183184839781807$0.032322664928334806,-1.0,-0.2506411489065155$0.033148605979210856,-27.752537
0,-0.18897850671029737$0.02933997726788335,-1.0,-0.2183184839781807$0.032322664928334806,-27.742762
2,-0.16074740621982794$0.028231100490469417,-1.0,-0.18897850671029737$0.02933997726788335,-28.43614
2,-0.13373119893951008$0.02701620728031786,-1.0,-0.16074740621982794$0.028231100490469417,-28.31388
2,-0.10801648048297557$0.02571471845653451,-1.0,-0.13373119893951008$0.02701620728031786,-28.317327
0,-0.08567164657628003$0.022344833906695546,-1.0,-0.10801648048297557$0.02571471845653451,-28.295708
0,-0.0667446953505596$0.01892695122572042,-1.0,-0.08567164657628003$0.022344833906695546,-28.635036
0,-0.05126779423801526$0.015476901112544345,-1.0,-0.0667446953505596$0.01892695122572042,-28.675255
0,-0.03926138201862665$0.012006412219388609,-1.0,-0.05126779423801526$0.015476901112544345,-28.591024
1,-0.029737648456875414$0.009523733561751239,-1.0,-0.03926138201862665$0.012006412219388609,-28.57856
0,-0.02370397280477165$0.006033675652103765,-1.0,-0.029737648456875414$0.009523733561751239,-28.257122
0,-0.02116397868482316$0.0025399941199484894,-1.0,-0.02370397280477165$0.006033675652103765,-28.249092
2,-0.020118947225007143$0.001045031459816016,-1.0,-0.02116397868482316$0.0025399941199484894,-28.580944
0,-0.022569363462005436$-0.0024504162369982925,-1.0,-0.020118947225007143$0.001045031459816016,-28.3993
0,-0.028514051406017732$-0.005944687944012298,-1.0,-0.022569363462005436$-0.0024504162369982925,-28.54892
1,-0.03694959810111181$-0.008435546695094073,-1.0,-0.028514051406017732$-0.005944687944012298,-28.880514
0,-0.04886980119801291$-0.011920203096901102,-1.0,-0.03694959810111181$-0.008435546695094073,-28.53291
2,-0.06226318448950952$-0.013393383291496615,-1.0,-0.04886980119801291$-0.011920203096901102,-28.449251
0,-0.0791130815178106$-0.016849897028301086,-1.0,-0.06226318448950952$-0.013393383291496615,-28.098452
0,-0.09939289605689683$-0.020279814539086234,-1.0,-0.0791130815178106$-0.016849897028301086,-27.71076
0,-0.12306239344289971$-0.023669497386002877,-1.0,-0.09939289605689683$-0.020279814539086234,-27.3521
1,-0.14906344324322052$-0.026001049800320794,-1.0,-0.12306239344289971$-0.023669497386002877,-27.278587
0,-0.1783186571842937$-0.029255213941073194,-1.0,-0.14906344324322052$-0.026001049800320794,-26.923351
0,-0.21072459881524236$-0.032405941630948634,-1.0,-0.1783186571842937$-0.029255213941073194,-26.688086
0,-0.24614740274473534$-0.03542280392949298,-1.0,-0.21072459881524236$-0.032405941630948634,-26.416674
0,-0.2844190018303158$-0.0382715990855805,-1.0,-0.24614740274473534$-0.03542280392949298,-26.086788
0,-0.3253344327289736$-0.04091543089865777,-1.0,-0.2844190018303158$-0.0382715990855805,-26.037231
0,-0.368650706976249$-0.04331627424727542,-1.0,-0.3253344327289736$-0.04091543089865777,-25.907787
0,-0.41408769008314333$-0.04543698310689429,-1.0,-0.368650706976249$-0.04331627424727542,-25.619244
1,-0.46033131088732415$-0.04624362080418081,-1.0,-0.41408769008314333$-0.04543698310689429,-25.355392
0,-0.5080465937952353$-0.04771528290791112,-1.0,-0.46033131088732415$-0.04624362080418081,-25.306604
0,-0.5568784757531424$-0.04883188195790716,-1.0,-0.5080465937952353$-0.04771528290791112,-25.405754
0,-0.6064611744119315$-0.04958269865878901,-1.0,-0.5568784757531424$-0.04883188195790716,-25.229977
0,-0.6564287859960174$-0.04996761158408594,-1.0,-0.6064611744119315$-0.04958269865878901,-25.104734
1,-0.7054263297662807$-0.04899754377026333,-1.0,-0.6564287859960174$-0.04996761158408594,-24.388554
0,-0.7541267966165898$-0.04870046685030905,-1.0,-0.7054263297662807$-0.04899754377026333,-23.301888
0,-0.8022328682533676$-0.04810607163677783,-1.0,-0.7541267966165898$-0.04870046685030905,-22.96061
0,-0.8494841853933145$-0.04725131713994692,-1.0,-0.8022328682533676$-0.04810607163677783,-22.692976
0,-0.8956625286394063$-0.04617834324609185,-1.0,-0.8494841853933145$-0.04725131713994692,-22.46612
0,-0.9405947855955049$-0.04493225695609856,-1.0,-0.8956625286394063$-0.04617834324609185,-22.29433
0,-0.9841538032914658$-0.04355901769596089,-1.0,-0.9405947855955049$-0.04493225695609856,-21.955877
0,-1.0262574011452497$-0.042103597853783724,-1.0,-0.9841538032914658$-0.04355901769596089,-21.587545
0,-1.0668659303881372$-0.04060852924288743,-1.0,-1.0262574011452497$-0.042103597853783724,-21.26086
0,-1.1059788103763315$-0.0391128799881944,-1.0,-1.0668659303881372$-0.04060852924288743,-21.333319
0,-1.1436304611462966$-0.03765165076996518,-1.0,-1.1059788103763315$-0.0391128799881944,-20.88702
0,-1.1798860014921773$-0.03625554034588063,-1.0,-1.1436304611462966$-0.03765165076996518,-20.269197
0,-1.2$0.0,-1.0,-1.1798860014921773$-0.03625554034588063,-19.542955
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
2,-1.171639613080305$0.009590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.817318
0,-1.160721312704771$0.010918300375534054,-1.0,-1.171639613080305$0.009590501899632274,-20.547438
2,-1.1464466023400313$0.014274710364739825,-1.0,-1.160721312704771$0.010918300375534054,-20.573246
2,-1.1287818924104682$0.01766470992956294,-1.0,-1.1464466023400313$0.014274710364739825,-19.800812
0,-1.1096916894782505$0.019090202932217786,-1.0,-1.1287818924104682$0.01766470992956294,-19.363453
2,-1.087145295068832$0.022546394409418337,-1.0,-1.1096916894782505$0.019090202932217786,-19.052649
2,-1.0611168321825557$0.02602846288627632,-1.0,-1.087145295068832$0.022546394409418337,-18.41111
2,-1.0315905486263843$0.029526283556171307,-1.0,-1.0611168321825557$0.02602846288627632,-17.776674
2,-0.9985670048281023$0.03302354379828202,-1.0,-1.0315905486263843$0.029526283556171307,-17.100603
2,-0.9620700193361952$0.03649698549190721,-1.0,-0.9985670048281023$0.03302354379828202,-16.477604
0,-0.9241541170520648$0.03791590228413029,-1.0,-0.9620700193361952$0.03649698549190721,-16.625256
2,-0.8829066110453507$0.04124750600671416,-1.0,-0.9241541170520648$0.03791590228413029,-15.303331
2,-0.8384566620491234$0.04444994899622732,-1.0,-0.8829066110453507$0.04124750600671416,-14.445341
2,-0.7909810952175548$0.047475566831568616,-1.0,-0.8384566620491234$0.04444994899622732,-13.898315
2,-0.7407084027932618$0.050272692424292977,-1.0,-0.7909810952175548$0.047475566831568616,-13.536005
2,-0.6879201009385503$0.05278830185471145,-1.0,-0.7407084027932618$0.050272692424292977,-13.602531
2,-0.632948701507543$0.05497139943100726,-1.0,-0.6879201009385503$0.05278830185471145,-13.586222
2,-0.5761718085253146$0.05677689298222844,-1.0,-0.632948701507543$0.05497139943100726,-13.9909935
0,-0.5200022504775222$0.05616955804779232,-1.0,-0.5761718085253146$0.05677689298222844,-15.042818
2,-0.4628596658447772$0.057142584632745005,-1.0,-0.5200022504775222$0.05616955804779232,-14.438013
2,-0.4051701078043883$0.05768955804038894,-1.0,-0.4628596658447772$0.057142584632745005,-14.169882
2,-0.34735019606670614$0.05781991173768215,-1.0,-0.4051701078043883$0.05768955804038894,-13.897461
2,-0.28979141122461044$0.05755878484209571,-1.0,-0.34735019606670614$0.05781991173768215,-13.281328
2,-0.2328458881631847$0.05694552306142576,-1.0,-0.28979141122461044$0.05755878484209571,-12.599792
2,-0.17681482368068518$0.056031064482499504,-1.0,-0.2328458881631847$0.05694552306142576,-12.366131
2,-0.1219402149240994$0.054874608756585785,-1.0,-0.17681482368068518$0.056031064482499504,-11.595167
2,-0.0684001824627101$0.053540032461389296,-1.0,-0.1219402149240994$0.054874608756585785,-10.97797
2,-0.0163077003512433$0.0520924821114668,-1.0,-0.0684001824627101$0.053540032461389296,-10.510059
2,0.03428777300080264$0.05059547335204594,-1.0,-0.0163077003512433$0.0520924821114668,-10.202442
2,0.08339646077301355$0.04910868777221091,-1.0,0.03428777300080264$0.05059547335204594,-10.034813
2,0.13108298466922436$0.047686523896210815,-1.0,0.08339646077301355$0.04910868777221091,-9.135101
2,0.17746033615086657$0.046377351481642216,-1.0,0.13108298466922436$0.047686523896210815,-8.327057
0,0.22068368526555554$0.04322334911468899,-1.0,0.17746033615086657$0.046377351481642216,-8.175592
2,0.26293520179568225$0.042251516530126695,-1.0,0.22068368526555554$0.04322334911468899,-7.3193727
1,0.30342498518699107$0.04048978339130884,-1.0,0.26293520179568225$0.042251516530126695,-6.8655562
2,0.34338094695867954$0.03995596177168847,-1.0,0.30342498518699107$0.04048978339130884,-5.860063
2,0.3830501677744188$0.03966922081573929,-1.0,0.34338094695867954$0.03995596177168847,-5.030929
2,0.42269623188182454$0.03964606410740571,-1.0,0.3830501677744188$0.03966922081573929,-4.1906486
2,0.46259703144155817$0.039900799559733656,-1.0,0.42269623188182454$0.03964606410740571,-3.3333173
2,0.5030428674024386$0.04044583596088043,-1.0,0.46259703144155817$0.039900799559733656,-2.5700936
