action,newObservation,reward,observation,qValue
2,-0.3308159168648275$0.04354780946253148,-1.0,-0.3743637263273589$0.043630054456490375,-22.085255
1,-0.28863471199181295$0.042181204873014515,-1.0,-0.3308159168648275$0.04354780946253148,-22.826557
2,-0.24707338641142967$0.04156132558038329,-1.0,-0.28863471199181295$0.042181204873014515,-23.003721
2,-0.2063561740075466$0.04071721240388307,-1.0,-0.24707338641142967$0.04156132558038329,-22.931732
2,-0.16667500991606127$0.03968116409148535,-1.0,-0.2063561740075466$0.04071721240388307,-22.639524
2,-0.12818777222886335$0.038487237687197924,-1.0,-0.16667500991606127$0.03968116409148535,-22.323536
2,-0.09101794040343922$0.037169831825424125,-1.0,-0.12818777222886335$0.038487237687197924,-21.948559
2,-0.05525548821185947$0.035762452191579745,-1.0,-0.09101794040343922$0.037169831825424125,-21.61873
2,-0.020958766450307344$0.03429672176155213,-1.0,-0.05525548821185947$0.035762452191579745,-21.393003
2,0.011842895469650963$0.03280166191995831,-1.0,-0.020958766450307344$0.03429672176155213,-21.060623
2,0.04314613508308766$0.031303239613436694,-1.0,0.011842895469650963$0.03280166191995831,-20.608763
2,0.07297028834852114$0.02982415326543348,-1.0,0.04314613508308766$0.031303239613436694,-20.171324
2,0.10135410523399914$0.028383816885478,-1.0,0.07297028834852114$0.02982415326543348,-19.784386
2,0.12835260183601255$0.026998496602013398,-1.0,0.10135410523399914$0.028383816885478,-19.43509
2,0.1540341566336808$0.025681554797668246,-1.0,0.12835260183601255$0.026998496602013398,-19.111706
2,0.1784779186057609$0.024443761972080095,-1.0,0.1540341566336808$0.025681554797668246,-18.80363
2,0.2017715620732467$0.023293643467485813,-1.0,0.1784779186057609$0.024443761972080095,-18.501307
2,0.22400939785242627$0.022237835779179572,-1.0,0.2017715620732467$0.023293643467485813,-18.183783
2,0.2452908321945695$0.021281434342143243,-1.0,0.22400939785242627$0.022237835779179572,-17.837517
2,0.26571915307142585$0.020428320876856323,-1.0,0.2452908321945695$0.021281434342143243,-17.475842
2,0.28540061643367987$0.019681463362254008,-1.0,0.26571915307142585$0.020428320876856323,-17.092222
2,0.30444380190719805$0.019043185473518173,-1.0,0.28540061643367987$0.019681463362254008,-16.680517
2,0.3229592069024033$0.018515404995205268,-1.0,0.30444380190719805$0.019043185473518173,-16.23482
2,0.3410590493737443$0.018099842471341027,-1.0,0.3229592069024033$0.018515404995205268,-15.749407
2,0.35885725174281324$0.017798202369068913,-1.0,0.3410590493737443$0.018099842471341027,-15.21858
2,0.37646958122246865$0.017612329479655436,-1.0,0.35885725174281324$0.017798202369068913,-14.636543
2,0.3940139245202328$0.017544343297764144,-1.0,0.37646958122246865$0.017612329479655436,-13.997412
2,0.41161067732909334$0.017596752808860503,-1.0,0.3940139245202328$0.017544343297764144,-13.295
2,0.4293832308708658$0.017772553541772425,-1.0,0.41161067732909334$0.017596752808860503,-12.522825
2,0.4474585388129409$0.018075307942075118,-1.0,0.4293832308708658$0.017772553541772425,-11.674
2,0.4659677479084799$0.01850920909553897,-1.0,0.4474585388129409$0.018075307942075118,-10.741165
2,0.485046874464843$0.019079126556363138,-1.0,0.4659677479084799$0.01850920909553897,-9.716417
2,0.5048375059311625$0.019790631466319444,-1.0,0.485046874464843$0.019079126556363138,-8.590488
