action,newObservation,reward,observation,qValue
0,0.296140765468146$0.002373278466103723,-1.0,0.29376748700204225$0.0049636453328880245,-22.221687
0,0.2959374508552365$-0.0002033146129094953,-1.0,0.296140765468146$0.002373278466103723,-22.41264
0,0.2931563600470454$-0.0027810908081911047,-1.0,0.2959374508552365$-0.0002033146129094953,-22.650946
0,0.2877813686014608$-0.005374991445584579,-1.0,0.2931563600470454$-0.0027810908081911047,-22.974133
0,0.27978162835822806$-0.00799974024323275,-1.0,0.2877813686014608$-0.005374991445584579,-23.384083
0,0.26911201184149786$-0.010669616516730195,-1.0,0.27978162835822806$-0.00799974024323275,-23.788553
0,0.2557138316762938$-0.013398180165204058,-1.0,0.26911201184149786$-0.010669616516730195,-24.08277
0,0.23951590741133733$-0.016197924264956465,-1.0,0.2557138316762938$-0.013398180165204058,-24.312046
0,0.22043607678217586$-0.019079830629161458,-1.0,0.23951590741133733$-0.016197924264956465,-24.32745
0,0.19838327250893475$-0.022052804273241113,-1.0,0.22043607678217586$-0.019079830629161458,-24.045446
0,0.1732603069469173$-0.02512296556201745,-1.0,0.19838327250893475$-0.022052804273241113,-23.781467
0,0.14496752134756524$-0.02829278559935205,-1.0,0.1732603069469173$-0.02512296556201745,-23.535557
0,0.11340745800191235$-0.0315600633456529,-1.0,0.14496752134756524$-0.02829278559935205,-23.308426
0,0.07849069344786266$-0.034916764554049684,-1.0,0.11340745800191235$-0.0315600633456529,-23.123224
0,0.04014291811288067$-0.038347775334981994,-1.0,0.07849069344786266$-0.034916764554049684,-22.81921
0,-0.0016867502657839026$-0.04182966837866457,-1.0,0.04014291811288067$-0.038347775334981994,-22.275082
0,-0.047016386636844106$-0.0453296363710602,-1.0,-0.0016867502657839026$-0.04182966837866457,-21.716303
0,-0.09582119562844035$-0.04880480899159624,-1.0,-0.047016386636844106$-0.0453296363710602,-21.196508
0,-0.1480234198333656$-0.052202224204925235,-1.0,-0.09582119562844035$-0.04880480899159624,-20.728842
2,-0.20148317026165868$-0.05345975042829308,-1.0,-0.1480234198333656$-0.052202224204925235,-20.304668
2,-0.2559999583659033$-0.054516788104244616,-1.0,-0.20148317026165868$-0.05345975042829308,-20.864079
0,-0.3133150004454192$-0.05731504207951593,-1.0,-0.2559999583659033$-0.054516788104244616,-21.637428
0,-0.37310462362182384$-0.059789623176404634,-1.0,-0.3133150004454192$-0.05731504207951593,-21.650944
2,-0.432984996620258$-0.05988037299843421,-1.0,-0.37310462362182384$-0.059789623176404634,-21.783484
0,-0.49453663364482797$-0.061551637024569936,-1.0,-0.432984996620258$-0.05988037299843421,-22.021122
0,-0.557305960695131$-0.06276932705030304,-1.0,-0.49453663364482797$-0.061551637024569936,-22.203588
2,-0.6188229144809116$-0.06151695378578061,-1.0,-0.557305960695131$-0.06276932705030304,-22.453882
0,-0.6806353615663013$-0.061812447085389716,-1.0,-0.6188229144809116$-0.06151695378578061,-21.747622
2,-0.7403131200735613$-0.059677758507259995,-1.0,-0.6806353615663013$-0.061812447085389716,-21.077745
0,-0.7994776279154764$-0.05916450784191512,-1.0,-0.7403131200735613$-0.059677758507259995,-20.787575
0,-0.8578013000544407$-0.05832367213896424,-1.0,-0.7994776279154764$-0.05916450784191512,-20.943666
0,-0.9150177796925265$-0.05721647963808589,-1.0,-0.8578013000544407$-0.05832367213896424,-20.659363
1,-0.9699282515049809$-0.05491047181245433,-1.0,-0.9150177796925265$-0.05721647963808589,-20.711052
0,-1.0234055917082787$-0.05347734020329784,-1.0,-0.9699282515049809$-0.05491047181245433,-20.185606
0,-1.0753892973535175$-0.051983705645238805,-1.0,-1.0234055917082787$-0.05347734020329784,-20.379246
0,-1.125881938884043$-0.050492641530525566,-1.0,-1.0753892973535175$-0.051983705645238805,-20.635757
0,-1.174943908963536$-0.049061970079492985,-1.0,-1.125881938884043$-0.050492641530525566,-20.386553
0,-1.2$0.0,-1.0,-1.174943908963536$-0.049061970079492985,-19.639063
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
1,-1.0529861549183104$0.02641989017728322,-1.0,-1.0794060450955936$0.023931551704549275,-18.625677
2,-1.0230666416958005$0.029919513222509818,-1.0,-1.0529861549183104$0.02641989017728322,-17.731907
2,-0.9896536764967768$0.03341296519902374,-1.0,-1.0230666416958005$0.029919513222509818,-17.02809
2,-0.9527778709720739$0.03687580552470292,-1.0,-0.9896536764967768$0.03341296519902374,-16.39426
2,-0.9125016912429725$0.04027617972910138,-1.0,-0.9527778709720739$0.03687580552470292,-15.519459
2,-0.8689268577009039$0.04357483354206856,-1.0,-0.9125016912429725$0.04027617972910138,-14.6519165
2,-0.8222011131009246$0.04672574459997939,-1.0,-0.8689268577009039$0.04357483354206856,-13.843475
2,-0.772523584429542$0.049677528671382504,-1.0,-0.8222011131009246$0.04672574459997939,-13.655333
2,-0.7201478680034263$0.05237571642611574,-1.0,-0.772523584429542$0.049677528671382504,-13.264355
2,-0.6653819818358123$0.054765886167614006,-1.0,-0.7201478680034263$0.05237571642611574,-13.280319
2,-0.6085844974863829$0.05679748434942944,-1.0,-0.6653819818358123$0.054765886167614006,-13.72871
2,-0.5501565032389822$0.05842799424740065,-1.0,-0.6085844974863829$0.05679748434942944,-14.000378
2,-0.49052953669686605$0.05962696654211616,-1.0,-0.5501565032389822$0.05842799424740065,-14.033077
2,-0.4301501828052915$0.060379353891574554,-1.0,-0.49052953669686605$0.05962696654211616,-13.493355
2,-0.3694625487742874$0.06068763403100408,-1.0,-0.4301501828052915$0.060379353891574554,-13.01581
2,-0.30889017754627274$0.06057237122801468,-1.0,-0.3694625487742874$0.06068763403100408,-12.686576
2,-0.24881905539622853$0.0600711221500442,-1.0,-0.30889017754627274$0.06057237122801468,-11.613034
2,-0.18958318125796858$0.05923587413825994,-1.0,-0.24881905539622853$0.0600711221500442,-10.960682
2,-0.13145374487727438$0.058129436380694205,-1.0,-0.18958318125796858$0.05923587413825994,-10.823011
0,-0.0766324139420545$0.05482133093521988,-1.0,-0.13145374487727438$0.058129436380694205,-10.581558
2,-0.023245307547881462$0.05338710639417304,-1.0,-0.0766324139420545$0.05482133093521988,-10.2041445
1,0.027647875256810943$0.050893182804692405,-1.0,-0.023245307547881462$0.05338710639417304,-10.112616
2,0.07704965268879581$0.049401777431984865,-1.0,0.027647875256810943$0.050893182804692405,-10.032967
2,0.12501792058133643$0.047968267892540634,-1.0,0.07704965268879581$0.049401777431984865,-9.222218
0,0.16965996865108296$0.044642048069746525,-1.0,0.12501792058133643$0.047968267892540634,-9.062975
2,0.2131189116203862$0.04345894296930325,-1.0,0.16965996865108296$0.044642048069746525,-8.205479
2,0.2555716552223977$0.042452743602011525,-1.0,0.2131189116203862$0.04345894296930325,-7.441217
2,0.2972239147743797$0.04165225955198199,-1.0,0.2555716552223977$0.042452743602011525,-6.6458898
2,0.33830589412041584$0.041081979346036135,-1.0,0.2972239147743797$0.04165225955198199,-5.7846828
2,0.37906864882396724$0.04076275470355142,-1.0,0.33830589412041584$0.041081979346036135,-4.9467044
2,0.4197810744243764$0.04071242560040917,-1.0,0.37906864882396724$0.04076275470355142,-4.0875697
2,0.4607273946419015$0.04094632021752506,-1.0,0.4197810744243764$0.04071242560040917,-3.2238622
2,0.5022049703682284$0.04147757572632695,-1.0,0.4607273946419015$0.04094632021752506,-2.4448228
