action,newObservation,reward,observation,qValue
0,-0.8205853224981358$-0.008155284732847929,-1.0,-0.8124300377652879$-0.009060443092764707,-28.644451
0,-0.8277964187334214$-0.007211096235285605,-1.0,-0.8205853224981358$-0.008155284732847929,-28.564259
2,-0.8320297837605045$-0.004233365027083175,-1.0,-0.8277964187334214$-0.007211096235285605,-28.471985
2,-0.8332661560846312$-0.001236372324126613,-1.0,-0.8320297837605045$-0.004233365027083175,-28.565155
2,-0.831499970938402$0.0017661851462291646,-1.0,-0.8332661560846312$-0.001236372324126613,-28.786339
2,-0.8267391861283684$0.004760784810033633,-1.0,-0.831499970938402$0.0017661851462291646,-29.04995
2,-0.8190055303412669$0.0077336557871015565,-1.0,-0.8267391861283684$0.004760784810033633,-29.223866
2,-0.808335156575999$0.010670373765267898,-1.0,-0.8190055303412669$0.0077336557871015565,-29.366413
2,-0.7947796535478115$0.013555503028187404,-1.0,-0.808335156575999$0.010670373765267898,-29.336441
2,-0.7784073373577279$0.016372316190083603,-1.0,-0.7947796535478115$0.013555503028187404,-29.28645
1,-0.7603047147079793$0.01810262264974865,-1.0,-0.7784073373577279$0.016372316190083603,-29.386133
2,-0.7395722842715607$0.020732430436418595,-1.0,-0.7603047147079793$0.01810262264974865,-29.388453
2,-0.716331029677874$0.023241254593686755,-1.0,-0.7395722842715607$0.020732430436418595,-29.211185
2,-0.6907234883202427$0.025607541357631283,-1.0,-0.716331029677874$0.023241254593686755,-29.06804
2,-0.6629143694494171$0.02780911887082558,-1.0,-0.6907234883202427$0.025607541357631283,-28.483583
2,-0.6330905385190356$0.029823830930381455,-1.0,-0.6629143694494171$0.02780911887082558,-27.822323
2,-0.6014602070613976$0.03163033145763801,-1.0,-0.6330905385190356$0.029823830930381455,-27.274406
2,-0.5682512107071889$0.03320899635420871,-1.0,-0.6014602070613976$0.03163033145763801,-27.060722
2,-0.5337083217767536$0.03454288893043526,-1.0,-0.5682512107071889$0.03320899635420871,-26.812351
2,-0.49808962287322867$0.03561869890352499,-1.0,-0.5337083217767536$0.03454288893043526,-26.64741
2,-0.4616620559284102$0.03642756694481847,-1.0,-0.49808962287322867$0.03561869890352499,-26.737114
2,-0.4246963460029241$0.03696570992548609,-1.0,-0.4616620559284102$0.03642756694481847,-26.157248
2,-0.3874615684853604$0.03723477751756373,-1.0,-0.4246963460029241$0.03696570992548609,-25.916327
2,-0.35021967119434$0.03724189729102042,-1.0,-0.3874615684853604$0.03723477751756373,-25.994053
2,-0.3132202721438144$0.03699939905052558,-1.0,-0.35021967119434$0.03724189729102042,-26.23164
2,-0.27669602784713365$0.03652424429668075,-1.0,-0.3132202721438144$0.03699939905052558,-26.370045
2,-0.24085881044506488$0.03583721740206877,-1.0,-0.27669602784713365$0.03652424429668075,-26.344498
2,-0.20589685398411695$0.03496195646094792,-1.0,-0.24085881044506488$0.03583721740206877,-26.134975
2,-0.17197294289758258$0.03392391108653438,-1.0,-0.20589685398411695$0.03496195646094792,-25.848682
2,-0.13922363131064733$0.032749311586935254,-1.0,-0.17197294289758258$0.03392391108653438,-25.55996
2,-0.10775941017413082$0.0314642211365165,-1.0,-0.13922363131064733$0.032749311586935254,-25.396147
2,-0.07766568678165016$0.030093723392480662,-1.0,-0.10775941017413082$0.0314642211365165,-25.318722
2,-0.04900441029096937$0.028661276490680784,-1.0,-0.07766568678165016$0.030093723392480662,-25.237928
2,-0.02181616631070536$0.027188243980264013,-1.0,-0.04900441029096937$0.028661276490680784,-25.017902
2,0.003877430141052976$0.025693596451758335,-1.0,-0.02181616631070536$0.027188243980264013,-24.855122
2,0.028071195728629757$0.02419376558757678,-1.0,0.003877430141052976$0.025693596451758335,-24.755627
2,0.050773820988669276$0.02270262526003952,-1.0,0.028071195728629757$0.02419376558757678,-24.710888
2,0.07200539250165669$0.02123157151298742,-1.0,0.050773820988669276$0.02270262526003952,-24.71326
0,0.08979506628722972$0.017789673785573036,-1.0,0.07200539250165669$0.02123157151298742,-24.730087
0,0.10417490332029478$0.014379837033065057,-1.0,0.08979506628722972$0.017789673785573036,-25.461857
2,0.11717583947594984$0.013000936155655061,-1.0,0.10417490332029478$0.014379837033065057,-26.310171
0,0.12682965604558877$0.009653816569638918,-1.0,0.11717583947594984$0.013000936155655061,-26.13758
0,0.13316226472453824$0.00633260867894946,-1.0,0.12682965604558877$0.009653816569638918,-26.40628
0,0.13619172159233353$0.003029456867795297,-1.0,0.13316226472453824$0.00633260867894946,-26.390549
0,0.13592695884941278$-0.0002647627429207475,-1.0,0.13619172159233353$0.003029456867795297,-26.350918
0,0.13236718828845573$-0.003559770560957053,-1.0,0.13592695884941278$-0.0002647627429207475,-26.355957
0,0.12550195315912888$-0.006865235129326855,-1.0,0.13236718828845573$-0.003559770560957053,-26.417273
0,0.11531183049943639$-0.010190122659692491,-1.0,0.12550195315912888$-0.006865235129326855,-26.535048
0,0.10176981118787405$-0.013542019311562337,-1.0,0.11531183049943639$-0.010190122659692491,-26.70962
0,0.08484340691101955$-0.016926404276854504,-1.0,0.10176981118787405$-0.013542019311562337,-26.352676
0,0.06449754841274172$-0.020345858498277834,-1.0,0.08484340691101955$-0.016926404276854504,-25.959219
0,0.0406983433399136$-0.023799205072828115,-1.0,0.06449754841274172$-0.020345858498277834,-25.59856
0,0.013417749125643662$-0.02728059421426994,-1.0,0.0406983433399136$-0.023799205072828115,-25.271278
0,-0.017360819957190358$-0.03077856908283402,-1.0,0.013417749125643662$-0.02728059421426994,-24.999552
0,-0.051635999078141454$-0.0342751791209511,-1.0,-0.017360819957190358$-0.03077856908283402,-24.777828
0,-0.08938124252406451$-0.03774524344592307,-1.0,-0.051635999078141454$-0.0342751791209511,-24.569395
0,-0.1305371468745828$-0.04115590435051827,-1.0,-0.08938124252406451$-0.03774524344592307,-24.117039
0,-0.17500378924557938$-0.04446664237099659,-1.0,-0.1305371468745828$-0.04115590435051827,-23.572006
0,-0.22263372722634983$-0.04762993798077045,-1.0,-0.17500378924557938$-0.04446664237099659,-23.100586
0,-0.2732264733953928$-0.05059274616904297,-1.0,-0.22263372722634983$-0.04762993798077045,-22.9452
0,-0.32652535847148867$-0.05329888507609584,-1.0,-0.2732264733953928$-0.05059274616904297,-23.009026
0,-0.382217679959978$-0.05569232148848938,-1.0,-0.32652535847148867$-0.05329888507609584,-22.950626
1,-0.4389388517777736$-0.05672117181779559,-1.0,-0.382217679959978$-0.05569232148848938,-22.838425
1,-0.4962881686951165$-0.057349316917342935,-1.0,-0.4389388517777736$-0.05672117181779559,-23.27833
0,-0.5548420860770419$-0.05855391738192535,-1.0,-0.4962881686951165$-0.057349316917342935,-23.542902
0,-0.6141620215820166$-0.059319935504974726,-1.0,-0.5548420860770419$-0.05855391738192535,-23.340141
0,-0.6738110581485262$-0.05964903656650959,-1.0,-0.6141620215820166$-0.059319935504974726,-22.598858
0,-0.7333712474813142$-0.05956018933278807,-1.0,-0.6738110581485262$-0.05964903656650959,-21.434319
0,-0.7924599541295893$-0.05908870664827503,-1.0,-0.7333712474813142$-0.05956018933278807,-20.762497
0,-0.850743842515165$-0.05828388838557577,-1.0,-0.7924599541295893$-0.05908870664827503,-20.997387
0,-0.9079494910155779$-0.057205648500412896,-1.0,-0.850743842515165$-0.05828388838557577,-20.723202
0,-0.9638701233903174$-0.05592063237473959,-1.0,-0.9079494910155779$-0.057205648500412896,-20.39866
0,-1.0183684637532797$-0.05449834036296232,-1.0,-0.9638701233903174$-0.05592063237473959,-20.059597
0,-1.0713761483476374$-0.05300768459435777,-1.0,-1.0183684637532797$-0.05449834036296232,-20.252487
0,-1.122890406860182$-0.0515142585125446,-1.0,-1.0713761483476374$-0.05300768459435777,-20.560204
0,-1.172968844722442$-0.05007843786226012,-1.0,-1.122890406860182$-0.0515142585125446,-20.3592
0,-1.2$0.0,-1.0,-1.172968844722442$-0.05007843786226012,-19.678413
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
2,-1.190528173202872$0.005742032510841903,-1.0,-1.196270205713714$0.002487898245450696,-20.600264
0,-1.18351371784087$0.0070144553620020925,-1.0,-1.190528173202872$0.005742032510841903,-20.5525
1,-1.1742054138452025$0.009308303995667481,-1.0,-1.18351371784087$0.0070144553620020925,-20.63458
1,-1.1625763986509712$0.011629015194231344,-1.0,-1.1742054138452025$0.009308303995667481,-20.557747
2,-1.147595657281661$0.014980741369310243,-1.0,-1.1625763986509712$0.011629015194231344,-20.267054
1,-1.1302274587556311$0.017368198526029947,-1.0,-1.147595657281661$0.014980741369310243,-19.64075
2,-1.1094364171634248$0.020791041592206277,-1.0,-1.1302274587556311$0.017368198526029947,-19.12238
2,-1.0851888279703705$0.024247589193054225,-1.0,-1.1094364171634248$0.020791041592206277,-18.455927
2,-1.0574574587502374$0.027731369220133167,-1.0,-1.0851888279703705$0.024247589193054225,-18.01817
2,-1.0262272736757712$0.031230185074466187,-1.0,-1.0574574587502374$0.027731369220133167,-17.444136
2,-0.9915020341859242$0.03472523948984693,-1.0,-1.0262272736757712$0.031230185074466187,-16.825678
2,-0.9533116109774706$0.03819042320845352,-1.0,-0.9915020341859242$0.03472523948984693,-16.198471
2,-0.9117196978446414$0.041591913132829304,-1.0,-0.9533116109774706$0.03819042320845352,-15.204151
2,-0.8668314432033566$0.044888254641284715,-1.0,-0.9117196978446414$0.041591913132829304,-14.334703
2,-0.8188003298714337$0.04803111333192289,-1.0,-0.8668314432033566$0.044888254641284715,-13.75482
2,-0.767833472108901$0.05096685776253273,-1.0,-0.8188003298714337$0.04803111333192289,-13.482792
0,-0.7161944088145146$0.05163906329438641,-1.0,-0.767833472108901$0.05096685776253273,-13.742939
2,-0.6621899169689789$0.05400449184553564,-1.0,-0.7161944088145146$0.05163906329438641,-13.4563465
2,-0.6061756811665642$0.05601423580241466,-1.0,-0.6621899169689789$0.05400449184553564,-13.808197
2,-0.5485484338957812$0.057627247270782965,-1.0,-0.6061756811665642$0.05601423580241466,-14.083221
2,-0.4897342388603225$0.058814195035458684,-1.0,-0.5485484338957812$0.057627247270782965,-14.101131
2,-0.43017359116988446$0.05956064769043807,-1.0,-0.4897342388603225$0.058814195035458684,-13.692711
2,-0.37030449462957715$0.059869096540307316,-1.0,-0.43017359116988446$0.05956064769043807,-13.307541
2,-0.310545005901801$0.05975948872777617,-1.0,-0.37030449462957715$0.059869096540307316,-12.930126
2,-0.2512768234764884$0.05926818242531265,-1.0,-0.310545005901801$0.05975948872777617,-11.874239
2,-0.19283132232691996$0.05844550114956843,-1.0,-0.2512768234764884$0.05926818242531265,-11.429523
2,-0.13547903878520706$0.057352283541712894,-1.0,-0.19283132232691996$0.05844550114956843,-11.134823
2,-0.07942309323710227$0.056055945548104794,-1.0,-0.13547903878520706$0.057352283541712894,-10.390406
1,-0.025796517480587214$0.053626575756515055,-1.0,-0.07942309323710227$0.056055945548104794,-10.121841
2,0.026337540968766802$0.052134058449354016,-1.0,-0.025796517480587214$0.053626575756515055,-9.755745
2,0.07697939910229487$0.05064185813352807,-1.0,0.026337540968766802$0.052134058449354016,-9.390459
2,0.12618762703927122$0.04920822793697635,-1.0,0.07697939910229487$0.05064185813352807,-8.864584
2,0.17407286314321488$0.047885236103943664,-1.0,0.12618762703927122$0.04920822793697635,-8.049425
2,0.22079131256766377$0.0467184494244489,-1.0,0.17407286314321488$0.047885236103943664,-7.2343316
2,0.26653842572805775$0.04574711316039397,-1.0,0.22079131256766377$0.0467184494244489,-6.4068246
2,0.3115430822858636$0.045004656557805854,-1.0,0.26653842572805775$0.04574711316039397,-5.5538936
2,0.3560624471106912$0.044519364824827594,-1.0,0.3115430822858636$0.045004656557805854,-4.7319407
2,0.4003775281743289$0.04431508106363775,-1.0,0.3560624471106912$0.044519364824827594,-3.8587518
2,0.44478935446483664$0.04441182629050773,-1.0,0.4003775281743289$0.04431508106363775,-2.9654498
2,0.48961560136987475$0.0448262469050381,-1.0,0.44478935446483664$0.04441182629050773,-2.1293511
2,0.5351874157526755$0.04557181438280078,-1.0,0.48961560136987475$0.0448262469050381,-1.216044
