action,newObservation,reward,observation,qValue
2,-0.7161863233980693$-0.0027876343245992184,-1.0,-0.7133986890734701$-0.005135450805662663,-30.723465
2,-0.7166085799689601$-0.0004222565708907667,-1.0,-0.7161863233980693$-0.0027876343245992184,-30.647884
2,-0.7146628069920781$0.0019457729768819908,-1.0,-0.7166085799689601$-0.0004222565708907667,-30.616325
2,-0.7103612422099574$0.004301564782120662,-1.0,-0.7146628069920781$0.0019457729768819908,-30.690105
2,-0.7037311032354393$0.0066301389745181205,-1.0,-0.7103612422099574$0.004301564782120662,-30.763464
2,-0.694814773143869$0.00891633009157039,-1.0,-0.7037311032354393$0.0066301389745181205,-30.781712
2,-0.6836700486596292$0.01114472448423981,-1.0,-0.694814773143869$0.00891633009157039,-30.772694
2,-0.6703704021216027$0.01329964653802649,-1.0,-0.6836700486596292$0.01114472448423981,-30.547329
2,-0.655005194754176$0.015365207367426782,-1.0,-0.6703704021216027$0.01329964653802649,-30.148764
2,-0.6376797687644372$0.017325425989738793,-1.0,-0.655005194754176$0.015365207367426782,-29.770464
0,-0.6205153406975101$0.01716442806692706,-1.0,-0.6376797687644372$0.017325425989738793,-29.99618
2,-0.6016342362915674$0.018881104405942747,-1.0,-0.6205153406975101$0.01716442806692706,-29.30925
2,-0.5811731972945839$0.020461038996983486,-1.0,-0.6016342362915674$0.018881104405942747,-29.015259
2,-0.5592824939801131$0.021890703314470843,-1.0,-0.5811731972945839$0.020461038996983486,-28.777052
2,-0.5361246736519886$0.0231578203281245,-1.0,-0.5592824939801131$0.021890703314470843,-28.813524
2,-0.5118729311964116$0.024251742455576975,-1.0,-0.5361246736519886$0.0231578203281245,-28.86725
0,-0.4887091144371587$0.023163816759252914,-1.0,-0.5118729311964116$0.024251742455576975,-29.29511
2,-0.4648064926019784$0.023902621835180295,-1.0,-0.4887091144371587$0.023163816759252914,-29.37101
1,-0.4413425302464861$0.023463962355492293,-1.0,-0.4648064926019784$0.023902621835180295,-29.729763
1,-0.41848924754436756$0.022853282702118585,-1.0,-0.4413425302464861$0.023463962355492293,-29.959887
1,-0.3964112870200693$0.022077960524298283,-1.0,-0.41848924754436756$0.022853282702118585,-30.10095
1,-0.37526425405259817$0.0211470329674711,-1.0,-0.3964112870200693$0.022077960524298283,-30.24988
1,-0.35519337382957117$0.020070880223027,-1.0,-0.37526425405259817$0.0211470329674711,-30.328997
1,-0.3363324852224941$0.01886088860707708,-1.0,-0.35519337382957117$0.020070880223027,-30.312365
2,-0.31780337021645017$0.01852911500604392,-1.0,-0.3363324852224941$0.01886088860707708,-30.313442
1,-0.30072151989994117$0.01708185031650899,-1.0,-0.31780337021645017$0.01852911500604392,-30.373434
0,-0.28618945197221846$0.014532067927722735,-1.0,-0.30072151989994117$0.01708185031650899,-30.47663
0,-0.2742911884444841$0.011898263527734381,-1.0,-0.28618945197221846$0.014532067927722735,-30.408283
0,-0.26509321841222944$0.00919797003225463,-1.0,-0.2742911884444841$0.011898263527734381,-30.322205
0,-0.2586454611373864$0.006447757274843036,-1.0,-0.26509321841222944$0.00919797003225463,-30.263374
0,-0.2549821176585893$0.0036633434787970796,-1.0,-0.2586454611373864$0.006447757274843036,-30.30335
0,-0.25412232295216136$0.0008597947064279254,-1.0,-0.2549821176585893$0.0036633434787970796,-30.420269
0,-0.25607053656122697$-0.0019482136090655947,-1.0,-0.25412232295216136$0.0008597947064279254,-30.333542
0,-0.2608166363763077$-0.00474609981508071,-1.0,-0.25607053656122697$-0.0019482136090655947,-30.258518
0,-0.26833570728038$-0.0075190709040723015,-1.0,-0.2608166363763077$-0.00474609981508071,-29.977676
0,-0.27858754343785963$-0.010251836157479648,-1.0,-0.26833570728038$-0.0075190709040723015,-29.708855
0,-0.2915159099761976$-0.012928366538337926,-1.0,-0.27858754343785963$-0.010251836157479648,-29.482517
0,-0.3070476363384072$-0.015531726362209612,-1.0,-0.2915159099761976$-0.012928366538337926,-29.287123
0,-0.3250916388528764$-0.018044002514469196,-1.0,-0.3070476363384072$-0.015531726362209612,-29.131456
0,-0.34553799257582374$-0.02044635372294732,-1.0,-0.3250916388528764$-0.018044002514469196,-29.037773
0,-0.36825718997285156$-0.02271919739702782,-1.0,-0.34553799257582374$-0.02044635372294732,-28.995617
0,-0.3930997336589558$-0.024842543686104206,-1.0,-0.36825718997285156$-0.02271919739702782,-28.847198
0,-0.4198962090794709$-0.02679647542051512,-1.0,-0.3930997336589558$-0.024842543686104206,-28.438843
0,-0.4484579678713548$-0.028561758791883888,-1.0,-0.4198962090794709$-0.02679647542051512,-27.71579
0,-0.47857852195784156$-0.030120554086486798,-1.0,-0.4484579678713548$-0.028561758791883888,-27.646048
0,-0.5100357023414201$-0.03145718038357864,-1.0,-0.47857852195784156$-0.030120554086486798,-27.609657
1,-0.5415945777077551$-0.03155887536633489,-1.0,-0.5100357023414201$-0.03145718038357864,-27.800043
0,-0.5740185501128217$-0.032423972405066614,-1.0,-0.5415945777077551$-0.03155887536633489,-27.779495
0,-0.6070658145270246$-0.0330472644142029,-1.0,-0.5740185501128217$-0.032423972405066614,-27.897423
0,-0.640493597475283$-0.03342778294825841,-1.0,-0.6070658145270246$-0.0330472644142029,-27.934454
0,-0.6740625286849934$-0.033568931209710405,-1.0,-0.640493597475283$-0.03342778294825841,-27.49826
0,-0.7075409152244129$-0.03347838653941947,-1.0,-0.6740625286849934$-0.033568931209710405,-26.846344
0,-0.7407086932059449$-0.03316777798153201,-1.0,-0.7075409152244129$-0.03347838653941947,-26.419464
0,-0.7733608600248659$-0.03265216681892107,-1.0,-0.7407086932059449$-0.03316777798153201,-25.934006
0,-0.8053102359790066$-0.031949375954140734,-1.0,-0.7733608600248659$-0.03265216681892107,-25.532131
0,-0.8363894611871748$-0.031079225208168245,-1.0,-0.8053102359790066$-0.031949375954140734,-25.354084
0,-0.8664521941720679$-0.030062732984893075,-1.0,-0.8363894611871748$-0.031079225208168245,-25.176048
0,-0.8953735349233952$-0.02892134075132735,-1.0,-0.8664521941720679$-0.030062732984893075,-25.030056
0,-0.9230497419736227$-0.0276762070502274,-1.0,-0.8953735349233952$-0.02892134075132735,-24.87526
0,-0.949397346568401$-0.02634760459477838,-1.0,-0.9230497419736227$-0.0276762070502274,-24.705189
0,-0.9743517863540909$-0.02495443978568995,-1.0,-0.949397346568401$-0.02634760459477838,-24.564497
0,-0.9978656871125032$-0.02351390075841233,-1.0,-0.9743517863540909$-0.02495443978568995,-24.451202
2,-1.0179069163048695$-0.020041229192366325,-1.0,-0.9978656871125032$-0.02351390075841233,-24.731098
0,-1.0364577911278394$-0.018550874822969875,-1.0,-1.0179069163048695$-0.020041229192366325,-24.49961
2,-1.051509963441083$-0.015052172313243534,-1.0,-1.0364577911278394$-0.018550874822969875,-24.369007
0,-1.0650623449665262$-0.013552381525443358,-1.0,-1.051509963441083$-0.015052172313243534,-23.897657
0,-1.0771183160797662$-0.012055971113239904,-1.0,-1.0650623449665262$-0.013552381525443358,-23.676847
2,-1.0856843520192905$-0.008566035939524257,-1.0,-1.0771183160797662$-0.012055971113239904,-23.414242
2,-1.0907670333353838$-0.0050826813160932995,-1.0,-1.0856843520192905$-0.008566035939524257,-23.085804
2,-1.0923710401363569$-0.001604006800973127,-1.0,-1.0907670333353838$-0.0050826813160932995,-22.847301
2,-1.0904979690693146$0.0018730710670422047,-1.0,-1.0923710401363569$-0.001604006800973127,-22.711864
2,-1.085145961277815$0.005352007791499781,-1.0,-1.0904979690693146$0.0018730710670422047,-22.695213
2,-1.076310136916446$0.008835824361368903,-1.0,-1.085145961277815$0.005352007791499781,-22.739841
2,-1.063983841350503$0.012326295565943024,-1.0,-1.076310136916446$0.008835824361368903,-22.470175
1,-1.0491607151344742$0.014823126216028703,-1.0,-1.063983841350503$0.012326295565943024,-22.563784
0,-1.0328376322759625$0.01632308285851175,-1.0,-1.0491607151344742$0.014823126216028703,-22.69519
2,-1.0130168688905017$0.019820763385460866,-1.0,-1.0328376322759625$0.01632308285851175,-22.024033
2,-0.9897092375813803$0.023307631309121443,-1.0,-1.0130168688905017$0.019820763385460866,-20.912682
2,-0.9629386944005661$0.026770543180814222,-1.0,-0.9897092375813803$0.023307631309121443,-19.82085
2,-0.9327475968366284$0.030191097563937622,-1.0,-0.9629386944005661$0.026770543180814222,-18.944365
2,-0.8992024186678774$0.03354517816875097,-1.0,-0.9327475968366284$0.030191097563937622,-18.24843
2,-0.862399623138267$0.03680279552961045,-1.0,-0.8992024186678774$0.03354517816875097,-17.63634
2,-0.8224712782950327$0.0399283448432343,-1.0,-0.862399623138267$0.03680279552961045,-17.038239
2,-0.7795898838472177$0.04288139444781507,-1.0,-0.8224712782950327$0.0399283448432343,-16.522587
2,-0.7339717923039566$0.04561809154326111,-1.0,-0.7795898838472177$0.04288139444781507,-15.849972
2,-0.68587857923033$0.048093213073626594,-1.0,-0.7339717923039566$0.04561809154326111,-15.622509
2,-0.6356157790302537$0.05026280020007637,-1.0,-0.68587857923033$0.048093213073626594,-14.996475
2,-0.5835285748975093$0.05208720413274435,-1.0,-0.6356157790302537$0.05026280020007637,-14.680546
2,-0.5299943148399975$0.0535342600575118,-1.0,-0.5835285748975093$0.05208720413274435,-15.119831
2,-0.4754120911810765$0.054582223658920966,-1.0,-0.5299943148399975$0.0535342600575118,-15.033098
2,-0.4201900102367439$0.055222080944332605,-1.0,-0.4754120911810765$0.054582223658920966,-15.059193
1,-0.36573111463738317$0.05445889559936073,-1.0,-0.4201900102367439$0.055222080944332605,-15.310993
2,-0.31141245814838475$0.054318656488998404,-1.0,-0.36573111463738317$0.05445889559936073,-14.481525
2,-0.25757988131301446$0.0538325768353703,-1.0,-0.31141245814838475$0.054318656488998404,-14.346363
2,-0.20453730651544016$0.05304257479757431,-1.0,-0.25757988131301446$0.0538325768353703,-14.318319
2,-0.15253866552942819$0.05199864098601197,-1.0,-0.20453730651544016$0.05304257479757431,-13.496042
2,-0.10178279535336887$0.050755870176059315,-1.0,-0.15253866552942819$0.05199864098601197,-13.259743
2,-0.052411280869129794$0.04937151448423908,-1.0,-0.10178279535336887$0.050755870176059315,-13.304272
2,-0.004508926897649958$0.047902353971479836,-1.0,-0.052411280869129794$0.04937151448423908,-13.101858
2,0.04189365578758735$0.04640258268523731,-1.0,-0.004508926897649958$0.047902353971479836,-12.7047615
2,0.086815957128419$0.04492230134083165,-1.0,0.04189365578758735$0.04640258268523731,-12.139442
2,0.1303225716137707$0.043506614485351716,-1.0,0.086815957128419$0.04492230134083165,-11.20989
2,0.17251783431695433$0.04219526270318363,-1.0,0.1303225716137707$0.043506614485351716,-10.30018
2,0.21354051652724423$0.041022682210289894,-1.0,0.17251783431695433$0.04219526270318363,-9.342583
2,0.25355888769654156$0.040018371169297316,-1.0,0.21354051652724423$0.041022682210289894,-8.27146
1,0.29176633467303503$0.03820744697649349,-1.0,0.25355888769654156$0.040018371169297316,-7.6120067
2,0.3293718633222258$0.03760552864919077,-1.0,0.29176633467303503$0.03820744697649349,-6.5902104
0,0.36460173121843525$0.03522986789620948,-1.0,0.3293718633222258$0.03760552864919077,-6.4092593
2,0.399683828515561$0.03508209729712575,-1.0,0.36460173121843525$0.03522986789620948,-5.3921485
2,0.4348578217029736$0.03517399318741257,-1.0,0.399683828515561$0.03508209729712575,-4.624537
2,0.47037409177371164$0.03551627007073802,-1.0,0.4348578217029736$0.03517399318741257,-3.8185344
2,0.5064928708122529$0.036118779038541306,-1.0,0.47037409177371164$0.03551627007073802,-3.0965562
