action,newObservation,reward,observation,qValue
2,-0.7504096289863433$0.008213725474897394,-1.0,-0.7586233544612407$0.005593500508868178,-30.401192
2,-0.7396230802310344$0.010786548755308979,-1.0,-0.7504096289863433$0.008213725474897394,-30.365562
2,-0.7263274035733921$0.013295676657642344,-1.0,-0.7396230802310344$0.010786548755308979,-30.318579
2,-0.7106032779617166$0.015724125611675417,-1.0,-0.7263274035733921$0.013295676657642344,-30.30676
2,-0.6925490407899917$0.01805423717172499,-1.0,-0.7106032779617166$0.015724125611675417,-30.285963
1,-0.6732812376687256$0.019267803121266087,-1.0,-0.6925490407899917$0.01805423717172499,-30.065779
2,-0.6519281656510707$0.02135307201765489,-1.0,-0.6732812376687256$0.019267803121266087,-29.433708
2,-0.6286362232013096$0.023291942449761117,-1.0,-0.6519281656510707$0.02135307201765489,-28.90849
2,-0.6035694725405277$0.025066750660781918,-1.0,-0.6286362232013096$0.023291942449761117,-28.410551
1,-0.5779086787897698$0.02566079375075787,-1.0,-0.6035694725405277$0.025066750660781918,-28.370111
0,-0.552842360519083$0.025066318270686814,-1.0,-0.5779086787897698$0.02566079375075787,-28.695135
2,-0.5265569966015765$0.026285363917506473,-1.0,-0.552842360519083$0.025066318270686814,-28.374308
2,-0.49924944631777984$0.027307550283796663,-1.0,-0.5265569966015765$0.026285363917506473,-28.47055
2,-0.47112435363662686$0.028125092681152996,-1.0,-0.49924944631777984$0.027307550283796663,-28.673098
1,-0.4433911956012436$0.027733158035383235,-1.0,-0.47112435363662686$0.028125092681152996,-29.02746
2,-0.41525380624410735$0.028137389357136302,-1.0,-0.4433911956012436$0.027733158035383235,-29.103346
2,-0.3869147715527543$0.02833903469135305,-1.0,-0.41525380624410735$0.028137389357136302,-29.042076
2,-0.35857237943354814$0.02834239211920611,-1.0,-0.3869147715527543$0.02833903469135305,-29.020124
1,-0.33141774064728846$0.02715463878625966,-1.0,-0.35857237943354814$0.02834239211920611,-29.125053
2,-0.30462592462203403$0.026791816025254427,-1.0,-0.33141774064728846$0.02715463878625966,-29.318619
2,-0.27836080766105714$0.026265116960976907,-1.0,-0.30462592462203403$0.026791816025254427,-29.372232
2,-0.25277348215135564$0.025587325509701504,-1.0,-0.27836080766105714$0.026265116960976907,-29.446539
2,-0.22800113681242454$0.024772345338931114,-1.0,-0.25277348215135564$0.025587325509701504,-29.451921
2,-0.20416641441782987$0.023834722394594672,-1.0,-0.22800113681242454$0.024772345338931114,-29.464262
0,-0.18337722633411738$0.02078918808371249,-1.0,-0.20416641441782987$0.023834722394594672,-29.555477
0,-0.16571917746974424$0.01765804886437313,-1.0,-0.18337722633411738$0.02078918808371249,-29.6678
0,-0.15125848302123523$0.014460694448508997,-1.0,-0.16571917746974424$0.01765804886437313,-29.605192
0,-0.14004478481910013$0.011213698202135105,-1.0,-0.15125848302123523$0.014460694448508997,-29.47728
0,-0.13211367198605742$0.007931112833042719,-1.0,-0.14004478481910013$0.011213698202135105,-29.300373
0,-0.12748875840469603$0.004624913581361379,-1.0,-0.13211367198605742$0.007931112833042719,-29.152134
1,-0.12518321237392876$0.002305546030767271,-1.0,-0.12748875840469603$0.004624913581361379,-29.366405
0,-0.12620343175413687$-0.00102021938020811,-1.0,-0.12518321237392876$0.002305546030767271,-29.29284
0,-0.1305465991558174$-0.004343167401680543,-1.0,-0.12620343175413687$-0.00102021938020811,-29.404217
2,-0.13620047751906345$-0.005653878363246047,-1.0,-0.1305465991558174$-0.004343167401680543,-29.495142
0,-0.14514854940161837$-0.008948071882554908,-1.0,-0.13620047751906345$-0.005653878363246047,-29.277391
0,-0.15736332666283184$-0.012214777261213483,-1.0,-0.14514854940161837$-0.008948071882554908,-28.977232
0,-0.17280465347009324$-0.015441326807261412,-1.0,-0.15736332666283184$-0.012214777261213483,-28.694925
0,-0.19141749567587593$-0.018612842205782677,-1.0,-0.17280465347009324$-0.015441326807261412,-28.43162
0,-0.21312933436036752$-0.021711838684491575,-1.0,-0.19141749567587593$-0.018612842205782677,-28.198395
0,-0.2378473257684166$-0.024717991408049103,-1.0,-0.21312933436036752$-0.021711838684491575,-28.005775
0,-0.2654554380348298$-0.02760811226641318,-1.0,-0.2378473257684166$-0.024717991408049103,-27.778742
0,-0.2958118221781973$-0.030356384143367488,-1.0,-0.2654554380348298$-0.02760811226641318,-27.663996
1,-0.3277467132743733$-0.03193489109617606,-1.0,-0.2958118221781973$-0.030356384143367488,-27.727432
0,-0.3620674261203539$-0.03432071284598057,-1.0,-0.3277467132743733$-0.03193489109617606,-27.543652
0,-0.398552761930991$-0.03648533581063708,-1.0,-0.3620674261203539$-0.03432071284598057,-27.207191
0,-0.4369541001761289$-0.038401338245137945,-1.0,-0.398552761930991$-0.03648533581063708,-26.478308
1,-0.4759979804087115$-0.039043880232582595,-1.0,-0.4369541001761289$-0.038401338245137945,-26.478542
0,-0.5163976544665159$-0.040399674057804355,-1.0,-0.4759979804087115$-0.039043880232582595,-26.390724
1,-0.5568513327319048$-0.04045367826538892,-1.0,-0.5163976544665159$-0.040399674057804355,-26.68313
0,-0.5980560302579128$-0.04120469752600799,-1.0,-0.5568513327319048$-0.04045367826538892,-26.555569
0,-0.639706930603395$-0.04165090034548228,-1.0,-0.5980560302579128$-0.04120469752600799,-26.60511
1,-0.680504522511329$-0.040797591907934,-1.0,-0.639706930603395$-0.04165090034548228,-26.2835
0,-0.7211683003244327$-0.040663777813103735,-1.0,-0.680504522511329$-0.040797591907934,-25.274134
0,-0.761435554028054$-0.04026725370362128,-1.0,-0.7211683003244327$-0.040663777813103735,-24.830402
0,-0.8010665780968804$-0.03963102406882645,-1.0,-0.761435554028054$-0.04026725370362128,-24.338531
2,-0.8378487240663857$-0.036782145969505284,-1.0,-0.8010665780968804$-0.03963102406882645,-24.509277
0,-0.8736079278583473$-0.03575920379196164,-1.0,-0.8378487240663857$-0.036782145969505284,-24.30608
2,-0.9061985394328941$-0.03259061157454684,-1.0,-0.8736079278583473$-0.03575920379196164,-24.483433
0,-0.9375094940852069$-0.03131095465231282,-1.0,-0.9061985394328941$-0.03259061157454684,-24.193266
2,-0.9654545857925726$-0.027945091707365734,-1.0,-0.9375094940852069$-0.03131095465231282,-24.367916
0,-0.9919744730516015$-0.026519887259028915,-1.0,-0.9654545857925726$-0.027945091707365734,-24.122292
0,-1.0170285897827736$-0.025054116731172145,-1.0,-0.9919744730516015$-0.026519887259028915,-23.993698
0,-1.0405929388963262$-0.02356434911355257,-1.0,-1.0170285897827736$-0.025054116731172145,-23.840443
2,-1.0606577787289901$-0.02006483983266396,-1.0,-1.0405929388963262$-0.02356434911355257,-24.086365
0,-1.079224656534114$-0.018566877805123738,-1.0,-1.0606577787289901$-0.02006483983266396,-23.463566
0,-1.096303064988703$-0.017078408454588974,-1.0,-1.079224656534114$-0.018566877805123738,-23.112614
1,-1.1109085521221505$-0.01460548713344758,-1.0,-1.096303064988703$-0.017078408454588974,-22.88751
0,-1.124059565187564$-0.013151013065413563,-1.0,-1.1109085521221505$-0.01460548713344758,-22.533293
0,-1.1357767466944404$-0.011717181506876473,-1.0,-1.124059565187564$-0.013151013065413563,-22.11279
0,-1.1460816805572203$-0.010304933862779838,-1.0,-1.1357767466944404$-0.011717181506876473,-21.735205
2,-1.1529958133668579$-0.006914132809637595,-1.0,-1.1460816805572203$-0.010304933862779838,-21.43789
1,-1.1575348169042239$-0.004539003537365981,-1.0,-1.1529958133668579$-0.006914132809637595,-21.168629
1,-1.1597095354577573$-0.0021747185535335566,-1.0,-1.1575348169042239$-0.004539003537365981,-21.165087
0,-1.1605253201846448$-0.0008157847268875358,-1.0,-1.1597095354577573$-0.0021747185535335566,-21.221945
0,-1.15998420433076$0.0005411158538849163,-1.0,-1.1605253201846448$-0.0008157847268875358,-21.261131
1,-1.1570848376524399$0.0028993666783200685,-1.0,-1.15998420433076$0.0005411158538849163,-21.32387
1,-1.1518200913202297$0.00526474633221022,-1.0,-1.1570848376524399$0.0028993666783200685,-21.402582
0,-1.145177478490258$0.006642612829971737,-1.0,-1.1518200913202297$0.00526474633221022,-21.498077
2,-1.135142091029867$0.010035387460390871,-1.0,-1.145177478490258$0.006642612829971737,-21.446564
2,-1.12169321024398$0.01344888078588695,-1.0,-1.135142091029867$0.010035387460390871,-21.272305
2,-1.104806503067598$0.016886707176382104,-1.0,-1.12169321024398$0.01344888078588695,-20.854359
2,-1.0844570394524244$0.02034946361517364,-1.0,-1.104806503067598$0.016886707176382104,-20.05628
2,-1.060623177613977$0.023833861838447476,-1.0,-1.0844570394524244$0.02034946361517364,-19.30147
1,-1.0342913432851701$0.026331834328806918,-1.0,-1.060623177613977$0.023833861838447476,-18.827436
2,-1.004461382637051$0.029829960648119148,-1.0,-1.0342913432851701$0.026331834328806918,-17.887619
2,-0.9711519406358412$0.03330944200120975,-1.0,-1.004461382637051$0.029829960648119148,-17.183554
2,-0.9344072749714609$0.03674466566438029,-1.0,-0.9711519406358412$0.03330944200120975,-16.518444
2,-0.8943043675026642$0.04010290746879673,-1.0,-0.9344072749714609$0.03674466566438029,-15.64949
2,-0.8509598652164153$0.04334450228624889,-1.0,-0.8943043675026642$0.04010290746879673,-14.769178
2,-0.8045362229421839$0.04642364227423142,-1.0,-0.8509598652164153$0.04334450228624889,-14.044502
2,-0.7552462874017846$0.04928993554039926,-1.0,-0.8045362229421839$0.04642364227423142,-13.7273655
2,-0.7033554986049275$0.05189078879685705,-1.0,-0.7552462874017846$0.04928993554039926,-13.591063
2,-0.6491809351270379$0.054174563477889584,-1.0,-0.7033554986049275$0.05189078879685705,-13.488461
1,-0.5940866289459081$0.0550943061811298,-1.0,-0.6491809351270379$0.054174563477889584,-14.530682
1,-0.5384675950571753$0.05561903388873275,-1.0,-0.5940866289459081$0.0550943061811298,-14.849735
2,-0.4817370820001061$0.056730513057069214,-1.0,-0.5384675950571753$0.05561903388873275,-14.46917
0,-0.4263197070125677$0.05541737498753839,-1.0,-0.4817370820001061$0.056730513057069214,-15.403753
2,-0.3706216126067509$0.055698094405816787,-1.0,-0.4263197070125677$0.05541737498753839,-14.757385
2,-0.31503099423029296$0.055590618376457936,-1.0,-0.3706216126067509$0.055698094405816787,-14.156317
2,-0.25990454463958595$0.05512644959070699,-1.0,-0.31503099423029296$0.055590618376457936,-13.6899395
2,-0.20555588230945745$0.05434866233012849,-1.0,-0.25990454463958595$0.05512644959070699,-13.728264
2,-0.15224674535057195$0.05330913695888551,-1.0,-0.20555588230945745$0.05434866233012849,-12.771585
2,-0.1001813456423028$0.05206539970826916,-1.0,-0.15224674535057195$0.05330913695888551,-12.228161
2,-0.04950388486865876$0.05067746077364404,-1.0,-0.1001813456423028$0.05206539970826916,-12.2222595
2,-0.0002989050906679197$0.04920497977799084,-1.0,-0.04950388486865876$0.05067746077364404,-12.121273
2,0.047406075692445704$0.047704980783113624,-1.0,-0.0002989050906679197$0.04920497977799084,-11.803986
2,0.0936362964206651$0.0462302207282194,-1.0,0.047406075692445704$0.047704980783113624,-11.243752
2,0.1384645074871102$0.0448282110664451,-1.0,0.0936362964206651$0.0462302207282194,-10.261539
2,0.1820053245901865$0.043540817103076314,-1.0,0.1384645074871102$0.0448282110664451,-9.294346
2,0.2244096413173711$0.04240431672718458,-1.0,0.1820053245901865$0.043540817103076314,-8.315779
2,0.2658594268775596$0.0414497855601885,-1.0,0.2244096413173711$0.04240431672718458,-7.416515
2,0.30656310768826767$0.04070368081070807,-1.0,0.2658594268775596$0.0414497855601885,-6.5903134
2,0.34675162024278694$0.040188512554519294,-1.0,0.30656310768826767$0.04070368081070807,-5.7416663
2,0.38667513167774337$0.03992351143495643,-1.0,0.34675162024278694$0.040188512554519294,-4.9143186
2,0.4266003524951196$0.03992522081737619,-1.0,0.38667513167774337$0.03992351143495643,-4.064487
2,0.46680830882739277$0.040207956332273226,-1.0,0.4266003524951196$0.03992522081737619,-3.2199206
2,0.5075923941999638$0.040784085372571055,-1.0,0.46680830882739277$0.040207956332273226,-2.4468522
