action,newObservation,reward,observation,qValue
0,-0.18233569400224667$0.03025089719913106,-1.0,-0.21258659120137774$0.03325947619176285,-27.146467
1,-0.15422000945679115$0.02811568454545551,-1.0,-0.18233569400224667$0.03025089719913106,-27.947186
2,-0.12734149594693162$0.02687851350985954,-1.0,-0.15422000945679115$0.02811568454545551,-28.221306
2,-0.10178276195962255$0.025558733987309068,-1.0,-0.12734149594693162$0.02687851350985954,-28.241581
2,-0.07760838373942629$0.02417437822019626,-1.0,-0.10178276195962255$0.025558733987309068,-28.187767
0,-0.05686655161732312$0.02074183212210317,-1.0,-0.07760838373942629$0.02417437822019626,-28.0352
0,-0.03958842734196481$0.0172781242753583,-1.0,-0.05686655161732312$0.02074183212210317,-28.409986
0,-0.02579269229122638$0.013795735050738434,-1.0,-0.03958842734196481$0.0172781242753583,-28.458633
0,-0.015489476765492016$0.010303215525734363,-1.0,-0.02579269229122638$0.013795735050738434,-28.320179
0,-0.008683562581646728$0.006805914183845288,-1.0,-0.015489476765492016$0.010303215525734363,-28.145481
0,-0.005376800147859332$0.0033067624337873966,-1.0,-0.008683562581646728$0.006805914183845288,-28.086552
0,-0.005569712483850738$-0.00019291233599140652,-1.0,-0.005376800147859332$0.0033067624337873966,-28.184826
0,-0.009262275833868893$-0.0036925633500181545,-1.0,-0.005569712483850738$-0.00019291233599140652,-28.314419
0,-0.0164538741112562$-0.0071915982773873045,-1.0,-0.009262275833868893$-0.0036925633500181545,-28.475296
0,-0.027142427294818187$-0.010688553183561988,-1.0,-0.0164538741112562$-0.0071915982773873045,-28.546593
0,-0.04132269705397368$-0.01418026975915549,-1.0,-0.027142427294818187$-0.010688553183561988,-28.241352
0,-0.05898378129288413$-0.017661084238910454,-1.0,-0.04132269705397368$-0.01418026975915549,-27.828926
0,-0.08010582783049425$-0.02112204653761011,-1.0,-0.05898378129288413$-0.017661084238910454,-27.443577
0,-0.10465603051620473$-0.024550202685710478,-1.0,-0.08010582783049425$-0.02112204653761011,-27.08649
0,-0.13258402213909457$-0.027927991622889833,-1.0,-0.10465603051620473$-0.024550202685710478,-26.790623
1,-0.16281684889368647$-0.030232826754591893,-1.0,-0.13258402213909457$-0.027927991622889833,-26.75321
0,-0.1962573281782987$-0.03344047928461221,-1.0,-0.16281684889368647$-0.030232826754591893,-26.433382
0,-0.232776865643737$-0.036519537465438304,-1.0,-0.1962573281782987$-0.03344047928461221,-26.105412
0,-0.27221119455916876$-0.039434328915431735,-1.0,-0.232776865643737$-0.036519537465438304,-25.742416
0,-0.314357220170034$-0.042146025610865244,-1.0,-0.27221119455916876$-0.039434328915431735,-25.664768
0,-0.3589715075365326$-0.044614287366498646,-1.0,-0.314357220170034$-0.042146025610865244,-25.6523
0,-0.4057709133459485$-0.046799405809415884,-1.0,-0.3589715075365326$-0.044614287366498646,-25.394676
0,-0.45443573942182525$-0.048664826075876716,-1.0,-0.4057709133459485$-0.046799405809415884,-24.82779
0,-0.5046155742872506$-0.05017983486542534,-1.0,-0.45443573942182525$-0.048664826075876716,-24.897818
0,-0.5559377062157279$-0.051322131928477295,-1.0,-0.5046155742872506$-0.05017983486542534,-24.983849
0,-0.6080176764635008$-0.0520799702477729,-1.0,-0.5559377062157279$-0.051322131928477295,-24.818563
0,-0.660471251458075$-0.052453574994574155,-1.0,-0.6080176764635008$-0.0520799702477729,-24.571419
0,-0.7129268876834998$-0.052455636225424804,-1.0,-0.660471251458075$-0.052453574994574155,-23.5411
0,-0.765037688997985$-0.052110801314485214,-1.0,-0.7129268876834998$-0.052455636225424804,-22.494658
0,-0.8164919306416034$-0.051454241643618455,-1.0,-0.765037688997985$-0.052110801314485214,-22.29711
0,-0.8670214302181514$-0.05052949957654799,-1.0,-0.8164919306416034$-0.051454241643618455,-22.033596
2,-0.9144073375165679$-0.04738590729841648,-1.0,-0.8670214302181514$-0.05052949957654799,-22.31044
0,-0.9604890091315685$-0.046081671615000604,-1.0,-0.9144073375165679$-0.04738590729841648,-21.923882
0,-1.005154786560426$-0.044665777428857405,-1.0,-0.9604890091315685$-0.046081671615000604,-21.542376
0,-1.0483404230743838$-0.04318563651395787,-1.0,-1.005154786560426$-0.044665777428857405,-21.151844
0,-1.0900260742825838$-0.04168565120819993,-1.0,-1.0483404230743838$-0.04318563651395787,-21.120674
0,-1.1302323327945414$-0.04020625851195761,-1.0,-1.0900260742825838$-0.04168565120819993,-21.127962
0,-1.1690157572522608$-0.03878342445771948,-1.0,-1.1302323327945414$-0.04020625851195761,-20.495249
1,-1.2$0.0,-1.0,-1.1690157572522608$-0.03878342445771948,-19.891104
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
2,-1.171639613080305$0.009590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.817318
0,-1.160721312704771$0.010918300375534054,-1.0,-1.171639613080305$0.009590501899632274,-20.547438
2,-1.1464466023400313$0.014274710364739825,-1.0,-1.160721312704771$0.010918300375534054,-20.573246
2,-1.1287818924104682$0.01766470992956294,-1.0,-1.1464466023400313$0.014274710364739825,-19.800812
2,-1.1076916894782505$0.021090202932217784,-1.0,-1.1287818924104682$0.01766470992956294,-19.049028
2,-1.083142543506624$0.024549145971626486,-1.0,-1.1076916894782505$0.021090202932217784,-18.424105
2,-1.0551079189329269$0.028034624573697087,-1.0,-1.083142543506624$0.024549145971626486,-17.970875
2,-1.0235739982827678$0.031533920650159065,-1.0,-1.0551079189329269$0.028034624573697087,-17.391485
0,-0.9905463533180726$0.03302764496469523,-1.0,-1.0235739982827678$0.031533920650159065,-17.62922
2,-0.9540547268109123$0.036491626507160355,-1.0,-0.9905463533180726$0.03302764496469523,-16.455582
2,-0.9141600672387206$0.039894659572191724,-1.0,-0.9540547268109123$0.036491626507160355,-15.613386
1,-0.8719618920197825$0.04219817521893811,-1.0,-0.9141600672387206$0.039894659572191724,-15.43631
2,-0.8266012933531737$0.04536059866660883,-1.0,-0.8719618920197825$0.04219817521893811,-14.16659
2,-0.7782684590840312$0.04833283426914253,-1.0,-0.8266012933531737$0.04536059866660883,-13.80485
2,-0.7272060703020535$0.05106238878197766,-1.0,-0.7782684590840312$0.04833283426914253,-13.433804
1,-0.6747098292145178$0.05249624108753573,-1.0,-0.7272060703020535$0.05106238878197766,-13.975975
2,-0.6201186770085853$0.05459115220593261,-1.0,-0.6747098292145178$0.05249624108753573,-13.752373
2,-0.5638136990859605$0.05630497792262479,-1.0,-0.6201186770085853$0.05459115220593261,-14.117855
2,-0.5062078403732245$0.0576058587127359,-1.0,-0.5638136990859605$0.05630497792262479,-14.169245
1,-0.44873235451003657$0.05747548586318797,-1.0,-0.5062078403732245$0.0576058587127359,-14.604052
2,-0.39081365791789835$0.05791869659213819,-1.0,-0.44873235451003657$0.05747548586318797,-14.031517
2,-0.3328647188161783$0.05794893910172005,-1.0,-0.39081365791789835$0.05791869659213819,-13.69128
2,-0.2752694915847348$0.05759522723144352,-1.0,-0.3328647188161783$0.05794893910172005,-12.915075
2,-0.21836917155476068$0.05690032002997411,-1.0,-0.2752694915847348$0.05759522723144352,-12.537552
2,-0.16245130759970322$0.05591786395505745,-1.0,-0.21836917155476068$0.05690032002997411,-12.0963
1,-0.10874238134631008$0.053708926253393144,-1.0,-0.16245130759970322$0.05591786395505745,-11.770014
2,-0.0564016005307039$0.052340780815606176,-1.0,-0.10874238134631008$0.053708926253393144,-11.1368065
1,-0.006525117187141306$0.049876483343562594,-1.0,-0.0564016005307039$0.052340780815606176,-11.355811
2,0.041851845134111804$0.04837696232125311,-1.0,-0.006525117187141306$0.049876483343562594,-11.564972
2,0.08874848682311764$0.04689664168900584,-1.0,0.041851845134111804$0.04837696232125311,-11.080494
2,0.1342332146250895$0.04548472780197185,-1.0,0.08874848682311764$0.04689664168900584,-10.096521
2,0.1784179265569178$0.04418471193182829,-1.0,0.1342332146250895$0.04548472780197185,-9.109554
2,0.2214522904530396$0.043034363896121794,-1.0,0.1784179265569178$0.04418471193182829,-8.113131
2,0.2635183706722555$0.04206608021921585,-1.0,0.2214522904530396$0.043034363896121794,-7.3499618
1,0.3038258236874961$0.04030745301524064,-1.0,0.2635183706722555$0.04206608021921585,-6.8930707
2,0.34360183017497414$0.03977600648747805,-1.0,0.3038258236874961$0.04030745301524064,-5.885843
2,0.38309251633290037$0.039490686157926225,-1.0,0.34360183017497414$0.03977600648747805,-5.057651
2,0.42256033558720824$0.03946781925430785,-1.0,0.38309251633290037$0.039490686157926225,-4.2211127
2,0.4622819174747477$0.03972158188753944,-1.0,0.42256033558720824$0.03946781925430785,-3.362928
2,0.5025462120774513$0.04026429460270359,-1.0,0.4622819174747477$0.03972158188753944,-2.6031003
