action,newObservation,reward,observation,qValue
0,-0.29521564789369875$-0.01130758700272642,-1.0,-0.2839080608909723$-0.008660869950553695,-29.677917
0,-0.3091052066203888$-0.013889558726690041,-1.0,-0.29521564789369875$-0.01130758700272642,-29.475185
0,-0.32549472454304756$-0.016389517922658758,-1.0,-0.3091052066203888$-0.013889558726690041,-29.29982
0,-0.3442840899222633$-0.018789365379215724,-1.0,-0.32549472454304756$-0.016389517922658758,-29.223856
0,-0.36535438406687726$-0.02107029414461398,-1.0,-0.3442840899222633$-0.018789365379215724,-29.201145
0,-0.3885674310740168$-0.02321304700713953,-1.0,-0.36535438406687726$-0.02107029414461398,-28.981358
1,-0.4127657410439335$-0.02419830996991666,-1.0,-0.3885674310740168$-0.02321304700713953,-28.858906
0,-0.43878006669363034$-0.02601432564969687,-1.0,-0.4127657410439335$-0.02419830996991666,-28.233759
1,-0.46542369005616996$-0.026643623362539618,-1.0,-0.43878006669363034$-0.02601432564969687,-28.087595
0,-0.4935014149826887$-0.028077724926518704,-1.0,-0.46542369005616996$-0.026643623362539618,-28.00284
0,-0.5228045635218915$-0.029303148539202798,-1.0,-0.4935014149826887$-0.028077724926518704,-27.971476
0,-0.5531136686460315$-0.030309105124139972,-1.0,-0.5228045635218915$-0.029303148539202798,-27.97535
0,-0.5842017012108079$-0.031088032564776488,-1.0,-0.5531136686460315$-0.030309105124139972,-28.02185
2,-0.6138377116923953$-0.029636010481587375,-1.0,-0.5842017012108079$-0.031088032564776488,-28.401846
0,-0.6438051666563196$-0.029967454963924302,-1.0,-0.6138377116923953$-0.029636010481587375,-28.416334
0,-0.6738904875004481$-0.030085320844128464,-1.0,-0.6438051666563196$-0.029967454963924302,-28.039248
0,-0.703886424892427$-0.029995937391978974,-1.0,-0.6738904875004481$-0.030085320844128464,-27.572128
0,-0.73359517238936$-0.02970874749693298,-1.0,-0.703886424892427$-0.029995937391978974,-27.140951
1,-0.7618310798277129$-0.028235907438352914,-1.0,-0.73359517238936$-0.02970874749693298,-26.916695
2,-0.7874285159475486$-0.025597436119835656,-1.0,-0.7618310798277129$-0.028235907438352914,-26.767735
0,-0.812247450403421$-0.024818934455872303,-1.0,-0.7874285159475486$-0.025597436119835656,-26.484455
0,-0.8361621134784174$-0.023914663074996442,-1.0,-0.812247450403421$-0.024818934455872303,-26.354824
0,-0.8590612926915517$-0.022899179213134287,-1.0,-0.8361621134784174$-0.023914663074996442,-26.25304
0,-0.8808482093953524$-0.021786916703800598,-1.0,-0.8590612926915517$-0.022899179213134287,-26.17802
0,-0.9014400296864081$-0.020591820291055725,-1.0,-0.8808482093953524$-0.021786916703800598,-26.117764
0,-0.9207670749299486$-0.019327045243540508,-1.0,-0.9014400296864081$-0.020591820291055725,-26.031013
0,-0.9387718021085194$-0.01800472717857082,-1.0,-0.9207670749299486$-0.019327045243540508,-25.970785
0,-0.9554076238808213$-0.01663582177230196,-1.0,-0.9387718021085194$-0.01800472717857082,-25.936012
0,-0.9706376338564358$-0.01523000997561444,-1.0,-0.9554076238808213$-0.01663582177230196,-25.859533
0,-0.9844332954460092$-0.013795661589573436,-1.0,-0.9706376338564358$-0.01523000997561444,-25.653122
1,-0.9957731439606949$-0.011339848514685728,-1.0,-0.9844332954460092$-0.013795661589573436,-25.586592
0,-1.0056426838005503$-0.009869539839855347,-1.0,-0.9957731439606949$-0.011339848514685728,-25.436989
2,-1.01203162507277$-0.006388941272219548,-1.0,-1.0056426838005503$-0.009869539839855347,-25.251505
2,-1.0149344656729906$-0.00290284060022078,-1.0,-1.01203162507277$-0.006388941272219548,-25.071304
2,-1.0143490073343808$0.0005854583386098186,-1.0,-1.0149344656729906$-0.00290284060022078,-24.865498
2,-1.0102756782270594$0.004073329107321359,-1.0,-1.0143490073343808$0.0005854583386098186,-24.765724
2,-1.00271766972397$0.007558008503089542,-1.0,-1.0102756782270594$0.004073329107321359,-24.716633
2,-0.9916818858869199$0.011035783837050017,-1.0,-1.00271766972397$0.007558008503089542,-24.394398
2,-0.9771806943563345$0.014501191530585333,-1.0,-0.9916818858869199$0.011035783837050017,-23.993835
2,-0.9592344518968795$0.017946242459454975,-1.0,-0.9771806943563345$0.014501191530585333,-23.662046
2,-0.9378747524156786$0.021359699481200832,-1.0,-0.9592344518968795$0.017946242459454975,-23.202204
2,-0.9131483061401682$0.024726446275510464,-1.0,-0.9378747524156786$0.021359699481200832,-22.720781
2,-0.8851213036075133$0.02802700253265489,-1.0,-0.9131483061401682$0.024726446275510464,-22.17009
2,-0.8538840474967133$0.031237256110800013,-1.0,-0.8851213036075133$0.02802700253265489,-21.60002
2,-0.8195555532614722$0.03432849423524111,-1.0,-0.8538840474967133$0.031237256110800013,-21.039566
2,-0.7822877351554449$0.03726781810602725,-1.0,-0.8195555532614722$0.03432849423524111,-20.311373
2,-0.7422687223555507$0.04001901279989415,-1.0,-0.7822877351554449$0.03726781810602725,-19.74681
1,-0.7007248100948438$0.04154391226070702,-1.0,-0.7422687223555507$0.04001901279989415,-19.592487
2,-0.6569140930885952$0.043810717006248605,-1.0,-0.7007248100948438$0.04154391226070702,-19.851173
2,-0.611129954680674$0.04578413840792114,-1.0,-0.6569140930885952$0.043810717006248605,-19.353958
2,-0.5636968511405817$0.04743310354009237,-1.0,-0.611129954680674$0.04578413840792114,-19.215054
0,-0.5169637368183917$0.04673311432218996,-1.0,-0.5636968511405817$0.04743310354009237,-20.54055
2,-0.4692803820009999$0.047683354817391777,-1.0,-0.5169637368183917$0.04673311432218996,-20.358677
2,-0.42100261453811577$0.04827776746288415,-1.0,-0.4692803820009999$0.047683354817391777,-20.170763
2,-0.3724822265513855$0.04852038798673022,-1.0,-0.42100261453811577$0.04827776746288415,-19.057335
1,-0.3250567867355272$0.04742543981585833,-1.0,-0.3724822265513855$0.04852038798673022,-18.620644
2,-0.2780339145145241$0.04702287222100311,-1.0,-0.3250567867355272$0.04742543981585833,-19.417715
2,-0.2316906505089543$0.0463432640055698,-1.0,-0.2780339145145241$0.04702287222100311,-19.822346
2,-0.1862674055611191$0.0454232449478352,-1.0,-0.2316906505089543$0.0463432640055698,-19.72162
2,-0.14196388748592192$0.04430351807519718,-1.0,-0.1862674055611191$0.0454232449478352,-19.192291
2,-0.09893704621041231$0.04302684127550961,-1.0,-0.14196388748592192$0.04430351807519718,-18.672361
2,-0.057300889942834846$0.04163615626757747,-1.0,-0.09893704621041231$0.04302684127550961,-18.323732
2,-0.01712788638768154$0.040173003555153304,-1.0,-0.057300889942834846$0.04163615626757747,-18.072496
2,0.02154841679191765$0.03867630317959919,-1.0,-0.01712788638768154$0.040173003555153304,-17.541298
2,0.05872994191308717$0.03718152512116952,-1.0,0.02154841679191765$0.03867630317959919,-16.797258
2,0.09445017032530936$0.03572022841222219,-1.0,0.05872994191308717$0.03718152512116952,-16.112385
2,0.12877008845491433$0.03431991812960496,-1.0,0.09445017032530936$0.03572022841222219,-15.469095
2,0.1617742426967113$0.033004154241796965,-1.0,0.12877008845491433$0.03431991812960496,-14.848862
2,0.19356708582724144$0.031792843130530136,-1.0,0.1617742426967113$0.033004154241796965,-14.23452
0,0.2222697336117952$0.028702647784553743,-1.0,0.19356708582724144$0.031792843130530136,-14.086977
2,0.250007883611428$0.027738149999632828,-1.0,0.2222697336117952$0.028702647784553743,-14.20425
2,0.27691685174270125$0.026908968131273258,-1.0,0.250007883611428$0.027738149999632828,-13.605982
2,0.3031400155945126$0.026223163851811344,-1.0,0.27691685174270125$0.026908968131273258,-12.9638405
2,0.3288276706426214$0.025687655048108826,-1.0,0.3031400155945126$0.026223163851811344,-12.261244
2,0.3541362588045063$0.025308588161884835,-1.0,0.3288276706426214$0.025687655048108826,-11.477419
2,0.3792279235756025$0.02509166477109622,-1.0,0.3541362588045063$0.025308588161884835,-10.62182
2,0.4042703433832007$0.025042419807598262,-1.0,0.3792279235756025$0.02509166477109622,-9.684397
2,0.4294367932779619$0.0251664498947612,-1.0,0.4042703433832007$0.025042419807598262,-8.654978
2,0.4549063833601721$0.02546959008221018,-1.0,0.4294367932779619$0.0251664498947612,-7.523092
0,0.47886441928414514$0.02395803592397305,-1.0,0.4549063833601721$0.02546959008221018,-6.8069396
2,0.5034879537373531$0.02462353445320792,-1.0,0.47886441928414514$0.02395803592397305,-6.116775
