action,newObservation,reward,observation,qValue
0,-0.29409439977267077$0.023984965082972605,-1.0,-0.31807936485564337$0.026430541443036255,-29.582785
2,-0.2706979090259766$0.023396490746694143,-1.0,-0.29409439977267077$0.023984965082972605,-29.73201
2,-0.24802136943707329$0.02267653958890335,-1.0,-0.2706979090259766$0.023396490746694143,-29.769102
2,-0.2261841350695252$0.02183723436754809,-1.0,-0.24802136943707329$0.02267653958890335,-29.76902
0,-0.2072931060550418$0.018891029014483404,-1.0,-0.2261841350695252$0.02183723436754809,-29.80178
0,-0.19143403971588596$0.015859066339155854,-1.0,-0.2072931060550418$0.018891029014483404,-29.93354
0,-0.17867390245152504$0.012760137264360923,-1.0,-0.19143403971588596$0.015859066339155854,-29.86446
0,-0.16906313336720066$0.009610769084324372,-1.0,-0.17867390245152504$0.012760137264360923,-29.737904
0,-0.1626376471070057$0.006425486260194966,-1.0,-0.16906313336720066$0.009610769084324372,-29.544876
0,-0.1594204437470691$0.0032172033599366188,-1.0,-0.1626376471070057$0.006425486260194966,-29.47727
0,-0.15942273154393743$-2.28779686833663e-06,-1.0,-0.1594204437470691$0.0032172033599366188,-29.56572
2,-0.16064450260060492$-0.0012217710566674788,-1.0,-0.15942273154393743$-2.28779686833663e-06,-29.771917
0,-0.16508152468653073$-0.004437022085925812,-1.0,-0.16064450260060492$-0.0012217710566674788,-29.618427
0,-0.1727181780302057$-0.007636653343674976,-1.0,-0.16508152468653073$-0.004437022085925812,-29.536242
0,-0.18352666806570028$-0.010808490035494592,-1.0,-0.1727181780302057$-0.007636653343674976,-29.239847
0,-0.197465711145928$-0.013939043080227732,-1.0,-0.18352666806570028$-0.010808490035494592,-28.960907
2,-0.21247876577958366$-0.015013054633655643,-1.0,-0.197465711145928$-0.013939043080227732,-28.87164
0,-0.2305008807928271$-0.01802211501324343,-1.0,-0.21247876577958366$-0.015013054633655643,-28.65838
0,-0.2514487174483215$-0.020947836655494396,-1.0,-0.2305008807928271$-0.01802211501324343,-28.445063
0,-0.27521835275848$-0.023769635310158514,-1.0,-0.2514487174483215$-0.020947836655494396,-28.2822
0,-0.30168317718981336$-0.026464824431333356,-1.0,-0.27521835275848$-0.023769635310158514,-28.162354
0,-0.3306921181869056$-0.0290089409970922,-1.0,-0.30168317718981336$-0.026464824431333356,-28.071438
0,-0.3620684411657645$-0.031376322978858874,-1.0,-0.3306921181869056$-0.0290089409970922,-28.12713
0,-0.3956093803729449$-0.033540939207180404,-1.0,-0.3620684411657645$-0.031376322978858874,-27.656374
0,-0.43108682621287825$-0.03547744583993335,-1.0,-0.3956093803729449$-0.033540939207180404,-26.970058
2,-0.4662492386163342$-0.035162412403455946,-1.0,-0.43108682621287825$-0.03547744583993335,-26.925625
0,-0.5028396537007492$-0.036590415084415,-1.0,-0.4662492386163342$-0.035162412403455946,-26.858156
0,-0.5405856615768643$-0.03774600787611509,-1.0,-0.5028396537007492$-0.036590415084415,-26.87678
0,-0.5792043229444179$-0.03861866136755371,-1.0,-0.5405856615768643$-0.03774600787611509,-26.938828
0,-0.6184078742419096$-0.03920355129749162,-1.0,-0.5792043229444179$-0.03861866136755371,-26.938753
0,-0.6579099060316926$-0.039502031789783044,-1.0,-0.6184078742419096$-0.03920355129749162,-26.999586
0,-0.6974316415831973$-0.03952173555150466,-1.0,-0.6579099060316926$-0.039502031789783044,-25.95257
0,-0.7367079269060541$-0.03927628532285691,-1.0,-0.6974316415831973$-0.03952173555150466,-25.357267
0,-0.7754925725789442$-0.038784645672890056,-1.0,-0.7367079269060541$-0.03927628532285691,-24.842216
0,-0.8135627563839236$-0.03807018380497936,-1.0,-0.7754925725789442$-0.038784645672890056,-24.480297
0,-0.850722292053587$-0.037159535669663374,-1.0,-0.8135627563839236$-0.03807018380497936,-24.299747
0,-0.8868036776803856$-0.03608138562679865,-1.0,-0.850722292053587$-0.037159535669663374,-24.121656
0,-0.9216689416673832$-0.03486526398699766,-1.0,-0.8868036776803856$-0.03608138562679865,-23.924732
0,-0.9552093916377211$-0.0335404499703379,-1.0,-0.9216689416673832$-0.03486526398699766,-23.6583
0,-0.9873444344860457$-0.0321350428483246,-1.0,-0.9552093916377211$-0.0335404499703379,-23.424927
1,-1.0170196711178054$-0.029675236631759774,-1.0,-0.9873444344860457$-0.0321350428483246,-23.51357
0,-1.0452051461785794$-0.02818547506077388,-1.0,-1.0170196711178054$-0.029675236631759774,-23.184853
0,-1.0718906658980951$-0.026685519719515674,-1.0,-1.0452051461785794$-0.02818547506077388,-22.963253
2,-1.0950830421676934$-0.023192376269598195,-1.0,-1.0718906658980951$-0.026685519719515674,-23.010891
0,-1.1168011705816765$-0.021718128413983163,-1.0,-1.0950830421676934$-0.023192376269598195,-22.501911
0,-1.1370736037167615$-0.020272433135084936,-1.0,-1.1168011705816765$-0.021718128413983163,-22.10862
0,-1.155936361822339$-0.01886275810557754,-1.0,-1.1370736037167615$-0.020272433135084936,-21.601519
0,-1.1734309659079105$-0.01749460408557148,-1.0,-1.155936361822339$-0.01886275810557754,-21.095322
0,-1.1896027051008071$-0.016171739192896654,-1.0,-1.1734309659079105$-0.01749460408557148,-20.529541
0,-1.2$0.0,-1.0,-1.1896027051008071$-0.016171739192896654,-20.006338
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
1,-1.0220665227072536$0.02991963221105674,-1.0,-1.0519861549183103$0.027419890177283218,-18.010342
2,-0.9886539922779644$0.03341253042928926,-1.0,-1.0220665227072536$0.02991963221105674,-17.035154
2,-0.9517799205058807$0.0368740717720837,-1.0,-0.9886539922779644$0.03341253042928926,-16.391666
2,-0.9115075771347996$0.0402723433710811,-1.0,-0.9517799205058807$0.0368740717720837,-15.518627
1,-0.8689395216622373$0.04256805547256221,-1.0,-0.9115075771347996$0.0402723433710811,-15.340004
1,-0.824220506724118$0.04471901493811942,-1.0,-0.8689395216622373$0.04256805547256221,-14.760353
2,-0.7765402793630594$0.04768022736105856,-1.0,-0.824220506724118$0.04471901493811942,-14.047272
2,-0.7261398796700109$0.050400399693048395,-1.0,-0.7765402793630594$0.04768022736105856,-13.560823
2,-0.6733121854856102$0.052827694184400656,-1.0,-0.7261398796700109$0.050400399693048395,-13.656242
2,-0.618399013311878$0.054913172173732316,-1.0,-0.6733121854856102$0.052827694184400656,-13.749321
2,-0.561784385417586$0.056614627894291905,-1.0,-0.618399013311878$0.054913172173732316,-14.110491
2,-0.5038839914387071$0.05790039397887896,-1.0,-0.561784385417586$0.056614627894291905,-14.149477
2,-0.4451313721518661$0.05875261928684101,-1.0,-0.5038839914387071$0.05790039397887896,-13.940638
2,-0.38596183817000307$0.05916953398186301,-1.0,-0.4451313721518661$0.05875261928684101,-13.580099
2,-0.32679549719338863$0.05916634097661443,-1.0,-0.38596183817000307$0.05916953398186301,-13.284262
2,-0.26802091002910006$0.05877458716428859,-1.0,-0.32679549719338863$0.05916634097661443,-12.435177
2,-0.2099807892232024$0.058040120805897655,-1.0,-0.26802091002910006$0.05877458716428859,-11.823622
2,-0.15296082206919362$0.05701996715400879,-1.0,-0.2099807892232024$0.058040120805897655,-11.512849
2,-0.09718222507744012$0.055778596991753505,-1.0,-0.15296082206919362$0.05701996715400879,-10.830488
2,-0.04279812922145541$0.054384095855984714,-1.0,-0.09718222507744012$0.055778596991753505,-10.244764
2,0.01010654474031597$0.05290467396177138,-1.0,-0.04279812922145541$0.054384095855984714,-9.78038
2,0.061512367714335395$0.051405822974019424,-1.0,0.01010654474031597$0.05290467396177138,-9.397423
2,0.11146063745437776$0.04994826974004237,-1.0,0.061512367714335395$0.051405822974019424,-8.979975
2,0.16004737385096673$0.048586736396588975,-1.0,0.11146063745437776$0.04994826974004237,-8.21336
2,0.20741678703493577$0.04736941318396902,-1.0,0.16004737385096673$0.048586736396588975,-7.391317
2,0.2537547780737797$0.04633799103884394,-1.0,0.20741678703493577$0.04736941318396902,-6.5612035
2,0.29928285810093835$0.04552808002715862,-1.0,0.2537547780737797$0.04633799103884394,-5.7076707
2,0.3442527036330676$0.04496984553212926,-1.0,0.29928285810093835$0.04552808002715862,-4.878386
0,0.3869414182548858$0.04268871462181821,-1.0,0.3442527036330676$0.04496984553212926,-4.4738917
2,0.42963367359043814$0.04269225533555229,-1.0,0.3869414182548858$0.04268871462181821,-3.571797
2,0.47263048731280377$0.04299681372236562,-1.0,0.42963367359043814$0.04269225533555229,-2.7434916
2,0.5162465266744379$0.04361603936163413,-1.0,0.47263048731280377$0.04299681372236562,-1.9164681
