action,newObservation,reward,observation,qValue
0,-0.6700877374436321$-0.011419726589977405,-1.0,-0.6586680108536548$-0.011405250726821378,-30.74423
0,-0.6814438213627033$-0.01135608391907113,-1.0,-0.6700877374436321$-0.011419726589977405,-30.6762
0,-0.6926598171187295$-0.011215995756026156,-1.0,-0.6814438213627033$-0.01135608391907113,-30.617338
1,-0.7026615206228152$-0.010001703504085652,-1.0,-0.6926598171187295$-0.011215995756026156,-30.67448
0,-0.7123839184087517$-0.00972239778593655,-1.0,-0.7026615206228152$-0.010001703504085652,-30.676266
0,-0.7217649159366051$-0.009380997527853395,-1.0,-0.7123839184087517$-0.00972239778593655,-30.586193
0,-0.730745680209144$-0.008980764272538876,-1.0,-0.7217649159366051$-0.009380997527853395,-30.455528
2,-0.7372709266740138$-0.006525246464869811,-1.0,-0.730745680209144$-0.008980764272538876,-30.359365
2,-0.7413011470750355$-0.004030220401021653,-1.0,-0.7372709266740138$-0.006525246464869811,-30.277542
2,-0.7428122249662238$-0.001511077891188318,-1.0,-0.7413011470750355$-0.004030220401021653,-30.253574
2,-0.7417951752570798$0.0010170497091439102,-1.0,-0.7428122249662238$-0.001511077891188318,-30.31654
2,-0.7382560420303413$0.003539133226738449,-1.0,-0.7417951752570798$0.0010170497091439102,-30.52618
2,-0.7322159675887941$0.006040074441547216,-1.0,-0.7382560420303413$0.003539133226738449,-30.548134
2,-0.7237114240037158$0.008504543585078315,-1.0,-0.7322159675887941$0.006040074441547216,-30.58751
2,-0.7127945770202136$0.01091684698350215,-1.0,-0.7237114240037158$0.008504543585078315,-30.540703
0,-0.7015337317529421$0.011260845267271584,-1.0,-0.7127945770202136$0.01091684698350215,-30.994663
2,-0.6880008551321901$0.013532876620751923,-1.0,-0.7015337317529421$0.011260845267271584,-30.648228
2,-0.6722843474264681$0.015716507705721982,-1.0,-0.6880008551321901$0.013532876620751923,-30.344473
0,-0.6564893111146083$0.015795036311859842,-1.0,-0.6722843474264681$0.015716507705721982,-30.527729
2,-0.638723788633532$0.01776552248107633,-1.0,-0.6564893111146083$0.015795036311859842,-29.720955
2,-0.6191118921685775$0.019611896464954443,-1.0,-0.638723788633532$0.01776552248107633,-29.34068
2,-0.5977934097724119$0.021318482396165593,-1.0,-0.6191118921685775$0.019611896464954443,-28.96585
2,-0.5749230510871327$0.02287035868527921,-1.0,-0.5977934097724119$0.021318482396165593,-28.633055
2,-0.5506692795050228$0.024253771582109982,-1.0,-0.5749230510871327$0.02287035868527921,-28.4598
2,-0.5252127022429732$0.025456577262049508,-1.0,-0.5506692795050228$0.024253771582109982,-28.529182
2,-0.49874402057838235$0.026468681664590855,-1.0,-0.5252127022429732$0.025456577262049508,-28.618822
1,-0.4724615768891994$0.026282443689182977,-1.0,-0.49874402057838235$0.026468681664590855,-28.978783
2,-0.44556115955965836$0.02690041732954102,-1.0,-0.4724615768891994$0.026282443689182977,-29.292608
0,-0.42024069254528534$0.02532046701437303,-1.0,-0.44556115955965836$0.02690041732954102,-29.510761
2,-0.3946830488948353$0.02555764365045007,-1.0,-0.42024069254528534$0.02532046701437303,-29.605236
2,-0.3690683498606067$0.025614699034228576,-1.0,-0.3946830488948353$0.02555764365045007,-29.57431
2,-0.34357155885164753$0.025496791008959185,-1.0,-0.3690683498606067$0.025614699034228576,-29.531761
2,-0.3183602828978355$0.025211275953812014,-1.0,-0.34357155885164753$0.025496791008959185,-29.525974
2,-0.29359286383921224$0.02476741905862328,-1.0,-0.3183602828978355$0.025211275953812014,-29.569323
2,-0.26941682193154837$0.024176041907663853,-1.0,-0.29359286383921224$0.02476741905862328,-29.632679
2,-0.24596769137953234$0.023449130552016036,-1.0,-0.26941682193154837$0.024176041907663853,-29.674849
2,-0.22336826299225274$0.022599428387279605,-1.0,-0.24596769137953234$0.023449130552016036,-29.672749
2,-0.20172822607770147$0.02164003691455126,-1.0,-0.22336826299225274$0.022599428387279605,-29.721056
0,-0.18314418177722902$0.01858404430047244,-1.0,-0.20172822607770147$0.02164003691455126,-29.730633
0,-0.16769218994198964$0.015451991835239386,-1.0,-0.18314418177722902$0.01858404430047244,-29.757969
0,-0.15543045666872893$0.012261733273260706,-1.0,-0.16769218994198964$0.015451991835239386,-29.628973
0,-0.14640182774728613$0.009028628921442792,-1.0,-0.15543045666872893$0.012261733273260706,-29.464706
0,-0.14063592330999825$0.005765904437287875,-1.0,-0.14640182774728613$0.009028628921442792,-29.30762
0,-0.13815079228776236$0.0024851310222358896,-1.0,-0.14063592330999825$0.005765904437287875,-29.304607
0,-0.13895400371402736$-0.0008032114262649811,-1.0,-0.13815079228776236$0.0024851310222358896,-29.402245
0,-0.14304312511627457$-0.004089121402247212,-1.0,-0.13895400371402736$-0.0008032114262649811,-29.491013
0,-0.1504055673763562$-0.007362442260081631,-1.0,-0.14304312511627457$-0.004089121402247212,-29.432653
0,-0.16101780266768068$-0.01061223529132448,-1.0,-0.1504055673763562$-0.007362442260081631,-29.16568
2,-0.17284398993371305$-0.011826187266032382,-1.0,-0.16101780266768068$-0.01061223529132448,-29.04646
0,-0.18784154639809378$-0.014997556464380711,-1.0,-0.17284398993371305$-0.011826187266032382,-28.806358
0,-0.2059525468935822$-0.018111000495488413,-1.0,-0.18784154639809378$-0.014997556464380711,-28.546722
1,-0.22610135082424976$-0.020148803930667557,-1.0,-0.2059525468935822$-0.018111000495488413,-28.496859
0,-0.24919674975484762$-0.023095398930597862,-1.0,-0.22610135082424976$-0.020148803930667557,-28.219131
0,-0.27512547199136267$-0.025928722236515062,-1.0,-0.24919674975484762$-0.023095398930597862,-28.07001
0,-0.3037498952829762$-0.028624423291613507,-1.0,-0.27512547199136267$-0.025928722236515062,-27.967634
0,-0.33490621517170627$-0.031156319888730077,-1.0,-0.3037498952829762$-0.028624423291613507,-27.867912
0,-0.3684033493160455$-0.03349713414433927,-1.0,-0.33490621517170627$-0.031156319888730077,-27.719162
0,-0.4040228503429491$-0.03561950102690357,-1.0,-0.3684033493160455$-0.03349713414433927,-27.310814
0,-0.44152005956457574$-0.037497209221626665,-1.0,-0.4040228503429491$-0.03561950102690357,-26.550491
1,-0.4796266572176393$-0.03810659765306354,-1.0,-0.44152005956457574$-0.037497209221626665,-26.621788
0,-0.5190620900910904$-0.03943543287345108,-1.0,-0.4796266572176393$-0.03810659765306354,-26.538149
0,-0.5595315470554219$-0.04046945696433142,-1.0,-0.5190620900910904$-0.03943543287345108,-26.586576
0,-0.6007320298755578$-0.041200482820135984,-1.0,-0.5595315470554219$-0.04046945696433142,-26.564203
0,-0.6423591621912484$-0.04162713231569059,-1.0,-0.6007320298755578$-0.041200482820135984,-26.61587
0,-0.6841143161204061$-0.041755153929157615,-1.0,-0.6423591621912484$-0.04162713231569059,-25.96746
0,-0.7257115938791269$-0.04159727775872078,-1.0,-0.6841143161204061$-0.041755153929157615,-25.036764
0,-0.7668842155168772$-0.04117262163775037,-1.0,-0.7257115938791269$-0.04159727775872078,-24.578274
0,-0.8073899307514264$-0.04050571523454916,-1.0,-0.7668842155168772$-0.04117262163775037,-24.142824
0,-0.8470151805852265$-0.03962524983380013,-1.0,-0.8073899307514264$-0.04050571523454916,-23.937529
0,-0.885577863996973$-0.038562683411746526,-1.0,-0.8470151805852265$-0.03962524983380013,-23.772692
0,-0.9229286957912629$-0.03735083179428989,-1.0,-0.885577863996973$-0.038562683411746526,-23.56512
0,-0.9589512556420484$-0.0360225598507855,-1.0,-0.9229286957912629$-0.03735083179428989,-23.274094
0,-0.9935609133528757$-0.03460965771082727,-1.0,-0.9589512556420484$-0.0360225598507855,-23.009449
0,-1.026702866291403$-0.033141952938527466,-1.0,-0.9935609133528757$-0.03460965771082727,-22.765022
0,-1.0583495431027459$-0.03164667681134278,-1.0,-1.026702866291403$-0.033141952938527466,-22.527306
0,-1.0884976189114788$-0.03014807580873282,-1.0,-1.0583495431027459$-0.03164667681134278,-22.327068
0,-1.1171648592601526$-0.028667240348673885,-1.0,-1.0884976189114788$-0.03014807580873282,-21.781788
0,-1.1443869712215922$-0.02722211196143955,-1.0,-1.1171648592601526$-0.028667240348673885,-21.268623
0,-1.1702145975583635$-0.025827626336771353,-1.0,-1.1443869712215922$-0.02722211196143955,-20.719326
0,-1.1947105487736356$-0.024495951215272094,-1.0,-1.1702145975583635$-0.025827626336771353,-20.154247
0,-1.2$0.0,-1.0,-1.1947105487736356$-0.024495951215272094,-19.620275
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
1,-1.1835072411474294$0.007017698763073744,-1.0,-1.1905249399105031$0.004745265803210866,-20.698412
0,-1.1751956744354495$0.008311566711979967,-1.0,-1.1835072411474294$0.007017698763073744,-20.585253
0,-1.1655661686294227$0.00962950580602662,-1.0,-1.1751956744354495$0.008311566711979967,-20.626331
0,-1.1545926385975778$0.010973530031844876,-1.0,-1.1655661686294227$0.00962950580602662,-20.678202
2,-1.1402477442113839$0.014344894386193956,-1.0,-1.1545926385975778$0.010973530031844876,-20.739023
2,-1.1224996252405568$0.01774811897082707,-1.0,-1.1402477442113839$0.014344894386193956,-19.965689
2,-1.101315027462469$0.021184597778087736,-1.0,-1.1224996252405568$0.01774811897082707,-19.200806
2,-1.0766633052659655$0.024651722196503523,-1.0,-1.101315027462469$0.021184597778087736,-18.518156
2,-1.0485213443056818$0.02814196096028379,-1.0,-1.0766633052659655$0.024651722196503523,-18.026766
2,-1.0168794030601893$0.0316419412454925,-1.0,-1.0485213443056818$0.02814196096028379,-17.357504
2,-0.9817477955764277$0.03513160748376164,-1.0,-1.0168794030601893$0.0316419412454925,-16.737764
2,-0.9431642247580266$0.03858357081840105,-1.0,-0.9817477955764277$0.03513160748376164,-16.068613
1,-0.9022014268054341$0.04096279795259246,-1.0,-0.9431642247580266$0.03858357081840105,-15.785303
2,-0.8579714414980825$0.04422998530735162,-1.0,-0.9022014268054341$0.04096279795259246,-14.474035
2,-0.8106335773080415$0.04733786419004095,-1.0,-0.8579714414980825$0.04422998530735162,-13.7699795
2,-0.7603993064783484$0.05023427082969307,-1.0,-0.8106335773080415$0.04733786419004095,-13.58581
2,-0.707534689971159$0.052864616507189405,-1.0,-0.7603993064783484$0.05023427082969307,-13.3837185
2,-0.6523595046655304$0.0551751853056286,-1.0,-0.707534689971159$0.052864616507189405,-13.359854
1,-0.5962424514679006$0.05611705319762985,-1.0,-0.6523595046655304$0.0551751853056286,-14.391415
2,-0.53858487313887$0.057657578329030554,-1.0,-0.5962424514679006$0.05611705319762985,-14.104189
2,-0.47981493693773486$0.058769936201135194,-1.0,-0.53858487313887$0.057657578329030554,-14.123314
2,-0.42037243607550806$0.059442500862226785,-1.0,-0.47981493693773486$0.058769936201135194,-13.679522
2,-0.360691817561634$0.059680618513874066,-1.0,-0.42037243607550806$0.059442500862226785,-13.359724
2,-0.30118494126942386$0.059506876292210104,-1.0,-0.360691817561634$0.059680618513874066,-12.8903675
2,-0.24222511862076296$0.058959822648660905,-1.0,-0.30118494126942386$0.059506876292210104,-11.712507
2,-0.18413376443256263$0.05809135418820034,-1.0,-0.24222511862076296$0.058959822648660905,-11.464277
2,-0.12717057759438677$0.056963186838175875,-1.0,-0.18413376443256263$0.05809135418820034,-11.081833
2,-0.07152764786121432$0.055642929733172454,-1.0,-0.12717057759438677$0.056963186838175875,-10.374669
2,-0.017327381345923022$0.0542002665152913,-1.0,-0.07152764786121432$0.055642929733172454,-9.841696
2,0.03537626208797915$0.05270364343390217,-1.0,-0.017327381345923022$0.0542002665152913,-9.411606
2,0.0865939714611048$0.05121770937312565,-1.0,0.03537626208797915$0.05270364343390217,-9.038071
2,0.13639556578242204$0.049801594321317234,-1.0,0.0865939714611048$0.05121770937312565,-8.485006
2,0.18490354833002726$0.0485079825476052,-1.0,0.13639556578242204$0.049801594321317234,-7.647755
2,0.23228639868170237$0.047382850351675096,-1.0,0.18490354833002726$0.0485079825476052,-6.809934
2,0.2787520946009504$0.04646569591924807,-1.0,0.23228639868170237$0.047382850351675096,-5.9554915
2,0.32454217583404515$0.045790081233094734,-1.0,0.2787520946009504$0.04646569591924807,-5.1088824
2,0.3699264961929633$0.04538432035891816,-1.0,0.32454217583404515$0.045790081233094734,-4.2533402
2,0.4151986690075833$0.04527217281461997,-1.0,0.3699264961929633$0.04538432035891816,-3.3481412
2,0.46067209529063646$0.045473426283053196,-1.0,0.4151986690075833$0.04527217281461997,-2.4837947
2,0.5066763696993046$0.04600427440866813,-1.0,0.46067209529063646$0.045473426283053196,-1.6053185
