action,newObservation,reward,observation,qValue
2,-0.1853534089465062$0.027823827812851042,-1.0,-0.21317723675935724$0.028829766138884404,-28.910471
2,-0.15865293434182096$0.026700474604685255,-1.0,-0.1853534089465062$0.027823827812851042,-28.873167
2,-0.13317459427573253$0.025478340066088435,-1.0,-0.15865293434182096$0.026700474604685255,-28.80294
2,-0.10899937005278783$0.024175224222944696,-1.0,-0.13317459427573253$0.025478340066088435,-28.794907
0,-0.08819167288231809$0.02080769717046974,-1.0,-0.10899937005278783$0.024175224222944696,-28.752262
2,-0.06879698501255052$0.019394687869767575,-1.0,-0.08819167288231809$0.02080769717046974,-28.961288
0,-0.05284923935458889$0.015947745657961632,-1.0,-0.06879698501255052$0.019394687869767575,-28.671597
0,-0.040370137739517906$0.012479101615070985,-1.0,-0.05284923935458889$0.015947745657961632,-28.61632
0,-0.0313727238589185$0.008997413880599405,-1.0,-0.040370137739517906$0.012479101615070985,-28.42237
0,-0.025864245361905056$0.005508478497013443,-1.0,-0.0313727238589185$0.008997413880599405,-28.259811
0,-0.023848244849102557$0.002016000512802499,-1.0,-0.025864245361905056$0.005508478497013443,-28.287605
0,-0.025325848753758463$-0.0014776039046559071,-1.0,-0.023848244849102557$0.002016000512802499,-28.397173
2,-0.02829624039444822$-0.0029703916406897566,-1.0,-0.025325848753758463$-0.0014776039046559071,-28.757187
0,-0.03475762982425502$-0.006461389429806796,-1.0,-0.02829624039444822$-0.0029703916406897566,-28.619131
0,-0.04470544051968327$-0.009947810695428253,-1.0,-0.03475762982425502$-0.006461389429806796,-28.681948
0,-0.058130800912246566$-0.013425360392563295,-1.0,-0.04470544051968327$-0.009947810695428253,-28.411884
0,-0.0750182416667059$-0.016887440754459325,-1.0,-0.058130800912246566$-0.013425360392563295,-28.063488
0,-0.0953426371614492$-0.02032439549474329,-1.0,-0.0750182416667059$-0.016887440754459325,-27.675257
0,-0.11906546300805504$-0.023722825846605847,-1.0,-0.0953426371614492$-0.02032439549474329,-27.315876
0,-0.1461304908149338$-0.027065027806878743,-1.0,-0.11906546300805504$-0.023722825846605847,-27.015957
2,-0.1744591076913916$-0.02832861687645783,-1.0,-0.1461304908149338$-0.027065027806878743,-26.968925
0,-0.20595306483987474$-0.031493957148483145,-1.0,-0.1744591076913916$-0.02832861687645783,-26.788944
0,-0.24048482317322545$-0.03453175833335071,-1.0,-0.20595306483987474$-0.031493957148483145,-26.577915
0,-0.27789369620496734$-0.03740887303174188,-1.0,-0.24048482317322545$-0.03453175833335071,-26.219574
0,-0.3179829562442582$-0.04008926003929086,-1.0,-0.27789369620496734$-0.03740887303174188,-26.106312
0,-0.3605183825123185$-0.04253542626806029,-1.0,-0.3179829562442582$-0.04008926003929086,-26.029974
0,-0.40522869933104283$-0.044710316818724324,-1.0,-0.3605183825123185$-0.04253542626806029,-25.764433
0,-0.45180825044669926$-0.046579551115656426,-1.0,-0.40522869933104283$-0.044710316818724324,-25.129847
0,-0.4999220776473861$-0.04811382720068686,-1.0,-0.45180825044669926$-0.046579551115656426,-25.197622
0,-0.5492133308010755$-0.04929125315368941,-1.0,-0.4999220776473861$-0.04811382720068686,-25.305063
0,-0.5993126638007316$-0.05009933299965611,-1.0,-0.5492133308010755$-0.04929125315368941,-25.12546
0,-0.6498490129731114$-0.05053634917237987,-1.0,-0.5993126638007316$-0.05009933299965611,-25.118654
0,-0.7004609621185073$-0.05061194914539592,-1.0,-0.6498490129731114$-0.05053634917237987,-24.11518
2,-0.7488078129090354$-0.048346850790528154,-1.0,-0.7004609621185073$-0.05061194914539592,-23.492151
0,-0.7965911967384043$-0.04778338382936881,-1.0,-0.7488078129090354$-0.048346850790528154,-23.0615
0,-0.8435484612805761$-0.04695726454217185,-1.0,-0.7965911967384043$-0.04778338382936881,-22.79108
2,-0.8874579633473261$-0.04390950206674987,-1.0,-0.8435484612805761$-0.04695726454217185,-23.00433
0,-0.9301490768871075$-0.04269111353978134,-1.0,-0.8874579633473261$-0.04390950206674987,-22.729744
0,-0.9714927420926462$-0.0413436652055388,-1.0,-0.9301490768871075$-0.04269111353978134,-22.393875
0,-1.0114006068327361$-0.03990786474008984,-1.0,-0.9714927420926462$-0.0413436652055388,-22.070387
0,-1.0498228737122257$-0.03842226687948947,-1.0,-1.0114006068327361$-0.03990786474008984,-21.745728
0,-1.0867452181298953$-0.03692234441766966,-1.0,-1.0498228737122257$-0.03842226687948947,-21.492357
0,-1.122185137119886$-0.03543991898999084,-1.0,-1.0867452181298953$-0.03692234441766966,-21.20321
0,-1.1561880500714483$-0.03400291295156231,-1.0,-1.122185137119886$-0.03543991898999084,-20.643578
1,-1.1878234146005962$-0.03163536452914784,-1.0,-1.1561880500714483$-0.03400291295156231,-20.183603
0,-1.2$0.0,-1.0,-1.1878234146005962$-0.03163536452914784,-19.38495
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
2,-1.194270205713714$0.004487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.524046
0,-1.188521726934427$0.005748478779287044,-1.0,-1.194270205713714$0.004487898245450696,-20.53674
0,-1.1814945934042147$0.007027133530212408,-1.0,-1.188521726934427$0.005748478779287044,-20.602772
0,-1.1731676316529$0.008326961751314553,-1.0,-1.1814945934042147$0.007027133530212408,-20.63534
0,-1.1635170755478756$0.009650556105024362,-1.0,-1.1731676316529$0.008326961751314553,-20.669704
1,-1.1515171961768724$0.011999879371003283,-1.0,-1.1635170755478756$0.009650556105024362,-20.74397
2,-1.136138749921953$0.015378446254919288,-1.0,-1.1515171961768724$0.011999879371003283,-20.4709
2,-1.1173487704677898$0.018789979454163313,-1.0,-1.136138749921953$0.015378446254919288,-19.711391
2,-1.095113950402069$0.02223482006572077,-1.0,-1.1173487704677898$0.018789979454163313,-18.945189
2,-1.0694049156782068$0.02570903472386227,-1.0,-1.095113950402069$0.02223482006572077,-18.38295
2,-1.040201427031701$0.02920348864650579,-1.0,-1.0694049156782068$0.02570903472386227,-17.80149
2,-1.007498489004707$0.03270293802699413,-1.0,-1.040201427031701$0.02920348864650579,-17.172949
2,-0.9713132602051585$0.0361852287995484,-1.0,-1.007498489004707$0.03270293802699413,-16.550459
2,-0.9316925343937217$0.039620725811436865,-1.0,-0.9713132602051585$0.0361852287995484,-15.745735
2,-0.8887204036129677$0.042972130780754,-1.0,-0.9316925343937217$0.039620725811436865,-14.833401
2,-0.8425255345234541$0.046194869089513535,-1.0,-0.8887204036129677$0.042972130780754,-13.974268
2,-0.7932873135595573$0.049238220963896906,-1.0,-0.8425255345234541$0.046194869089513535,-13.574856
2,-0.7412399860943564$0.05204732746520095,-1.0,-0.7932873135595573$0.049238220963896906,-13.264809
2,-0.6866738804500784$0.05456610564427796,-1.0,-0.7412399860943564$0.05204732746520095,-13.248674
2,-0.6299329192643092$0.05674096118576919,-1.0,-0.6866738804500784$0.05456610564427796,-13.499088
2,-0.5714079093874774$0.058525009876831784,-1.0,-0.6299329192643092$0.05674096118576919,-13.878429
2,-0.511525559120526$0.05988235026695146,-1.0,-0.5714079093874774$0.058525009876831784,-13.956984
2,-0.4507337381804488$0.06079182094007715,-1.0,-0.511525559120526$0.05988235026695146,-13.679644
2,-0.38948406319487816$0.06124967498557065,-1.0,-0.4507337381804488$0.06079182094007715,-12.932182
2,-0.3282133291187022$0.06127073407617594,-1.0,-0.38948406319487816$0.06124967498557065,-12.720664
2,-0.26732550271028194$0.060887826408420276,-1.0,-0.3282133291187022$0.06127073407617594,-11.90621
2,-0.20717589502499323$0.06014960768528872,-1.0,-0.26732550271028194$0.060887826408420276,-10.629803
2,-0.1480587620110585$0.05911713301393473,-1.0,-0.20717589502499323$0.06014960768528872,-10.629897
2,-0.09019904133040227$0.057859720680656236,-1.0,-0.1480587620110585$0.05911713301393473,-10.058423
2,-0.03374834928178515$0.05645069204861712,-1.0,-0.09019904133040227$0.057859720680656236,-9.430565
2,0.021215145025006946$0.05496349430679209,-1.0,-0.03374834928178515$0.05645069204861712,-8.913008
2,0.0746837010495678$0.053468556024560854,-1.0,0.021215145025006946$0.05496349430679209,-8.4901905
2,0.12671474364136145$0.052031042591793655,-1.0,0.0746837010495678$0.053468556024560854,-8.048096
2,0.17742425841386678$0.05070951477250533,-1.0,0.12671474364136145$0.052031042591793655,-7.3017373
2,0.22697963348780942$0.04955537507394263,-1.0,0.17742425841386678$0.05070951477250533,-6.417875
2,0.27559255355663304$0.04861292006882359,-1.0,0.22697963348780942$0.04955537507394263,-5.5183787
2,0.32351234833179937$0.047919794775166336,-1.0,0.27559255355663304$0.04861292006882359,-4.6612086
2,0.3710200019846746$0.047507653652875244,-1.0,0.32351234833179937$0.047919794775166336,-3.7625108
2,0.41842285914783706$0.047402857163162435,-1.0,0.3710200019846746$0.047507653652875244,-2.8401809
1,0.4650499207854204$0.046627061637583345,-1.0,0.41842285914783706$0.047402857163162435,-2.0020843
2,0.5122401204472075$0.047190199661787086,-1.0,0.4650499207854204$0.046627061637583345,-1.2722144
