action,newObservation,reward,observation,qValue
2,-0.6850340791027898$-0.0017737896420408315,-1.0,-0.683260289460749$-0.003925985219932956,-31.065535
2,-0.6846438832357894$0.0003901958670003954,-1.0,-0.6850340791027898$-0.0017737896420408315,-31.01526
2,-0.6820922925768157$0.002551590658973691,-1.0,-0.6846438832357894$0.0003901958670003954,-31.010462
2,-0.6773962875558284$0.004696005020987345,-1.0,-0.6820922925768157$0.002551590658973691,-31.05939
2,-0.6705872938814248$0.006808993674403567,-1.0,-0.6773962875558284$0.004696005020987345,-31.160904
2,-0.661711268072683$0.008876025808741852,-1.0,-0.6705872938814248$0.006808993674403567,-31.037577
2,-0.6508287833721415$0.010882484700541584,-1.0,-0.661711268072683$0.008876025808741852,-30.69957
2,-0.6380150751619739$0.012813708210167593,-1.0,-0.6508287833721415$0.010882484700541584,-30.357325
2,-0.6233599963490124$0.014655078812961428,-1.0,-0.6380150751619739$0.012813708210167593,-30.013313
2,-0.6069678280677779$0.01639216828123447,-1.0,-0.6233599963490124$0.014655078812961428,-29.670101
2,-0.5889568903265985$0.018010937741179477,-1.0,-0.6069678280677779$0.01639216828123447,-29.335192
2,-0.569458901570933$0.019497988755665493,-1.0,-0.5889568903265985$0.018010937741179477,-29.130508
2,-0.5486180459152443$0.020840855655688717,-1.0,-0.569458901570933$0.019497988755665493,-29.083162
2,-0.5265897218706025$0.02202832404464181,-1.0,-0.5486180459152443$0.020840855655688717,-29.10102
2,-0.5035389660299254$0.023050755840677076,-1.0,-0.5265897218706025$0.02202832404464181,-29.154999
2,-0.47963856796760723$0.02390039806231819,-1.0,-0.5035389660299254$0.023050755840677076,-29.247374
2,-0.4550669165709778$0.02457165139662941,-1.0,-0.47963856796760723$0.02390039806231819,-29.4391
2,-0.43000564074947506$0.025061275821502742,-1.0,-0.4550669165709778$0.02457165139662941,-29.71812
2,-0.4046371264667904$0.025368514282684673,-1.0,-0.43000564074947506$0.025061275821502742,-29.650948
2,-0.379142005086597$0.02549512138019337,-1.0,-0.4046371264667904$0.025368514282684673,-29.605816
2,-0.35369671352331666$0.025445291563280372,-1.0,-0.379142005086597$0.02549512138019337,-29.574127
0,-0.33047122396367834$0.023225489559638313,-1.0,-0.35369671352331666$0.025445291563280372,-29.68449
2,-0.30761450301973897$0.022856720943939347,-1.0,-0.33047122396367834$0.023225489559638313,-29.818386
2,-0.28526667060101707$0.022347832418721923,-1.0,-0.30761450301973897$0.022856720943939347,-29.87166
2,-0.263557874767715$0.02170879583330208,-1.0,-0.28526667060101707$0.022347832418721923,-29.942604
2,-0.24260749554633407$0.020950379221380898,-1.0,-0.263557874767715$0.02170879583330208,-29.936941
0,-0.22452367820518332$0.018083817341150752,-1.0,-0.24260749554633407$0.020950379221380898,-29.93497
0,-0.20939385863999244$0.015129819565190892,-1.0,-0.22452367820518332$0.018083817341150752,-30.023993
0,-0.19728678279179646$0.012107075848195968,-1.0,-0.20939385863999244$0.015129819565190892,-29.968369
0,-0.18825446748478256$0.009032315307013912,-1.0,-0.19728678279179646$0.012107075848195968,-29.916073
0,-0.1823339403148956$0.00592052716988695,-1.0,-0.18825446748478256$0.009032315307013912,-29.794458
0,-0.17954863263978932$0.0027853076751062954,-1.0,-0.1823339403148956$0.00592052716988695,-29.753426
0,-0.17990933518324087$-0.0003607025434515421,-1.0,-0.17954863263978932$0.0027853076751062954,-29.827831
0,-0.18341465895612105$-0.0035053237728801738,-1.0,-0.17990933518324087$-0.0003607025434515421,-29.799812
0,-0.1900509751617372$-0.006636316205616135,-1.0,-0.18341465895612105$-0.0035053237728801738,-29.704813
0,-0.1997918374719165$-0.009740862310179305,-1.0,-0.1900509751617372$-0.006636316205616135,-29.423172
0,-0.21259691994751279$-0.012805082475596283,-1.0,-0.1997918374719165$-0.009740862310179305,-29.146294
0,-0.22841053529198785$-0.01581361534447506,-1.0,-0.21259691994751279$-0.012805082475596283,-28.887684
0,-0.2471598318753024$-0.018749296583314565,-1.0,-0.22841053529198785$-0.01581361534447506,-28.64868
0,-0.2687528038207625$-0.021592971945460095,-1.0,-0.2471598318753024$-0.018749296583314565,-28.456034
0,-0.29307628472850394$-0.02432348090774145,-1.0,-0.2687528038207625$-0.021592971945460095,-28.327192
0,-0.3199941289031309$-0.026917844174626924,-1.0,-0.29307628472850394$-0.02432348090774145,-28.219831
0,-0.3493458091143644$-0.02935168021123355,-1.0,-0.3199941289031309$-0.026917844174626924,-28.211086
0,-0.38094567049974454$-0.031599861385380144,-1.0,-0.3493458091143644$-0.02935168021123355,-28.021566
0,-0.4145830694431438$-0.033637398943399316,-1.0,-0.38094567049974454$-0.031599861385380144,-27.444283
0,-0.4500235885583942$-0.035440519115250375,-1.0,-0.4145830694431438$-0.033637398943399316,-26.76556
0,-0.4870114517707009$-0.03698786321230668,-1.0,-0.4500235885583942$-0.035440519115250375,-26.726933
0,-0.5252731692525909$-0.03826171748189008,-1.0,-0.4870114517707009$-0.03698786321230668,-26.731743
0,-0.5645223288348848$-0.03924915958229392,-1.0,-0.5252731692525909$-0.03826171748189008,-26.780815
0,-0.6044653322192587$-0.03994300338437385,-1.0,-0.5645223288348848$-0.03924915958229392,-26.778019
0,-0.6448077681576017$-0.04034243593834301,-1.0,-0.6044653322192587$-0.03994300338437385,-26.82962
0,-0.6852610381318307$-0.04045326997422902,-1.0,-0.6448077681576017$-0.04034243593834301,-26.14095
0,-0.7255488164292367$-0.04028777829740599,-1.0,-0.6852610381318307$-0.04045326997422902,-25.294947
0,-0.7654129419811834$-0.03986412555194662,-1.0,-0.7255488164292367$-0.04028777829740599,-24.82964
0,-0.8046184010629132$-0.03920545908172975,-1.0,-0.7654129419811834$-0.03986412555194662,-24.37659
0,-0.8429571568462404$-0.0383387557833272,-1.0,-0.8046184010629132$-0.03920545908172975,-24.178896
0,-0.880250697359897$-0.037293540513656645,-1.0,-0.8429571568462404$-0.0383387557833272,-24.021864
0,-0.9163512897104088$-0.036100592350511794,-1.0,-0.880250697359897$-0.037293540513656645,-23.808392
0,-0.9511420299015719$-0.03479074019116317,-1.0,-0.9163512897104088$-0.036100592350511794,-23.543472
0,-0.9845358537432515$-0.03339382384167958,-1.0,-0.9511420299015719$-0.03479074019116317,-23.291874
0,-1.0164737206481949$-0.03193786690494333,-1.0,-0.9845358537432515$-0.03339382384167958,-23.071054
0,-1.0469221995168836$-0.030448478868688723,-1.0,-1.0164737206481949$-0.03193786690494333,-22.850842
0,-1.0758706792385309$-0.028948479721647335,-1.0,-1.0469221995168836$-0.030448478868688723,-22.633688
0,-1.1033284024265007$-0.027457723187969876,-1.0,-1.0758706792385309$-0.028948479721647335,-22.242409
0,-1.1293214870019272$-0.025993084575426584,-1.0,-1.1033284024265007$-0.027457723187969876,-21.76006
0,-1.1538900623981467$-0.024568575396219514,-1.0,-1.1293214870019272$-0.025993084575426584,-21.29972
0,-1.1770856102299914$-0.02319554783184458,-1.0,-1.1538900623981467$-0.024568575396219514,-20.773905
0,-1.1989685663526441$-0.021882956122652793,-1.0,-1.1770856102299914$-0.02319554783184458,-20.280922
0,-1.2$0.0,-1.0,-1.1989685663526441$-0.021882956122652793,-19.725948
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
1,-0.8639747045576811$0.0435463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-15.089689
2,-0.8172965885761521$0.04667811598152907,-1.0,-0.8639747045576811$0.0435463716685863,-13.859745
0,-0.7696898848349311$0.047606703741220974,-1.0,-0.8172965885761521$0.04667811598152907,-14.549318
2,-0.719400651558949$0.050289233275982156,-1.0,-0.7696898848349311$0.047606703741220974,-13.680206
2,-0.6667259098238807$0.05267474173506824,-1.0,-0.719400651558949$0.050289233275982156,-13.716541
2,-0.6120103969915001$0.054715512832380624,-1.0,-0.6667259098238807$0.05267474173506824,-13.832581
2,-0.5556395443426637$0.056370852648836345,-1.0,-0.6120103969915001$0.054715512832380624,-14.164598
2,-0.4980287558080917$0.057610788534572015,-1.0,-0.5556395443426637$0.056370852648836345,-14.18416
2,-0.4396095543959341$0.05841920141215761,-1.0,-0.4980287558080917$0.057610788534572015,-14.0699215
2,-0.38081362791577184$0.05879592648016224,-1.0,-0.4396095543959341$0.05841920141215761,-13.704599
2,-0.3220561399191906$0.058757487996581266,-1.0,-0.38081362791577184$0.05879592648016224,-13.341358
2,-0.2637197918967348$0.05833634802245579,-1.0,-0.3220561399191906$0.058757487996581266,-12.429571
2,-0.20614099706548836$0.057578794831246415,-1.0,-0.2637197918967348$0.05833634802245579,-12.040295
2,-0.14959918658875695$0.056541810476731395,-1.0,-0.20614099706548836$0.057578794831246415,-11.652847
2,-0.09430979979033521$0.055289386798421734,-1.0,-0.14959918658875695$0.056541810476731395,-10.918123
2,-0.0404210173914565$0.05388878239887871,-1.0,-0.09430979979033521$0.055289386798421734,-10.357302
0,0.00998612340438157$0.05040714079583807,-1.0,-0.0404210173914565$0.05388878239887871,-10.538515
2,0.0588943859962468$0.04890826259186523,-1.0,0.00998612340438157$0.05040714079583807,-10.800922
2,0.10634156835644817$0.047447182360201366,-1.0,0.0588943859962468$0.04890826259186523,-10.172913
1,0.15141489631227628$0.045073327955828114,-1.0,0.10634156835644817$0.047447182360201366,-9.491169
2,0.19524174251143478$0.043826846199158484,-1.0,0.15141489631227628$0.045073327955828114,-8.672522
2,0.2379853102193979$0.04274356770796311,-1.0,0.19524174251143478$0.043826846199158484,-7.7783265
2,0.2798394345784219$0.04185412435902401,-1.0,0.2379853102193979$0.04274356770796311,-7.0187097
0,0.319024005336944$0.039184570758522115,-1.0,0.2798394345784219$0.04185412435902401,-6.76261
2,0.3577687858354067$0.03874478049846272,-1.0,0.319024005336944$0.039184570758522115,-5.7337327
2,0.3963205131551581$0.038551727319751365,-1.0,0.3577687858354067$0.03874478049846272,-4.921044
2,0.434940681109354$0.0386201679541959,-1.0,0.3963205131551581$0.038551727319751365,-4.089353
2,0.47390372552014365$0.03896304441078962,-1.0,0.434940681109354$0.0386201679541959,-3.2672276
2,0.5134954361982462$0.03959171067810253,-1.0,0.47390372552014365$0.03896304441078962,-2.5076022
