action,newObservation,reward,observation,qValue
0,-0.7954041479663307$-0.014736648297301274,-1.0,-0.7806674996690295$-0.015479149937129545,-28.31121
0,-0.8093207689207398$-0.013916620954409039,-1.0,-0.7954041479663307$-0.014736648297301274,-28.168674
0,-0.8223474136222811$-0.013026644701541362,-1.0,-0.8093207689207398$-0.013916620954409039,-28.0542
0,-0.8344215887785615$-0.012074175156280363,-1.0,-0.8223474136222811$-0.013026644701541362,-28.023476
0,-0.8454880308993062$-0.011066442120744688,-1.0,-0.8344215887785615$-0.012074175156280363,-28.046478
0,-0.8554984005943618$-0.010010369695055497,-1.0,-0.8454880308993062$-0.011066442120744688,-27.99418
0,-0.8644109220375348$-0.008912521443173019,-1.0,-0.8554984005943618$-0.010010369695055497,-27.933846
2,-0.8701899918784258$-0.005779069840891009,-1.0,-0.8644109220375348$-0.008912521443173019,-27.895523
2,-0.8728133376652931$-0.0026233457868672714,-1.0,-0.8701899918784258$-0.005779069840891009,-27.962027
1,-0.8732710624894255$-0.0004577248241324581,-1.0,-0.8728133376652931$-0.0026233457868672714,-28.190825
0,-0.8725614532515622$0.0007096092378633301,-1.0,-0.8732710624894255$-0.0004577248241324581,-28.439262
2,-0.8686871675057358$0.0038742857458263875,-1.0,-0.8725614532515622$0.0007096092378633301,-28.213137
2,-0.8616628874966034$0.007024280009132461,-1.0,-0.8686871675057358$0.0038742857458263875,-28.426258
2,-0.8515159721500655$0.010146915346537902,-1.0,-0.8616628874966034$0.007024280009132461,-28.471699
2,-0.838287603700441$0.013228368449624547,-1.0,-0.8515159721500655$0.010146915346537902,-28.24139
2,-0.8220343607994592$0.016253242900981762,-1.0,-0.838287603700441$0.013228368449624547,-28.013771
2,-0.8028301155838252$0.019204245215634026,-1.0,-0.8220343607994592$0.016253242900981762,-27.893803
2,-0.7807681154043326$0.02206200017949264,-1.0,-0.8028301155838252$0.019204245215634026,-27.662573
2,-0.7559630725500924$0.024805042854240088,-1.0,-0.7807681154043326$0.02206200017949264,-27.656727
2,-0.7285530509747987$0.02741002157529373,-1.0,-0.7559630725500924$0.024805042854240088,-27.670988
2,-0.6987009132072988$0.029852137767499967,-1.0,-0.7285530509747987$0.02741002157529373,-27.23719
2,-0.6665950801210595$0.03210583308623927,-1.0,-0.6987009132072988$0.029852137767499967,-26.892433
2,-0.6324493681684032$0.03414571195265626,-1.0,-0.6665950801210595$0.03210583308623927,-26.695385
2,-0.5965017088555188$0.035947659312884475,-1.0,-0.6324493681684032$0.03414571195265626,-26.216656
2,-0.5590116261363702$0.03749008271914852,-1.0,-0.5965017088555188$0.035947659312884475,-25.950384
2,-0.5202564463709836$0.038755179765386685,-1.0,-0.5590116261363702$0.03749008271914852,-25.777943
2,-0.4805263336547546$0.03973011271622895,-1.0,-0.5202564463709836$0.038755179765386685,-25.802088
2,-0.4401183660213052$0.040407967633449386,-1.0,-0.4805263336547546$0.03973011271622895,-25.317337
2,-0.3993299770057465$0.040788389015558715,-1.0,-0.4401183660213052$0.040407967633449386,-24.620266
2,-0.35845216420029213$0.040877812805454376,-1.0,-0.3993299770057465$0.040788389015558715,-23.844528
2,-0.31776289800893354$0.0406892661913586,-1.0,-0.35845216420029213$0.040877812805454376,-23.99904
2,-0.27752114400251915$0.04024175400641438,-1.0,-0.31776289800893354$0.0406892661913586,-24.172443
2,-0.23796184476580934$0.039559299236709804,-1.0,-0.27752114400251915$0.04024175400641438,-24.10449
2,-0.19929210411724854$0.038669740648560796,-1.0,-0.23796184476580934$0.039559299236709804,-23.968163
2,-0.16168869566144606$0.03760340845580247,-1.0,-0.19929210411724854$0.038669740648560796,-23.741056
0,-0.12729689754782383$0.034391798113622224,-1.0,-0.16168869566144606$0.03760340845580247,-23.740261
2,-0.09422500363303808$0.03307189391478575,-1.0,-0.12729689754782383$0.034391798113622224,-24.224964
2,-0.0625538915840482$0.03167111204898989,-1.0,-0.09422500363303808$0.03307189391478575,-24.023762
0,-0.03433888744394402$0.02821500414010418,-1.0,-0.0625538915840482$0.03167111204898989,-24.133408
2,-0.00761062949043145$0.02672825795351257,-1.0,-0.03433888744394402$0.02821500414010418,-24.745636
2,0.017618280053688422$0.02522890954411987,-1.0,-0.00761062949043145$0.02672825795351257,-24.606071
2,0.0413506808275871$0.02373240077389867,-1.0,0.017618280053688422$0.02522890954411987,-24.525179
2,0.06360229308209493$0.022251612254507832,-1.0,0.0413506808275871$0.02373240077389867,-24.494686
2,0.08439927651374766$0.020796983431652732,-1.0,0.06360229308209493$0.022251612254507832,-24.507217
1,0.10277596916222685$0.018376692648479187,-1.0,0.08439927651374766$0.020796983431652732,-24.630991
0,0.1177705559992088$0.01499458683698195,-1.0,0.10277596916222685$0.018376692648479187,-24.901814
2,0.13141956283590578$0.013649006836696983,-1.0,0.1177705559992088$0.01499458683698195,-25.71436
0,0.1417603657389611$0.010340802903055321,-1.0,0.13141956283590578$0.013649006836696983,-25.544832
0,0.14882386165517095$0.00706349591620984,-1.0,0.1417603657389611$0.010340802903055321,-26.068695
0,0.15263241698900534$0.0038085553338343824,-1.0,0.14882386165517095$0.00706349591620984,-26.13453
1,0.15419851225454242$0.0015660952655370893,-1.0,0.15263241698900534$0.0038085553338343824,-26.357185
0,0.15252736452777943$-0.00167114772676299,-1.0,0.15419851225454242$0.0015660952655370893,-26.043596
0,0.14761340854558067$-0.004913955982198775,-1.0,0.15252736452777943$-0.00167114772676299,-26.072645
0,0.1394406069348863$-0.008172801610694367,-1.0,0.14761340854558067$-0.004913955982198775,-26.15708
0,0.1279833754508397$-0.011457231484046596,-1.0,0.1394406069348863$-0.008172801610694367,-26.29718
0,0.11320816343812598$-0.014775212012713734,-1.0,0.1279833754508397$-0.011457231484046596,-26.415627
0,0.09507575185868529$-0.01813241157944069,-1.0,0.11320816343812598$-0.014775212012713734,-26.009216
0,0.07354434594604839$-0.021531405912636904,-1.0,0.09507575185868529$-0.01813241157944069,-25.634174
0,0.04857354226793158$-0.024970803678116812,-1.0,0.07354434594604839$-0.021531405912636904,-25.290524
0,0.020129234780222428$-0.02844430748770915,-1.0,0.04857354226793158$-0.024970803678116812,-24.97897
0,-0.011810515749006986$-0.03193975052922941,-1.0,0.020129234780222428$-0.02844430748770915,-24.728727
0,-0.04724869719922241$-0.03543818145021542,-1.0,-0.011810515749006986$-0.03193975052922941,-24.520922
0,-0.08616180572887236$-0.03891310852964996,-1.0,-0.04724869719922241$-0.03543818145021542,-24.249012
2,-0.12649185985687456$-0.04033005412800221,-1.0,-0.08616180572887236$-0.03891310852964996,-23.901861
0,-0.17014406155022738$-0.043652201693352835,-1.0,-0.12649185985687456$-0.04033005412800221,-23.77953
0,-0.2169775968521608$-0.046833535301933425,-1.0,-0.17014406155022738$-0.043652201693352835,-23.294127
0,-0.2667999295044223$-0.04982233265226146,-1.0,-0.2169775968521608$-0.046833535301933425,-23.061123
0,-0.3193633118140641$-0.052563382309641776,-1.0,-0.2667999295044223$-0.04982233265226146,-23.11095
0,-0.3743644032429613$-0.05500109142889717,-1.0,-0.3193633118140641$-0.052563382309641776,-23.060307
1,-0.43044773508930934$-0.05608333184634805,-1.0,-0.3743644032429613$-0.05500109142889717,-23.001461
0,-0.4882206420024925$-0.057772906913183125,-1.0,-0.43044773508930934$-0.05608333184634805,-22.98318
0,-0.5472583870514177$-0.059037745048925235,-1.0,-0.4882206420024925$-0.057772906913183125,-23.474104
0,-0.60711883397317$-0.059860446921752325,-1.0,-0.5472583870514177$-0.059037745048925235,-23.158894
0,-0.6673594141923086$-0.06024058021913857,-1.0,-0.60711883397317$-0.059860446921752325,-22.53578
0,-0.7275549052186312$-0.06019549102632263,-1.0,-0.6673594141923086$-0.06024058021913857,-21.347294
0,-0.7873144015436254$-0.05975949632499425,-1.0,-0.7275549052186312$-0.06019549102632263,-20.621494
0,-0.8462959977944718$-0.058981596250846424,-1.0,-0.7873144015436254$-0.05975949632499425,-20.91151
0,-0.9042180804653115$-0.05792208267083967,-1.0,-0.8462959977944718$-0.058981596250846424,-20.629446
0,-0.96086664368024$-0.05664856321492855,-1.0,-0.9042180804653115$-0.05792208267083967,-20.308458
0,-1.0160985857969678$-0.055231942116727745,-1.0,-0.96086664368024$-0.05664856321492855,-19.955708
0,-1.069841400412345$-0.05374281461537736,-1.0,-1.0160985857969678$-0.055231942116727745,-20.169685
1,-1.121089981178749$-0.05124858076640371,-1.0,-1.069841400412345$-0.05374281461537736,-20.75114
0,-1.1708997368391456$-0.04980975566039663,-1.0,-1.121089981178749$-0.05124858076640371,-20.387457
0,-1.2$0.0,-1.0,-1.1708997368391456$-0.04980975566039663,-19.719938
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
1,-1.1637268252899895$0.009912787790315644,-1.0,-1.173639613080305$0.007590501899632274,-20.788671
0,-1.1524652525799626$0.01126157271002702,-1.0,-1.1637268252899895$0.009912787790315644,-20.684202
2,-1.1378273117263695$0.014637940853593151,-1.0,-1.1524652525799626$0.01126157271002702,-20.705763
2,-1.119781207758179$0.01804610396819042,-1.0,-1.1378273117263695$0.014637940853593151,-19.933636
2,-1.098294139325378$0.021487068432800942,-1.0,-1.119781207758179$0.01804610396819042,-19.164228
2,-1.0733363856124036$0.024957753712974384,-1.0,-1.098294139325378$0.021487068432800942,-18.508446
2,-1.0448863143964613$0.028450071215942375,-1.0,-1.0733363856124036$0.024957753712974384,-17.970255
2,-1.012936303275703$0.031950011120758244,-1.0,-1.0448863143964613$0.028450071215942375,-17.300676
2,-0.9774994861556178$0.035436817120085284,-1.0,-1.012936303275703$0.031950011120758244,-16.680126
2,-0.9386171206918732$0.03888236546374452,-1.0,-0.9774994861556178$0.035436817120085284,-15.967245
2,-0.8963662208152039$0.042250899876669266,-1.0,-0.9386171206918732$0.03888236546374452,-15.019508
2,-0.8508669221812801$0.045499298633923754,-1.0,-0.8963662208152039$0.042250899876669266,-14.157158
2,-0.8022888707185553$0.04857805146272489,-1.0,-0.8508669221812801$0.045499298633923754,-13.674824
2,-0.7508557831591878$0.05143308755936754,-1.0,-0.8022888707185553$0.04857805146272489,-13.37166
2,-0.6968472727595457$0.05400851039964205,-1.0,-0.7508557831591878$0.05143308755936754,-13.355522
2,-0.6405971142239494$0.05625015853559635,-1.0,-0.6968472727595457$0.05400851039964205,-13.415686
2,-0.5824873748675511$0.05810973935639828,-1.0,-0.6405971142239494$0.05625015853559635,-13.830164
2,-0.5229382648847029$0.0595491099828482,-1.0,-0.5824873748675511$0.05810973935639828,-13.960388
2,-0.4623941087289648$0.06054415615573808,-1.0,-0.5229382648847029$0.0595491099828482,-13.872171
2,-0.40130641259382266$0.06108769613514213,-1.0,-0.4623941087289648$0.06054415615573808,-13.072153
2,-0.3401154717038001$0.061190940890022576,-1.0,-0.40130641259382266$0.06108769613514213,-12.7930565
2,-0.27923220765567586$0.0608832640481242,-1.0,-0.3401154717038001$0.061190940890022576,-12.2076
2,-0.21902188422644775$0.0602103234292281,-1.0,-0.27923220765567586$0.0608832640481242,-10.71513
2,-0.15979103061131356$0.05923085361513421,-1.0,-0.21902188422644775$0.0602103234292281,-10.643684
2,-0.10177838760016872$0.058012643011144845,-1.0,-0.15979103061131356$0.05923085361513421,-10.260231
2,-0.045150110218757034$0.056628277381411685,-1.0,-0.10177838760016872$0.058012643011144845,-9.582001
2,0.0100010656111865$0.055151175829943534,-1.0,-0.045150110218757034$0.056628277381411685,-9.053133
2,0.0636533665964969$0.05365230098531039,-1.0,0.0100010656111865$0.055151175829943534,-8.615299
2,0.11585111143391173$0.052197744837414836,-1.0,0.0636533665964969$0.05365230098531039,-8.221344
2,0.1666983341295979$0.05084722269568617,-1.0,0.11585111143391173$0.052197744837414836,-7.521398
2,0.21635171429688724$0.04965338016728934,-1.0,0.1666983341295979$0.05084722269568617,-6.641752
1,0.2640134563197064$0.0476617420228192,-1.0,0.21635171429688724$0.04965338016728934,-5.956261
2,0.3109192121705251$0.046905755850818694,-1.0,0.2640134563197064$0.0476617420228192,-5.1482043
2,0.35733591518249086$0.04641670301196579,-1.0,0.3109192121705251$0.046905755850818694,-4.287228
1,0.40255671302669443$0.04522079784420356,-1.0,0.35733591518249086$0.04641670301196579,-3.5122123
2,0.44788951513023156$0.045332802103537115,-1.0,0.40255671302669443$0.04522079784420356,-2.7270188
2,0.4936593672230464$0.04576985209281482,-1.0,0.44788951513023156$0.045332802103537115,-1.8706727
2,0.5402049755445328$0.046545608321486506,-1.0,0.4936593672230464$0.04576985209281482,-0.9350972
