action,newObservation,reward,observation,qValue
0,-0.6901359198860396$-0.018920449938199437,-1.0,-0.6712154699478402$-0.018991740810717573,-29.753195
0,-0.7088586585675477$-0.01872273868150811,-1.0,-0.6901359198860396$-0.018920449938199437,-29.449492
0,-0.7272623828392202$-0.018403724271672486,-1.0,-0.7088586585675477$-0.01872273868150811,-29.119333
0,-0.7452319088513206$-0.017969526012100483,-1.0,-0.7272623828392202$-0.018403724271672486,-28.816063
0,-0.7626589849494522$-0.017427076098131496,-1.0,-0.7452319088513206$-0.017969526012100483,-28.540882
0,-0.7794429049622794$-0.01678392001282726,-1.0,-0.7626589849494522$-0.017427076098131496,-28.309183
0,-0.7954909209848879$-0.016048016022608504,-1.0,-0.7794429049622794$-0.01678392001282726,-28.112562
0,-0.8107184635618586$-0.015227542576970628,-1.0,-0.7954909209848879$-0.016048016022608504,-27.945034
0,-0.8250491847214843$-0.014330721159625606,-1.0,-0.8107184635618586$-0.015227542576970628,-27.808779
0,-0.8384148452511678$-0.013365660529683587,-1.0,-0.8250491847214843$-0.014330721159625606,-27.80103
0,-0.8507550717739922$-0.012340226522824457,-1.0,-0.8384148452511678$-0.013365660529683587,-27.813099
0,-0.8620170116011374$-0.01126193982714522,-1.0,-0.8507550717739922$-0.012340226522824457,-27.835669
0,-0.8721549141451989$-0.010137902544061453,-1.0,-0.8620170116011374$-0.01126193982714522,-27.760178
0,-0.8811296671297346$-0.00897475298453572,-1.0,-0.8721549141451989$-0.010137902544061453,-27.694122
2,-0.8869083142129742$-0.005778647083239654,-1.0,-0.8811296671297346$-0.00897475298453572,-27.61632
2,-0.8894704765510565$-0.0025621623380822564,-1.0,-0.8869083142129742$-0.005778647083239654,-27.678326
2,-0.8888073312728406$0.0006631452782158943,-1.0,-0.8894704765510565$-0.0025621623380822564,-27.772564
2,-0.8849211493461284$0.0038861819267122454,-1.0,-0.8888073312728406$0.0006631452782158943,-27.924147
2,-0.8778254157228981$0.007095733623230309,-1.0,-0.8849211493461284$0.0038861819267122454,-28.116957
2,-0.8675455258836324$0.010279889839265657,-1.0,-0.8778254157228981$0.007095733623230309,-28.091621
2,-0.8541200237122594$0.01342550217137306,-1.0,-0.8675455258836324$0.010279889839265657,-27.675152
2,-0.8376023141240104$0.0165177095882489,-1.0,-0.8541200237122594$0.01342550217137306,-27.370901
2,-0.8180627487750367$0.019539565348973734,-1.0,-0.8376023141240104$0.0165177095882489,-27.208946
2,-0.7955909444099432$0.02247180436509358,-1.0,-0.8180627487750367$0.019539565348973734,-26.95492
0,-0.7722981525287843$0.023292791881158827,-1.0,-0.7955909444099432$0.02247180436509358,-27.301495
2,-0.746308414087192$0.025989738441592372,-1.0,-0.7722981525287843$0.023292791881158827,-27.598295
2,-0.7177698798849146$0.028538534202277352,-1.0,-0.746308414087192$0.025989738441592372,-27.444508
2,-0.6868560344425084$0.030913845442406215,-1.0,-0.7177698798849146$0.028538534202277352,-27.015762
2,-0.6537661277329722$0.033089906709536314,-1.0,-0.6868560344425084$0.030913845442406215,-26.719175
2,-0.6187245892141733$0.035041538518798876,-1.0,-0.6537661277329722$0.033089906709536314,-26.526867
0,-0.5839792515784563$0.034745337635716966,-1.0,-0.6187245892141733$0.035041538518798876,-26.824535
2,-0.547783532834647$0.03619571874380937,-1.0,-0.5839792515784563$0.034745337635716966,-26.380762
2,-0.510406587509085$0.03737694532556203,-1.0,-0.547783532834647$0.03619571874380937,-26.166393
2,-0.4721285577674863$0.038278029741598676,-1.0,-0.510406587509085$0.03737694532556203,-26.17616
2,-0.4332350225043111$0.0388935352631752,-1.0,-0.4721285577674863$0.038278029741598676,-25.681938
2,-0.3940109447451317$0.039224077759179424,-1.0,-0.4332350225043111$0.0388935352631752,-25.133884
2,-0.3547344781555415$0.03927646658959025,-1.0,-0.3940109447451317$0.039224077759179424,-24.912785
2,-0.3156710137775938$0.039063464377947686,-1.0,-0.3547344781555415$0.03927646658959025,-25.083542
2,-0.2770678247233448$0.03860318905424905,-1.0,-0.3156710137775938$0.039063464377947686,-25.13231
2,-0.23914960364462856$0.03791822107871622,-1.0,-0.2770678247233448$0.03860318905424905,-25.10594
2,-0.20211509630514846$0.037034507339480105,-1.0,-0.23914960364462856$0.03791822107871622,-24.988914
2,-0.16613492947632708$0.03598016682882138,-1.0,-0.20211509630514846$0.037034507339480105,-24.68187
2,-0.1313506282228575$0.034784301253469575,-1.0,-0.16613492947632708$0.03598016682882138,-24.328918
2,-0.09787472944938963$0.03347589877346787,-1.0,-0.1313506282228575$0.034784301253469575,-24.121065
2,-0.06579183377572992$0.032082895673659705,-1.0,-0.09787472944938963$0.03347589877346787,-23.898611
2,-0.03516039962530422$0.030631434150425702,-1.0,-0.06579183377572992$0.032082895673659705,-23.774042
2,-0.0060150705111786905$0.02914532911412553,-1.0,-0.03516039962530422$0.030631434150425702,-23.494347
2,0.021630665628975792$0.027645736140154482,-1.0,-0.0060150705111786905$0.02914532911412553,-23.270622
0,0.045781663636352096$0.024150998007376308,-1.0,0.021630665628975792$0.027645736140154482,-23.265083
2,0.06845620415881634$0.02267454052246425,-1.0,0.045781663636352096$0.024150998007376308,-24.119316
2,0.0896832799797525$0.021227075820936157,-1.0,0.06845620415881634$0.02267454052246425,-24.114891
0,0.10750029605359442$0.017817016073841913,-1.0,0.0896832799797525$0.021227075820936157,-24.060438
0,0.12194619774081612$0.014445901687221709,-1.0,0.10750029605359442$0.017817016073841913,-24.933365
0,0.133057539184326$0.011111341443509882,-1.0,0.12194619774081612$0.014445901687221709,-25.569714
0,0.14086542343632197$0.007807884251995955,-1.0,0.133057539184326$0.011111341443509882,-26.136375
1,0.14639323966893453$0.005527816232612568,-1.0,0.14086542343632197$0.007807884251995955,-26.517582
0,0.14865830402944152$0.002265064360506988,-1.0,0.14639323966893453$0.005527816232612568,-26.176285
0,0.14766789194513139$-0.0009904120843101487,-1.0,0.14865830402944152$0.002265064360506988,-26.13811
0,0.14341880936156498$-0.004249082583566404,-1.0,0.14766789194513139$-0.0009904120843101487,-26.155533
0,0.13589757972197372$-0.0075212296395912506,-1.0,0.14341880936156498$-0.004249082583566404,-26.228617
0,0.12508125489096333$-0.010816324831010395,-1.0,0.13589757972197372$-0.0075212296395912506,-26.357594
0,0.11093888428504291$-0.014142370605920421,-1.0,0.12508125489096333$-0.010816324831010395,-26.53356
0,0.09343369899090403$-0.01750518529413887,-1.0,0.11093888428504291$-0.014142370605920421,-26.14455
0,0.0725260832345189$-0.020907615756385133,-1.0,0.09343369899090403$-0.01750518529413887,-25.76141
0,0.048177409766354345$-0.024348673468164547,-1.0,0.0725260832345189$-0.020907615756385133,-25.41008
0,0.020354802830843684$-0.02782260693551066,-1.0,0.048177409766354345$-0.024348673468164547,-25.091164
0,-0.010963144475382505$-0.03131794730622619,-1.0,0.020354802830843684$-0.02782260693551066,-24.829105
0,-0.045779739759951574$-0.03481659528456907,-1.0,-0.010963144475382505$-0.03131794730622619,-24.614092
0,-0.08407279450492769$-0.038293054744976115,-1.0,-0.045779739759951574$-0.03481659528456907,-24.380178
1,-0.12478675225285096$-0.04071395774792327,-1.0,-0.08407279450492769$-0.038293054744976115,-24.126673
0,-0.16882756438041488$-0.04404081212756392,-1.0,-0.12478675225285096$-0.04071395774792327,-23.637306
0,-0.21605451694481176$-0.047226952564396886,-1.0,-0.16882756438041488$-0.04404081212756392,-23.155384
0,-0.266274454133159$-0.05021993718834719,-1.0,-0.21605451694481176$-0.047226952564396886,-22.930847
0,-0.3192382670590439$-0.05296381292588494,-1.0,-0.266274454133159$-0.05021993718834719,-22.99807
0,-0.37464055624130976$-0.05540228918226584,-1.0,-0.3192382670590439$-0.05296381292588494,-22.95156
0,-0.432123218446802$-0.05748266220549226,-1.0,-0.37464055624130976$-0.05540228918226584,-22.669228
0,-0.4912833684185896$-0.05916014997178757,-1.0,-0.432123218446802$-0.05748266220549226,-22.650736
0,-0.5516855044743273$-0.06040213605573766,-1.0,-0.4912833684185896$-0.05916014997178757,-23.007507
0,-0.612877239236986$-0.06119173476265875,-1.0,-0.5516855044743273$-0.06040213605573766,-22.734562
0,-0.6744073624341654$-0.06153012319717948,-1.0,-0.612877239236986$-0.06119173476265875,-21.967543
0,-0.7358446143282127$-0.06143725189404729,-1.0,-0.6744073624341654$-0.06153012319717948,-20.830376
0,-0.796795427613839$-0.060950813285626314,-1.0,-0.7358446143282127$-0.06143725189404729,-20.212631
0,-0.8569190758304958$-0.06012364821665672,-1.0,-0.796795427613839$-0.060950813285626314,-20.623363
0,-0.9159390994003502$-0.059020023569854446,-1.0,-0.8569190758304958$-0.06012364821665672,-20.331036
0,-0.9736504551567394$-0.057711355756389165,-1.0,-0.9159390994003502$-0.059020023569854446,-19.97311
0,-1.0299224176616124$-0.05627196250487304,-1.0,-0.9736504551567394$-0.057711355756389165,-19.725908
0,-1.0846977367552886$-0.05477531909367627,-1.0,-1.0299224176616124$-0.05627196250487304,-20.156843
0,-1.137988859639252$-0.05329112288396352,-1.0,-1.0846977367552886$-0.05477531909367627,-20.483837
0,-1.1898721450712835$-0.05188328543203152,-1.0,-1.137988859639252$-0.05329112288396352,-20.13866
0,-1.2$0.0,-1.0,-1.1898721450712835$-0.05188328543203152,-19.327934
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
1,-1.1915281732028722$0.004742032510841902,-1.0,-1.196270205713714$0.002487898245450696,-20.521023
0,-1.1855168545376424$0.006011318665229854,-1.0,-1.1915281732028722$0.004742032510841902,-20.607075
0,-1.1782177026475653$0.00729915189007704,-1.0,-1.1855168545376424$0.006011318665229854,-20.649134
0,-1.1696091978053338$0.008608504842231614,-1.0,-1.1782177026475653$0.00729915189007704,-20.684168
0,-1.159667383791397$0.009941814013936751,-1.0,-1.1696091978053338$0.008608504842231614,-20.7143
0,-1.1483665312766047$0.011300852514792428,-1.0,-1.159667383791397$0.009941814013936751,-20.77124
2,-1.1336799431495959$0.01468658812700878,-1.0,-1.1483665312766047$0.011300852514792428,-20.81831
2,-1.1155770251456092$0.018102918003986623,-1.0,-1.1336799431495959$0.01468658812700878,-20.043325
2,-1.0940265251491286$0.021550499996480683,-1.0,-1.1155770251456092$0.018102918003986623,-19.265415
2,-1.0690006553220575$0.02502586982707103,-1.0,-1.0940265251491286$0.021550499996480683,-18.565676
1,-1.0414801315612194$0.027520523760837978,-1.0,-1.0690006553220575$0.02502586982707103,-18.465199
2,-1.0104599755413475$0.031020156019871913,-1.0,-1.0414801315612194$0.027520523760837978,-17.525433
2,-0.9759549877148196$0.034504987826527916,-1.0,-1.0104599755413475$0.031020156019871913,-16.829426
2,-0.9380068822699057$0.03794810544491393,-1.0,-0.9759549877148196$0.034504987826527916,-16.183897
2,-0.8966917110037383$0.04131517126616735,-1.0,-0.9380068822699057$0.03794810544491393,-15.243298
2,-0.8521270747459422$0.044564636257796116,-1.0,-0.8966917110037383$0.04131517126616735,-14.382462
2,-0.8044784501979063$0.047648624548035846,-1.0,-0.8521270747459422$0.044564636257796116,-13.719883
2,-0.7539638207118795$0.05051462948602679,-1.0,-0.8044784501979063$0.047648624548035846,-13.526499
2,-0.7008557376780671$0.05310808303381247,-1.0,-0.7539638207118795$0.05051462948602679,-13.449085
2,-0.6454800034420324$0.055375734236034695,-1.0,-0.7008557376780671$0.05310808303381247,-13.421593
2,-0.5882103929545741$0.05726961048745826,-1.0,-0.6454800034420324$0.055375734236034695,-13.858351
2,-0.5294592241220341$0.058751168832540064,-1.0,-0.5882103929545741$0.05726961048745826,-14.022007
2,-0.46966410418988896$0.059795119932145084,-1.0,-0.5294592241220341$0.058751168832540064,-14.039333
2,-0.4092717315539016$0.06039237263598735,-1.0,-0.46966410418988896$0.059795119932145084,-13.314707
2,-0.34872009912374297$0.06055163243015865,-1.0,-0.4092717315539016$0.06039237263598735,-13.032652
2,-0.28842071174115436$0.060299387382588616,-1.0,-0.34872009912374297$0.06055163243015865,-12.522964
2,-0.22874242581738136$0.05967828592377301,-1.0,-0.28842071174115436$0.060299387382588616,-11.127413
2,-0.16999824489047455$0.0587441809269068,-1.0,-0.22874242581738136$0.05967828592377301,-10.897694
2,-0.1124359316586859$0.05756231323178865,-1.0,-0.16999824489047455$0.0587441809269068,-10.60755
2,-0.056232741085754656$0.056203190572931244,-1.0,-0.1124359316586859$0.05756231323178865,-9.917974
2,-0.0014940609363174595$0.0547386801494372,-1.0,-0.056232741085754656$0.056203190572931244,-9.38814
2,0.05174464432553111$0.05323870526184857,-1.0,-0.0014940609363174595$0.0547386801494372,-8.954613
2,0.10351341111451935$0.051768766788988244,-1.0,0.05174464432553111$0.05323870526184857,-8.573156
2,0.15390175633331676$0.050388345218797426,-1.0,0.10351341111451935$0.051768766788988244,-7.9318376
2,0.20305186619182958$0.04915010985851281,-1.0,0.15390175633331676$0.050388345218797426,-7.07109
1,0.25015164741114937$0.047099781219319764,-1.0,0.20305186619182958$0.04915010985851281,-6.4344506
0,0.2944229819132068$0.044271334502057474,-1.0,0.25015164741114937$0.047099781219319764,-6.145906
2,0.3381077458132299$0.04368476390002308,-1.0,0.2944229819132068$0.044271334502057474,-5.2896457
2,0.3814720229449762$0.04336427713174629,-1.0,0.3381077458132299$0.04368476390002308,-4.459451
2,0.42480235543410105$0.04333033248912485,-1.0,0.3814720229449762$0.04336427713174629,-3.5721965
2,0.46840251588187287$0.043600160447771846,-1.0,0.42480235543410105$0.04333033248912485,-2.7330537
2,0.512590593617027$0.044188077735154124,-1.0,0.46840251588187287$0.043600160447771846,-1.8739247
