action,newObservation,reward,observation,qValue
0,-0.665293536524823$-0.005269806048681871,-1.0,-0.6600237304761412$-0.0052646665149321675,-31.401371
2,-0.668532348660616$-0.003238812135792953,-1.0,-0.665293536524823$-0.005269806048681871,-31.338125
2,-0.6697180866184069$-0.001185737957790996,-1.0,-0.668532348660616$-0.003238812135792953,-31.268244
2,-0.6688426915044708$0.0008753951139361216,-1.0,-0.6697180866184069$-0.001185737957790996,-31.239605
2,-0.6659121116691128$0.0029305798353580713,-1.0,-0.6688426915044708$0.0008753951139361216,-31.242504
2,-0.6609463132653872$0.004965798403725524,-1.0,-0.6659121116691128$0.0029305798353580713,-31.175406
2,-0.6539793103165467$0.00696700294884056,-1.0,-0.6609463132653872$0.004965798403725524,-31.103642
2,-0.6450591972497632$0.00892011306678343,-1.0,-0.6539793103165467$0.00696700294884056,-30.912344
2,-0.6342481560552803$0.010811041194483005,-1.0,-0.6450591972497632$0.00892011306678343,-30.58964
2,-0.6216224012694362$0.012625754785844092,-1.0,-0.6342481560552803$0.010811041194483005,-30.263634
2,-0.6072720196388569$0.014350381630579303,-1.0,-0.6216224012694362$0.012625754785844092,-29.93673
2,-0.5913006583543504$0.01597136128450645,-1.0,-0.6072720196388569$0.014350381630579303,-29.611376
2,-0.573825016795131$0.017475641559219476,-1.0,-0.5913006583543504$0.01597136128450645,-29.393158
2,-0.5549741022352671$0.018850914559863874,-1.0,-0.573825016795131$0.017475641559219476,-29.353645
2,-0.5348882200417149$0.020085882193552212,-1.0,-0.5549741022352671$0.018850914559863874,-29.350441
2,-0.5137176832010528$0.02117053684066203,-1.0,-0.5348882200417149$0.020085882193552212,-29.375174
2,-0.49162124370040716$0.02209643950064568,-1.0,-0.5137176832010528$0.02117053684066203,-29.43615
2,-0.4687642679941849$0.022856975706222245,-1.0,-0.49162124370040716$0.02209643950064568,-29.515598
2,-0.44531669872935375$0.02344756926483115,-1.0,-0.4687642679941849$0.022856975706222245,-29.775448
2,-0.42145086306407287$0.023865835665280884,-1.0,-0.44531669872935375$0.02344756926483115,-29.93458
0,-0.3993392023149951$0.022111660749077753,-1.0,-0.42145086306407287$0.023865835665280884,-29.989613
1,-0.3781380533385826$0.021201148976412513,-1.0,-0.3993392023149951$0.022111660749077753,-30.24375
1,-0.35799356297238266$0.02014449036619993,-1.0,-0.3781380533385826$0.021201148976412513,-30.333658
1,-0.3390406440360165$0.01895291893636611,-1.0,-0.35799356297238266$0.02014449036619993,-30.323704
0,-0.3224022656121852$0.016638378423831326,-1.0,-0.3390406440360165$0.01895291893636611,-30.331112
2,-0.30618289067915583$0.016219374933029364,-1.0,-0.3224022656121852$0.016638378423831326,-30.466791
0,-0.2924809512388287$0.013701939440327111,-1.0,-0.30618289067915583$0.016219374933029364,-30.524628
0,-0.28137681167586853$0.011104139562960205,-1.0,-0.2924809512388287$0.013701939440327111,-30.453848
0,-0.2729336257152746$0.008443185960593982,-1.0,-0.28137681167586853$0.011104139562960205,-30.37352
0,-0.2671981833803563$0.005735442334918276,-1.0,-0.2729336257152746$0.008443185960593982,-30.302513
0,-0.26420164595507883$0.0029965374252774474,-1.0,-0.2671981833803563$0.005735442334918276,-30.39684
0,-0.2639600897887196$0.0002415561663592471,-1.0,-0.26420164595507883$0.0029965374252774474,-30.445684
0,-0.26647480466423645$-0.002514714875516853,-1.0,-0.2639600897887196$0.0002415561663592471,-30.369003
0,-0.2717323182748616$-0.005257513610625179,-1.0,-0.26647480466423645$-0.002514714875516853,-30.233559
0,-0.2797041445132048$-0.007971826238343218,-1.0,-0.2717323182748616$-0.005257513610625179,-29.960297
0,-0.2903462794593175$-0.01064213494611269,-1.0,-0.2797041445132048$-0.007971826238343218,-29.722939
0,-0.30359849486844537$-0.01325221540912784,-1.0,-0.2903462794593175$-0.01064213494611269,-29.513683
0,-0.3193835040708143$-0.01578500920236891,-1.0,-0.30359849486844537$-0.01325221540912784,-29.326694
2,-0.33560609849597706$-0.01622259442516276,-1.0,-0.3193835040708143$-0.01578500920236891,-29.321133
0,-0.3541650739047744$-0.01855897540879734,-1.0,-0.33560609849597706$-0.01622259442516276,-29.371128
0,-0.3749407839182893$-0.02077571001351486,-1.0,-0.3541650739047744$-0.01855897540879734,-29.255875
0,-0.3977948359224262$-0.022854052004136923,-1.0,-0.3749407839182893$-0.02077571001351486,-28.999058
0,-0.42257017712060985$-0.02477534119818364,-1.0,-0.3977948359224262$-0.022854052004136923,-28.695827
0,-0.4490916852387128$-0.026521508118102947,-1.0,-0.42257017712060985$-0.02477534119818364,-27.986486
0,-0.4771673550130462$-0.028075669774333383,-1.0,-0.4490916852387128$-0.026521508118102947,-27.924997
0,-0.5065901354040115$-0.029422780390965353,-1.0,-0.4771673550130462$-0.028075669774333383,-27.87743
0,-0.5371404252480728$-0.03055028984406124,-1.0,-0.5065901354040115$-0.029422780390965353,-27.865574
0,-0.5685891806536499$-0.031448755405577074,-1.0,-0.5371404252480728$-0.03055028984406124,-27.889862
1,-0.5997015315891737$-0.03111235093552378,-1.0,-0.5685891806536499$-0.031448755405577074,-28.217014
0,-0.6312480574860335$-0.031546525896859814,-1.0,-0.5997015315891737$-0.03111235093552378,-28.211609
0,-0.6630011749096041$-0.031753117423570516,-1.0,-0.6312480574860335$-0.031546525896859814,-28.035706
0,-0.6947389853059283$-0.03173781039632423,-1.0,-0.6630011749096041$-0.031753117423570516,-27.366718
0,-0.726248896401415$-0.031509911095486724,-1.0,-0.6947389853059283$-0.03173781039632423,-26.96091
0,-0.7573308418054604$-0.031081945404045446,-1.0,-0.726248896401415$-0.031509911095486724,-26.484201
0,-0.7877999568862885$-0.03046911508082807,-1.0,-0.7573308418054604$-0.031081945404045446,-26.057306
0,-0.8174886135797222$-0.02968865669343375,-1.0,-0.7877999568862885$-0.03046911508082807,-25.749977
0,-0.846247766430672$-0.02875915285094972,-1.0,-0.8174886135797222$-0.02968865669343375,-25.572296
0,-0.873947610780984$-0.02769984435031204,-1.0,-0.846247766430672$-0.02875915285094972,-25.426197
0,-0.9004775964778672$-0.026529985696883134,-1.0,-0.873947610780984$-0.02769984435031204,-25.31009
0,-0.9257458732767355$-0.02526827679886834,-1.0,-0.9004775964778672$-0.026529985696883134,-25.164003
0,-0.9496782656078435$-0.023932392331108047,-1.0,-0.9257458732767355$-0.02526827679886834,-25.027233
1,-0.9712168846470516$-0.02153861903920802,-1.0,-0.9496782656078435$-0.023932392331108047,-25.15661
0,-0.9913201699098048$-0.02010328526275315,-1.0,-0.9712168846470516$-0.02153861903920802,-24.99525
0,-1.009958498664957$-0.01863832875515224,-1.0,-0.9913201699098048$-0.02010328526275315,-24.91513
0,-1.0271124121051038$-0.017153913440146815,-1.0,-1.009958498664957$-0.01863832875515224,-24.735947
0,-1.0427708625664207$-0.01565845046131688,-1.0,-1.0271124121051038$-0.017153913440146815,-24.396059
0,-1.0569295334746853$-0.014158670908264587,-1.0,-1.0427708625664207$-0.01565845046131688,-24.064821
0,-1.069589269811405$-0.012659736336719568,-1.0,-1.0569295334746853$-0.014158670908264587,-23.824448
2,-1.0787546446542855$-0.009165374842880502,-1.0,-1.069589269811405$-0.012659736336719568,-23.612797
2,-1.0844312144462083$-0.00567656979192277,-1.0,-1.0787546446542855$-0.009165374842880502,-23.286518
0,-1.088623364417273$-0.004192149971064593,-1.0,-1.0844312144462083$-0.00567656979192277,-23.136131
2,-1.0893347956552648$-0.0007114312379919792,-1.0,-1.088623364417273$-0.004192149971064593,-22.878529
2,-1.086566175215544$0.0027686204397208217,-1.0,-1.0893347956552648$-0.0007114312379919792,-22.796478
2,-1.0803149707633337$0.0062512044522101875,-1.0,-1.086566175215544$0.0027686204397208217,-22.767494
2,-1.070576094754213$0.00973887600912075,-1.0,-1.0803149707633337$0.0062512044522101875,-22.705954
2,-1.0573433649833857$0.013232729770827123,-1.0,-1.070576094754213$0.00973887600912075,-22.448503
2,-1.0406117931704522$0.016731571812933558,-1.0,-1.0573433649833857$0.013232729770827123,-22.217363
2,-1.0203807092789954$0.02023108389145678,-1.0,-1.0406117931704522$0.016731571812933558,-21.69728
2,-0.9966577113837535$0.02372299789524187,-1.0,-1.0203807092789954$0.02023108389145678,-20.601398
2,-0.9694633940800467$0.027194317303706788,-1.0,-0.9966577113837535$0.02372299789524187,-19.514887
2,-0.938836748496602$0.030626645583444596,-1.0,-0.9694633940800467$0.027194317303706788,-18.58925
2,-0.9048410418892406$0.03399570660736135,-1.0,-0.938836748496602$0.030626645583444596,-17.84345
2,-0.8675698765988082$0.03727116529043237,-1.0,-0.9048410418892406$0.03399570660736135,-17.187399
2,-0.8271530052487257$0.04041687135008253,-1.0,-0.8675698765988082$0.03727116529043237,-16.655325
2,-0.7837613581765698$0.04339164707215594,-1.0,-0.8271530052487257$0.04041687135008253,-16.144876
2,-0.7376106458994135$0.0461507122771563,-1.0,-0.7837613581765698$0.04339164707215594,-15.508905
2,-0.6889628662277507$0.048647779671662804,-1.0,-0.7376106458994135$0.0461507122771563,-15.20038
2,-0.6381251052241026$0.0508377610036481,-1.0,-0.6889628662277507$0.048647779671662804,-14.608252
2,-0.5854451965765622$0.05267990864754037,-1.0,-0.6381251052241026$0.0508377610036481,-14.260576
2,-0.5313040965094136$0.054141100067148715,-1.0,-0.5854451965765622$0.05267990864754037,-14.693899
2,-0.476105211681945$0.055198884827468625,-1.0,-0.5313040965094136$0.054141100067148715,-14.88238
2,-0.42026132461301197$0.05584388706893303,-1.0,-0.476105211681945$0.055198884827468625,-14.861252
2,-0.36418011354546576$0.056081211067546224,-1.0,-0.42026132461301197$0.05584388706893303,-14.575556
2,-0.30824948133450214$0.05593063221096362,-1.0,-0.36418011354546576$0.056081211067546224,-13.983051
2,-0.2528239378014878$0.0554255435330143,-1.0,-0.30824948133450214$0.05593063221096362,-13.4957695
2,-0.19821311417966014$0.05461082362182767,-1.0,-0.2528239378014878$0.0554255435330143,-13.490042
2,-0.14467316704943065$0.05353994713022949,-1.0,-0.19821311417966014$0.05461082362182767,-12.450544
0,-0.09440142691601452$0.050271740133416114,-1.0,-0.14467316704943065$0.05353994713022949,-12.637899
2,-0.045530099245019544$0.04887132767099498,-1.0,-0.09440142691601452$0.050271740133416114,-13.514332
2,0.00186451332694966$0.047394612571969204,-1.0,-0.045530099245019544$0.04887132767099498,-13.219685
2,0.04775916500842879$0.04589465168147913,-1.0,0.00186451332694966$0.047394612571969204,-12.840775
2,0.09217943337307022$0.04442026836464142,-1.0,0.04775916500842879$0.04589465168147913,-12.183788
2,0.13519468589175668$0.043015252518686466,-1.0,0.09217943337307022$0.04442026836464142,-11.270233
1,0.1759127581336081$0.04071807224185143,-1.0,0.13519468589175668$0.043015252518686466,-10.768616
1,0.2144709597743667$0.0385582016407586,-1.0,0.1759127581336081$0.04071807224185143,-10.277462
2,0.2520290290787046$0.037558069304337936,-1.0,0.2144709597743667$0.0385582016407586,-9.292377
2,0.2887682830219323$0.03673925394322767,-1.0,0.2520290290787046$0.037558069304337936,-8.280243
2,0.32488842084184166$0.03612013781990934,-1.0,0.2887682830219323$0.03673925394322767,-7.2217813
2,0.36060494594938947$0.03571652510754778,-1.0,0.32488842084184166$0.03612013781990934,-6.188474
2,0.39614715361080716$0.03554220766141769,-1.0,0.36060494594938947$0.03571652510754778,-5.3948092
2,0.43175659547301704$0.03560944186220987,-1.0,0.39614715361080716$0.03554220766141769,-4.6229663
2,0.46768590319768816$0.03592930772467113,-1.0,0.43175659547301704$0.03560944186220987,-3.8115277
2,0.5041978280875042$0.03651192488981611,-1.0,0.46768590319768816$0.03592930772467113,-3.08246
