action,newObservation,reward,observation,qValue
2,-0.2333148690299353$0.03562829083723966,-1.0,-0.268943159867175$0.03635776916444004,-26.362823
2,-0.19859877287070454$0.034716096159230776,-1.0,-0.2333148690299353$0.03562829083723966,-26.083717
2,-0.1649519314433717$0.03364684142733284,-1.0,-0.19859877287070454$0.034716096159230776,-25.833612
2,-0.1325051830233985$0.03244674841997319,-1.0,-0.1649519314433717$0.03364684142733284,-25.53824
2,-0.10136349870629738$0.031141684317101122,-1.0,-0.1325051830233985$0.03244674841997319,-25.395216
2,-0.07160711357876777$0.029756385127529605,-1.0,-0.10136349870629738$0.031141684317101122,-25.319727
2,-0.043293264689010645$0.028313848889757125,-1.0,-0.07160711357876777$0.029756385127529605,-25.216095
2,-0.016458359472613617$0.026834905216397028,-1.0,-0.043293264689010645$0.028313848889757125,-25.00383
0,0.006879592497695881$0.0233379519703095,-1.0,-0.016458359472613617$0.026834905216397028,-24.96735
2,0.028718076898026038$0.021838484400330156,-1.0,0.006879592497695881$0.0233379519703095,-25.899094
0,0.04706583375012256$0.01834775685209652,-1.0,0.028718076898026038$0.021838484400330156,-25.905973
2,0.06393847014419672$0.016872636394074155,-1.0,0.04706583375012256$0.01834775685209652,-26.626823
0,0.077356957136534$0.013418486992337279,-1.0,0.06393847014419672$0.016872636394074155,-26.459837
0,0.0873424636403218$0.009985506503787808,-1.0,0.077356957136534$0.013418486992337279,-26.909332
0,0.09391330317002891$0.00657083952970711,-1.0,0.0873424636403218$0.009985506503787808,-26.946133
0,0.09708270982464044$0.0031694066546115282,-1.0,0.09391330317002891$0.00657083952970711,-26.920874
0,0.09685740091971198$-0.00022530890492845814,-1.0,0.09708270982464044$0.0031694066546115282,-26.972525
0,0.09323689177479039$-0.003620509144921601,-1.0,0.09685740091971198$-0.00022530890492845814,-27.023266
0,0.08621354424338466$-0.007023347531405729,-1.0,0.09323689177479039$-0.003620509144921601,-27.085634
1,0.07677335033190662$-0.00944019391147804,-1.0,0.08621354424338466$-0.007023347531405729,-27.488132
2,0.06589917296866457$-0.010874177363242046,-1.0,0.07677335033190662$-0.00944019391147804,-27.596777
1,0.0525736920755614$-0.01332548089310317,-1.0,0.06589917296866457$-0.010874177363242046,-27.502552
0,0.03577924169862881$-0.016794450376932595,-1.0,0.0525736920755614$-0.01332548089310317,-26.949276
0,0.015499179233711857$-0.020280062464916954,-1.0,0.03577924169862881$-0.016794450376932595,-26.539677
0,-0.008278181191814553$-0.02377736042552641,-1.0,0.015499179233711857$-0.020280062464916954,-26.166815
0,-0.03555477071377046$-0.027276589521955906,-1.0,-0.008278181191814553$-0.02377736042552641,-25.832176
0,-0.0663171521198412$-0.03076238140607074,-1.0,-0.03555477071377046$-0.027276589521955906,-25.56953
0,-0.10053021940716803$-0.034213067287326836,-1.0,-0.0663171521198412$-0.03076238140607074,-25.349632
0,-0.1381304497172064$-0.03760023031003838,-1.0,-0.10053021940716803$-0.034213067287326836,-25.097702
0,-0.1790190839094137$-0.04088863419220731,-1.0,-0.1381304497172064$-0.03760023031003838,-24.693848
0,-0.22305576294713325$-0.04403667903771954,-1.0,-0.1790190839094137$-0.04088863419220731,-24.274563
0,-0.27005328822492225$-0.046997525277789005,-1.0,-0.22305576294713325$-0.04403667903771954,-23.947271
1,-0.3187742700932313$-0.04872098186830904,-1.0,-0.27005328822492225$-0.046997525277789005,-24.064535
0,-0.36993657302307176$-0.051162302929840454,-1.0,-0.3187742700932313$-0.04872098186830904,-24.081997
0,-0.4232109558105882$-0.05327438278751645,-1.0,-0.36993657302307176$-0.051162302929840454,-23.76605
0,-0.4782269173520551$-0.05501596154146688,-1.0,-0.4232109558105882$-0.05327438278751645,-23.568628
0,-0.534582118022328$-0.056355200670273,-1.0,-0.4782269173520551$-0.05501596154146688,-23.99953
0,-0.5918549585294393$-0.05727284050711122,-1.0,-0.534582118022328$-0.056355200670273,-23.769653
0,-0.6496194476625302$-0.05776448913309095,-1.0,-0.5918549585294393$-0.05727284050711122,-23.71301
0,-0.7074611367032073$-0.05784168904067711,-1.0,-0.6496194476625302$-0.05776448913309095,-22.53485
0,-0.7649927267500691$-0.05753159004686184,-1.0,-0.7074611367032073$-0.05784168904067711,-21.445593
0,-0.8218680097004898$-0.05687528295042065,-1.0,-0.7649927267500691$-0.05753159004686184,-21.425009
0,-0.8777930706986102$-0.055925060998120495,-1.0,-0.8218680097004898$-0.05687528295042065,-21.16244
0,-0.9325340935177661$-0.054741022819155806,-1.0,-0.8777930706986102$-0.055925060998120495,-20.936827
0,-0.9859215752734423$-0.05338748175567624,-1.0,-0.9325340935177661$-0.054741022819155806,-20.576162
1,-1.0368511790939965$-0.05092960382055416,-1.0,-0.9859215752734423$-0.05338748175567624,-20.607727
0,-1.0862819871012936$-0.049430808007297156,-1.0,-1.0368511790939965$-0.05092960382055416,-20.599625
0,-1.1342299608510737$-0.0479479737497802,-1.0,-1.0862819871012936$-0.049430808007297156,-20.777405
0,-1.1807626663002546$-0.04653270544918084,-1.0,-1.1342299608510737$-0.0479479737497802,-20.39918
0,-1.2$0.0,-1.0,-1.1807626663002546$-0.04653270544918084,-19.523031
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
1,-0.5402207315280172$0.05810548037037604,-1.0,-0.5983262118983932$0.057549707352454495,-14.523485
2,-0.48099063814703874$0.059230093380978475,-1.0,-0.5402207315280172$0.05810548037037604,-14.083424
2,-0.4210792362853707$0.05991140186166803,-1.0,-0.48099063814703874$0.059230093380978475,-13.5353985
2,-0.36092466622253305$0.060154570062837635,-1.0,-0.4210792362853707$0.05991140186166803,-13.1919
0,-0.30294229616989393$0.05798237005263913,-1.0,-0.36092466622253305$0.060154570062837635,-13.240715
2,-0.24549660487442868$0.05744569129546525,-1.0,-0.30294229616989393$0.05798237005263913,-12.410025
2,-0.18890299077885608$0.056593614095572606,-1.0,-0.24549660487442868$0.05744569129546525,-12.312037
2,-0.13341855757504326$0.05548443320381282,-1.0,-0.18890299077885608$0.056593614095572606,-11.646248
2,-0.07923652787185786$0.0541820297031854,-1.0,-0.13341855757504326$0.05548443320381282,-10.975672
2,-0.026484197830033217$0.05275233004182465,-1.0,-0.07923652787185786$0.0541820297031854,-10.470217
2,0.02477601895485043$0.05126021678488365,-1.0,-0.026484197830033217$0.05275233004182465,-10.072504
0,0.07254313838600479$0.04776711943115436,-1.0,0.02477601895485043$0.05126021678488365,-10.566563
2,0.11886922772072947$0.04632608933472468,-1.0,0.07254313838600479$0.04776711943115436,-10.254629
2,0.16385260090010145$0.04498337317937198,-1.0,0.11886922772072947$0.04632608933472468,-9.250992
2,0.2076319774644056$0.04377937656430415,-1.0,0.16385260090010145$0.04498337317937198,-8.2466755
1,0.24938087300943793$0.04174889554503234,-1.0,0.2076319774644056$0.04377937656430415,-7.8568435
2,0.29029738438223257$0.040916511372794624,-1.0,0.24938087300943793$0.04174889554503234,-6.9344563
2,0.3306035347744185$0.040306150392185956,-1.0,0.29029738438223257$0.040916511372794624,-6.097449
2,0.37054174704216447$0.03993821226774598,-1.0,0.3306035347744185$0.040306150392185956,-5.256209
2,0.410371946300472$0.039830199258307525,-1.0,0.37054174704216447$0.03993821226774598,-4.424172
2,0.4503691809247938$0.03999723462432174,-1.0,0.410371946300472$0.039830199258307525,-3.5488048
2,0.4908216008050234$0.04045241988022963,-1.0,0.4503691809247938$0.03999723462432174,-2.7774138
2,0.5320285878395863$0.04120698703456288,-1.0,0.4908216008050234$0.04045241988022963,-1.9736495
